b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043572	3043596	6291456	1032288	5054880	6291456	1736908	853124	0	2165424	97	
9437184	9437184	3043580	3043588	6291456	1029404	5057764	6291456	1679912	816516	0	2739232	96	
9437184	9437184	3043584	3043584	6291456	895896	5191272	6291456	1754796	940700	0	1561085	100	
9437184	9437184	3043560	3043608	6291456	1017796	5069372	6291456	1704828	843624	0	2188302	95	
9437184	9437184	3043564	3043604	6291456	1014564	5072604	6291456	1724272	840884	0	1857973	93	
9437184	9437184	3043576	3043592	6291456	1050652	5036516	6291456	1695372	787420	0	5442863	96	
9437184	9437184	3043568	3043600	6291456	965768	5121400	6291456	1702672	861204	0	6422382	100	
9437184	9437184	3043580	3043588	6291456	964372	5122796	6291456	1721024	865648	0	2437194	97	
9437184	9437184	3043576	3043592	6291456	1070020	5017148	6291456	1727864	847648	0	1236447	93	
9437184	9437184	3179156	2908012	6438912	974800	5112368	6291456	1838964	977004	0	1879504	116	
9437184	9437184	3043576	3043592	6291456	934020	5153148	6291456	1697816	880136	0	1693035	99	
9437184	9437184	3037272	3049896	6291456	1053104	5034064	6291456	1713076	815296	0	1821713	95	
9437184	9437184	3043576	3043592	6291456	962964	5124204	6291456	1716408	861960	0	1261822	100	
9437184	9437184	3043576	3043592	6291456	1468056	4619112	6291456	1313360	0	0	1355040	0	
9437184	9437184	3179148	2908020	6438912	1015204	5071964	6291456	1830028	953256	0	1801333	116	
9437184	9437184	3247012	2840156	6504448	1016984	5070184	6291456	1920032	1057876	0	2036823	123	
9437184	9437184	3043576	3043592	6291456	798092	5289076	6291456	1964076	1295620	0	2049400	98	
9437184	9437184	3247012	2840156	6504448	959956	5127212	6291456	1920856	1080160	0	2216284	123	
9437184	9437184	3043584	3043584	6291456	960972	5126196	6291456	1702272	862156	0	1547869	100	
9437184	9437184	3043584	3043584	6291456	966880	5120288	6291456	1704908	840676	0	1575964	99	
9437184	9437184	3043548	3043620	6291456	1118180	4968988	6291456	1598264	628376	0	1926025	94	
9437184	9437184	3043576	3043592	6291456	969316	5117852	6291456	1724048	864232	0	1960562	100	
9437184	9437184	3348784	2738384	6606848	966284	5120884	6291456	2007932	1145324	0	1866086	136	
9437184	9437184	3348792	2738376	6606848	960752	5126416	6291456	2024392	1164924	0	1998324	135	
9437184	9437184	3043580	3043588	6291456	958024	5129144	6291456	1725260	862608	0	1566347	100	
9437184	9437184	3043576	3043592	6291456	967572	5119596	6291456	1722936	859468	0	1268931	100	
9437184	9437184	3043584	3043584	6291456	964540	5122628	6291456	1713724	837596	0	1692476	93	
9437184	9437184	3043576	3043592	6291456	973660	5113508	6291456	1727580	862572	0	2018930	99	
9437184	9437184	3043572	3043596	6291456	963836	5123332	6291456	1722968	863468	0	1620999	100	
9437184	9437184	3043572	3043596	6291456	1023016	5064152	6291456	1736344	858388	0	1976654	97	
9437184	9437184	3043580	3043588	6291456	959680	5127488	6291456	1718948	859500	0	1277872	100	
9437184	9437184	3043576	3043592	6291456	965968	5121200	6291456	1760180	909704	0	1662813	93	
9437184	9437184	3043576	3043592	6291456	972712	5114456	6291456	1723904	864928	0	2570597	99	
9437184	9437184	3043568	3043600	6291456	978468	5108700	6291456	1706584	837796	0	2238707	95	
9437184	9437184	3043580	3043588	6291456	1025520	5061648	6291456	1710208	832736	0	1231848	97	
9437184	9437184	3501456	2585712	6758400	1018840	5068328	6291456	2179720	1317324	0	2583404	153	
9437184	9437184	3501456	2585712	6758400	945140	5142028	6291456	2175556	1316792	0	3587278	153	
9437184	9437184	2998644	3088524	6291456	967328	5119840	6291456	1690276	837292	0	3951919	95	
9437184	9437184	3043568	3043600	6291456	1016872	5070296	6291456	1728432	858684	0	3001386	99	
9437184	9437184	3043580	3043588	6291456	942300	5144868	6291456	1707648	869668	0	2991304	99	
9437184	9437184	3043548	3043620	6291456	1432896	4654272	6291456	1260928	0	0	1789119	0	
9437184	9437184	3043580	3043588	6291456	963368	5123800	6291456	1709344	837980	0	1743665	100	
9437184	9437184	3043584	3043584	6291456	726332	5360836	6291456	1928776	1260928	0	2424472	100	
9437184	9437184	3043584	3043584	6291456	974360	5112808	6291456	1733244	871364	0	1273041	100	
9437184	9437184	3043576	3043592	6291456	1070712	5016456	6291456	1627680	667848	0	1633717	100	
9437184	9437184	3043572	3043596	6291456	1059636	5027532	6291456	1706888	792800	0	1754365	92	
9437184	9437184	3043580	3043588	6291456	959872	5127296	6291456	1719724	861880	0	1911236	100	
9437184	9437184	3043580	3043588	6291456	933184	5153984	6291456	1775452	959832	0	1778806	100	
9437184	9437184	3043580	3043588	6291456	965900	5121268	6291456	1720272	868708	0	1779646	99	
9437184	9437184	3043560	3043608	6291456	971848	5115320	6291456	1720664	857844	0	1972879	100	
9437184	9437184	3043576	3043592	6291456	965040	5122128	6291456	1734940	896308	0	1719695	98	
9437184	9437184	3043580	3043588	6291456	971804	5115364	6291456	1689268	815620	0	2013509	100	
9437184	9437184	3043576	3043592	6291456	1020824	5066344	6291456	1692144	798472	0	1601015	95	
9437184	9437184	3043580	3043588	6291456	1048208	5038960	6291456	1708840	824888	0	2100287	96	
9437184	9437184	3730460	2356708	6987776	975352	5111816	6291456	2405736	1549700	0	1956497	179	
9437184	9437184	3730456	2356712	6987776	962764	5124404	6291456	2418976	1560448	0	3146678	178	
9437184	9437184	3043584	3043584	6291456	989812	5097356	6291456	1712440	855996	0	2117173	99	
9437184	9437184	3043568	3043600	6291456	971728	5115440	6291456	1722168	858428	0	2177617	99	
9437184	9437184	3043584	3043584	6291456	938036	5149132	6291456	1723404	863620	0	3299749	99	
9437184	9437184	3043584	3043584	6291456	965976	5121192	6291456	1730360	893572	0	2172285	99	
9437184	9437184	3043572	3043596	6291456	1033080	5054088	6291456	1706824	823768	0	4796520	93	
9437184	9437184	3043584	3043584	6291456	1055344	5031824	6291456	1694892	810072	0	1852028	96	
9437184	9437184	3043584	3043584	6291456	974816	5112352	6291456	1705344	824536	0	2943027	93	
9437184	9437184	3043584	3043584	6291456	937812	5149356	6291456	1729720	859784	0	2963154	100	
9437184	9437184	2985576	3101592	6291456	941892	5145276	6291456	1713500	852196	0	4762888	97	
9437184	9437184	3043580	3043588	6291456	943512	5143656	6291456	1707300	856444	0	6100890	100	
9437184	9437184	3043568	3043600	6291456	1044444	5042724	6291456	1720664	821224	0	4635951	95	
9437184	9437184	3043572	3043596	6291456	1018980	5068188	6291456	1736720	880808	0	6413530	100	
