b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
20447232	20447232	6594408	6594456	13631488	2071568	11117296	13631488	3695316	1813724	0	14180602	96	
20447232	20447232	6594428	6594436	13631488	2965816	10223048	13631488	2536352	0	0	7641567	0	
20447232	20447232	6594420	6594444	13631488	1948296	11240568	13631488	4004748	2329632	0	10040954	97	
20447232	20447232	6594404	6594460	13631488	3078836	10110028	13631488	2757688	0	0	2987554	0	
20447232	20447232	6594428	6594436	13631488	1799308	11389556	13631488	4034136	2475940	0	3040482	97	
20447232	20447232	6933436	6255428	13991936	2235960	10952904	13631488	3712256	1788124	0	3467223	106	
20447232	20447232	6594424	6594440	13631488	2128484	11060380	13631488	3730992	1924132	0	2484104	100	
20447232	20447232	6933420	6255444	13991936	2348544	10840320	13631488	3656016	1671284	0	4025980	107	
20447232	20447232	6594432	6594432	13631488	1597592	11591272	13631488	3995288	2697504	0	2041411	97	
20447232	20447232	6594432	6594432	13631488	3186684	10002180	13631488	2785372	0	0	2212042	0	
20447232	20447232	6594432	6594432	13631488	2075348	11113516	13631488	3748284	1984732	0	4359615	100	
20447232	20447232	6899628	6289236	13946880	2070716	11118148	13631488	3961888	2112068	0	4712590	116	
20447232	20447232	6594424	6594440	13631488	2167096	11021768	13631488	3723584	1849720	0	2549212	99	
20447232	20447232	6899636	6289228	13946880	2168924	11019940	13631488	3937580	2068740	0	3824146	117	
20447232	20447232	6594420	6594444	13631488	1719628	11469236	13631488	4189860	2725188	0	2723440	97	
20447232	20447232	7052300	6136564	14098432	2129456	11059408	13631488	4166640	2331740	0	3865812	124	
20447232	20447232	6594432	6594432	13631488	2415692	10773172	13631488	3360276	1280044	0	2822593	98	
20447232	20447232	6594432	6594432	13631488	2077192	11111672	13631488	3703348	1868840	0	2308828	100	
20447232	20447232	6594416	6594448	13631488	2132964	11055900	13631488	3682560	1834900	0	2297670	100	
20447232	20447232	6594432	6594432	13631488	1947928	11240936	13631488	3805480	2076832	0	3070602	99	
20447232	20447232	7052308	6136556	14098432	2163628	11025236	13631488	4163584	2292384	0	3511297	124	
20447232	20447232	6594432	6594432	13631488	2105980	11082884	13631488	3697676	1847660	0	3083566	100	
20447232	20447232	6594420	6594444	13631488	2364976	10823888	13631488	3473164	1437916	0	5328750	98	
20447232	20447232	6594416	6594448	13631488	2104136	11084728	13631488	3705500	1871120	0	6182143	99	
20447232	20447232	7281304	5907560	14327808	2163496	11025368	13631488	4396716	2536896	0	8321750	137	
20447232	20447232	6594432	6594432	13631488	2030100	11158764	13631488	3785976	2023464	0	3800788	99	
20447232	20447232	7281296	5907568	14327808	2135864	11053000	13631488	4380180	2521200	0	5667681	137	
20447232	20447232	6594408	6594456	13631488	2249412	10939452	13631488	3645388	1668444	0	4740018	96	
20447232	20447232	6594424	6594440	13631488	2110272	11078592	13631488	3707144	1858880	0	2354596	99	
20447232	20447232	6594428	6594436	13631488	2097872	11090992	13631488	3686296	1859700	0	1927588	99	
20447232	20447232	6594424	6594440	13631488	2103452	11085412	13631488	3765632	1936844	0	5945613	97	
20447232	20447232	6594424	6594440	13631488	2219292	10969572	13631488	3638576	1702208	0	6201444	96	
20447232	20447232	6594420	6594444	13631488	2147524	11041340	13631488	3696036	1848264	0	2669847	100	
20447232	20447232	6730004	6458860	13778944	3144172	10044692	13631488	2986292	135576	0	4179107	0	
20447232	20447232	6594424	6594440	13631488	2097040	11091824	13631488	3682852	1802092	0	4415339	98	
20447232	20447232	6594424	6594440	13631488	2131116	11057748	13631488	3743632	1876184	0	13702294	96	
20447232	20447232	6797860	6391004	13844480	1776968	11411896	13631488	4521180	3054144	0	5469279	107	
20447232	20447232	6594424	6594440	13631488	2099188	11089676	13631488	3738552	1878456	0	13585355	99	
20447232	20447232	6899632	6289232	13946880	2291576	10897288	13631488	3768552	1772244	0	2623508	120	
20447232	20447232	6729992	6458872	13778944	3081096	10107768	13631488	2805584	135576	0	4200883	0	
20447232	20447232	6594416	6594448	13631488	2031408	11157456	13631488	3776896	1996308	0	3241032	100	
20447232	20447232	6797860	6391004	13844480	1718840	11470024	13631488	4327696	2873436	0	4931759	107	
20447232	20447232	6594432	6594432	13631488	2181120	11007744	13631488	3715060	1799912	0	3584992	96	
20447232	20447232	6594424	6594440	13631488	2113140	11075724	13631488	3706384	1840652	0	3693250	98	
20447232	20447232	7052304	6136560	14098432	2139588	11049276	13631488	4129276	2238464	0	3146852	125	
20447232	20447232	6899640	6289224	13946880	2300116	10888748	13631488	3782152	1759468	0	2880192	120	
20447232	20447232	6594428	6594436	13631488	2127840	11061024	13631488	3717032	1853948	0	2477618	99	
20447232	20447232	6594424	6594440	13631488	2130332	11058532	13631488	3732788	1890752	0	2567895	99	
20447232	20447232	6594396	6594468	13631488	1985380	11203484	13631488	3801388	2022684	0	2758520	100	
20447232	20447232	6594428	6594436	13631488	2193876	10994988	13631488	3733024	1875048	0	2459461	97	
20447232	20447232	6594428	6594436	13631488	2073036	11115828	13631488	3693004	1842036	0	9021968	100	
20447232	20447232	7052304	6136560	14098432	2194860	10994004	13631488	4143548	2236580	0	9680628	125	
20447232	20447232	6594420	6594444	13631488	2162108	11026756	13631488	3699760	1802780	0	4396014	96	
20447232	20447232	6594428	6594436	13631488	2097204	11091660	13631488	3728404	1906888	0	2870662	99	
20447232	20447232	7281296	5907568	14327808	2169332	11019532	13631488	4409636	2537848	0	8583920	137	
20447232	20447232	6594416	6594448	13631488	2084704	11104160	13631488	3686232	1821496	0	5872089	99	
20447232	20447232	6594416	6594448	13631488	3150968	10037896	13631488	2784600	0	0	6442204	0	
20447232	20447232	7281308	5907556	14327808	2163252	11025612	13631488	4422236	2551576	0	5877191	136	
20447232	20447232	6577764	6611100	13631488	2229184	10959680	13631488	3722192	1836796	0	9082534	96	
20447232	20447232	6594408	6594456	13631488	1729636	11459228	13631488	4203652	2724376	0	7283593	97	
20447232	20447232	6594424	6594440	13631488	3045456	10143408	13631488	2714628	0	0	5493772	0	
20447232	20447232	6594420	6594444	13631488	1718900	11469964	13631488	4178000	2654444	0	7734280	97	
20447232	20447232	6594428	6594436	13631488	2101388	11087476	13631488	3706492	1870660	0	5473513	100	
20447232	20447232	6594432	6594432	13631488	2320808	10868056	13631488	3484400	1452600	0	2004586	98	
20447232	20447232	6933436	6255428	13991936	2350128	10838736	13631488	3655608	1636644	0	3070750	107	
20447232	20447232	6594432	6594432	13631488	2103616	11085248	13631488	3683648	1827920	0	5115929	99	
20447232	20447232	6594416	6594448	13631488	2096108	11092756	13631488	3797688	2020016	0	4659288	99	
20447232	20447232	6594404	6594460	13631488	2029856	11159008	13631488	3774604	2018904	0	2193256	99	
20447232	20447232	6730004	6458860	13778944	2079548	11109316	13631488	3754444	1931120	0	4969450	104	
20447232	20447232	6899640	6289224	13946880	2165904	11022960	13631488	3951724	2060908	0	5534445	117	
20447232	20447232	6594424	6594440	13631488	2231596	10957268	13631488	3622608	1717488	0	3313458	96	
20447232	20447232	6594404	6594460	13631488	2075288	11113576	13631488	3722484	1890736	0	4593833	99	
20447232	20447232	6797852	6391012	13844480	2160584	11028280	13631488	3897592	2026752	0	5825715	111	
20447232	20447232	6899636	6289228	13946880	2130672	11058192	13631488	4013244	2176048	0	2359181	116	
20447232	20447232	7052308	6136556	14098432	2195168	10993696	13631488	4161384	2289624	0	4064434	124	
20447232	20447232	6594424	6594440	13631488	2111800	11077064	13631488	3686488	1837196	0	4294223	100	
20447232	20447232	6594432	6594432	13631488	2103676	11085188	13631488	3696020	1871760	0	5136727	100	
20447232	20447232	6594416	6594448	13631488	2165676	11023188	13631488	3704660	1844896	0	6665542	96	
20447232	20447232	6594416	6594448	13631488	3110372	10078492	13631488	2722052	0	0	1484424	0	
20447232	20447232	7052292	6136572	14098432	2130144	11058720	13631488	4164204	2307168	0	3489180	124	
20447232	20447232	6594424	6594440	13631488	2164900	11023964	13631488	3681488	1824160	0	4168536	99	
20447232	20447232	6594432	6594432	13631488	1691212	11497652	13631488	4158992	2710268	0	3694510	99	
20447232	20447232	6594404	6594460	13631488	2129504	11059360	13631488	3705672	1857016	0	2457909	99	
20447232	20447232	6594416	6594448	13631488	2193416	10995448	13631488	3681452	1832948	0	2361023	98	
20447232	20447232	7281300	5907564	14327808	2131600	11057264	13631488	4377960	2544208	0	4293370	136	
20447232	20447232	6594424	6594440	13631488	2169972	11018892	13631488	3700124	1848656	0	3393540	100	
20447232	20447232	6594404	6594460	13631488	2131556	11057308	13631488	3666776	1836700	0	2517455	99	
20447232	20447232	7281308	5907556	14327808	2129548	11059316	13631488	4370264	2538348	0	3629028	137	
20447232	20447232	6594416	6594448	13631488	2132516	11056348	13631488	3673884	1833712	0	2374802	99	
20447232	20447232	6594404	6594460	13631488	2096920	11091944	13631488	3664888	1769892	0	5985177	96	
20447232	20447232	6730000	6458864	13778944	3143708	10045156	13631488	2963672	135576	0	3833618	0	
20447232	20447232	6594428	6594436	13631488	2349260	10839604	13631488	3473736	1388540	0	21024249	95	
20447232	20447232	6594432	6594432	13631488	2166356	11022508	13631488	3753348	1834792	0	4759806	96	
20447232	20447232	6797844	6391020	13844480	1634004	11554860	13631488	4495660	3031524	0	7209300	107	
20447232	20447232	6594428	6594436	13631488	2094696	11094168	13631488	3679312	1831916	0	5446789	100	
20447232	20447232	6594416	6594448	13631488	2324312	10864552	13631488	3509012	1464124	0	3959456	99	
20447232	20447232	6594420	6594444	13631488	2128220	11060644	13631488	3743568	1891860	0	7543497	98	
20447232	20447232	6594408	6594456	13631488	1997860	11191004	13631488	3834368	2045116	0	9787888	98	
20447232	20447232	6899620	6289244	13946880	1976000	11212864	13631488	4120280	2350096	0	4219391	114	
20447232	20447232	7052308	6136556	14098432	2138600	11050264	13631488	4139100	2228060	0	5856657	125	
20447232	20447232	6730000	6458864	13778944	2939676	10249188	13631488	2786168	135576	0	3764644	0	
20447232	20447232	6594412	6594452	13631488	2110772	11078092	13631488	3756164	1911040	0	2660944	100	
20447232	20447232	6797860	6391004	13844480	1721648	11467216	13631488	4370800	2854020	0	8268111	107	
20447232	20447232	6594432	6594432	13631488	2099724	11089140	13631488	3703248	1845124	0	5192131	100	
20447232	20447232	6594428	6594436	13631488	2315772	10873092	13631488	3535920	1516780	0	4341466	100	
20447232	20447232	6594420	6594444	13631488	2194148	10994716	13631488	3682572	1771512	0	5959039	99	
20447232	20447232	6594432	6594432	13631488	2104968	11083896	13631488	3732236	1908756	0	2733189	99	
20447232	20447232	6594420	6594444	13631488	3145708	10043156	13631488	2779716	0	0	2921910	0	
20447232	20447232	7281304	5907560	14327808	2163960	11024904	13631488	4409464	2545004	0	6709597	136	
20447232	20447232	6899640	6289224	13946880	2038568	11150296	13631488	4095288	2324328	0	8240542	115	
20447232	20447232	6594432	6594432	13631488	2129840	11059024	13631488	3657096	1770960	0	5796864	100	
20447232	20447232	6594424	6594440	13631488	1722420	11466444	13631488	4197968	2719532	0	2478258	97	
20447232	20447232	7052296	6136568	14098432	2131348	11057516	13631488	4192296	2344012	0	4285775	124	
20447232	20447232	6594424	6594440	13631488	2197388	10991476	13631488	3679940	1763296	0	2217558	96	
20447232	20447232	6594404	6594460	13631488	2138312	11050552	13631488	3696344	1848204	0	2489105	99	
20447232	20447232	6594412	6594452	13631488	3114320	10074544	13631488	2720028	0	0	2761124	0	
20447232	20447232	7281300	5907564	14327808	2162992	11025872	13631488	4383936	2535020	0	4427389	137	
20447232	20447232	6594420	6594444	13631488	2388236	10800628	13631488	3491040	1438336	0	3129223	97	
20447232	20447232	6594432	6594432	13631488	2129988	11058876	13631488	3686492	1848876	0	2451826	99	
20447232	20447232	6594424	6594440	13631488	1727712	11461152	13631488	4147412	2679948	0	4380527	98	
20447232	20447232	6594428	6594436	13631488	2034192	11154672	13631488	3783556	2034964	0	2993269	99	
20447232	20447232	6730000	6458864	13778944	2323604	10865260	13631488	3529320	1512620	0	3301430	103	
20447232	20447232	6594420	6594444	13631488	2150176	11038688	13631488	3728260	1876564	0	3370184	97	
20447232	20447232	6594432	6594432	13631488	2154160	11034704	13631488	3633088	1748592	0	2678879	100	
20447232	20447232	6797860	6391004	13844480	1993708	11195156	13631488	3990844	2220088	0	4103096	110	
20447232	20447232	6899636	6289228	13946880	2193428	10995436	13631488	3980068	2075964	0	2591966	117	
20447232	20447232	6594416	6594448	13631488	2203980	10984884	13631488	3715300	1824292	0	1917365	96	
20447232	20447232	6594412	6594452	13631488	2070348	11118516	13631488	3728608	1904064	0	2210958	99	
20447232	20447232	6594432	6594432	13631488	2101936	11086928	13631488	3677256	1837496	0	2789733	99	
20447232	20447232	6594396	6594468	13631488	2099784	11089080	13631488	3699864	1850788	0	1834150	97	
20447232	20447232	7052308	6136556	14098432	2135276	11053588	13631488	4154760	2282420	0	3680194	125	
20447232	20447232	6594424	6594440	13631488	2161788	11027076	13631488	3688400	1824960	0	3271917	98	
20447232	20447232	6594432	6594432	13631488	2162020	11026844	13631488	3691464	1799680	0	3238527	97	
20447232	20447232	6594408	6594456	13631488	2162208	11026656	13631488	3702668	1831336	0	2518719	99	
20447232	20447232	6594420	6594444	13631488	2127812	11061052	13631488	3715896	1872300	0	2939209	99	
20447232	20447232	6594432	6594432	13631488	2123608	11065256	13631488	3694836	1861136	0	2109887	99	
20447232	20447232	6933432	6255432	13991936	2134052	11054812	13631488	3842340	2004812	0	3994998	105	
20447232	20447232	6594424	6594440	13631488	2142088	11046776	13631488	3697460	1843536	0	3680982	99	
20447232	20447232	6594424	6594440	13631488	2128928	11059936	13631488	3681944	1837528	0	2744072	100	
20447232	20447232	6594428	6594436	13631488	2113104	11075760	13631488	3701904	1871332	0	3292210	100	
20447232	20447232	7281276	5907588	14327808	2162704	11026160	13631488	4388464	2540804	0	3707781	137	
20447232	20447232	6899628	6289236	13946880	2132608	11056256	13631488	3998788	2149624	0	4241564	116	
20447232	20447232	6594424	6594440	13631488	2195332	10993532	13631488	3680620	1770368	0	2657789	96	
20447232	20447232	6594420	6594444	13631488	2112592	11076272	13631488	3697864	1849124	0	2393255	99	
20447232	20447232	6594432	6594432	13631488	2062816	11126048	13631488	3677040	1847660	0	2108688	100	
20447232	20447232	6594416	6594448	13631488	2195216	10993648	13631488	3676768	1773516	0	3485107	96	
20447232	20447232	7052308	6136556	14098432	2130412	11058452	13631488	4161256	2306556	0	4853653	124	
20447232	20447232	6594412	6594452	13631488	2166856	11022008	13631488	3699636	1854700	0	7441284	100	
20447232	20447232	6594424	6594440	13631488	2141048	11047816	13631488	3726696	1870152	0	6946532	97	
20447232	20447232	7281304	5907560	14327808	2067404	11121460	13631488	4364384	2531816	0	6583566	137	
20447232	20447232	6729996	6458868	13778944	3241068	9947796	13631488	2967192	135576	0	5946364	0	
20447232	20447232	6594420	6594444	13631488	2172448	11016416	13631488	3708036	1832488	0	2607964	99	
20447232	20447232	6594416	6594448	13631488	2193612	10995252	13631488	3692780	1838764	0	6044610	99	
20447232	20447232	6594424	6594440	13631488	2134124	11054740	13631488	3719292	1863172	0	4554690	97	
20447232	20447232	6797848	6391016	13844480	1624768	11564096	13631488	4434056	3034964	0	2959231	107	
20447232	20447232	6594428	6594436	13631488	2416904	10771960	13631488	3456776	1399092	0	6560985	100	
20447232	20447232	6899624	6289240	13946880	1975240	11213624	13631488	4095028	2362872	0	3372169	114	
20447232	20447232	6594420	6594444	13631488	3146472	10042392	13631488	2722628	0	0	2704905	0	
20447232	20447232	6594404	6594460	13631488	2201424	10987440	13631488	3649628	1732156	0	2977638	100	
20447232	20447232	6594404	6594460	13631488	2101664	11087200	13631488	3696796	1875548	0	3027756	100	
20447232	20447232	6594416	6594448	13631488	2163932	11024932	13631488	3696276	1829364	0	3043999	98	
20447232	20447232	6594416	6594448	13631488	1625720	11563144	13631488	4146976	2710844	0	3201362	99	
20447232	20447232	7052308	6136556	14098432	2100364	11088500	13631488	4194588	2375348	0	4054832	123	
20447232	20447232	6594420	6594444	13631488	2172840	11016024	13631488	3671936	1781168	0	3659792	97	
20447232	20447232	6594416	6594448	13631488	2104588	11084276	13631488	3697784	1864688	0	3938002	99	
20447232	20447232	6594432	6594432	13631488	2107796	11081068	13631488	3678812	1819120	0	2545337	99	
20447232	20447232	6933424	6255440	13991936	2096340	11092524	13631488	3835368	2003836	0	4764182	105	
20447232	20447232	7281304	5907560	14327808	2136520	11052344	13631488	4403208	2546572	0	3528028	136	
20447232	20447232	6594416	6594448	13631488	2389436	10799428	13631488	3483420	1375948	0	2951784	95	
20447232	20447232	6594420	6594444	13631488	2102360	11086504	13631488	3693852	1831512	0	7475329	99	
20447232	20447232	6594424	6594440	13631488	2036088	11152776	13631488	3837796	2067272	0	2217608	98	
20447232	20447232	6899604	6289260	13946880	2162768	11026096	13631488	4029884	2167488	0	4862908	116	
20447232	20447232	6594428	6594436	13631488	2171888	11016976	13631488	3686164	1772892	0	2734209	96	
20447232	20447232	6594428	6594436	13631488	2161524	11027340	13631488	3699448	1862396	0	2737127	100	
20447232	20447232	6594420	6594444	13631488	3052036	10136828	13631488	2722536	0	0	2954997	0	
20447232	20447232	6594424	6594440	13631488	1727828	11461036	13631488	4180712	2682456	0	2395666	98	
20447232	20447232	7052304	6136560	14098432	2162448	11026416	13631488	4131212	2294908	0	4437934	124	
20447232	20447232	6594404	6594460	13631488	2168112	11020752	13631488	3651468	1752764	0	2003295	98	
20447232	20447232	6729984	6458880	13778944	2315820	10873044	13631488	3560948	1543492	0	3584704	103	
20447232	20447232	6594424	6594440	13631488	2131008	11057856	13631488	3670780	1836304	0	4360439	100	
20447232	20447232	6797860	6391004	13844480	2062428	11126436	13631488	3992184	2220884	0	5990803	110	
20447232	20447232	6594420	6594444	13631488	2107932	11080932	13631488	3726500	1896480	0	5293905	99	
20447232	20447232	6899628	6289236	13946880	2134992	11053872	13631488	3951488	2076508	0	3459693	117	
20447232	20447232	7281304	5907560	14327808	2106220	11082644	13631488	4368744	2521256	0	4048009	137	
20447232	20447232	6594428	6594436	13631488	2198440	10990424	13631488	3731936	1873192	0	2209204	97	
20447232	20447232	6594432	6594432	13631488	2130160	11058704	13631488	3718036	1874980	0	2236305	100	
20447232	20447232	6594408	6594456	13631488	2132916	11055948	13631488	3705032	1847448	0	2393284	99	
20447232	20447232	7052304	6136560	14098432	2131260	11057604	13631488	4151788	2300932	0	2605475	124	
20447232	20447232	6594432	6594432	13631488	2216296	10972568	13631488	3678600	1769716	0	2731313	96	
20447232	20447232	6594416	6594448	13631488	2128584	11060280	13631488	3698960	1850756	0	2314311	99	
20447232	20447232	6594412	6594452	13631488	2165584	11023280	13631488	3697712	1848124	0	2949771	99	
20447232	20447232	7281300	5907564	14327808	2164852	11024012	13631488	4372368	2536468	0	2909170	137	
20447232	20447232	6575692	6613172	13631488	2097116	11091748	13631488	3707968	1868784	0	2263789	97	
20447232	20447232	6594432	6594432	13631488	2075992	11112872	13631488	3673748	1832068	0	2633513	98	
20447232	20447232	6594400	6594464	13631488	2150340	11038524	13631488	3709232	1839336	0	2741399	99	
20447232	20447232	6594432	6594432	13631488	2160196	11028668	13631488	3694484	1821424	0	2030099	99	
20447232	20447232	6594404	6594460	13631488	3308800	9880064	13631488	2888476	0	0	1603852	0	
20447232	20447232	6594424	6594440	13631488	2071068	11117796	13631488	3699828	1870776	0	4385804	99	
20447232	20447232	6594424	6594440	13631488	2096780	11092084	13631488	3695784	1857584	0	3464458	100	
20447232	20447232	6730008	6458856	13778944	1605796	11583068	13631488	4309772	2933712	0	1994967	101	
20447232	20447232	6730008	6458856	13778944	2067968	11120896	13631488	3735012	1933696	0	2572042	105	
20447232	20447232	6797848	6391016	13844480	2353144	10835720	13631488	3645788	1579488	0	3398941	114	
20447232	20447232	6899640	6289224	13946880	2030916	11157948	13631488	4128236	2371508	0	2507502	114	
20447232	20447232	6797848	6391016	13844480	2162396	11026468	13631488	3878476	2004744	0	4882102	111	
20447232	20447232	6594428	6594436	13631488	2200172	10988692	13631488	3696212	1768748	0	2050492	96	
20447232	20447232	6594424	6594440	13631488	2115572	11073292	13631488	3645012	1756728	0	2409752	100	
20447232	20447232	6594424	6594440	13631488	2119592	11069272	13631488	3707752	1809712	0	3894802	96	
20447232	20447232	6594428	6594436	13631488	2133668	11055196	13631488	3710180	1873692	0	4164369	99	
20447232	20447232	7052296	6136568	14098432	2099260	11089604	13631488	4201444	2346160	0	3250894	124	
20447232	20447232	6594412	6594452	13631488	2056564	11132300	13631488	3717684	1855244	0	11687553	99	
20447232	20447232	6594420	6594444	13631488	2058740	11130124	13631488	3737888	1887364	0	10949470	97	
20447232	20447232	6594428	6594436	13631488	2075792	11113072	13631488	3744124	1862440	0	11876538	100	
20447232	20447232	6899632	6289232	13946880	2039768	11149096	13631488	3987316	2141696	0	17948313	116	
20447232	20447232	7281308	5907556	14327808	2066696	11122168	13631488	4436720	2568564	0	14327655	136	
20447232	20447232	6594432	6594432	13631488	2131272	11057592	13631488	3731464	1845620	0	19951319	100	
20447232	20447232	6506212	6682652	13631488	2990648	10198216	13631488	2677072	0	0	1847293	0	
20447232	20447232	6594428	6594436	13631488	3047948	10140916	13631488	2720476	0	0	18187102	0	
20447232	20447232	6730008	6458856	13778944	1601872	11586992	13631488	4208716	2752464	0	13831519	102	
20447232	20447232	6594424	6594440	13631488	1719028	11469836	13631488	4188376	2708632	0	9717732	99	
20447232	20447232	6797844	6391020	13844480	2342260	10846604	13631488	3728508	1659580	0	5237089	113	
20447232	20447232	7052292	6136572	14098432	2099208	11089656	13631488	4192244	2343720	0	6030263	124	
20447232	20447232	6899640	6289224	13946880	1995180	11193684	13631488	4136424	2374136	0	9889118	114	
20447232	20447232	6594428	6594436	13631488	2317880	10870984	13631488	3490428	1419560	0	4545003	95	
20447232	20447232	6594416	6594448	13631488	2134852	11054012	13631488	3666912	1762188	0	5738808	99	
20447232	20447232	6594432	6594432	13631488	2997188	10191676	13631488	2724468	0	0	5855791	0	
20447232	20447232	6583864	6605000	13631488	2038992	11149872	13631488	3832560	2030688	0	5423964	98	
20447232	20447232	7052300	6136564	14098432	2138676	11050188	13631488	4209292	2362480	0	7283094	124	
20447232	20447232	6594412	6594452	13631488	1719280	11469584	13631488	4208972	2712604	0	6277353	99	
20447232	20447232	6594412	6594452	13631488	2135024	11053840	13631488	3711576	1848464	0	5842234	99	
20447232	20447232	6594432	6594432	13631488	2170952	11017912	13631488	3688620	1846772	0	4563555	99	
20447232	20447232	6594420	6594444	13631488	2163660	11025204	13631488	3678616	1784112	0	3151389	99	
20447232	20447232	6594412	6594452	13631488	2065192	11123672	13631488	3672632	1841768	0	4984420	99	
20447232	20447232	6594428	6594436	13631488	2134460	11054404	13631488	3726392	1891024	0	3163491	99	
20447232	20447232	7281304	5907560	14327808	3085880	10102984	13631488	3415068	686880	0	4636650	0	
20447232	20447232	7281308	5907556	14327808	2164744	11024120	13631488	4393880	2517744	0	5021080	137	
20447232	20447232	6594420	6594444	13631488	2103992	11084872	13631488	3711084	1876136	0	5688028	100	
20447232	20447232	6594432	6594432	13631488	2210620	10978244	13631488	3674072	1775184	0	6777919	96	
20447232	20447232	6594424	6594440	13631488	2361548	10827316	13631488	3508584	1436184	0	2484424	95	
20447232	20447232	6594416	6594448	13631488	2128664	11060200	13631488	3682264	1829784	0	6268376	99	
20447232	20447232	6594428	6594436	13631488	2161676	11027188	13631488	3707504	1858788	0	2321379	97	
20447232	20447232	6729980	6458884	13778944	3331212	9857652	13631488	3051512	135576	0	2793951	0	
20447232	20447232	6594432	6594432	13631488	1663988	11524876	13631488	4176260	2728188	0	3598121	100	
20447232	20447232	6594420	6594444	13631488	2140120	11048744	13631488	3677696	1822020	0	3325049	98	
20447232	20447232	6594428	6594436	13631488	2357948	10830916	13631488	3472584	1430332	0	2284375	98	
20447232	20447232	6797844	6391020	13844480	1620516	11568348	13631488	4480560	3119364	0	2529982	106	
20447232	20447232	6594424	6594440	13631488	2142296	11046568	13631488	3697356	1853372	0	1858576	99	
20447232	20447232	6729996	6458868	13778944	2033336	11155528	13631488	3842604	2087488	0	3797069	102	
