b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12174320	12174352	25165824	140804	24207868	25165824	152312	74100	0	413712	38	
37748736	37748736	12174324	12174348	25165824	217420	24131252	25165824	186456	692	0	379786	0	
37748736	37748736	12174324	12174348	25165824	641496	23707176	25165824	514056	720	0	623254	0	
37748736	37748736	12174324	12174348	25165824	646108	23702564	25165824	517060	64	0	733595	0	
37748736	37748736	12174324	12174348	25165824	643476	23705196	25165824	525352	24	0	811117	0	
37748736	37748736	12174324	12174348	25165824	671904	23676768	25165824	526472	0	0	654321	0	
37748736	37748736	12174304	12174368	25165824	625748	23722924	25165824	522232	1320	0	726271	0	
37748736	37748736	12174324	12174348	25165824	687704	23660968	25165824	559228	0	0	630694	0	
37748736	37748736	12174324	12174348	25165824	634068	23714604	25165824	531568	0	0	695717	0	
37748736	37748736	12174324	12174348	25165824	630020	23718652	25165824	542068	256	0	732460	0	
37748736	37748736	12174324	12174348	25165824	663136	23685536	25165824	548772	0	0	700009	0	
37748736	37748736	12174324	12174348	25165824	761956	23586716	25165824	557876	0	0	639364	0	
37748736	37748736	12174324	12174348	25165824	685024	23663648	25165824	515048	0	0	655652	0	
37748736	37748736	12174324	12174348	25165824	632168	23716504	25165824	527720	888	0	660890	0	
37748736	37748736	12174324	12174348	25165824	650916	23697756	25165824	524284	72	0	708581	0	
37748736	37748736	12174304	12174368	25165824	679964	23668708	25165824	532412	0	0	571247	0	
37748736	37748736	12174324	12174348	25165824	651316	23697356	25165824	524572	0	0	636723	0	
37748736	37748736	12174324	12174348	25165824	621100	23727572	25165824	532572	0	0	645770	0	
37748736	37748736	12174324	12174348	25165824	631540	23717132	25165824	547292	0	0	676011	0	
37748736	37748736	12174324	12174348	25165824	641748	23706924	25165824	547132	0	0	651784	0	
37748736	37748736	12174324	12174348	25165824	712072	23636600	25165824	546072	0	0	667169	0	
37748736	37748736	12174324	12174348	25165824	679784	23668888	25165824	546932	0	0	693411	0	
37748736	37748736	12174324	12174348	25165824	681656	23667016	25165824	545912	0	0	694492	0	
37748736	37748736	12174304	12174368	25165824	716012	23632660	25165824	540932	0	0	733115	0	
37748736	37748736	12174324	12174348	25165824	708612	23640060	25165824	517952	0	0	661380	0	
37748736	37748736	12174324	12174348	25165824	633528	23715144	25165824	513092	0	0	685711	0	
37748736	37748736	12174324	12174348	25165824	626188	23722484	25165824	517972	0	0	711226	0	
37748736	37748736	12174324	12174348	25165824	683144	23665528	25165824	533232	0	0	597052	0	
37748736	37748736	12174324	12174348	25165824	646356	23702316	25165824	525932	0	0	610989	0	
37748736	37748736	12174324	12174348	25165824	675524	23673148	25165824	534372	0	0	698494	0	
37748736	37748736	12174324	12174348	25165824	681004	23667668	25165824	530852	0	0	593710	0	
37748736	37748736	12174324	12174348	25165824	655716	23692956	25165824	522032	0	0	665173	0	
37748736	37748736	12174304	12174368	25165824	656076	23692596	25165824	528632	0	0	616260	0	
37748736	37748736	12174304	12174368	25165824	651568	23697104	25165824	533532	0	0	569647	0	
37748736	37748736	12174304	12174368	25165824	731072	23617600	25165824	538512	0	0	709146	0	
37748736	37748736	12174324	12174348	25165824	666356	23682316	25165824	518512	0	0	595499	0	
37748736	37748736	12174324	12174348	25165824	646388	23702284	25165824	518292	0	0	564257	0	
37748736	37748736	12174324	12174348	25165824	677544	23671128	25165824	512412	0	0	696745	0	
37748736	37748736	12174324	12174348	25165824	613288	23735384	25165824	513812	0	0	670860	0	
