b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043576	3043592	6291456	689564	5397604	6291456	1239296	629696	0	1152821	76	
9437184	9437184	3043572	3043596	6291456	406004	5681164	6291456	314048	1132	0	572099	0	
9437184	9437184	3043572	3043596	6291456	867420	5219748	6291456	1066724	312876	0	1227995	99	
9437184	9437184	3043536	3043632	6291456	105968	5981200	6291456	81992	248	0	186897	0	
9437184	9437184	3043572	3043596	6291456	1068728	5018440	6291456	918200	8100	0	1054539	9	
9437184	9437184	3043572	3043596	6291456	682568	5404600	6291456	1297064	703020	0	1317563	77	
9437184	9437184	3043572	3043596	6291456	695664	5391504	6291456	572024	144	0	710318	0	
9437184	9437184	3043572	3043596	6291456	717204	5369964	6291456	976680	367400	0	994793	64	
9437184	9437184	3043572	3043596	6291456	164444	5922724	6291456	138224	0	0	388302	0	
9437184	9437184	3043572	3043596	6291456	1094264	4992904	6291456	1013364	44044	0	961914	31	
9437184	9437184	3043576	3043592	6291456	15200	6071968	6291456	15920	720	0	77676	0	
9437184	9437184	3043572	3043596	6291456	911500	5175668	6291456	797204	7500	0	815055	49	
9437184	9437184	3043572	3043596	6291456	778556	5308612	6291456	1251324	596064	0	1097721	75	
9437184	9437184	3043572	3043596	6291456	583624	5503544	6291456	494568	0	0	628654	0	
9437184	9437184	3043572	3043596	6291456	873340	5213828	6291456	1076508	345368	0	734400	69	
9437184	9437184	3043568	3043600	6291456	116464	5970704	6291456	91324	0	0	255350	0	
9437184	9437184	3043572	3043596	6291456	1047556	5039612	6291456	919024	1020	0	820872	1	
9437184	9437184	3043572	3043596	6291456	700864	5386304	6291456	1313924	706324	0	1300242	76	
9437184	9437184	3043572	3043596	6291456	691064	5396104	6291456	583644	0	0	548455	0	
