b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
6291456	6291456	2029044	2029068	4194304	589292	3468820	4194304	826960	322960	0	808572	71	
6291456	6291456	2029056	2029056	4194304	74256	3983856	4194304	60804	0	0	116067	0	
6291456	6291456	2029044	2029068	4194304	726712	3331400	4194304	710144	43004	0	855638	70	
6291456	6291456	2029044	2029068	4194304	473372	3584740	4194304	974940	551300	0	889536	82	
6291456	6291456	2029024	2029088	4194304	595164	3462948	4194304	798560	297160	0	921211	70	
6291456	6291456	2029044	2029068	4194304	220264	3837848	4194304	203820	0	0	374528	0	
6291456	6291456	2029044	2029068	4194304	715404	3342708	4194304	756220	108600	0	803357	53	
6291456	6291456	2029044	2029068	4194304	390576	3667536	4194304	827580	494640	0	1069142	76	
6291456	6291456	2029036	2029076	4194304	39440	4018672	4194304	39440	0	0	115071	0	
6291456	6291456	2029044	2029068	4194304	702488	3355624	4194304	622616	12	0	846932	0	
6291456	6291456	2029044	2029068	4194304	527564	3530548	4194304	927384	474284	0	868685	76	
6291456	6291456	2029044	2029068	4194304	588752	3469360	4194304	815200	306380	0	871485	67	
6291456	6291456	2029056	2029056	4194304	74196	3983916	4194304	60116	0	0	119112	0	
6291456	6291456	2029044	2029068	4194304	761736	3296376	4194304	717896	42976	0	862039	71	
6291456	6291456	2029044	2029068	4194304	472232	3585880	4194304	958840	551700	0	1029116	81	
6291456	6291456	2029056	2029056	4194304	47996	4010116	4194304	47996	0	0	176726	0	
6291456	6291456	2029044	2029068	4194304	723884	3334228	4194304	649704	7956	0	1060916	16	
6291456	6291456	2029044	2029068	4194304	552752	3505360	4194304	945056	490308	0	930565	76	
6291456	6291456	2029044	2029068	4194304	560784	3497328	4194304	792328	303188	0	738341	66	
6291456	6291456	2029044	2029068	4194304	108744	3949368	4194304	82188	0	0	196820	0	
6291456	6291456	2029044	2029068	4194304	764896	3293216	4194304	732040	51824	0	904300	63	
6291456	6291456	2029044	2029068	4194304	508244	3549868	4194304	962196	553736	0	1070945	81	
6291456	6291456	2029044	2029068	4194304	589820	3468292	4194304	774440	293820	0	1035292	71	
6291456	6291456	2029044	2029068	4194304	180524	3877588	4194304	156888	0	0	298813	0	
6291456	6291456	2029044	2029068	4194304	776596	3281516	4194304	742368	61668	0	699282	39	
6291456	6291456	2029044	2029068	4194304	410588	3647524	4194304	1030240	680700	0	1024476	100	
6291456	6291456	2029040	2029072	4194304	25356	4032756	4194304	25356	0	0	81444	0	
6291456	6291456	2029044	2029068	4194304	656016	3402096	4194304	600916	12	0	816884	0	
6291456	6291456	2029024	2029088	4194304	535144	3522968	4194304	905804	449304	0	727948	74	
6291456	6291456	2029044	2029068	4194304	588000	3470112	4194304	830700	330760	0	826331	72	
6291456	6291456	2029040	2029072	4194304	74036	3984076	4194304	50856	0	0	127497	0	
6291456	6291456	2029044	2029068	4194304	801076	3257036	4194304	711176	42976	0	747602	84	
6291456	6291456	2029044	2029068	4194304	476020	3582092	4194304	975060	544960	0	1101880	81	
6291456	6291456	2029044	2029068	4194304	589412	3468700	4194304	775820	290500	0	889705	67	
6291456	6291456	2029044	2029068	4194304	143244	3914868	4194304	118996	0	0	211726	0	
6291456	6291456	2029044	2029068	4194304	797044	3261068	4194304	733556	43216	0	907782	36	
6291456	6291456	2029044	2029068	4194304	382432	3675680	4194304	1038840	690340	0	1068813	100	
6291456	6291456	2029036	2029076	4194304	26692	4031420	4194304	26692	0	0	100714	0	
6291456	6291456	2029024	2029088	4194304	678344	3379768	4194304	598356	12	0	733902	0	
6291456	6291456	2029044	2029068	4194304	476520	3581592	4194304	885124	449284	0	1097363	75	
6291456	6291456	2029044	2029068	4194304	573712	3484400	4194304	838300	330460	0	869942	75	
6291456	6291456	2029052	2029060	4194304	74096	3984016	4194304	57636	0	0	112248	0	
6291456	6291456	2029044	2029068	4194304	814044	3244068	4194304	723076	42976	0	700094	74	
6291456	6291456	2029044	2029068	4194304	411732	3646380	4194304	925900	554160	0	921203	81	
6291456	6291456	2029044	2029068	4194304	565564	3492548	4194304	792980	292480	0	992658	78	
6291456	6291456	2029044	2029068	4194304	203764	3854348	4194304	180152	0	0	344490	0	
6291456	6291456	2029044	2029068	4194304	724724	3333388	4194304	782492	121512	0	963357	67	
6291456	6291456	2029044	2029068	4194304	414448	3643664	4194304	834260	474780	0	920496	71	
6291456	6291456	2029044	2029068	4194304	39716	4018396	4194304	39716	0	0	112265	0	
6291456	6291456	2029024	2029088	4194304	709548	3348564	4194304	626536	12	0	760335	0	
6291456	6291456	2029044	2029068	4194304	479960	3578152	4194304	928384	478204	0	962197	76	
6291456	6291456	2029044	2029068	4194304	597380	3460732	4194304	824700	302460	0	773271	67	
6291456	6291456	2029040	2029072	4194304	74176	3983936	4194304	71396	0	0	155767	0	
6291456	6291456	2029044	2029068	4194304	801836	3256276	4194304	732376	42976	0	768021	60	
6291456	6291456	2029044	2029068	4194304	446292	3611820	4194304	958800	564140	0	879973	81	
6291456	6291456	2029044	2029068	4194304	588012	3470100	4194304	783180	283000	0	844133	71	
6291456	6291456	2029044	2029068	4194304	268412	3789700	4194304	204936	0	0	426983	0	
6291456	6291456	2029044	2029068	4194304	674676	3383436	4194304	718896	109716	0	828935	53	
6291456	6291456	2029044	2029068	4194304	361532	3696580	4194304	822020	485700	0	807213	79	
6291456	6291456	2029036	2029076	4194304	42916	4015196	4194304	42916	0	0	128199	0	
6291456	6291456	2029044	2029068	4194304	708832	3349280	4194304	622356	12	0	765519	0	
6291456	6291456	2029024	2029088	4194304	530504	3527608	4194304	937644	484384	0	852514	77	
6291456	6291456	2029044	2029068	4194304	572980	3485132	4194304	800020	301700	0	1100384	66	
6291456	6291456	2029024	2029088	4194304	441344	3616768	4194304	363284	0	0	635657	0	
6291456	6291456	2029044	2029068	4194304	546892	3511220	4194304	832764	346624	0	806774	95	
6291456	6291456	2029044	2029068	4194304	559604	3498508	4194304	836940	334540	0	1163347	68	
6291456	6291456	2029044	2029068	4194304	52628	4005484	4194304	52628	0	0	157405	0	
6291456	6291456	2029044	2029068	4194304	773476	3284636	4194304	655756	7512	0	767915	14	
6291456	6291456	2029044	2029068	4194304	517844	3540268	4194304	935424	497244	0	880438	76	
6291456	6291456	2029044	2029068	4194304	583380	3474732	4194304	790400	286620	0	1141392	65	
6291456	6291456	2029056	2029056	4194304	74276	3983836	4194304	71252	0	0	142462	0	
6291456	6291456	2029044	2029068	4194304	770276	3287836	4194304	726792	43072	0	704214	60	
6291456	6291456	2029044	2029068	4194304	449356	3608756	4194304	973160	561680	0	1161975	82	
6291456	6291456	2029044	2029068	4194304	589340	3468772	4194304	793140	285920	0	836422	69	
6291456	6291456	2029044	2029068	4194304	212704	3845408	4194304	188952	0	0	331621	0	
6291456	6291456	2029044	2029068	4194304	761036	3297076	4194304	783712	130392	0	827882	69	
6291456	6291456	2029044	2029068	4194304	364672	3693440	4194304	961500	621580	0	1051496	95	
6291456	6291456	2029036	2029076	4194304	40740	4017372	4194304	40740	0	0	122035	0	
6291456	6291456	2029044	2029068	4194304	704364	3353748	4194304	628184	7480	0	719846	18	
6291456	6291456	2029044	2029068	4194304	517364	3540748	4194304	933852	479384	0	969407	77	
6291456	6291456	2029044	2029068	4194304	575984	3482128	4194304	806928	303788	0	957119	66	
6291456	6291456	2029048	2029064	4194304	106264	3951848	4194304	82244	0	0	193469	0	
6291456	6291456	2029044	2029068	4194304	780816	3277296	4194304	726944	50404	0	764243	61	
6291456	6291456	2029044	2029068	4194304	452120	3605992	4194304	946520	551720	0	1061318	81	
6291456	6291456	2029044	2029068	4194304	575124	3482988	4194304	791080	294940	0	1232303	74	
6291456	6291456	2029044	2029068	4194304	221024	3837088	4194304	197320	0	0	344551	0	
6291456	6291456	2029044	2029068	4194304	761956	3296156	4194304	748920	102100	0	854223	51	
6291456	6291456	2029044	2029068	4194304	390980	3667132	4194304	995880	642320	0	1092476	99	
6291456	6291456	2029052	2029060	4194304	32584	4025528	4194304	32584	0	0	98950	0	
6291456	6291456	2029044	2029068	4194304	674208	3383904	4194304	612676	12	0	710792	0	
6291456	6291456	2029044	2029068	4194304	530184	3527928	4194304	919284	461704	0	867185	75	
6291456	6291456	2029044	2029068	4194304	570692	3487420	4194304	822580	318560	0	914447	69	
6291456	6291456	2029036	2029076	4194304	72856	3985256	4194304	61916	0	0	150900	0	
6291456	6291456	2029044	2029068	4194304	806324	3251788	4194304	721056	42976	0	694084	69	
6291456	6291456	2029044	2029068	4194304	418796	3639316	4194304	928220	551740	0	951012	81	
6291456	6291456	2029024	2029088	4194304	565104	3493008	4194304	793540	294900	0	887096	78	
6291456	6291456	2029044	2029068	4194304	200524	3857588	4194304	176596	0	0	315909	0	
6291456	6291456	2029024	2029088	4194304	764696	3293416	4194304	781796	118036	0	752371	66	
6291456	6291456	2029044	2029068	4194304	397432	3660680	4194304	968160	626540	0	1065795	94	
6291456	6291456	2029048	2029064	4194304	36720	4021392	4194304	36720	0	0	106307	0	
6291456	6291456	2029044	2029068	4194304	713912	3344200	4194304	618316	12	0	776239	0	
6291456	6291456	2029044	2029068	4194304	464528	3593584	4194304	910004	469904	0	777824	75	
6291456	6291456	2029044	2029068	4194304	613668	3444444	4194304	828180	310160	0	954855	70	
6291456	6291456	2029052	2029060	4194304	74256	3983856	4194304	60116	0	0	138895	0	
6291456	6291456	2029044	2029068	4194304	795664	3262448	4194304	725496	42976	0	728786	71	
6291456	6291456	2029044	2029068	4194304	443512	3614600	4194304	943740	556040	0	819637	81	
6291456	6291456	2029024	2029088	4194304	570844	3487268	4194304	788980	290620	0	845562	74	
6291456	6291456	2029044	2029068	4194304	228744	3829368	4194304	205016	0	0	358776	0	
6291456	6291456	2029044	2029068	4194304	732872	3325240	4194304	750076	109796	0	910309	53	
6291456	6291456	2029044	2029068	4194304	391900	3666212	4194304	992380	634480	0	1348143	99	
6291456	6291456	2029052	2029060	4194304	73056	3985056	4194304	68240	0	0	139027	0	
6291456	6291456	2029044	2029068	4194304	769776	3288336	4194304	726700	51260	0	1018754	75	
6291456	6291456	2029044	2029068	4194304	447444	3610668	4194304	953700	551720	0	1292142	81	
6291456	6291456	2029044	2029068	4194304	586920	3471192	4194304	796080	295240	0	1374794	73	
6291456	6291456	2029024	2029088	4194304	280872	3777240	4194304	206972	0	0	370361	0	
6291456	6291456	2029044	2029068	4194304	669136	3388976	4194304	710612	111752	0	938650	53	
6291456	6291456	2029044	2029068	4194304	452852	3605260	4194304	980200	598860	0	895813	100	
6291456	6291456	2029056	2029056	4194304	28388	4029724	4194304	28388	0	0	91834	0	
6291456	6291456	2029044	2029068	4194304	686784	3371328	4194304	605616	12	0	787512	0	
6291456	6291456	2029044	2029068	4194304	469132	3588980	4194304	892764	454244	0	864560	75	
6291456	6291456	2029044	2029068	4194304	588484	3469628	4194304	832500	325520	0	965412	74	
6291456	6291456	2029048	2029064	4194304	74076	3984036	4194304	58716	0	0	114781	0	
6291456	6291456	2029044	2029068	4194304	802836	3255276	4194304	724236	42976	0	855561	73	
6291456	6291456	2029044	2029068	4194304	454060	3604052	4194304	936220	554700	0	820693	81	
6291456	6291456	2029044	2029068	4194304	569352	3488760	4194304	778600	291960	0	838308	76	
6291456	6291456	2029044	2029068	4194304	214224	3843888	4194304	190356	0	0	330548	0	
6291456	6291456	2029044	2029068	4194304	764156	3293956	4194304	747276	95136	0	800324	49	
6291456	6291456	2029044	2029068	4194304	389200	3668912	4194304	1000340	649140	0	1005737	99	
6291456	6291456	2029052	2029060	4194304	32900	4025212	4194304	32900	0	0	108191	0	
6291456	6291456	2029044	2029068	4194304	685264	3372848	4194304	619932	7408	0	782998	22	
6291456	6291456	2029044	2029068	4194304	526344	3531768	4194304	909536	460924	0	707808	75	
6291456	6291456	2029044	2029068	4194304	558164	3499948	4194304	818632	319212	0	967968	71	
6291456	6291456	2029052	2029060	4194304	73876	3984236	4194304	69964	0	0	159736	0	
6291456	6291456	2029044	2029068	4194304	784376	3273736	4194304	729704	50444	0	667909	72	
6291456	6291456	2029044	2029068	4194304	448792	3609320	4194304	947080	552780	0	780185	81	
6291456	6291456	2029044	2029068	4194304	602804	3455308	4194304	791400	294020	0	844002	74	
6291456	6291456	2029044	2029068	4194304	216120	3841992	4194304	178016	0	0	320163	0	
6291456	6291456	2029044	2029068	4194304	720232	3337880	4194304	734436	82796	0	790551	46	
6291456	6291456	2029044	2029068	4194304	397764	3660348	4194304	1015760	651640	0	1344544	100	
6291456	6291456	2029020	2029092	4194304	35120	4022992	4194304	35120	0	0	112666	0	
6291456	6291456	2029044	2029068	4194304	692700	3365412	4194304	617656	12	0	1035220	0	
6291456	6291456	2029044	2029068	4194304	524604	3533508	4194304	915684	466644	0	1007383	75	
6291456	6291456	2029044	2029068	4194304	586404	3471708	4194304	818260	313600	0	1086126	69	
6291456	6291456	2029052	2029060	4194304	74196	3983916	4194304	60836	0	0	123163	0	
6291456	6291456	2029044	2029068	4194304	768296	3289816	4194304	710336	42976	0	733827	70	
6291456	6291456	2029024	2029088	4194304	464256	3593856	4194304	945920	551300	0	845044	82	
6291456	6291456	2029044	2029068	4194304	587944	3470168	4194304	783120	295360	0	915830	74	
6291456	6291456	2029044	2029068	4194304	214648	3843464	4194304	176216	0	0	410000	0	
6291456	6291456	2029044	2029068	4194304	706504	3351608	4194304	733396	80996	0	850055	45	
6291456	6291456	2029044	2029068	4194304	389372	3668740	4194304	1003940	652400	0	1003454	100	
6291456	6291456	2029032	2029080	4194304	37616	4020496	4194304	37616	0	0	107648	0	
6291456	6291456	2029044	2029068	4194304	701564	3356548	4194304	620436	12	0	782349	0	
6291456	6291456	2029044	2029068	4194304	523484	3534628	4194304	923284	472104	0	996320	76	
6291456	6291456	2029044	2029068	4194304	569792	3488320	4194304	815860	308160	0	888916	68	
6291456	6291456	2029036	2029076	4194304	73576	3984536	4194304	61856	0	0	118773	0	
6291456	6291456	2029044	2029068	4194304	790176	3267936	4194304	724876	42976	0	692997	69	
6291456	6291456	2029044	2029068	4194304	447784	3610328	4194304	950240	556660	0	1016420	81	
6291456	6291456	2029036	2029076	4194304	46336	4011776	4194304	46336	0	0	140428	0	
6291456	6291456	2029044	2029068	4194304	774636	3283476	4194304	672220	7892	0	819593	17	
6291456	6291456	2029024	2029088	4194304	456100	3602012	4194304	940868	513808	0	864035	77	
6291456	6291456	2029044	2029068	4194304	616072	3442040	4194304	815620	292980	0	921137	68	
6291456	6291456	2029056	2029056	4194304	99624	3958488	4194304	75876	0	0	232315	0	
6291456	6291456	2029044	2029068	4194304	767916	3290196	4194304	725456	50696	0	900119	66	
6291456	6291456	2029044	2029068	4194304	447908	3610204	4194304	954520	551700	0	1046719	81	
6291456	6291456	2029044	2029068	4194304	599004	3459108	4194304	796360	295260	0	738113	73	
6291456	6291456	2029044	2029068	4194304	227340	3830772	4194304	189396	0	0	378770	0	
6291456	6291456	2029044	2029068	4194304	709492	3348620	4194304	736496	94176	0	854356	49	
6291456	6291456	2029044	2029068	4194304	380992	3677120	4194304	991340	642320	0	1127503	100	
6291456	6291456	2029036	2029076	4194304	39440	4018672	4194304	39440	0	0	113249	0	
6291456	6291456	2029044	2029068	4194304	698516	3359596	4194304	622616	12	0	826761	0	
6291456	6291456	2029024	2029088	4194304	508984	3549128	4194304	930124	474284	0	868922	76	
6291456	6291456	2029044	2029068	4194304	603420	3454692	4194304	812200	306400	0	779369	67	
6291456	6291456	2029044	2029068	4194304	73556	3984556	4194304	56276	0	0	104434	0	
6291456	6291456	2029044	2029068	4194304	799504	3258608	4194304	723156	42976	0	771541	76	
6291456	6291456	2029044	2029068	4194304	415948	3642164	4194304	935800	553700	0	743843	81	
6291456	6291456	2029044	2029068	4194304	575104	3483008	4194304	794460	292960	0	824012	76	
6291456	6291456	2029024	2029088	4194304	203764	3854348	4194304	179456	0	0	311357	0	
6291456	6291456	2029044	2029068	4194304	733044	3325068	4194304	781736	120896	0	840860	67	
6291456	6291456	2029044	2029068	4194304	424484	3633628	4194304	826840	475160	0	798810	71	
6291456	6291456	2029048	2029064	4194304	37560	4020552	4194304	37560	0	0	105824	0	
6291456	6291456	2029044	2029068	4194304	695808	3362304	4194304	619516	12	0	756274	0	
6291456	6291456	2029044	2029068	4194304	522084	3536028	4194304	926224	471764	0	846239	76	
6291456	6291456	2029044	2029068	4194304	587860	3470252	4194304	810800	308680	0	979305	67	
6291456	6291456	2029052	2029060	4194304	73716	3984396	4194304	62336	0	0	121499	0	
6291456	6291456	2029044	2029068	4194304	775816	3282296	4194304	720796	42976	0	712676	68	
6291456	6291456	2029044	2029068	4194304	477408	3580704	4194304	951500	551740	0	852317	81	
6291456	6291456	2029044	2029068	4194304	566264	3491848	4194304	779360	295220	0	946566	73	
6291456	6291456	2029044	2029068	4194304	213264	3844848	4194304	189516	0	0	327314	0	
6291456	6291456	2029044	2029068	4194304	735044	3323068	4194304	747396	94296	0	899148	49	
6291456	6291456	2029024	2029088	4194304	389696	3668416	4194304	1005520	649980	0	1180853	99	
6291456	6291456	2029044	2029068	4194304	35440	4022672	4194304	35440	0	0	103298	0	
6291456	6291456	2029044	2029068	4194304	722912	3335200	4194304	616256	12	0	842546	0	
6291456	6291456	2029044	2029068	4194304	508404	3549708	4194304	900524	469324	0	937193	76	
6291456	6291456	2029044	2029068	4194304	574832	3483280	4194304	812960	310440	0	850615	71	
6291456	6291456	2029056	2029056	4194304	74056	3984056	4194304	65772	0	0	124115	0	
6291456	6291456	2029044	2029068	4194304	726584	3331528	4194304	715772	42976	0	811625	65	
6291456	6291456	2029044	2029068	4194304	456980	3601132	4194304	979076	551696	0	1107510	82	
6291456	6291456	2029044	2029068	4194304	609824	3448288	4194304	805040	300900	0	845708	70	
6291456	6291456	2029044	2029068	4194304	261312	3796800	4194304	211412	0	0	413560	0	
6291456	6291456	2029044	2029068	4194304	675108	3383004	4194304	723564	108796	0	964661	51	
6291456	6291456	2029044	2029068	4194304	394292	3663820	4194304	827328	486728	0	868759	79	
6291456	6291456	2028984	2029128	4194304	38524	4019588	4194304	38524	0	0	116591	0	
6291456	6291456	2029044	2029068	4194304	689980	3368132	4194304	625096	12	0	750270	0	
6291456	6291456	2029044	2029068	4194304	522584	3535528	4194304	935364	476704	0	1134075	76	
6291456	6291456	2029044	2029068	4194304	573852	3484260	4194304	810140	308920	0	1054421	67	
6291456	6291456	2029044	2029068	4194304	316112	3742000	4194304	264376	0	0	485904	0	
6291456	6291456	2029044	2029068	4194304	647328	3410784	4194304	831516	264376	0	989023	100	
6291456	6291456	2029044	2029068	4194304	533544	3524568	4194304	805520	341660	0	1165071	60	
6291456	6291456	2029056	2029056	4194304	41448	4016664	4194304	41448	0	0	140945	0	
6291456	6291456	2029024	2029088	4194304	709712	3348400	4194304	631564	7440	0	860476	17	
6291456	6291456	2029044	2029068	4194304	529684	3528428	4194304	934984	482244	0	1462268	77	
6291456	6291456	2029044	2029068	4194304	573600	3484512	4194304	804348	301180	0	841229	66	
6291456	6291456	2029044	2029068	4194304	74176	3983936	4194304	68984	108	0	134470	0	
6291456	6291456	2029044	2029068	4194304	784416	3273696	4194304	729436	42976	0	824094	62	
6291456	6291456	2029024	2029088	4194304	442552	3615560	4194304	961340	559980	0	751050	81	
6291456	6291456	2029044	2029068	4194304	612224	3445888	4194304	792060	287180	0	706895	71	
6291456	6291456	2029044	2029068	4194304	222984	3835128	4194304	199104	0	0	374618	0	
6291456	6291456	2029044	2029068	4194304	727532	3330580	4194304	749804	103844	0	792122	52	
6291456	6291456	2029044	2029068	4194304	397416	3660696	4194304	1003400	645960	0	840669	100	
6291456	6291456	2029032	2029080	4194304	34968	4023144	4194304	34968	0	0	103729	0	
6291456	6291456	2029044	2029068	4194304	701084	3357028	4194304	619316	12	0	844869	0	
6291456	6291456	2029044	2029068	4194304	523004	3535108	4194304	911944	467744	0	723407	75	
6291456	6291456	2029044	2029068	4194304	604020	3454092	4194304	814500	312320	0	825360	70	
6291456	6291456	2029044	2029068	4194304	74116	3983996	4194304	53036	0	0	105340	0	
6291456	6291456	2029044	2029068	4194304	720632	3337480	4194304	704436	42976	0	677881	81	
6291456	6291456	2029044	2029068	4194304	457424	3600688	4194304	965120	546260	0	918150	82	
6291456	6291456	2029044	2029068	4194304	588644	3469468	4194304	803860	300900	0	956129	71	
6291456	6291456	2029044	2029068	4194304	276132	3781980	4194304	202396	0	0	342127	0	
6291456	6291456	2029044	2029068	4194304	677636	3380476	4194304	709376	107176	0	939490	52	
6291456	6291456	2029044	2029068	4194304	419012	3639100	4194304	977500	602200	0	1615081	100	
6291456	6291456	2029020	2029092	4194304	33248	4024864	4194304	33248	0	0	101085	0	
6291456	6291456	2029044	2029068	4194304	686084	3372028	4194304	614416	12	0	775719	0	
6291456	6291456	2029044	2029068	4194304	516204	3541908	4194304	915184	464204	0	884079	75	
6291456	6291456	2029024	2029088	4194304	585912	3472200	4194304	822980	316040	0	784925	70	
6291456	6291456	2029024	2029088	4194304	72856	3985256	4194304	58696	0	0	115328	0	
6291456	6291456	2029044	2029068	4194304	767896	3290216	4194304	717076	42976	0	779966	73	
6291456	6291456	2029044	2029068	4194304	463352	3594760	4194304	953380	551700	0	883386	81	
6291456	6291456	2029044	2029068	4194304	577224	3480888	4194304	789720	295260	0	1022933	73	
6291456	6291456	2029044	2029068	4194304	217644	3840468	4194304	193816	0	0	357976	0	
6291456	6291456	2029044	2029068	4194304	716296	3341816	4194304	748096	98596	0	871984	50	
6291456	6291456	2029024	2029088	4194304	379120	3678992	4194304	829480	497160	0	1121915	76	
6291456	6291456	2029004	2029108	4194304	40520	4017592	4194304	40520	0	0	114820	0	
6291456	6291456	2029044	2029068	4194304	702076	3356036	4194304	626776	12	0	742882	0	
6291456	6291456	2029044	2029068	4194304	509524	3548588	4194304	933444	478364	0	986262	76	
6291456	6291456	2029044	2029068	4194304	573612	3484500	4194304	811840	303520	0	895916	66	
6291456	6291456	2029048	2029064	4194304	99524	3958588	4194304	73036	0	0	139516	0	
6291456	6291456	2029044	2029068	4194304	812196	3245916	4194304	724776	42976	0	748609	58	
6291456	6291456	2029024	2029088	4194304	431104	3627008	4194304	933380	556660	0	1063483	81	
6291456	6291456	2029044	2029068	4194304	560084	3498028	4194304	787400	289980	0	1013440	76	
6291456	6291456	2029024	2029088	4194304	200184	3857928	4194304	175896	0	0	308591	0	
6291456	6291456	2029044	2029068	4194304	793136	3264976	4194304	781216	117336	0	713578	66	
6291456	6291456	2029044	2029068	4194304	389284	3668828	4194304	982300	627240	0	1273067	94	
6291456	6291456	2029040	2029072	4194304	34332	4023780	4194304	34332	0	0	102964	0	
6291456	6291456	2029044	2029068	4194304	698848	3359264	4194304	615716	12	0	717424	0	
6291456	6291456	2029044	2029068	4194304	537864	3520248	4194304	907204	464224	0	905773	75	
6291456	6291456	2029044	2029068	4194304	700184	3357928	4194304	616700	0	0	698513	0	
6291456	6291456	2029044	2029068	4194304	218100	3840012	4194304	180620	0	0	428704	0	
6291456	6291456	2029044	2029068	4194304	763456	3294656	4194304	735320	85400	0	1096355	47	
6291456	6291456	2029044	2029068	4194304	398656	3659456	4194304	1013960	649920	0	1076805	100	
6291456	6291456	2029056	2029056	4194304	27492	4030620	4194304	27492	0	0	97154	0	
6291456	6291456	2029044	2029068	4194304	691816	3366296	4194304	609652	7408	0	883064	26	
6291456	6291456	2029044	2029068	4194304	455992	3602120	4194304	880584	451724	0	818551	75	
6291456	6291456	2029044	2029068	4194304	612508	3445604	4194304	834020	328020	0	817280	76	
6291456	6291456	2029056	2029056	4194304	74216	3983896	4194304	59496	0	0	118518	0	
6291456	6291456	2029024	2029088	4194304	793656	3264456	4194304	708336	42976	0	733695	72	
6291456	6291456	2029044	2029068	4194304	413424	3644688	4194304	923260	551300	0	808726	82	
6291456	6291456	2029044	2029068	4194304	566092	3492020	4194304	793900	295340	0	719804	79	
6291456	6291456	2029044	2029068	4194304	200604	3857508	4194304	175876	0	0	488291	0	
6291456	6291456	2029044	2029068	4194304	725344	3332768	4194304	780656	117276	0	779281	66	
6291456	6291456	2029044	2029068	4194304	418456	3639656	4194304	835820	478780	0	844220	72	
6291456	6291456	2029044	2029068	4194304	38796	4019316	4194304	38796	0	0	114722	0	
6291456	6291456	2029044	2029068	4194304	724912	3333200	4194304	624056	12	0	1012383	0	
6291456	6291456	2029044	2029068	4194304	464344	3593768	4194304	913544	475724	0	795950	76	
6291456	6291456	2029044	2029068	4194304	606688	3451424	4194304	824880	304340	0	941341	69	
6291456	6291456	2029044	2029068	4194304	74156	3983956	4194304	68176	0	0	125935	0	
6291456	6291456	2029044	2029068	4194304	787396	3270716	4194304	728676	42976	0	855920	63	
6291456	6291456	2029044	2029068	4194304	446292	3611820	4194304	958460	559220	0	770849	81	
6291456	6291456	2029024	2029088	4194304	578972	3479140	4194304	787940	287920	0	970775	72	
6291456	6291456	2029044	2029068	4194304	207184	3850928	4194304	183064	0	0	322565	0	
6291456	6291456	2029024	2029088	4194304	735544	3322568	4194304	774196	117036	0	748864	63	
