b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
34603008	34603008	11159796	11159820	23068672	1020248	21299368	23068672	937908	73256	0	910759	5	
34603008	34603008	11159796	11159820	23068672	707492	21612124	23068672	555796	1508	0	699383	0	
34603008	34603008	11159800	11159816	23068672	125944	22193672	23068672	104828	748	0	246912	0	
34603008	34603008	11159744	11159872	23068672	117624	22201992	23068672	99868	36	0	257705	0	
34603008	34603008	11159796	11159820	23068672	1563480	20756136	23068672	1342584	28	0	1297844	0	
34603008	34603008	11159796	11159820	23068672	1199028	21120588	23068672	984188	24	0	1042162	0	
34603008	34603008	11159796	11159820	23068672	794444	21525172	23068672	618672	492	0	757211	0	
34603008	34603008	11159796	11159820	23068672	159764	22159852	23068672	134620	828	0	288725	0	
34603008	34603008	11159792	11159824	23068672	155712	22163904	23068672	124768	0	0	249036	0	
34603008	34603008	11159788	11159828	23068672	118836	22200780	23068672	120612	22256	0	237265	17	
34603008	34603008	11159796	11159820	23068672	1475308	20844308	23068672	1261984	0	0	1037754	0	
34603008	34603008	11159796	11159820	23068672	1078296	21241320	23068672	890404	312	0	955900	0	
34603008	34603008	11159796	11159820	23068672	805004	21514612	23068672	580468	0	0	598164	0	
34603008	34603008	11159800	11159816	23068672	166484	22153132	23068672	144672	96	0	300185	0	
34603008	34603008	11159808	11159808	23068672	121824	22197792	23068672	105724	0	0	243221	0	
34603008	34603008	11159776	11159840	23068672	1635716	20683900	23068672	1360780	888	0	1295018	0	
34603008	34603008	11159796	11159820	23068672	1171500	21148116	23068672	976384	72	0	1008651	0	
34603008	34603008	11159796	11159820	23068672	719972	21599644	23068672	613172	0	0	912536	0	
34603008	34603008	11159796	11159820	23068672	138064	22181552	23068672	106392	0	0	240591	0	
34603008	34603008	11159796	11159820	23068672	3708	22315908	23068672	3708	0	0	64257	0	
34603008	34603008	11159792	11159824	23068672	106024	22213592	23068672	87164	0	0	194524	0	
34603008	34603008	11159796	11159820	23068672	1595308	20724308	23068672	1329292	0	0	1043001	0	
34603008	34603008	11159776	11159840	23068672	1159140	21160476	23068672	954312	0	0	994561	0	
34603008	34603008	11159796	11159820	23068672	776256	21543360	23068672	582132	0	0	720014	0	
34603008	34603008	11159796	11159820	23068672	165884	22153732	23068672	143892	0	0	285519	0	
34603008	34603008	11159796	11159820	23068672	132704	22186912	23068672	114804	0	0	245787	0	
34603008	34603008	11159796	11159820	23068672	1640336	20679280	23068672	1347692	0	0	1136217	0	
34603008	34603008	11159796	11159820	23068672	1146844	21172772	23068672	993592	0	0	906387	0	
34603008	34603008	11159796	11159820	23068672	769256	21550360	23068672	634132	0	0	749792	0	
34603008	34603008	11159796	11159820	23068672	165224	22154392	23068672	137392	0	0	290122	0	
34603008	34603008	11159792	11159824	23068672	14628	22304988	23068672	14628	0	0	83164	0	
34603008	34603008	11159792	11159824	23068672	106024	22213592	23068672	87164	0	0	210146	0	
34603008	34603008	11159796	11159820	23068672	1591048	20728568	23068672	1329292	0	0	1250602	0	
34603008	34603008	11159796	11159820	23068672	1182328	21137288	23068672	954352	0	0	990056	0	
34603008	34603008	11159796	11159820	23068672	699184	21620432	23068672	567672	0	0	634189	0	
34603008	34603008	11159776	11159840	23068672	162344	22157272	23068672	135772	0	0	278603	0	
34603008	34603008	11159784	11159832	23068672	150492	22169124	23068672	125352	0	0	234917	0	
34603008	34603008	11159764	11159852	23068672	78100	22241516	23068672	56012	0	0	145620	0	
34603008	34603008	11159796	11159820	23068672	1525092	20794524	23068672	1258552	0	0	1120738	0	
34603008	34603008	11159796	11159820	23068672	1086184	21233432	23068672	887052	0	0	786411	0	
34603008	34603008	11159796	11159820	23068672	651228	21668388	23068672	574712	0	0	560927	0	
34603008	34603008	11159796	11159820	23068672	161044	22158572	23068672	139112	0	0	279067	0	
34603008	34603008	11159804	11159812	23068672	157212	22162404	23068672	126208	0	0	269780	0	
34603008	34603008	11159744	11159872	23068672	78352	22241264	23068672	56564	0	0	144144	0	
34603008	34603008	11159796	11159820	23068672	1475668	20843948	23068672	1259692	0	0	1137745	0	
34603008	34603008	11159796	11159820	23068672	1139192	21180424	23068672	927072	0	0	1125791	0	
34603008	34603008	11159796	11159820	23068672	775356	21544260	23068672	583192	600	0	708345	0	
34603008	34603008	11159796	11159820	23068672	144364	22175252	23068672	117812	0	0	248991	0	
34603008	34603008	11159804	11159812	23068672	127844	22191772	23068672	110588	0	0	245337	0	
34603008	34603008	11159776	11159840	23068672	1591140	20728476	23068672	1361244	552	0	1161391	0	
34603008	34603008	11159796	11159820	23068672	1156780	21162836	23068672	992852	0	0	1057990	0	
34603008	34603008	11159796	11159820	23068672	766436	21553180	23068672	637712	0	0	822284	0	
34603008	34603008	11159796	11159820	23068672	168604	22151012	23068672	143032	0	0	291401	0	
34603008	34603008	11159804	11159812	23068672	19336	22300280	23068672	19336	0	0	93141	0	
34603008	34603008	11159792	11159824	23068672	106024	22213592	23068672	87164	0	0	213696	0	
34603008	34603008	11159796	11159820	23068672	1654384	20665232	23068672	1329292	0	0	1149195	0	
34603008	34603008	11159796	11159820	23068672	1123472	21196144	23068672	939352	0	0	1091549	0	
34603008	34603008	11159796	11159820	23068672	711184	21608432	23068672	564312	0	0	683191	0	
34603008	34603008	11159796	11159820	23068672	147064	22172552	23068672	124972	0	0	258984	0	
34603008	34603008	11159788	11159828	23068672	140192	22179424	23068672	124336	0	0	273240	0	
34603008	34603008	11159808	11159808	23068672	78392	22241224	23068672	57452	0	0	143108	0	
34603008	34603008	11159796	11159820	23068672	1563020	20756596	23068672	1264652	0	0	988136	0	
34603008	34603008	11159796	11159820	23068672	1111844	21207772	23068672	912852	0	0	1049233	0	
34603008	34603008	11159796	11159820	23068672	710024	21609592	23068672	567232	0	0	635595	0	
34603008	34603008	11159796	11159820	23068672	155984	22163632	23068672	126672	0	0	353768	0	
34603008	34603008	11159796	11159820	23068672	128324	22191292	23068672	110844	0	0	239159	0	
34603008	34603008	11159796	11159820	23068672	1600868	20718748	23068672	1358772	0	0	983383	0	
34603008	34603008	11159796	11159820	23068672	1228596	21091020	23068672	996772	0	0	1148615	0	
34603008	34603008	11159796	11159820	23068672	828012	21491604	23068672	617352	0	0	833355	0	
34603008	34603008	11159796	11159820	23068672	165544	22154072	23068672	143592	0	0	291747	0	
34603008	34603008	11159780	11159836	23068672	135504	22184112	23068672	118352	0	0	286267	0	
34603008	34603008	11159756	11159860	23068672	77464	22242152	23068672	52400	0	0	143834	0	
34603008	34603008	11159796	11159820	23068672	1434780	20884836	23068672	1238812	0	0	879968	0	
34603008	34603008	11159796	11159820	23068672	1160380	21159236	23068672	936312	0	0	971661	0	
34603008	34603008	11159796	11159820	23068672	711772	21607844	23068672	579832	0	0	549533	0	
34603008	34603008	11159796	11159820	23068672	166304	22153312	23068672	144772	0	0	288792	0	
34603008	34603008	11159800	11159816	23068672	132464	22187152	23068672	116168	0	0	253430	0	
34603008	34603008	11159796	11159820	23068672	1643336	20676280	23068672	1346232	0	0	968950	0	
34603008	34603008	11159796	11159820	23068672	1279900	21039716	23068672	990152	0	0	871627	0	
34603008	34603008	11159776	11159840	23068672	771876	21547740	23068672	589572	0	0	713338	0	
34603008	34603008	11159776	11159840	23068672	164624	22154992	23068672	142652	0	0	285695	0	
34603008	34603008	11159784	11159832	23068672	134664	22184952	23068672	117460	0	0	258037	0	
34603008	34603008	11159796	11159820	23068672	77344	22242272	23068672	50244	0	0	142806	0	
34603008	34603008	11159796	11159820	23068672	1482248	20837368	23068672	1234872	0	0	948333	0	
34603008	34603008	11159796	11159820	23068672	1086644	21232972	23068672	896772	0	0	809285	0	
34603008	34603008	11159796	11159820	23068672	712112	21607504	23068672	581172	0	0	602322	0	
34603008	34603008	11159796	11159820	23068672	165644	22153972	23068672	143672	0	0	292990	0	
34603008	34603008	11159776	11159840	23068672	134984	22184632	23068672	118336	0	0	257048	0	
34603008	34603008	11159808	11159808	23068672	77404	22242212	23068672	51352	0	0	138660	0	
34603008	34603008	11159796	11159820	23068672	1472308	20847308	23068672	1236972	0	0	1037971	0	
34603008	34603008	11159796	11159820	23068672	1127692	21191924	23068672	907372	0	0	1009460	0	
34603008	34603008	11159796	11159820	23068672	717972	21601644	23068672	577272	0	0	732685	0	
34603008	34603008	11159796	11159820	23068672	169724	22149892	23068672	136972	0	0	291758	0	
34603008	34603008	11159776	11159840	23068672	130344	22189272	23068672	113084	0	0	238801	0	
34603008	34603008	11159796	11159820	23068672	1597388	20722228	23068672	1357732	0	0	1088519	0	
34603008	34603008	11159796	11159820	23068672	1201808	21117808	23068672	981812	0	0	1052041	0	
34603008	34603008	11159796	11159820	23068672	725172	21594444	23068672	622452	0	0	846612	0	
34603008	34603008	11159796	11159820	23068672	169584	22150032	23068672	147724	0	0	302436	0	
34603008	34603008	11159800	11159816	23068672	24212	22295404	23068672	24212	0	0	99307	0	
34603008	34603008	11159804	11159812	23068672	105964	22213652	23068672	88172	744	0	234013	3	
34603008	34603008	11159796	11159820	23068672	1587748	20731868	23068672	1330052	0	0	1026319	0	
34603008	34603008	11159796	11159820	23068672	1181948	21137668	23068672	955952	0	0	1060972	0	
34603008	34603008	11159796	11159820	23068672	765396	21554220	23068672	569892	0	0	692847	0	
34603008	34603008	11159776	11159840	23068672	166144	22153472	23068672	144032	0	0	290473	0	
34603008	34603008	11159788	11159828	23068672	132224	22187392	23068672	115576	0	0	256682	0	
34603008	34603008	11159796	11159820	23068672	1626216	20693400	23068672	1362252	0	0	1053848	0	
34603008	34603008	11159796	11159820	23068672	1148052	21171564	23068672	989452	0	0	970777	0	
34603008	34603008	11159796	11159820	23068672	800644	21518972	23068672	639532	0	0	802721	0	
34603008	34603008	11159776	11159840	23068672	143164	22176452	23068672	118352	0	0	250154	0	
34603008	34603008	11159800	11159816	23068672	14584	22305032	23068672	14584	0	0	94945	0	
34603008	34603008	11159792	11159824	23068672	105904	22213712	23068672	88404	888	0	200351	6	
34603008	34603008	11159796	11159820	23068672	1570532	20749084	23068672	1329892	0	0	1319386	0	
34603008	34603008	11159796	11159820	23068672	1207008	21112608	23068672	956552	0	0	983644	0	
34603008	34603008	11159796	11159820	23068672	722112	21597504	23068672	564092	680	0	618123	0	
34603008	34603008	11159796	11159820	23068672	138884	22180732	23068672	116552	0	0	245207	0	
34603008	34603008	11159780	11159836	23068672	154152	22165464	23068672	123104	0	0	309136	0	
34603008	34603008	11159792	11159824	23068672	78572	22241044	23068672	55472	0	0	147065	0	
34603008	34603008	11159796	11159820	23068672	1479128	20840488	23068672	1251092	0	0	1008029	0	
34603008	34603008	11159796	11159820	23068672	1116192	21203424	23068672	916472	0	0	821489	0	
34603008	34603008	11159796	11159820	23068672	705712	21613904	23068672	577992	0	0	636634	0	
34603008	34603008	11159796	11159820	23068672	173244	22146372	23068672	151608	0	0	314602	0	
34603008	34603008	11159792	11159824	23068672	134244	22185372	23068672	117264	0	0	259263	0	
34603008	34603008	11159772	11159844	23068672	76748	22242868	23068672	47936	492	0	159706	0	
34603008	34603008	11159796	11159820	23068672	1532272	20787344	23068672	1232612	0	0	946840	0	
34603008	34603008	11159796	11159820	23068672	1132952	21186664	23068672	907052	0	0	837109	0	
34603008	34603008	11159796	11159820	23068672	715452	21604164	23068672	556620	0	0	625510	0	
34603008	34603008	11159808	11159808	23068672	151564	22168052	23068672	128860	28	0	261054	0	
34603008	34603008	11159804	11159812	23068672	122704	22196912	23068672	105316	0	0	235601	0	
34603008	34603008	11159796	11159820	23068672	1614008	20705608	23068672	1353952	0	0	1192442	0	
34603008	34603008	11159796	11159820	23068672	1206168	21113448	23068672	984772	0	0	950801	0	
34603008	34603008	11159796	11159820	23068672	694804	21624812	23068672	609244	0	0	839387	0	
34603008	34603008	11159796	11159820	23068672	121644	22197972	23068672	122104	492	0	283365	0	
34603008	34603008	11159808	11159808	23068672	41636	22277980	23068672	38524	0	0	131510	0	
34603008	34603008	11159800	11159816	23068672	105664	22213952	23068672	86420	0	0	216589	0	
34603008	34603008	11159796	11159820	23068672	1630336	20689280	23068672	1328552	0	0	1159138	0	
34603008	34603008	11159796	11159820	23068672	1161840	21157776	23068672	944432	0	0	1039601	0	
34603008	34603008	11159796	11159820	23068672	701064	21618552	23068672	550972	0	0	713912	0	
34603008	34603008	11159796	11159820	23068672	121264	22198352	23068672	120452	0	0	270091	0	
34603008	34603008	11159792	11159824	23068672	153012	22166604	23068672	126928	0	0	281910	0	
34603008	34603008	11159800	11159816	23068672	78196	22241420	23068672	57904	0	0	144669	0	
34603008	34603008	11159776	11159840	23068672	1522412	20797204	23068672	1269152	0	0	1059048	0	
34603008	34603008	11159796	11159820	23068672	1065656	21253960	23068672	901732	0	0	831627	0	
34603008	34603008	11159796	11159820	23068672	777836	21541780	23068672	566472	0	0	666513	0	
34603008	34603008	11159796	11159820	23068672	163224	22156392	23068672	141252	0	0	286260	0	
34603008	34603008	11159756	11159860	23068672	130584	22189032	23068672	112752	0	0	248924	0	
34603008	34603008	11159776	11159840	23068672	1608968	20710648	23068672	1358852	0	0	1076665	0	
34603008	34603008	11159776	11159840	23068672	1157400	21162216	23068672	992732	0	0	1093921	0	
34603008	34603008	11159796	11159820	23068672	788976	21530640	23068672	637132	0	0	971113	0	
34603008	34603008	11159796	11159820	23068672	147524	22172092	23068672	125192	0	0	260424	0	
34603008	34603008	11159800	11159816	23068672	17076	22302540	23068672	17076	0	0	90820	0	
34603008	34603008	11159792	11159824	23068672	106024	22213592	23068672	87164	0	0	217108	0	
34603008	34603008	11159796	11159820	23068672	1589028	20730588	23068672	1329292	0	0	1104720	0	
34603008	34603008	11159796	11159820	23068672	1173740	21145876	23068672	955472	0	0	1109357	0	
34603008	34603008	11159796	11159820	23068672	714464	21605152	23068672	576072	0	0	677747	0	
34603008	34603008	11159796	11159820	23068672	154964	22164652	23068672	132892	0	0	273951	0	
34603008	34603008	11159792	11159824	23068672	136092	22183524	23068672	124256	0	0	265029	0	
34603008	34603008	11159780	11159836	23068672	78232	22241384	23068672	58232	0	0	155477	0	
34603008	34603008	11159796	11159820	23068672	1556260	20763356	23068672	1270472	0	0	1010276	0	
34603008	34603008	11159796	11159820	23068672	1076848	21242768	23068672	911892	0	0	966091	0	
34603008	34603008	11159796	11159820	23068672	763056	21556560	23068672	580692	0	0	681491	0	
34603008	34603008	11159796	11159820	23068672	155944	22163672	23068672	124432	0	0	274566	0	
34603008	34603008	11159796	11159820	23068672	127704	22191912	23068672	109780	0	0	240363	0	
34603008	34603008	11159796	11159820	23068672	1636576	20683040	23068672	1359632	0	0	1137546	0	
34603008	34603008	11159796	11159820	23068672	1207992	21111624	23068672	986252	0	0	912504	0	
34603008	34603008	11159776	11159840	23068672	795184	21524432	23068672	609852	0	0	831148	0	
34603008	34603008	11159796	11159820	23068672	143284	22176332	23068672	121192	0	0	247759	0	
34603008	34603008	11159792	11159824	23068672	154832	22164784	23068672	124628	0	0	245144	0	
34603008	34603008	11159800	11159816	23068672	77920	22241696	23068672	54964	0	0	163178	0	
34603008	34603008	11159796	11159820	23068672	1522052	20797564	23068672	1252832	0	0	996955	0	
34603008	34603008	11159796	11159820	23068672	1109844	21209772	23068672	884052	0	0	1008492	0	
34603008	34603008	11159796	11159820	23068672	705712	21613904	23068672	571812	0	0	697283	0	
34603008	34603008	11159796	11159820	23068672	162804	22156812	23068672	137552	0	0	378459	0	
34603008	34603008	11159788	11159828	23068672	131364	22188252	23068672	114104	0	0	247619	0	
34603008	34603008	11159796	11159820	23068672	1583620	20735996	23068672	1362172	0	0	1110898	0	
34603008	34603008	11159796	11159820	23068672	1239916	21079700	23068672	996492	0	0	923923	0	
34603008	34603008	11159796	11159820	23068672	773616	21546000	23068672	624572	0	0	845521	0	
34603008	34603008	11159796	11159820	23068672	163064	22156552	23068672	141072	0	0	283671	0	
34603008	34603008	11159796	11159820	23068672	149792	22169824	23068672	131468	0	0	239549	0	
34603008	34603008	11159748	11159868	23068672	77860	22241756	23068672	62272	0	0	142819	0	
34603008	34603008	11159796	11159820	23068672	1532812	20786804	23068672	1283772	0	0	1119523	0	
34603008	34603008	11159796	11159820	23068672	1133632	21185984	23068672	917032	0	0	958841	0	
34603008	34603008	11159796	11159820	23068672	694744	21624872	23068672	578732	0	0	656893	0	
34603008	34603008	11159796	11159820	23068672	167504	22152112	23068672	142212	0	0	393201	0	
34603008	34603008	11159792	11159824	23068672	134284	22185332	23068672	117320	0	0	252949	0	
34603008	34603008	11159792	11159824	23068672	76928	22242688	23068672	47928	0	0	141733	0	
34603008	34603008	11159796	11159820	23068672	1493808	20825808	23068672	1232812	0	0	1102353	0	
34603008	34603008	11159796	11159820	23068672	1131632	21187984	23068672	886492	0	0	780565	0	
34603008	34603008	11159796	11159820	23068672	794424	21525192	23068672	569832	0	0	575547	0	
34603008	34603008	11159804	11159812	23068672	147224	22172392	23068672	122872	0	0	333062	0	
34603008	34603008	11159768	11159848	23068672	118584	22201032	23068672	101064	0	0	224537	0	
34603008	34603008	11159796	11159820	23068672	1573120	20746496	23068672	1344512	0	0	1141038	0	
34603008	34603008	11159796	11159820	23068672	1197028	21122588	23068672	982392	0	0	950326	0	
34603008	34603008	11159796	11159820	23068672	764036	21555580	23068672	617952	0	0	878147	0	
34603008	34603008	11159796	11159820	23068672	164644	22154972	23068672	142852	0	0	286540	0	
34603008	34603008	11159804	11159812	23068672	143804	22175812	23068672	127844	0	0	272834	0	
34603008	34603008	11159792	11159824	23068672	79088	22240528	23068672	61088	0	0	146124	0	
34603008	34603008	11159796	11159820	23068672	1537812	20781804	23068672	1279072	0	0	1048270	0	
34603008	34603008	11159796	11159820	23068672	1142672	21176944	23068672	902852	0	0	866103	0	
34603008	34603008	11159796	11159820	23068672	712984	21606632	23068672	573192	0	0	639774	0	
34603008	34603008	11159796	11159820	23068672	158064	22161552	23068672	136112	0	0	272280	0	
34603008	34603008	11159776	11159840	23068672	129744	22189872	23068672	112164	0	0	251406	0	
34603008	34603008	11159776	11159840	23068672	1638336	20681280	23068672	1364372	0	0	1083171	0	
34603008	34603008	11159796	11159820	23068672	1184108	21135508	23068672	985012	0	0	1117493	0	
34603008	34603008	11159796	11159820	23068672	761796	21557820	23068672	619412	0	0	869459	0	
34603008	34603008	11159796	11159820	23068672	163444	22156172	23068672	141512	0	0	310161	0	
34603008	34603008	11159744	11159872	23068672	161752	22157864	23068672	130708	0	0	269957	0	
34603008	34603008	11159784	11159832	23068672	79648	22239968	23068672	61840	0	0	153143	0	
34603008	34603008	11159776	11159840	23068672	1472328	20847288	23068672	1279932	0	0	1099126	0	
