b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
25165824	25165824	8116172	8116276	16777216	110664	16121784	16777216	92112	0	0	195825	0	
25165824	25165824	8116212	8116236	16777216	879240	15353208	16777216	678692	0	0	899839	0	
25165824	25165824	8116212	8116236	16777216	1196248	15036200	16777216	1033972	0	0	997849	0	
25165824	25165824	8116192	8116256	16777216	1546912	14685536	16777216	1248872	0	0	1007411	0	
25165824	25165824	8116208	8116240	16777216	105944	16126504	16777216	87456	0	0	185665	0	
25165824	25165824	8116212	8116236	16777216	803724	15428724	16777216	651852	0	0	625476	0	
25165824	25165824	8116212	8116236	16777216	1232596	14999852	16777216	1044292	0	0	1032699	0	
25165824	25165824	8116212	8116236	16777216	1467220	14765228	16777216	1251472	0	0	1075127	0	
25165824	25165824	8116168	8116280	16777216	116364	16116084	16777216	97952	0	0	236394	0	
25165824	25165824	8116212	8116236	16777216	870640	15361808	16777216	693432	0	0	942948	0	
25165824	25165824	8116212	8116236	16777216	1285400	14947048	16777216	1041552	0	0	1051385	0	
25165824	25165824	8116192	8116256	16777216	1485688	14746760	16777216	1248552	0	0	1016415	0	
25165824	25165824	8116200	8116248	16777216	108324	16124124	16777216	89152	0	0	192058	0	
25165824	25165824	8116212	8116236	16777216	822356	15410092	16777216	665152	0	0	877799	0	
25165824	25165824	8116212	8116236	16777216	1294320	14938128	16777216	1043072	0	0	1172228	0	
25165824	25165824	8116212	8116236	16777216	1468848	14763600	16777216	1241312	0	0	1100004	0	
25165824	25165824	8116204	8116244	16777216	108304	16124144	16777216	89572	0	0	191249	0	
25165824	25165824	8116212	8116236	16777216	807224	15425224	16777216	664852	0	0	830490	0	
25165824	25165824	8116212	8116236	16777216	1271660	14960788	16777216	1046352	0	0	1028936	0	
25165824	25165824	8116212	8116236	16777216	1442540	14789908	16777216	1249692	0	0	1039187	0	
25165824	25165824	8116200	8116248	16777216	116124	16116324	16777216	98276	0	0	209477	0	
25165824	25165824	8116212	8116236	16777216	779836	15452612	16777216	697532	0	0	917982	0	
25165824	25165824	8116212	8116236	16777216	1301208	14931240	16777216	1075352	0	0	1212287	0	
25165824	25165824	8116212	8116236	16777216	1463000	14769448	16777216	1263912	0	0	1100991	0	
25165824	25165824	8116208	8116240	16777216	120004	16112444	16777216	101664	0	0	244915	0	
25165824	25165824	8116212	8116236	16777216	866860	15365588	16777216	706312	0	0	851647	0	
25165824	25165824	8116212	8116236	16777216	1312148	14920300	16777216	1058812	0	0	1113704	0	
25165824	25165824	8116212	8116236	16777216	1441840	14790608	16777216	1251572	0	0	925508	0	
25165824	25165824	8116196	8116252	16777216	114124	16118324	16777216	96828	0	0	209268	0	
25165824	25165824	8116212	8116236	16777216	860540	15371908	16777216	690892	0	0	893732	0	
25165824	25165824	8116212	8116236	16777216	1286600	14945848	16777216	1038452	0	0	1016065	0	
25165824	25165824	8116212	8116236	16777216	1467720	14764728	16777216	1247952	0	0	1300640	0	
25165824	25165824	8116164	8116284	16777216	109844	16122604	16777216	90780	0	0	192923	0	
25165824	25165824	8116212	8116236	16777216	816224	15416224	16777216	673972	0	0	938626	0	
25165824	25165824	8116212	8116236	16777216	1230316	15002132	16777216	1048132	0	0	1080077	0	
25165824	25165824	8116192	8116256	16777216	1487500	14744948	16777216	1259212	0	0	1073760	0	
25165824	25165824	8116196	8116252	16777216	115984	16116464	16777216	98244	0	0	216886	0	
25165824	25165824	8116212	8116236	16777216	813216	15419232	16777216	697292	600	0	919374	0	
25165824	25165824	8116212	8116236	16777216	1229496	15002952	16777216	1067772	0	0	1250169	0	
25165824	25165824	8116212	8116236	16777216	1480208	14752240	16777216	1269992	0	0	1134295	0	
25165824	25165824	8116208	8116240	16777216	122404	16110044	16777216	105880	0	0	206455	0	
25165824	25165824	8116192	8116256	16777216	863940	15368508	16777216	708744	0	0	867379	0	
25165824	25165824	8116192	8116256	16777216	1285000	14947448	16777216	1066184	552	0	1021220	0	
25165824	25165824	8116212	8116236	16777216	1444892	14787556	16777216	1255352	0	0	1028720	0	
25165824	25165824	8116192	8116256	16777216	119644	16112804	16777216	103180	0	0	223782	0	
25165824	25165824	8116212	8116236	16777216	841172	15391276	16777216	704592	0	0	981272	0	
25165824	25165824	8116212	8116236	16777216	1233216	14999232	16777216	1067432	0	0	1049407	0	
25165824	25165824	8116212	8116236	16777216	1555760	14676688	16777216	1267292	0	0	977594	0	
25165824	25165824	8116168	8116280	16777216	112684	16119764	16777216	94604	0	0	208047	0	
25165824	25165824	8116212	8116236	16777216	842092	15390356	16777216	688032	0	0	946358	0	
25165824	25165824	8116212	8116236	16777216	1305480	14926968	16777216	1044712	0	0	1143761	0	
25165824	25165824	8116212	8116236	16777216	1481548	14750900	16777216	1242392	0	0	1138099	0	
25165824	25165824	8116200	8116248	16777216	106884	16125564	16777216	87748	0	0	188955	0	
25165824	25165824	8116212	8116236	16777216	836992	15395456	16777216	657052	0	0	791305	0	
25165824	25165824	8116212	8116236	16777216	1225816	15006632	16777216	1038992	0	0	1178457	0	
25165824	25165824	8116212	8116236	16777216	1471820	14760628	16777216	1237372	0	0	1018832	0	
25165824	25165824	8116200	8116248	16777216	113104	16119344	16777216	95368	0	0	207020	0	
25165824	25165824	8116212	8116236	16777216	849512	15382936	16777216	690012	0	0	862818	0	
25165824	25165824	8116212	8116236	16777216	1226336	15006112	16777216	1041632	0	0	990424	0	
25165824	25165824	8116212	8116236	16777216	1525012	14707436	16777216	1258412	0	0	987154	0	
25165824	25165824	8116216	8116232	16777216	110684	16121764	16777216	92744	0	0	224778	0	
25165824	25165824	8116212	8116236	16777216	823376	15409072	16777216	678212	0	0	895477	0	
25165824	25165824	8116212	8116236	16777216	1302400	14930048	16777216	1047032	0	0	1027138	0	
25165824	25165824	8116212	8116236	16777216	1469148	14763300	16777216	1246592	0	0	1007759	0	
25165824	25165824	8116164	8116284	16777216	109184	16123264	16777216	90112	0	0	200706	0	
25165824	25165824	8116212	8116236	16777216	813384	15419064	16777216	670352	0	0	851653	0	
25165824	25165824	8116212	8116236	16777216	1277360	14955088	16777216	1046752	0	0	1054603	0	
25165824	25165824	8116212	8116236	16777216	1450620	14781828	16777216	1247772	0	0	1001463	0	
25165824	25165824	8116220	8116228	16777216	114304	16118144	16777216	96576	0	0	207599	0	
25165824	25165824	8116212	8116236	16777216	832012	15400436	16777216	691712	0	0	918724	0	
25165824	25165824	8116212	8116236	16777216	1288220	14944228	16777216	1057992	0	0	1190786	0	
25165824	25165824	8116212	8116236	16777216	1483508	14748940	16777216	1251652	0	0	1105190	0	
25165824	25165824	8116196	8116252	16777216	111324	16121124	16777216	93552	0	0	203414	0	
25165824	25165824	8116212	8116236	16777216	860884	15371564	16777216	681812	0	0	826097	0	
25165824	25165824	8116212	8116236	16777216	1280020	14952428	16777216	1043392	0	0	1086493	0	
25165824	25165824	8116212	8116236	16777216	1471908	14760540	16777216	1240252	0	0	1001643	0	
25165824	25165824	8116208	8116240	16777216	107584	16124864	16777216	88352	0	0	187396	0	
25165824	25165824	8116212	8116236	16777216	886720	15345728	16777216	661812	0	0	873428	0	
25165824	25165824	8116212	8116236	16777216	1316048	14916400	16777216	1028052	0	0	1047023	0	
25165824	25165824	8116212	8116236	16777216	1452660	14779788	16777216	1213732	0	0	945191	0	
25165824	25165824	8116220	8116228	16777216	99064	16133384	16777216	79812	0	0	171993	0	
25165824	25165824	8116212	8116236	16777216	882720	15349728	16777216	689132	0	0	846146	0	
25165824	25165824	8116212	8116236	16777216	1178080	15054368	16777216	999932	0	0	895696	0	
25165824	25165824	8116212	8116236	16777216	1450640	14781808	16777216	1244372	0	0	1204514	0	
25165824	25165824	8116196	8116252	16777216	109284	16123164	16777216	90060	0	0	192034	0	
25165824	25165824	8116192	8116256	16777216	868820	15363628	16777216	670532	0	0	874733	0	
25165824	25165824	8116212	8116236	16777216	1191588	15040860	16777216	1033712	0	0	1095708	0	
25165824	25165824	8116212	8116236	16777216	1477088	14755360	16777216	1251432	0	0	960471	0	
25165824	25165824	8116204	8116244	16777216	115144	16117304	16777216	96452	0	0	203330	0	
25165824	25165824	8116192	8116256	16777216	833952	15398496	16777216	693852	0	0	876112	0	
25165824	25165824	8116212	8116236	16777216	1324688	14907760	16777216	1058952	0	0	1052711	0	
25165824	25165824	8116212	8116236	16777216	1475368	14757080	16777216	1245272	0	0	1199753	0	
25165824	25165824	8116212	8116236	16777216	108164	16124284	16777216	89476	0	0	192810	0	
25165824	25165824	8116212	8116236	16777216	828272	15404176	16777216	664212	0	0	816169	0	
25165824	25165824	8116212	8116236	16777216	1276260	14956188	16777216	1040032	0	0	1066910	0	
25165824	25165824	8116212	8116236	16777216	1521972	14710476	16777216	1247452	0	0	887316	0	
25165824	25165824	8116204	8116244	16777216	103124	16129324	16777216	83468	0	0	180095	0	
25165824	25165824	8116212	8116236	16777216	773936	15458512	16777216	636132	0	0	670707	0	
25165824	25165824	8116212	8116236	16777216	1223356	15009092	16777216	1043292	0	0	1262595	0	
25165824	25165824	8116212	8116236	16777216	1433012	14799436	16777216	1259472	0	0	983973	0	
25165824	25165824	8116216	8116232	16777216	122624	16109824	16777216	105600	0	0	229919	0	
25165824	25165824	8116192	8116256	16777216	819324	15413124	16777216	709292	0	0	856191	0	
25165824	25165824	8116212	8116236	16777216	1299820	14932628	16777216	1078072	0	0	1124462	0	
25165824	25165824	8116212	8116236	16777216	1473568	14758880	16777216	1265512	0	0	933045	0	
25165824	25165824	8116216	8116232	16777216	119944	16112504	16777216	102112	0	0	218462	0	
25165824	25165824	8116212	8116236	16777216	841384	15391064	16777216	706072	0	0	891256	0	
25165824	25165824	8116212	8116236	16777216	1325288	14907160	16777216	1067452	0	0	1031201	0	
25165824	25165824	8116212	8116236	16777216	1441652	14790796	16777216	1248852	0	0	965932	0	
25165824	25165824	8116212	8116236	16777216	115924	16116524	16777216	98308	0	0	208330	0	
25165824	25165824	8116212	8116236	16777216	845172	15387276	16777216	696012	0	0	915994	0	
25165824	25165824	8116212	8116236	16777216	1232156	15000292	16777216	1056252	0	0	1080601	0	
25165824	25165824	8116212	8116236	16777216	1493628	14738820	16777216	1262012	0	0	1119313	0	
25165824	25165824	8116196	8116252	16777216	116564	16115884	16777216	98312	0	0	219444	0	
25165824	25165824	8116212	8116236	16777216	837792	15394656	16777216	695476	0	0	962174	0	
25165824	25165824	8116212	8116236	16777216	1284480	14947968	16777216	1061296	744	0	923234	0	
25165824	25165824	8116212	8116236	16777216	1475288	14757160	16777216	1244132	0	0	1108749	0	
25165824	25165824	8116216	8116232	16777216	113764	16118684	16777216	96588	0	0	209457	0	
25165824	25165824	8116212	8116236	16777216	834152	15398296	16777216	691912	0	0	884111	0	
25165824	25165824	8116192	8116256	16777216	1274180	14958268	16777216	1055452	0	0	1038332	0	
25165824	25165824	8116212	8116236	16777216	1466368	14766080	16777216	1241332	0	0	828808	0	
25165824	25165824	8116164	8116284	16777216	114324	16118124	16777216	96024	0	0	205374	0	
25165824	25165824	8116212	8116236	16777216	860696	15371752	16777216	692012	0	0	951013	0	
25165824	25165824	8116212	8116236	16777216	1277380	14955068	16777216	1040072	0	0	1031179	0	
25165824	25165824	8116212	8116236	16777216	1454300	14778148	16777216	1251072	0	0	1088578	0	
25165824	25165824	8116208	8116240	16777216	112744	16119704	16777216	94776	0	0	204043	0	
25165824	25165824	8116212	8116236	16777216	851712	15380736	16777216	688452	0	0	944150	0	
25165824	25165824	8116212	8116236	16777216	1215696	15016752	16777216	1037732	0	0	903386	0	
25165824	25165824	8116212	8116236	16777216	1531512	14700936	16777216	1259472	0	0	1027280	0	
25165824	25165824	8116212	8116236	16777216	110544	16121904	16777216	92648	0	0	197199	0	
25165824	25165824	8116212	8116236	16777216	879960	15352488	16777216	677732	0	0	872100	0	
25165824	25165824	8116192	8116256	16777216	1189188	15043260	16777216	1033740	0	0	1183162	0	
25165824	25165824	8116212	8116236	16777216	1433840	14798608	16777216	1253140	888	0	1111294	0	
25165824	25165824	8116168	8116280	16777216	120424	16112024	16777216	103136	0	0	269508	0	
25165824	25165824	8116212	8116236	16777216	849384	15383064	16777216	707672	0	0	895958	0	
25165824	25165824	8116212	8116236	16777216	1284440	14948008	16777216	1065652	0	0	995327	0	
25165824	25165824	8116212	8116236	16777216	1482648	14749800	16777216	1255792	680	0	1227918	0	
25165824	25165824	8116204	8116244	16777216	115144	16117304	16777216	96632	0	0	208225	0	
25165824	25165824	8116192	8116256	16777216	832364	15400084	16777216	693912	0	0	911338	0	
25165824	25165824	8116212	8116236	16777216	1210808	15021640	16777216	1058932	0	0	1035099	0	
25165824	25165824	8116212	8116236	16777216	1536412	14696036	16777216	1273612	0	0	979291	0	
25165824	25165824	8116212	8116236	16777216	114824	16117624	16777216	95452	0	0	204696	0	
25165824	25165824	8116212	8116236	16777216	865340	15367108	16777216	693572	0	0	867461	0	
25165824	25165824	8116212	8116236	16777216	1213588	15018860	16777216	1038032	0	0	1095455	0	
25165824	25165824	8116212	8116236	16777216	1533232	14699216	16777216	1261272	0	0	1010418	0	
25165824	25165824	8116204	8116244	16777216	110704	16121744	16777216	92292	0	0	200082	0	
25165824	25165824	8116212	8116236	16777216	846144	15386304	16777216	678512	0	0	753398	0	
25165824	25165824	8116192	8116256	16777216	1285080	14947368	16777216	1040844	0	0	1174373	0	
25165824	25165824	8116212	8116236	16777216	1467608	14764840	16777216	1243584	492	0	1050880	0	
25165824	25165824	8116216	8116232	16777216	108724	16123724	16777216	89584	0	0	195199	0	
25165824	25165824	8116212	8116236	16777216	811164	15421284	16777216	667552	0	0	778460	0	
25165824	25165824	8116192	8116256	16777216	1298020	14934428	16777216	1045932	0	0	1038086	0	
25165824	25165824	8116212	8116236	16777216	1433212	14799236	16777216	1246792	0	0	1113273	0	
25165824	25165824	8116220	8116228	16777216	113684	16118764	16777216	96428	0	0	206360	0	
25165824	25165824	8116212	8116236	16777216	837144	15395304	16777216	691760	0	0	1005401	0	
25165824	25165824	8116192	8116256	16777216	1214556	15017892	16777216	1053300	28	0	980229	0	
25165824	25165824	8116212	8116236	16777216	1587968	14644480	16777216	1267092	0	0	1028719	0	
25165824	25165824	8116216	8116232	16777216	106464	16125984	16777216	87284	0	0	191241	0	
25165824	25165824	8116212	8116236	16777216	832672	15399776	16777216	655612	0	0	663271	0	
25165824	25165824	8116212	8116236	16777216	1190148	15042300	16777216	1040412	0	0	1179155	0	
25165824	25165824	8116212	8116236	16777216	1480768	14751680	16777216	1259012	0	0	1119225	0	
25165824	25165824	8116212	8116236	16777216	116744	16115704	16777216	99216	0	0	221814	0	
25165824	25165824	8116192	8116256	16777216	822624	15409824	16777216	696544	492	0	885897	0	
25165824	25165824	8116212	8116236	16777216	1285680	14946768	16777216	1065552	0	0	991816	0	
25165824	25165824	8116212	8116236	16777216	1481228	14751220	16777216	1254752	0	0	1008413	0	
25165824	25165824	8116184	8116264	16777216	115204	16117244	16777216	97344	0	0	210974	0	
25165824	25165824	8116212	8116236	16777216	841832	15390616	16777216	694552	0	0	1038404	0	
25165824	25165824	8116212	8116236	16777216	1273680	14958768	16777216	1055752	0	0	974152	0	
25165824	25165824	8116212	8116236	16777216	1443684	14788764	16777216	1242212	0	0	1023656	0	
25165824	25165824	8116220	8116228	16777216	117584	16114864	16777216	99676	0	0	251087	0	
25165824	25165824	8116212	8116236	16777216	840492	15391956	16777216	699212	0	0	977568	0	
25165824	25165824	8116212	8116236	16777216	1188208	15044240	16777216	1062052	0	0	1058026	0	
25165824	25165824	8116192	8116256	16777216	1533372	14699076	16777216	1280852	0	0	1174815	0	
25165824	25165824	8116188	8116260	16777216	119164	16113284	16777216	101524	0	0	220283	0	
25165824	25165824	8116212	8116236	16777216	869292	15363156	16777216	703272	0	0	898020	0	
25165824	25165824	8116192	8116256	16777216	1241756	14990692	16777216	1056692	0	0	1043458	0	
25165824	25165824	8116212	8116236	16777216	1540192	14692256	16777216	1260312	0	0	1001835	0	
25165824	25165824	8116216	8116232	16777216	109584	16122864	16777216	91072	0	0	204559	0	
25165824	25165824	8116212	8116236	16777216	816456	15415992	16777216	672732	0	0	732462	0	
25165824	25165824	8116192	8116256	16777216	1238876	14993572	16777216	1046932	0	0	965857	0	
25165824	25165824	8116212	8116236	16777216	1530512	14701936	16777216	1256632	0	0	1049890	0	
25165824	25165824	8116216	8116232	16777216	109344	16123104	16777216	91104	0	0	198157	0	
25165824	25165824	8116192	8116256	16777216	837196	15395252	16777216	670952	0	0	776079	0	
25165824	25165824	8116212	8116236	16777216	1221416	15011032	16777216	1040372	0	0	1075391	0	
25165824	25165824	8116212	8116236	16777216	1497188	14735260	16777216	1253552	0	0	974715	0	
25165824	25165824	8116188	8116260	16777216	112784	16119664	16777216	94704	0	0	205740	0	
25165824	25165824	8116192	8116256	16777216	837744	15394704	16777216	688592	0	0	834710	0	
25165824	25165824	8116212	8116236	16777216	1276980	14955468	16777216	1048252	0	0	1015870	0	
25165824	25165824	8116212	8116236	16777216	1464260	14768188	16777216	1249312	0	0	922937	0	
25165824	25165824	8116216	8116232	16777216	113024	16119424	16777216	95216	0	0	206210	0	
25165824	25165824	8116212	8116236	16777216	865520	15366928	16777216	689372	0	0	823884	0	
25165824	25165824	8116212	8116236	16777216	1227528	15004920	16777216	1039092	0	0	925289	0	
25165824	25165824	8116212	8116236	16777216	1481920	14750528	16777216	1247952	0	0	998191	0	
25165824	25165824	8116224	8116224	16777216	113644	16118804	16777216	95996	0	0	218085	0	
25165824	25165824	8116192	8116256	16777216	832132	15400316	16777216	691232	0	0	934236	0	
25165824	25165824	8116212	8116236	16777216	1270340	14962108	16777216	1055852	0	0	1039559	0	
25165824	25165824	8116212	8116236	16777216	1469968	14762480	16777216	1244992	0	0	982026	0	
25165824	25165824	8116200	8116248	16777216	114524	16117924	16777216	95532	0	0	205230	0	
25165824	25165824	8116212	8116236	16777216	871372	15361076	16777216	692652	0	0	1007542	0	
25165824	25165824	8116212	8116236	16777216	1294900	14937548	16777216	1042352	0	0	1082681	0	
25165824	25165824	8116212	8116236	16777216	1471048	14761400	16777216	1246872	0	0	1095029	0	
25165824	25165824	8116208	8116240	16777216	107584	16124864	16777216	89304	0	0	196582	0	
25165824	25165824	8116212	8116236	16777216	839884	15392564	16777216	661192	0	0	691103	0	
25165824	25165824	8116212	8116236	16777216	1268980	14963468	16777216	1040232	0	0	1087983	0	
25165824	25165824	8116212	8116236	16777216	1488668	14743780	16777216	1242852	0	0	999332	0	
25165824	25165824	8116168	8116280	16777216	106124	16126324	16777216	87344	0	0	208602	0	
25165824	25165824	8116212	8116236	16777216	799976	15432472	16777216	652792	0	0	751687	0	
25165824	25165824	8116212	8116236	16777216	1313080	14919368	16777216	1040092	0	0	1120208	0	
25165824	25165824	8116212	8116236	16777216	1446440	14786008	16777216	1242472	0	0	877749	0	
25165824	25165824	8116216	8116232	16777216	109424	16123024	16777216	91204	0	0	197026	0	
25165824	25165824	8116192	8116256	16777216	829496	15402952	16777216	670992	0	0	926446	0	
25165824	25165824	8116212	8116236	16777216	1306340	14926108	16777216	1044032	0	0	968461	0	
25165824	25165824	8116212	8116236	16777216	1472548	14759900	16777216	1243492	0	0	1049457	0	
25165824	25165824	8116196	8116252	16777216	106464	16125984	16777216	87272	0	0	187375	0	
25165824	25165824	8116212	8116236	16777216	852072	15380376	16777216	654952	0	0	703383	0	
25165824	25165824	8116212	8116236	16777216	1269240	14963208	16777216	1039232	0	0	1091184	0	
25165824	25165824	8116212	8116236	16777216	1443772	14788676	16777216	1241912	0	0	984570	0	
25165824	25165824	8116208	8116240	16777216	109064	16123384	16777216	89692	0	0	186503	0	
25165824	25165824	8116212	8116236	16777216	838384	15394064	16777216	670092	0	0	879900	0	
25165824	25165824	8116212	8116236	16777216	1269040	14963408	16777216	1038132	0	0	1058195	0	
25165824	25165824	8116212	8116236	16777216	1456140	14776308	16777216	1247352	0	0	1071252	0	
25165824	25165824	8116212	8116236	16777216	111544	16120904	16777216	93372	0	0	201716	0	
25165824	25165824	8116212	8116236	16777216	865240	15367208	16777216	683072	0	0	1003988	0	
25165824	25165824	8116192	8116256	16777216	1230796	15001652	16777216	1042952	0	0	1075394	0	
25165824	25165824	8116212	8116236	16777216	1455040	14777408	16777216	1238072	0	0	1164012	0	
25165824	25165824	8116212	8116236	16777216	115484	16116964	16777216	97284	0	0	209327	0	
25165824	25165824	8116212	8116236	16777216	858072	15374376	16777216	694852	0	0	882554	0	
25165824	25165824	8116212	8116236	16777216	1301168	14931280	16777216	1046832	0	0	1035305	0	
25165824	25165824	8116212	8116236	16777216	1436852	14795596	16777216	1246772	0	0	1093915	0	
25165824	25165824	8116224	8116224	16777216	113104	16119344	16777216	95244	0	0	209179	0	
25165824	25165824	8116212	8116236	16777216	867560	15364888	16777216	689912	0	0	945052	0	
25165824	25165824	8116212	8116236	16777216	1292880	14939568	16777216	1038132	0	0	1103376	0	
25165824	25165824	8116212	8116236	16777216	1475028	14757420	16777216	1244992	0	0	934226	0	
25165824	25165824	8116220	8116228	16777216	106384	16126064	16777216	87124	0	0	191269	0	
25165824	25165824	8116212	8116236	16777216	800544	15431904	16777216	654892	0	0	776644	0	
25165824	25165824	8116212	8116236	16777216	1270380	14962068	16777216	1041932	0	0	939707	0	
25165824	25165824	8116212	8116236	16777216	1440392	14792056	16777216	1247872	0	0	1081155	0	
25165824	25165824	8116212	8116236	16777216	115924	16116524	16777216	98308	0	0	210238	0	
25165824	25165824	8116212	8116236	16777216	844372	15388076	16777216	696012	0	0	971601	0	
25165824	25165824	8116212	8116236	16777216	1213416	15019032	16777216	1056972	0	0	1113426	0	
25165824	25165824	8116212	8116236	16777216	1563960	14668488	16777216	1268892	0	0	1030161	0	
25165824	25165824	8116208	8116240	16777216	110164	16122284	16777216	92156	0	0	203285	0	
25165824	25165824	8116212	8116236	16777216	811924	15420524	16777216	675692	0	0	876779	0	
25165824	25165824	8116192	8116256	16777216	1230696	15001752	16777216	1053112	0	0	1139411	0	
25165824	25165824	8116192	8116256	16777216	1480768	14751680	16777216	1262452	0	0	1088981	0	
25165824	25165824	8116196	8116252	16777216	117644	16114804	16777216	100236	0	0	214071	0	
25165824	25165824	8116212	8116236	16777216	843572	15388876	16777216	700212	0	0	850673	0	
25165824	25165824	8116212	8116236	16777216	1268180	14964268	16777216	1062212	0	0	1083702	0	
25165824	25165824	8116192	8116256	16777216	1468728	14763720	16777216	1256752	0	0	1109585	0	
25165824	25165824	8116208	8116240	16777216	117084	16115364	16777216	99788	0	0	183046	0	
25165824	25165824	8116192	8116256	16777216	840096	15392352	16777216	697632	0	0	867482	0	
25165824	25165824	8116192	8116256	16777216	1306420	14926028	16777216	1061852	0	0	1096907	0	
25165824	25165824	8116212	8116236	16777216	1457240	14775208	16777216	1248032	0	0	1066988	0	
25165824	25165824	8116220	8116228	16777216	113524	16118924	16777216	95932	0	0	241135	0	
25165824	25165824	8116212	8116236	16777216	846624	15385824	16777216	691132	0	0	1032274	0	
25165824	25165824	8116212	8116236	16777216	1268180	14964268	16777216	1046252	0	0	1071293	0	
25165824	25165824	8116212	8116236	16777216	1480040	14752408	16777216	1251732	0	0	1083094	0	
25165824	25165824	8116212	8116236	16777216	111704	16120744	16777216	93064	0	0	202488	0	
25165824	25165824	8116212	8116236	16777216	836224	15396224	16777216	683832	0	0	892093	0	
25165824	25165824	8116212	8116236	16777216	1278600	14953848	16777216	1044072	0	0	1174339	0	
25165824	25165824	8116212	8116236	16777216	1447280	14785168	16777216	1253912	0	0	988484	0	
25165824	25165824	8116196	8116252	16777216	114124	16118324	16777216	96940	0	0	249209	0	
25165824	25165824	8116212	8116236	16777216	830852	15401596	16777216	690892	0	0	937797	0	
25165824	25165824	8116212	8116236	16777216	1271500	14960948	16777216	1057852	0	0	1039335	0	
25165824	25165824	8116212	8116236	16777216	1491828	14740620	16777216	1247032	0	0	1059809	0	
25165824	25165824	8116220	8116228	16777216	112284	16120164	16777216	94396	0	0	205469	0	
25165824	25165824	8116212	8116236	16777216	866020	15366428	16777216	686472	0	0	860799	0	
25165824	25165824	8116212	8116236	16777216	1214348	15018100	16777216	1044572	0	0	938743	0	
25165824	25165824	8116212	8116236	16777216	1424492	14807956	16777216	1253292	0	0	965745	0	
25165824	25165824	8116216	8116232	16777216	121644	16110804	16777216	104216	0	0	227431	0	
25165824	25165824	8116212	8116236	16777216	878572	15353876	16777216	706192	0	0	847940	0	
25165824	25165824	8116212	8116236	16777216	1228336	15004112	16777216	1059092	0	0	1037974	0	
25165824	25165824	8116212	8116236	16777216	1477128	14755320	16777216	1267892	0	0	957597	0	
25165824	25165824	8116216	8116232	16777216	120284	16112164	16777216	102996	0	0	223442	0	
