b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130740	9130764	18874368	1538632	16722872	18874368	1342928	73256	0	1056883	8	
28311552	28311552	9130740	9130764	18874368	374880	17886624	18874368	287228	1508	0	724860	0	
28311552	28311552	9130740	9130764	18874368	1216216	17045288	18874368	1026848	0	0	1073243	0	
28311552	28311552	9130740	9130764	18874368	141184	18120320	18874368	119708	748	0	268096	0	
28311552	28311552	9130740	9130764	18874368	1236916	17024588	18874368	1046416	36	0	1029512	0	
28311552	28311552	9130732	9130772	18874368	133364	18128140	18874368	116616	28	0	253297	0	
28311552	28311552	9130740	9130764	18874368	1216156	17045348	18874368	983596	24	0	1034723	0	
28311552	28311552	9130744	9130760	18874368	79088	18182416	18874368	69264	0	0	168055	0	
28311552	28311552	9130720	9130784	18874368	1099804	17161700	18874368	904432	492	0	866816	0	
28311552	28311552	9130740	9130764	18874368	1590588	16670916	18874368	1354740	828	0	985714	0	
28311552	28311552	9130740	9130764	18874368	639496	17622008	18874368	499372	0	0	688344	0	
28311552	28311552	9130740	9130764	18874368	1313108	16948396	18874368	1054208	22256	0	1118795	4	
28311552	28311552	9130748	9130756	18874368	76200	18185304	18874368	74824	0	0	173842	0	
28311552	28311552	9130740	9130764	18874368	1269580	16991924	18874368	1043264	312	0	1104275	0	
28311552	28311552	9130740	9130764	18874368	127304	18134200	18874368	111044	0	0	257809	0	
28311552	28311552	9130740	9130764	18874368	1167240	17094264	18874368	970672	0	0	970102	0	
28311552	28311552	9130708	9130796	18874368	79108	18182396	18874368	70156	0	0	199364	0	
28311552	28311552	9130740	9130764	18874368	1126952	17134552	18874368	907408	0	0	963288	0	
28311552	28311552	9130740	9130764	18874368	1640416	16621088	18874368	1353648	936	0	1098890	0	
28311552	28311552	9130740	9130764	18874368	588152	17673352	18874368	461092	0	0	683713	0	
28311552	28311552	9130740	9130764	18874368	1217296	17044208	18874368	1024892	7500	0	1102826	1	
28311552	28311552	9130736	9130768	18874368	138864	18122640	18874368	116452	0	0	237317	0	
28311552	28311552	9130740	9130764	18874368	1219836	17041668	18874368	1045952	0	0	1029970	0	
28311552	28311552	9130728	9130776	18874368	135364	18126140	18874368	118152	0	0	256641	0	
28311552	28311552	9130740	9130764	18874368	1184988	17076516	18874368	983712	0	0	853445	0	
28311552	28311552	9130740	9130764	18874368	78652	18182852	18874368	74644	0	0	170027	0	
28311552	28311552	9130740	9130764	18874368	1089164	17172340	18874368	909852	0	0	838638	0	
28311552	28311552	9130748	9130756	18874368	76988	18184516	18874368	48988	0	0	140228	0	
28311552	28311552	9130740	9130764	18874368	1081304	17180200	18874368	878332	0	0	1004078	0	
28311552	28311552	9130740	9130764	18874368	1582220	16679284	18874368	1336852	0	0	1157550	0	
28311552	28311552	9130740	9130764	18874368	554924	17706580	18874368	434732	0	0	574792	0	
28311552	28311552	9130720	9130784	18874368	1237588	17023916	18874368	1024972	0	0	885668	0	
28311552	28311552	9130736	9130768	18874368	130984	18130520	18874368	108852	0	0	219349	0	
28311552	28311552	9130740	9130764	18874368	1218736	17042768	18874368	1043552	0	0	922820	0	
28311552	28311552	9130736	9130768	18874368	135224	18126280	18874368	118848	0	0	264587	0	
28311552	28311552	9130740	9130764	18874368	1217068	17044436	18874368	982752	0	0	943037	0	
28311552	28311552	9130752	9130752	18874368	78000	18183504	18874368	70052	0	0	156808	0	
28311552	28311552	9130740	9130764	18874368	1148452	17113052	18874368	903372	0	0	798860	0	
28311552	28311552	9130740	9130764	18874368	1631056	16630448	18874368	1344792	0	0	1047215	0	
28311552	28311552	9130740	9130764	18874368	562792	17698712	18874368	449452	0	0	611769	0	
28311552	28311552	9130740	9130764	18874368	1226156	17035348	18874368	1033912	0	0	1015368	0	
28311552	28311552	9130720	9130784	18874368	126816	18134688	18874368	123932	0	0	361692	0	
28311552	28311552	9130740	9130764	18874368	1297120	16964384	18874368	1060212	0	0	1046852	0	
28311552	28311552	9130736	9130768	18874368	128964	18132540	18874368	112116	0	0	244119	0	
28311552	28311552	9130740	9130764	18874368	1189568	17071936	18874368	974152	0	0	874874	0	
28311552	28311552	9130688	9130816	18874368	77740	18183764	18874368	67272	0	0	146719	0	
28311552	28311552	9130720	9130784	18874368	1137552	17123952	18874368	901292	0	0	898907	0	
28311552	28311552	9130740	9130764	18874368	1601248	16660256	18874368	1346472	0	0	1059112	0	
28311552	28311552	9130720	9130784	18874368	588600	17672904	18874368	467452	0	0	639375	0	
