b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623476	8623500	17825792	1314668	15932308	17825792	1166868	73116	0	933900	9	
26738688	26738688	8623472	8623504	17825792	114664	17132312	17825792	98092	1648	0	227122	0	
26738688	26738688	8623476	8623500	17825792	986944	16260032	17825792	809888	0	0	953073	0	
26738688	26738688	8623476	8623500	17825792	1372864	15874112	17825792	1197752	748	0	1179230	0	
26738688	26738688	8623476	8623500	17825792	75452	17171524	17825792	62956	0	0	138233	0	
26738688	26738688	8623476	8623500	17825792	1117812	16129164	17825792	911460	64	0	904696	0	
26738688	26738688	8623476	8623500	17825792	1483068	15763908	17825792	1271576	24	0	969807	0	
26738688	26738688	8623488	8623488	17825792	139188	17107788	17825792	139188	0	0	311348	0	
26738688	26738688	8623476	8623500	17825792	1180928	16066048	17825792	963432	0	0	1159681	0	
26738688	26738688	8623476	8623500	17825792	1491648	15755328	17825792	1279412	852	0	1089740	0	
26738688	26738688	8623476	8623500	17825792	144484	17102492	17825792	122440	468	0	250069	0	
26738688	26738688	8623476	8623500	17825792	1208568	16038408	17825792	956772	0	0	944440	0	
26738688	26738688	8623456	8623520	17825792	1532132	15714844	17825792	1285328	22256	0	1337729	2	
26738688	26738688	8623472	8623504	17825792	154604	17092372	17825792	133364	0	0	298851	0	
26738688	26738688	8623476	8623500	17825792	1119552	16127424	17825792	952384	312	0	979719	0	
26738688	26738688	8623476	8623500	17825792	1523592	15723384	17825792	1259812	0	0	923540	0	
26738688	26738688	8623476	8623500	17825792	159604	17087372	17825792	137472	0	0	275509	0	
26738688	26738688	8623456	8623520	17825792	1220316	16026660	17825792	962248	0	0	1032541	0	
26738688	26738688	8623476	8623500	17825792	1485640	15761336	17825792	1268216	96	0	998034	0	
26738688	26738688	8623476	8623500	17825792	155464	17091512	17825792	129528	0	0	351649	0	
26738688	26738688	8623476	8623500	17825792	1155632	16091344	17825792	964356	936	0	901051	0	
26738688	26738688	8623476	8623500	17825792	1558480	15688496	17825792	1271332	0	0	1176031	0	
