b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101684	7101708	14680064	779316	13424076	14680064	683128	73116	0	1005607	32	
22020096	22020096	7101664	7101728	14680064	883760	13319632	14680064	728472	1648	0	975249	0	
22020096	22020096	7101664	7101728	14680064	1029588	13173804	14680064	841260	0	0	957910	0	
22020096	22020096	7101684	7101708	14680064	1093364	13110028	14680064	894380	720	0	894994	0	
22020096	22020096	7101664	7101728	14680064	1179420	13023972	14680064	988684	0	0	908786	0	
22020096	22020096	7101684	7101708	14680064	1230516	12972876	14680064	1006900	0	0	990009	0	
22020096	22020096	7101684	7101708	14680064	1182712	13020680	14680064	1035056	36	0	1092990	0	
22020096	22020096	7101664	7101728	14680064	1322740	12880652	14680064	1088784	28	0	1271823	0	
22020096	22020096	7101684	7101708	14680064	1312788	12890604	14680064	1071416	24	0	960589	0	
22020096	22020096	7101684	7101708	14680064	1314228	12889164	14680064	1088792	0	0	1087135	0	
22020096	22020096	7101684	7101708	14680064	1333448	12869944	14680064	1100412	0	0	1193888	0	
22020096	22020096	7101684	7101708	14680064	1353556	12849836	14680064	1109040	520	0	1187559	0	
22020096	22020096	7101684	7101708	14680064	1351508	12851884	14680064	1097300	360	0	1201498	0	
22020096	22020096	7101684	7101708	14680064	1373636	12829756	14680064	1101880	468	0	1147402	0	
22020096	22020096	7101684	7101708	14680064	1304860	12898532	14680064	1090052	0	0	1197043	0	
22020096	22020096	7101664	7101728	14680064	1351896	12851496	14680064	1102872	0	0	1006092	0	
22020096	22020096	7101684	7101708	14680064	1339588	12863804	14680064	1123408	22256	0	1372583	2	
22020096	22020096	7101684	7101708	14680064	1349496	12853896	14680064	1102240	0	0	1051045	0	
22020096	22020096	7101684	7101708	14680064	1320228	12883164	14680064	1103560	208	0	1074251	0	
22020096	22020096	7101684	7101708	14680064	1352588	12850804	14680064	1106412	0	0	1177583	0	
22020096	22020096	7101664	7101728	14680064	1307908	12895484	14680064	1104312	0	0	1187681	0	
22020096	22020096	7101684	7101708	14680064	1099436	13103956	14680064	949392	0	0	1036165	0	
22020096	22020096	7101684	7101708	14680064	1338416	12864976	14680064	1104852	0	0	1042917	0	
22020096	22020096	7101684	7101708	14680064	1371996	12831396	14680064	1109268	0	0	1040194	0	
22020096	22020096	7101684	7101708	14680064	1358476	12844916	14680064	1106256	96	0	1172991	0	
22020096	22020096	7101684	7101708	14680064	1350336	12853056	14680064	1101128	0	0	1027251	0	
22020096	22020096	7101684	7101708	14680064	1326588	12876804	14680064	1099128	936	0	911028	0	
22020096	22020096	7101684	7101708	14680064	1315008	12888384	14680064	1101304	0	0	1140544	0	
22020096	22020096	7101684	7101708	14680064	1328868	12874524	14680064	1114972	72	0	1018601	0	
22020096	22020096	7101684	7101708	14680064	1318700	12884692	14680064	1113212	0	0	1035582	0	
22020096	22020096	7101684	7101708	14680064	1344836	12858556	14680064	1126272	0	0	1122011	0	
