b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579888	5579920	11534336	2332	11157476	11534336	39272	36940	0	137017	30	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	2280	0	227343	97	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	103364	35420	0	248398	33	
17301504	17301504	5579892	5579916	11534336	1590468	9569340	11534336	1377616	36952	0	909233	54	
17301504	17301504	5579892	5579916	11534336	1204868	9954940	11534336	1056316	36940	0	908387	2	
17301504	17301504	5579892	5579916	11534336	735292	10424516	11534336	677976	36940	0	623797	3	
17301504	17301504	5579892	5579916	11534336	450844	10708964	11534336	442176	36940	0	627167	5	
17301504	17301504	5579892	5579916	11534336	164244	10995564	11534336	177616	36940	0	354104	9	
17301504	17301504	5579900	5579908	11534336	32988	11126820	11534336	65372	36940	0	195244	26	
17301504	17301504	5579888	5579920	11534336	79688	11080120	11534336	108068	28380	0	260807	99	
17301504	17301504	5579896	5579912	11534336	75976	11083832	11534336	85260	11600	0	151315	14	
17301504	17301504	5579892	5579916	11534336	1590368	9569440	11534336	1392056	36952	0	1001094	50	
17301504	17301504	5579892	5579916	11534336	1191768	9968040	11534336	1018376	36940	0	618048	2	
17301504	17301504	5579872	5579936	11534336	806924	10352884	11534336	721216	36940	0	767884	3	
17301504	17301504	5579892	5579916	11534336	435636	10724172	11534336	430896	36940	0	510001	5	
17301504	17301504	5579872	5579936	11534336	165204	10994604	11534336	178036	36940	0	262842	9	
17301504	17301504	5579896	5579912	11534336	28732	11131076	11534336	65672	36940	0	195706	26	
17301504	17301504	5579852	5579956	11534336	80088	11079720	11534336	108768	28680	0	262635	99	
17301504	17301504	5579860	5579948	11534336	76316	11083492	11534336	85868	11340	0	150700	14	
17301504	17301504	5579892	5579916	11534336	1564740	9595068	11534336	1386876	36952	0	932720	49	
17301504	17301504	5579872	5579936	11534336	1208268	9951540	11534336	1040936	36940	0	879951	2	
17301504	17301504	5579872	5579936	11534336	860000	10299808	11534336	725336	36940	0	824747	3	
17301504	17301504	5579892	5579916	11534336	440664	10719144	11534336	399216	36940	0	480385	5	
17301504	17301504	5579872	5579936	11534336	145904	11013904	11534336	158556	36940	0	226490	10	
17301504	17301504	5579896	5579912	11534336	32948	11126860	11534336	39672	36940	0	158156	30	
17301504	17301504	5579856	5579952	11534336	125304	11034504	11534336	105048	2680	0	213320	98	
17301504	17301504	5579884	5579924	11534336	74696	11085112	11534336	98816	35140	0	206339	34	
17301504	17301504	5579892	5579916	11534336	1542212	9617596	11534336	1361856	36952	0	930251	58	
17301504	17301504	5579892	5579916	11534336	1195128	9964680	11534336	1040616	37540	0	748760	2	
17301504	17301504	5579892	5579916	11534336	812456	10347352	11534336	703356	36940	0	759686	3	
17301504	17301504	5579892	5579916	11534336	428696	10731112	11534336	406296	36940	0	585193	5	
17301504	17301504	5579892	5579916	11534336	159244	11000564	11534336	172256	36940	0	247173	10	
17301504	17301504	5579900	5579908	11534336	10332	11149476	11534336	47272	36940	0	168147	27	
17301504	17301504	5579852	5579956	11534336	129004	11030804	11534336	108768	10280	0	281356	99	
17301504	17301504	5579868	5579940	11534336	75796	11084012	11534336	96748	28620	0	189054	29	
17301504	17301504	5579892	5579916	11534336	1571000	9588808	11534336	1377568	37504	0	919815	55	
17301504	17301504	5579872	5579936	11534336	1187228	9972580	11534336	1037936	36940	0	778453	2	
17301504	17301504	5579892	5579916	11534336	792996	10366812	11534336	705796	36940	0	689754	3	
17301504	17301504	5579872	5579936	11534336	515264	10644544	11534336	425116	36940	0	586012	5	
17301504	17301504	5579896	5579912	11534336	153704	11006104	11534336	166416	36940	0	237385	9	
17301504	17301504	5579844	5579964	11534336	89680	11070128	11534336	125584	40500	0	220365	31	
17301504	17301504	5579860	5579948	11534336	110864	11048944	11534336	89848	0	0	184910	0	
17301504	17301504	5579884	5579924	11534336	74936	11084872	11534336	88364	36940	0	205439	41	
17301504	17301504	5579892	5579916	11534336	1489148	9670660	11534336	1352916	36952	0	1053555	71	
17301504	17301504	5579892	5579916	11534336	1189528	9970280	11534336	1050096	36940	0	1012508	2	
17301504	17301504	5579892	5579916	11534336	774676	10385132	11534336	677476	36940	0	580761	3	
17301504	17301504	5579892	5579916	11534336	441928	10717880	11534336	410296	36940	0	529981	5	
17301504	17301504	5579892	5579916	11534336	154924	11004884	11534336	167376	36940	0	241550	9	
17301504	17301504	5579900	5579908	11534336	6172	11153636	11534336	43112	36940	0	141257	28	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	6120	0	219662	99	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	100564	32620	0	238130	31	
17301504	17301504	5579892	5579916	11534336	1537792	9622016	11534336	1377616	36952	0	1008763	54	
17301504	17301504	5579892	5579916	11534336	1168340	9991468	11534336	1024956	36940	0	793950	2	
17301504	17301504	5579892	5579916	11534336	879980	10279828	11534336	731456	36940	0	892902	3	
17301504	17301504	5579892	5579916	11534336	440532	10719276	11534336	397836	36940	0	519383	5	
17301504	17301504	5579892	5579916	11534336	144724	11015084	11534336	157596	36940	0	223015	10	
17301504	17301504	5579896	5579912	11534336	2612	11157196	11534336	39552	36940	0	138454	30	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	2560	0	218461	98	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	103204	35260	0	201760	33	
17301504	17301504	5579892	5579916	11534336	1571900	9587908	11534336	1377616	36952	0	1090088	54	
17301504	17301504	5579892	5579916	11534336	1200728	9959080	11534336	1037736	36940	0	891452	2	
17301504	17301504	5579872	5579936	11534336	798396	10361412	11534336	695876	36940	0	716909	3	
17301504	17301504	5579892	5579916	11534336	448744	10711064	11534336	410156	36940	0	701691	5	
17301504	17301504	5579892	5579916	11534336	150224	11009584	11534336	162676	36940	0	236227	9	
17301504	17301504	5579904	5579904	11534336	3932	11155876	11534336	40872	36940	0	138746	29	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	3880	0	221247	98	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	102244	34300	0	199324	32	
17301504	17301504	5579892	5579916	11534336	1591248	9568560	11534336	1377616	36952	0	957914	54	
17301504	17301504	5579892	5579916	11534336	1191860	9967948	11534336	1055936	36940	0	956303	2	
17301504	17301504	5579872	5579936	11534336	833872	10325936	11534336	687296	36940	0	610217	3	
17301504	17301504	5579892	5579916	11534336	423024	10736784	11534336	373796	36940	0	509330	5	
17301504	17301504	5579892	5579916	11534336	151824	11007984	11534336	164416	36940	0	234269	10	
17301504	17301504	5579852	5579956	11534336	97384	11062424	11534336	129792	40500	0	291734	31	
17301504	17301504	5579904	5579904	11534336	113484	11046324	11534336	92308	0	0	188724	0	
17301504	17301504	5579892	5579916	11534336	75456	11084352	11534336	91092	36940	0	210830	40	
17301504	17301504	5579892	5579916	11534336	1527292	9632516	11534336	1358736	36952	0	847958	68	
17301504	17301504	5579892	5579916	11534336	1181740	9978068	11534336	1047556	36940	0	874822	2	
17301504	17301504	5579892	5579916	11534336	800084	10359724	11534336	707236	36940	0	550784	3	
17301504	17301504	5579892	5579916	11534336	416344	10743464	11534336	379616	36940	0	463401	5	
17301504	17301504	5579872	5579936	11534336	147064	11012744	11534336	158776	36940	0	228821	10	
17301504	17301504	5579896	5579912	11534336	2172	11157636	11534336	39112	36940	0	138869	30	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	2120	0	219609	97	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	103524	35580	0	208334	33	
17301504	17301504	5579892	5579916	11534336	1561512	9598296	11534336	1377616	36952	0	954431	54	
17301504	17301504	5579892	5579916	11534336	1169352	9990456	11534336	1005716	36940	0	889910	2	
17301504	17301504	5579872	5579936	11534336	794844	10364964	11534336	724096	36940	0	818633	3	
17301504	17301504	5579892	5579916	11534336	521664	10638144	11534336	446236	36940	0	533586	5	
17301504	17301504	5579892	5579916	11534336	152944	11006864	11534336	165996	36940	0	235891	9	
17301504	17301504	5579904	5579904	11534336	94020	11065788	11534336	128712	40500	0	292652	31	
17301504	17301504	5579872	5579936	11534336	112804	11047004	11534336	92320	0	0	190782	0	
17301504	17301504	5579900	5579908	11534336	75696	11084112	11534336	90808	36940	0	209399	40	
17301504	17301504	5579892	5579916	11534336	1525972	9633836	11534336	1355896	36952	0	977060	68	
17301504	17301504	5579892	5579916	11534336	1181768	9978040	11534336	1045576	36940	0	888571	2	
17301504	17301504	5579892	5579916	11534336	831344	10328464	11534336	705216	36940	0	625246	3	
17301504	17301504	5579892	5579916	11534336	368768	10791040	11534336	352176	36940	0	432108	5	
17301504	17301504	5579872	5579936	11534336	155384	11004424	11534336	167656	36940	0	240019	11	
17301504	17301504	5579888	5579920	11534336	6852	11152956	11534336	43792	36940	0	140744	28	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	6800	0	220348	99	
17301504	17301504	5579892	5579916	11534336	100444	11059364	11534336	99924	31980	0	248373	31	
17301504	17301504	5579892	5579916	11534336	1526452	9633356	11534336	1362056	36952	0	874324	54	
17301504	17301504	5579892	5579916	11534336	1136884	10022924	11534336	1014196	36940	0	759024	2	
17301504	17301504	5579892	5579916	11534336	869144	10290664	11534336	738756	36940	0	1013904	3	
17301504	17301504	5579892	5579916	11534336	470572	10689236	11534336	420636	36940	0	628024	5	
17301504	17301504	5579892	5579916	11534336	143844	11015964	11534336	156676	36940	0	248716	9	
17301504	17301504	5579888	5579920	11534336	2332	11157476	11534336	39272	36940	0	141452	30	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	2280	0	222521	97	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	103364	35420	0	205081	33	
17301504	17301504	5579892	5579916	11534336	1560792	9599016	11534336	1377616	36952	0	993467	54	
17301504	17301504	5579892	5579916	11534336	1128852	10030956	11534336	1006236	36940	0	893610	2	
17301504	17301504	5579892	5579916	11534336	880320	10279488	11534336	737756	36940	0	898289	3	
17301504	17301504	5579892	5579916	11534336	433864	10725944	11534336	411276	36940	0	591523	5	
17301504	17301504	5579892	5579916	11534336	160484	10999324	11534336	172996	36940	0	247049	9	
17301504	17301504	5579896	5579912	11534336	9792	11150016	11534336	46732	36940	0	166689	27	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	9740	0	220268	99	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	97104	29160	0	187744	29	
17301504	17301504	5579892	5579916	11534336	1592888	9566920	11534336	1377616	36952	0	958499	54	
17301504	17301504	5579872	5579936	11534336	1218996	9940812	11534336	1054996	36940	0	818709	2	
17301504	17301504	5579892	5579916	11534336	863112	10296696	11534336	722676	36940	0	722766	3	
17301504	17301504	5579892	5579916	11534336	335288	10824520	11534336	326156	36940	0	387553	5	
17301504	17301504	5579892	5579916	11534336	155764	11004044	11534336	168676	36940	0	324864	12	
17301504	17301504	5579888	5579920	11534336	7992	11151816	11534336	44932	36940	0	165436	28	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	7940	0	224842	99	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	98824	30880	0	194464	30	
17301504	17301504	5579892	5579916	11534336	1595020	9564788	11534336	1377616	36952	0	1106790	54	
17301504	17301504	5579872	5579936	11534336	1213776	9946032	11534336	1054896	36940	0	821897	2	
17301504	17301504	5579872	5579936	11534336	855972	10303836	11534336	707016	36940	0	647970	3	
17301504	17301504	5579892	5579916	11534336	332020	10827788	11534336	334796	36940	0	517095	5	
17301504	17301504	5579892	5579916	11534336	162104	10997704	11534336	175596	36940	0	447961	12	
17301504	17301504	5579896	5579912	11534336	15172	11144636	11534336	52112	36940	0	156170	26	
17301504	17301504	5579852	5579956	11534336	96316	11063492	11534336	108768	15120	0	219462	99	
17301504	17301504	5579880	5579928	11534336	76116	11083692	11534336	96568	24140	0	181156	25	
17301504	17301504	5579892	5579916	11534336	1569420	9590388	11534336	1388196	36952	0	1083811	51	
17301504	17301504	5579892	5579916	11534336	1191548	9968260	11534336	1025416	36940	0	785763	2	
17301504	17301504	5579892	5579916	11534336	834932	10324876	11534336	725296	36940	0	856734	3	
17301504	17301504	5579892	5579916	11534336	449712	10710096	11534336	415036	36940	0	513100	5	
17301504	17301504	5579892	5579916	11534336	154324	11005484	11534336	166996	36940	0	322807	9	
17301504	17301504	5579896	5579912	11534336	6324	11153484	11534336	43264	36940	0	147740	28	
17301504	17301504	5579884	5579924	11534336	129064	11030744	11534336	108896	6240	0	220204	98	
17301504	17301504	5579872	5579936	11534336	75036	11084772	11534336	100624	33264	0	197911	32	
17301504	17301504	5579892	5579916	11534336	1604128	9555680	11534336	1377456	36952	0	1024365	54	
17301504	17301504	5579892	5579916	11534336	1204188	9955620	11534336	1051516	36940	0	888607	2	
17301504	17301504	5579872	5579936	11534336	799536	10360272	11534336	707116	36940	0	626049	3	
17301504	17301504	5579892	5579916	11534336	424976	10734832	11534336	379836	36940	0	511594	5	
17301504	17301504	5579892	5579916	11534336	140704	11019104	11534336	153456	36940	0	217063	10	
17301504	17301504	5579896	5579912	11534336	372	11159436	11534336	37312	36940	0	135088	31	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	320	0	274649	86	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	104844	36900	0	207134	34	
17301504	17301504	5579892	5579916	11534336	1604588	9555220	11534336	1377616	36952	0	950430	54	
17301504	17301504	5579892	5579916	11534336	1191548	9968260	11534336	1051396	36940	0	938449	2	
17301504	17301504	5579892	5579916	11534336	832132	10327676	11534336	677656	36940	0	633213	3	
17301504	17301504	5579892	5579916	11534336	386488	10773320	11534336	364496	36940	0	458147	5	
17301504	17301504	5579892	5579916	11534336	152784	11007024	11534336	165836	36940	0	235890	11	
17301504	17301504	5579892	5579916	11534336	6592	11153216	11534336	43532	36940	0	146550	28	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	6540	0	223156	99	
17301504	17301504	5579892	5579916	11534336	75576	11084232	11534336	100184	32240	0	195439	31	
17301504	17301504	5579892	5579916	11534336	1575532	9584276	11534336	1377616	36952	0	974778	54	
17301504	17301504	5579892	5579916	11534336	1192548	9967260	11534336	1055696	36940	0	875661	2	
17301504	17301504	5579892	5579916	11534336	835424	10324384	11534336	699456	36940	0	755697	3	
17301504	17301504	5579892	5579916	11534336	409548	10750260	11534336	383636	36940	0	560597	5	
17301504	17301504	5579892	5579916	11534336	154824	11004984	11534336	167336	36940	0	236586	10	
17301504	17301504	5579896	5579912	11534336	34728	11125080	11534336	43232	36940	0	150480	28	
17301504	17301504	5579868	5579940	11534336	125364	11034444	11534336	105460	6240	0	219722	99	
17301504	17301504	5579904	5579904	11534336	74816	11084992	11534336	97444	33408	0	325903	33	
17301504	17301504	5579864	5579944	11534336	74396	11085412	11534336	57652	0	0	165590	0	
17301504	17301504	5579892	5579916	11534336	1534932	9624876	11534336	1367252	37148	0	947268	64	
17301504	17301504	5579892	5579916	11534336	1184588	9975220	11534336	1052436	36940	0	814875	2	
17301504	17301504	5579892	5579916	11534336	833904	10325904	11534336	687156	36940	0	782646	3	
