b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	26323	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25831	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	24939	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	24713	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25505	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	24735	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	26386	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25667	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25592	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	24847	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	24696	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25988	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25061	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25454	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25816	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25113	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25830	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	26672	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	26057	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25486	0	
3145728	3145728	1014528	1014528	2097152	932	2028124	2097152	932	0	0	25435	0	
