b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12817176	12546024	13254656	5999708	19363492	26214400	5427104	135576	0	8585573	0	
39321600	39321600	13190220	12172980	26742784	3252184	22111016	26214400	8398488	5594220	0	5535501	105	
39321600	39321600	12681592	12681608	13107200	6187776	19175424	26214400	5502104	0	0	5376101	0	
39321600	39321600	12681600	12681600	13107200	6166348	19196852	26214400	5498576	0	0	7372993	0	
39321600	39321600	13190236	12172964	26742784	3145872	22217328	26214400	8375732	5595532	0	9331185	105	
39321600	39321600	13139476	12223724	26681344	4443432	20919768	26214400	7169600	3262144	0	5918833	116	
39321600	39321600	13139448	12223752	26681344	4478980	20884220	26214400	7192192	3238076	0	3524519	116	
39321600	39321600	12681592	12681608	26214400	3839752	21523448	26214400	7320224	3907416	0	4576461	99	
39321600	39321600	12681596	12681604	26214400	3217268	22145932	26214400	8222244	5438568	0	6829757	98	
39321600	39321600	12681588	12681612	26214400	3212876	22150324	26214400	8223332	5435032	0	6682476	98	
39321600	39321600	12681588	12681612	26214400	3911220	21451980	26214400	7351116	3954116	0	5378549	100	
39321600	39321600	13368464	11994736	26910720	4190140	21173060	26214400	7762680	4099668	0	5401300	120	
39321600	39321600	13368480	11994720	26910720	4131072	21232128	26214400	7715096	4083880	0	4018490	120	
39321600	39321600	12681592	12681608	26214400	4447344	20915856	26214400	6688116	2723492	0	6723415	97	
39321600	39321600	12681592	12681608	26214400	4463420	20899780	26214400	6695776	2728116	0	6198084	97	
39321600	39321600	12681584	12681616	26214400	4012016	21351184	26214400	7362716	3937848	0	5218119	99	
39321600	39321600	12681576	12681624	26214400	3939736	21423464	26214400	7360608	3940864	0	6737852	99	
39321600	39321600	12681592	12681608	26214400	3807560	21555640	26214400	6993528	3663012	0	8991942	100	
39321600	39321600	12681576	12681624	26214400	3652112	21711088	26214400	6841780	3631096	0	3312738	99	
39321600	39321600	13020600	12342600	26574848	4180276	21182924	26214400	7118568	3443436	0	7042827	103	
39321600	39321600	13020596	12342604	26574848	4195784	21167416	26214400	7058120	3323724	0	7264333	103	
39321600	39321600	12681588	12681612	26214400	4125788	21237412	26214400	6999444	3364684	0	8603901	98	
39321600	39321600	12681584	12681616	26214400	4158304	21204896	26214400	7018556	3359560	0	4293938	98	
39321600	39321600	12681592	12681608	26214400	4005928	21357272	26214400	7165388	3616980	0	12345293	99	
39321600	39321600	12681596	12681604	26214400	3750744	21612456	26214400	6931432	3641256	0	14745877	99	
39321600	39321600	13139468	12223732	26681344	5932560	19430640	26214400	5706384	457876	0	6072542	0	
39321600	39321600	13139464	12223736	26681344	5932948	19430252	26214400	5705352	457876	0	7032053	0	
39321600	39321600	13368480	11994720	26910720	3175684	22187516	26214400	8731116	5935388	0	6248539	113	
39321600	39321600	13368480	11994720	26910720	3187676	22175524	26214400	8729620	5934356	0	9170305	113	
39321600	39321600	12681596	12681604	26214400	4106364	21256836	26214400	7126024	3488224	0	12936297	98	
39321600	39321600	12681588	12681612	26214400	4283540	21079660	26214400	6974792	3250096	0	14514364	98	
39321600	39321600	12817172	12546028	26361856	4256104	21107096	26214400	6756004	2931304	0	18673593	104	
39321600	39321600	12681592	12681608	26214400	2290608	23072592	26214400	4765644	2795264	0	8462756	100	
39321600	39321600	13190232	12172968	26742784	3938068	21425132	26214400	7619072	4129908	0	12754657	107	
39321600	39321600	13139444	12223756	26681344	4095612	21267588	26214400	7569596	3946940	0	5924752	113	
39321600	39321600	13020584	12342616	26574848	4769252	20593948	26214400	6375332	2133688	0	7613313	108	
39321600	39321600	12681576	12681624	26214400	5934552	19428648	26214400	5296580	0	0	2620299	0	
39321600	39321600	12681600	12681600	26214400	4003580	21359620	26214400	7177364	3622656	0	4377669	100	
39321600	39321600	12986788	12376412	26529792	3748756	21614444	26214400	7826080	4546852	0	8842990	107	
39321600	39321600	13368476	11994724	26910720	4097088	21266112	26214400	7835356	4241528	0	5282706	119	
39321600	39321600	12681572	12681628	26214400	5940116	19423084	26214400	5264396	0	0	2971656	0	
39321600	39321600	13139464	12223736	26681344	4176784	21186416	26214400	7435532	3737104	0	7124911	113	
39321600	39321600	12681584	12681616	26214400	3208004	22155196	26214400	8078068	5236376	0	17379774	98	
39321600	39321600	12681572	12681628	26214400	4011016	21352184	26214400	7129212	3593828	0	5059521	100	
39321600	39321600	12681596	12681604	26214400	3212740	22150460	26214400	8043816	5224316	0	4375705	99	
39321600	39321600	13020596	12342604	26574848	4061544	21301656	26214400	7234048	3648472	0	4506951	103	
39321600	39321600	13368480	11994720	26910720	5967780	19395420	26214400	5939096	686880	0	7767997	0	
39321600	39321600	12681596	12681604	26214400	4447736	20915464	26214400	6747712	2838272	0	6721492	99	
39321600	39321600	12681592	12681608	26214400	3142684	22220516	26214400	8007196	5252216	0	4564964	100	
39321600	39321600	12986804	12376396	26529792	4065260	21297940	26214400	7461300	3890724	0	9577677	108	
39321600	39321600	13020592	12342608	26574848	4427540	20935660	26214400	6819560	2868068	0	12880516	104	
