b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
20447232	20447232	6594428	6594436	6815744	2954476	10234388	13631488	2637216	0	0	3171713	0	
20447232	20447232	6594432	6594432	6815744	2933076	10255788	13631488	2614008	0	0	4075632	0	
20447232	20447232	6594428	6594436	6815744	3220712	9968152	13631488	2860916	0	0	4116185	0	
20447232	20447232	6729992	6458872	13778944	1781724	11407140	13631488	4199656	2680476	0	6483414	101	
20447232	20447232	6730000	6458864	13778944	1785856	11403008	13631488	4174288	2657168	0	6236055	101	
20447232	20447232	6594424	6594440	13631488	1480268	11708596	13631488	4106604	2757716	0	3476814	96	
20447232	20447232	6797844	6391020	13844480	2321892	10866972	13631488	3715284	1722384	0	3718365	113	
20447232	20447232	6797856	6391008	13844480	2319668	10869196	13631488	3712200	1719616	0	4328040	113	
20447232	20447232	6594432	6594432	13631488	1593836	11595028	13631488	4140328	2792988	0	3099870	97	
20447232	20447232	6899640	6289224	13946880	2034812	11154052	13631488	4068668	2298088	0	3145796	115	
20447232	20447232	6899636	6289228	13946880	2034772	11154092	13631488	4070392	2297792	0	2830568	115	
20447232	20447232	6594416	6594448	13631488	2356884	10831980	13631488	3331020	1321652	0	3617317	97	
20447232	20447232	6594428	6594436	13631488	2160836	11028028	13631488	3659432	1770580	0	2577985	100	
20447232	20447232	6594416	6594448	13631488	2165848	11023016	13631488	3663552	1772600	0	2507898	100	
20447232	20447232	6594428	6594436	13631488	2414064	10774800	13631488	3412712	1320204	0	3282908	97	
20447232	20447232	6594420	6594444	13631488	1952976	11235888	13631488	3699980	2001452	0	2067632	99	
20447232	20447232	7052292	6136572	14098432	2131532	11057332	13631488	4181540	2346648	0	4973609	124	
20447232	20447232	7052272	6136592	14098432	2127372	11061492	13631488	4184348	2348708	0	4460427	124	
20447232	20447232	6594428	6594436	13631488	2071852	11117012	13631488	3819192	2080664	0	3072045	99	
20447232	20447232	6594416	6594448	13631488	2127936	11060928	13631488	3685344	1834892	0	3420404	100	
20447232	20447232	6594412	6594452	13631488	2289648	10899216	13631488	3614280	1638304	0	2935158	96	
20447232	20447232	6594432	6594432	13631488	2131504	11057360	13631488	3688964	1835640	0	3405688	100	
20447232	20447232	6594424	6594440	13631488	2165588	11023276	13631488	3700492	1850332	0	3492304	99	
20447232	20447232	6594428	6594436	13631488	2166788	11022076	13631488	3595228	1678244	0	1934441	96	
20447232	20447232	6594424	6594440	13631488	2138756	11050108	13631488	3700768	1853264	0	3719555	99	
20447232	20447232	7281300	5907564	14327808	2162796	11026068	13631488	4372544	2537040	0	4355283	137	
20447232	20447232	7281292	5907572	14327808	2094888	11093976	13631488	4378764	2534384	0	9016333	137	
20447232	20447232	6594428	6594436	13631488	2039016	11149848	13631488	3747744	1935896	0	11305451	97	
20447232	20447232	6594424	6594440	13631488	2113792	11075072	13631488	3744020	1856800	0	9615706	96	
20447232	20447232	6594416	6594448	13631488	2193456	10995408	13631488	3692076	1785172	0	3713840	98	
20447232	20447232	6594432	6594432	13631488	2172868	11015996	13631488	3737608	1860524	0	4788340	98	
20447232	20447232	6594416	6594448	13631488	2104600	11084264	13631488	3729164	1901740	0	2969061	99	
20447232	20447232	6594420	6594444	13631488	2160272	11028592	13631488	3701400	1865300	0	3219800	99	
20447232	20447232	6594428	6594436	13631488	2234008	10954856	13631488	3682340	1767220	0	2961121	96	
20447232	20447232	6594432	6594432	13631488	2112068	11076796	13631488	3657576	1775916	0	4427057	96	
20447232	20447232	6594424	6594440	13631488	2609116	10579748	13631488	2318688	0	0	4245950	0	
20447232	20447232	6594432	6594432	13631488	2629132	10559732	13631488	2404104	0	0	7029014	0	
20447232	20447232	6594420	6594444	13631488	1910780	11278084	13631488	3953808	2291600	0	4923977	98	
20447232	20447232	6594428	6594436	13631488	1881396	11307468	13631488	4031440	2386256	0	4941386	99	
