b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10991540	10313548	22380544	3584024	17721064	22020096	5880268	2744696	0	3763359	104	
33030144	33030144	10991536	10313552	22380544	3495316	17809772	22020096	6033880	2964732	0	4213944	103	
33030144	33030144	10652532	10652556	22020096	3464808	17840280	22020096	5947008	2911328	0	5243537	99	
33030144	33030144	10652532	10652556	22020096	3301288	18003800	22020096	5990172	3068856	0	4520518	100	
33030144	33030144	10957740	10347348	22335488	4991520	16313568	22020096	4721624	305208	0	2912139	0	
33030144	33030144	11110416	10194672	22487040	2675404	18629684	22020096	7216576	4874292	0	7976954	110	
33030144	33030144	10652544	10652544	22020096	3429888	17875200	22020096	5998048	2995600	0	5829092	98	
33030144	33030144	10652540	10652548	22020096	3179080	18126008	22020096	5708764	2903456	0	8560243	99	
33030144	33030144	10652536	10652552	22020096	3725904	17579184	22020096	5646904	2342164	0	6389048	99	
33030144	33030144	10652536	10652552	22020096	3623084	17682004	22020096	5892376	2778532	0	4025221	99	
33030144	33030144	11339420	9965668	22716416	2923812	18381276	22020096	6551256	3991580	0	4862505	120	
33030144	33030144	10652536	10652552	22020096	4956776	16348312	22020096	4392104	0	0	3092201	0	
33030144	33030144	10652532	10652556	22020096	3624328	17680760	22020096	5741716	2559008	0	4022767	99	
33030144	33030144	10957728	10347360	22335488	4999048	16306040	22020096	4715884	305208	0	4532190	0	
33030144	33030144	10652536	10652552	22020096	4956672	16348416	22020096	4399004	0	0	3708823	0	
33030144	33030144	10991548	10313540	22380544	3354964	17950124	22020096	6205788	3295796	0	7010644	103	
33030144	33030144	10652516	10652572	22020096	2832664	18472424	22020096	6735804	4331920	0	7350252	98	
33030144	33030144	11110404	10194684	22487040	2671100	18633988	22020096	7212588	4868552	0	7705943	110	
33030144	33030144	10652532	10652556	22020096	2736048	18569040	22020096	6746964	4338800	0	3040596	98	
33030144	33030144	10652540	10652548	22020096	3757800	17547288	22020096	5651552	2344036	0	2846975	100	
33030144	33030144	11415612	9889476	22802432	4954704	16350384	22020096	4868128	457876	0	5557786	0	
33030144	33030144	10652536	10652552	22020096	2700340	18604748	22020096	6768796	4410252	0	3115657	100	
33030144	33030144	11339416	9965672	22716416	3749312	17555776	22020096	6340868	3045404	0	5569831	129	
33030144	33030144	11339416	9965672	22716416	3330328	17974760	22020096	6851176	3994316	0	6345648	120	
33030144	33030144	10652536	10652552	22020096	3807416	17497672	22020096	5675356	2347960	0	5641215	97	
33030144	33030144	10652544	10652544	22020096	3837812	17467276	22020096	5628988	2343700	0	3191658	97	
33030144	33030144	10652540	10652548	22020096	3444084	17861004	22020096	5869208	2849048	0	4262200	99	
33030144	33030144	10652540	10652548	22020096	3299784	18005304	22020096	6148672	3295344	0	2922575	99	
33030144	33030144	10991528	10313560	22380544	3396552	17908536	22020096	6118504	3133248	0	4460844	103	
33030144	33030144	10788104	10516984	22167552	3369624	17935464	22020096	5927256	2962228	0	4502851	103	
33030144	33030144	10957744	10347344	22335488	3429068	17876020	22020096	6295192	3290464	0	3769113	110	
33030144	33030144	10652536	10652552	22020096	3177492	18127596	22020096	6154308	3322212	0	5749519	99	
33030144	33030144	10855960	10449128	22233088	3445980	17859108	22020096	6183184	3168356	0	4037052	106	
33030144	33030144	11110412	10194676	22487040	3469604	17835484	22020096	6457784	3462604	0	8752316	115	
33030144	33030144	10652528	10652560	22020096	3150552	18154536	22020096	6098004	3281888	0	11058389	99	
33030144	33030144	10652536	10652552	22020096	3556720	17748368	22020096	5913276	2814336	0	5371790	99	
33030144	33030144	10652536	10652552	22020096	3395884	17909204	22020096	5975436	2995180	0	4084024	100	
33030144	33030144	11415624	9889464	22802432	4956980	16348108	22020096	4868076	457876	0	4690456	0	
33030144	33030144	10652536	10652552	22020096	2700460	18604628	22020096	6768564	4410200	0	3322812	100	
33030144	33030144	11339420	9965668	22716416	3430888	17874200	22020096	6670212	3667136	0	8308954	123	
33030144	33030144	10652536	10652552	22020096	3500088	17805000	22020096	5911380	2798316	0	3616684	99	
33030144	33030144	10652544	10652544	22020096	3331884	17973204	22020096	6023112	3058860	0	11992383	98	
33030144	33030144	11339408	9965680	22716416	3640140	17664948	22020096	6335548	3045244	0	12560738	129	
33030144	33030144	10652528	10652560	22020096	3306532	17998556	22020096	6180688	3290304	0	6779113	100	
33030144	33030144	10621824	10683264	22020096	3461572	17843516	22020096	5973888	2904028	0	13072604	97	
33030144	33030144	10652540	10652548	22020096	3373248	17931840	22020096	6056604	3072924	0	17127660	98	
33030144	33030144	10788108	10516980	22167552	3338772	17966316	22020096	5967316	2965776	0	8967339	102	
33030144	33030144	10991544	10313544	22380544	4855404	16449684	22020096	4528024	203428	0	2882782	0	
33030144	33030144	11161176	10143912	22548480	3469844	17835244	22020096	6338144	3306728	0	5059252	110	
33030144	33030144	10957744	10347344	22335488	2727300	18577788	22020096	7028676	4629724	0	11509206	107	
33030144	33030144	10652540	10652548	22020096	3397056	17908032	22020096	6026352	3009656	0	9183311	98	
33030144	33030144	10652528	10652560	22020096	3462052	17843036	22020096	5993504	2923496	0	3787500	97	
33030144	33030144	10652532	10652556	22020096	3756232	17548856	22020096	5681908	2398952	0	3859058	100	
33030144	33030144	11110392	10194696	22487040	5074880	16230208	22020096	4871804	457876	0	5505181	0	
33030144	33030144	11110416	10194672	22487040	3184140	18120948	22020096	6596232	3740832	0	6722683	113	
33030144	33030144	10652516	10652572	22020096	3411356	17893732	22020096	6005844	3004832	0	7037641	99	
33030144	33030144	10652528	10652560	22020096	2572860	18732228	22020096	6723064	4413928	0	7904338	100	
33030144	33030144	11339412	9965676	22716416	3561736	17743352	22020096	6634708	3542280	0	7536040	124	
33030144	33030144	11339416	9965672	22716416	3759592	17545496	22020096	6345328	2995996	0	4673060	129	
33030144	33030144	10652540	10652548	22020096	3242344	18062744	22020096	6180528	3349332	0	5721565	100	
33030144	33030144	10652532	10652556	22020096	3498432	17806656	22020096	6028764	3009824	0	5696832	98	
33030144	33030144	10652532	10652556	22020096	5020112	16284976	22020096	4433144	0	0	3225557	0	
33030144	33030144	10652536	10652552	22020096	3302360	18002728	22020096	6024852	3092428	0	5116701	100	
33030144	33030144	10991544	10313544	22380544	3463272	17841816	22020096	6016368	2944284	0	3826552	103	
33030144	33030144	10788116	10516972	22167552	3399024	17906064	22020096	6011872	3027920	0	3210133	103	
33030144	33030144	10652536	10652552	22020096	2702892	18602196	22020096	6750948	4406448	0	3929142	99	
33030144	33030144	10855964	10449124	22233088	3433204	17871884	22020096	6191840	3187380	0	6234853	106	
33030144	33030144	10957752	10347336	22335488	3395852	17909236	22020096	6355100	3377292	0	9380260	109	
33030144	33030144	10652536	10652552	22020096	3429040	17876048	22020096	5973840	3011008	0	3808447	99	
33030144	33030144	10957728	10347360	22335488	3401352	17903736	22020096	6300168	3309648	0	4863842	110	
33030144	33030144	10652532	10652556	22020096	3805792	17499296	22020096	5619112	2317824	0	3900454	98	
33030144	33030144	11110408	10194680	22487040	3431788	17873300	22020096	6455148	3448396	0	4806955	115	
33030144	33030144	11339416	9965672	22716416	3433928	17871160	22020096	6682664	3693592	0	7064872	122	
33030144	33030144	10652540	10652548	22020096	3403820	17901268	22020096	5942756	2936156	0	5233578	99	
33030144	33030144	10652536	10652552	22020096	3333240	17971848	22020096	6131600	3241084	0	5397888	98	
33030144	33030144	11110408	10194680	22487040	4993576	16311512	22020096	4873108	457876	0	7116040	0	
33030144	33030144	10652540	10652548	22020096	2638564	18666524	22020096	6761740	4415232	0	13342102	100	
33030144	33030144	10652536	10652552	22020096	3350144	17954944	22020096	5971692	2989072	0	9270042	100	
33030144	33030144	10652544	10652544	22020096	3618664	17686424	22020096	5904480	2830312	0	9523423	97	
33030144	33030144	11339408	9965680	22716416	3845080	17460008	22020096	6346700	3033388	0	4730258	129	
33030144	33030144	10788112	10516976	22167552	3363560	17941528	22020096	6035920	3091520	0	3486667	103	
33030144	33030144	10652536	10652552	22020096	3156740	18148348	22020096	6115540	3301508	0	8228052	99	
33030144	33030144	10855968	10449120	22233088	3405312	17899776	22020096	6165948	3147828	0	4713835	106	
33030144	33030144	10652532	10652556	22020096	3297564	18007524	22020096	5979320	3070708	0	8136811	99	
33030144	33030144	10991544	10313544	22380544	3556192	17748896	22020096	6033584	2927120	0	5212294	104	
33030144	33030144	10957744	10347344	22335488	3413268	17891820	22020096	6325200	3323328	0	5751006	110	
33030144	33030144	10957752	10347336	22335488	3400200	17904888	22020096	6351112	3411672	0	4169357	109	
33030144	33030144	11110404	10194684	22487040	3368544	17936544	22020096	6460952	3459648	0	11113165	115	
33030144	33030144	10652528	10652560	22020096	3467368	17837720	22020096	5940776	2890792	0	7107036	99	
33030144	33030144	10652540	10652548	22020096	5018380	16286708	22020096	4399372	0	0	4015560	0	
33030144	33030144	10652544	10652544	22020096	3464596	17840492	22020096	6017744	3001224	0	4520326	99	
33030144	33030144	11110420	10194668	22487040	4926844	16378244	22020096	4873240	457876	0	13111396	0	
33030144	33030144	10652528	10652560	22020096	3352004	17953084	22020096	6012760	3009844	0	13162811	98	
33030144	33030144	11339420	9965668	22716416	2616612	18688476	22020096	7476172	5102244	0	23587270	115	
33030144	33030144	10652536	10652552	22020096	2635876	18669212	22020096	6718972	4339148	0	20365755	98	
33030144	33030144	10652544	10652544	22020096	3717808	17587280	22020096	5694080	2373808	0	6799776	99	
33030144	33030144	10788108	10516980	22167552	3153188	18151900	22020096	6225728	3415728	0	12568563	102	
33030144	33030144	10652540	10652548	22020096	4958028	16347060	22020096	4404676	0	0	3423819	0	
33030144	33030144	10788116	10516972	22167552	4854488	16450600	22020096	4433244	135576	0	5914888	0	
33030144	33030144	10855952	10449136	22233088	3563660	17741428	22020096	6120244	3013348	0	5150441	107	
33030144	33030144	10957744	10347344	22335488	3370516	17934572	22020096	6347984	3412104	0	6104847	109	
33030144	33030144	10855964	10449124	22233088	2797564	18507524	22020096	6905584	4501096	0	6988165	104	
33030144	33030144	10652536	10652552	22020096	2667984	18637104	22020096	6753652	4344472	0	16101088	98	
33030144	33030144	10957748	10347340	22335488	3715448	17589640	22020096	5965808	2709696	0	9911340	112	
33030144	33030144	11110412	10194676	22487040	3306360	17998728	22020096	6586728	3713928	0	4748250	114	
33030144	33030144	11110396	10194692	22487040	4956056	16349032	22020096	4865048	457876	0	5965147	0	
33030144	33030144	10652524	10652564	22020096	3837652	17467436	22020096	5682732	2319640	0	5434339	97	
33030144	33030144	10652528	10652560	22020096	3464048	17841040	22020096	5916820	2872800	0	7129928	100	
33030144	33030144	11339416	9965672	22716416	2733452	18571636	22020096	7455364	5094052	0	6135808	115	
33030144	33030144	10652512	10652576	22020096	3846204	17458884	22020096	5694208	2348976	0	4547576	97	
33030144	33030144	10652540	10652548	22020096	3672104	17632984	22020096	5622872	2361312	0	3212923	100	
33030144	33030144	10643740	10661348	22020096	3183368	18121720	22020096	6150980	3333428	0	3890204	99	
33030144	33030144	10991544	10313544	22380544	3302744	18002344	22020096	6266160	3374648	0	3345849	103	
33030144	33030144	10652536	10652552	22020096	3298672	18006416	22020096	6173496	3355280	0	3712085	99	
33030144	33030144	10957748	10347340	22335488	3445368	17859720	22020096	6236716	3196720	0	8557920	110	
33030144	33030144	10652536	10652552	22020096	3560584	17744504	22020096	5902172	2799792	0	3886032	99	
33030144	33030144	11339416	9965672	22716416	3399804	17905284	22020096	6707152	3730880	0	3426572	122	
33030144	33030144	11110408	10194680	22487040	3461724	17843364	22020096	6479976	3497872	0	5148478	115	
33030144	33030144	10788104	10516984	22167552	3248544	18056544	22020096	6008224	3094048	0	11653912	103	
33030144	33030144	10652540	10652548	22020096	3367584	17937504	22020096	6024112	3062180	0	9888057	98	
33030144	33030144	10855960	10449128	22233088	3498244	17806844	22020096	6185200	3117604	0	5808916	106	
33030144	33030144	10652536	10652552	22020096	3499784	17805304	22020096	5851780	2800476	0	4307002	99	
33030144	33030144	11339412	9965676	22716416	4960380	16344708	22020096	5098812	686880	0	6015440	0	
33030144	33030144	10652508	10652580	22020096	3586080	17719008	22020096	5964240	2901728	0	6637354	97	
33030144	33030144	10957736	10347352	22335488	3362776	17942312	22020096	6337208	3372804	0	6994073	109	
33030144	33030144	11110404	10194684	22487040	3402820	17902268	22020096	6448468	3422200	0	6192705	115	
33030144	33030144	10652536	10652552	22020096	2710060	18595028	22020096	6769984	4411932	0	3828918	100	
33030144	33030144	10652536	10652552	22020096	3400976	17904112	22020096	6030332	3026268	0	6268658	100	
33030144	33030144	10652540	10652548	22020096	3333164	17971924	22020096	5978232	3062512	0	7713176	100	
33030144	33030144	10788120	10516968	22167552	3620396	17684692	22020096	5671772	2492188	0	7577590	105	
33030144	33030144	10652536	10652552	22020096	3429624	17875464	22020096	6003740	3011224	0	3686110	98	
33030144	33030144	10855956	10449132	22233088	3366524	17938564	22020096	6294760	3382952	0	5765981	106	
33030144	33030144	10652536	10652552	22020096	3497644	17807444	22020096	5934948	2903916	0	6991140	99	
33030144	33030144	10957748	10347340	22335488	3456824	17848264	22020096	6233180	3217016	0	10652364	110	
33030144	33030144	11110420	10194668	22487040	3378052	17927036	22020096	6460048	3474040	0	6100069	115	
33030144	33030144	10652532	10652556	22020096	3403120	17901968	22020096	5999308	2986008	0	3936844	100	
33030144	33030144	10652544	10652544	22020096	3479832	17825256	22020096	5964740	2932332	0	11164078	97	
33030144	33030144	11339420	9965668	22716416	3395812	17909276	22020096	6687200	3690824	0	12151115	122	
33030144	33030144	10652532	10652556	22020096	4989248	16315840	22020096	4432792	0	0	4421051	0	
33030144	33030144	10652536	10652552	22020096	3396232	17908856	22020096	5976228	2992936	0	3289979	99	
33030144	33030144	10652508	10652580	22020096	2739176	18565912	22020096	6767040	4406016	0	3617994	99	
33030144	33030144	11339416	9965672	22716416	4986156	16318932	22020096	5086616	686880	0	6547984	0	
33030144	33030144	10991544	10313544	22380544	3404600	17900488	22020096	6102856	3096360	0	7021045	103	
33030144	33030144	10788112	10516976	22167552	2639916	18665172	22020096	6785872	4475048	0	3835631	101	
33030144	33030144	10957748	10347340	22335488	3462768	17842320	22020096	6311696	3311704	0	7002126	110	
33030144	33030144	10652520	10652568	22020096	3841352	17463736	22020096	5628108	2334328	0	4082569	98	
33030144	33030144	11161164	10143924	22548480	3837404	17467684	22020096	5935084	2616032	0	7874006	113	
33030144	33030144	11110420	10194668	22487040	3365780	17939308	22020096	6437608	3457868	0	5029960	115	
33030144	33030144	10652536	10652552	22020096	3180156	18124932	22020096	6142660	3318972	0	6181053	99	
33030144	33030144	10652540	10652548	22020096	3331572	17973516	22020096	6106744	3233576	0	6782358	98	
33030144	33030144	10652544	10652544	22020096	3437708	17867380	22020096	5998560	2979620	0	6081791	99	
33030144	33030144	11110420	10194668	22487040	3551700	17753388	22020096	6375912	3281444	0	5654781	116	
33030144	33030144	11339420	9965668	22716416	3399716	17905372	22020096	6693864	3705820	0	5728909	122	
33030144	33030144	11339420	9965668	22716416	3305872	17999216	22020096	6724528	3781348	0	3779849	122	
33030144	33030144	10652544	10652544	22020096	3501600	17803488	22020096	5894576	2812984	0	3954110	97	
33030144	33030144	10652536	10652552	22020096	3422120	17882968	22020096	5979148	2943180	0	4174071	100	
33030144	33030144	10652540	10652548	22020096	3312892	17992196	22020096	5990664	3032368	0	5102393	99	
33030144	33030144	10788120	10516968	22167552	3367716	17937372	22020096	6064720	3131464	0	8151858	103	
33030144	33030144	10652532	10652556	22020096	3413364	17891724	22020096	6029640	3076308	0	13875660	99	
33030144	33030144	11161180	10143908	22548480	4965328	16339760	22020096	4718588	305208	0	5277625	0	
33030144	33030144	10652540	10652548	22020096	3404296	17900792	22020096	5968180	2988044	0	4445412	100	
33030144	33030144	10652536	10652552	22020096	3443324	17861764	22020096	5938488	2935572	0	3683069	99	
33030144	33030144	11110408	10194680	22487040	2739100	18565988	22020096	7225436	4871236	0	3966165	110	
33030144	33030144	10991532	10313556	22380544	3441208	17863880	22020096	6100744	3093224	0	6433938	103	
33030144	33030144	10652512	10652576	22020096	3747528	17557560	22020096	5633236	2354100	0	3436098	99	
33030144	33030144	10652540	10652548	22020096	3441252	17863836	22020096	5974144	2962816	0	6421570	98	
33030144	33030144	10957736	10347352	22335488	3408280	17896808	22020096	6299560	3312648	0	8316378	110	
33030144	33030144	11339420	9965668	22716416	3210544	18094544	22020096	6829292	3966016	0	12388784	120	
33030144	33030144	10652536	10652552	22020096	3408004	17897084	22020096	5987012	2946492	0	26072716	99	
33030144	33030144	10652544	10652544	22020096	3497660	17807428	22020096	5933688	2863276	0	4350065	100	
33030144	33030144	11110420	10194668	22487040	3401316	17903772	22020096	6448696	3444788	0	15170756	115	
33030144	33030144	10788120	10516968	22167552	3363724	17941364	22020096	6072816	3145804	0	4034650	102	
33030144	33030144	10652532	10652556	22020096	3397700	17907388	22020096	6009680	3003908	0	8328098	100	
33030144	33030144	10652516	10652572	22020096	5017040	16288048	22020096	4447780	0	0	2350064	0	
33030144	33030144	11339420	9965668	22716416	3429988	17875100	22020096	6697204	3692632	0	4518437	122	
33030144	33030144	10957740	10347348	22335488	4950900	16354188	22020096	4716328	305208	0	6326509	0	
33030144	33030144	10652544	10652544	22020096	2742140	18562948	22020096	6771672	4387576	0	4050883	98	
33030144	33030144	10629808	10675280	22020096	3428804	17876284	22020096	6019132	3013824	0	2890250	99	
33030144	33030144	11110412	10194676	22487040	2711968	18593120	22020096	7233276	4868996	0	4089976	110	
33030144	33030144	10652532	10652556	22020096	3846668	17458420	22020096	5653424	2323912	0	3961812	97	
33030144	33030144	10652536	10652552	22020096	3719404	17585684	22020096	5653508	2364280	0	3732451	100	
33030144	33030144	11339408	9965680	22716416	3305224	17999864	22020096	6846468	3976108	0	7242238	120	
33030144	33030144	10652532	10652556	22020096	3342120	17962968	22020096	5981296	3004572	0	3947144	100	
33030144	33030144	10652544	10652544	22020096	3209820	18095268	22020096	6138652	3329492	0	6373368	99	
33030144	33030144	10652540	10652548	22020096	3469836	17835252	22020096	5987472	2965228	0	4205392	98	
33030144	33030144	10991532	10313556	22380544	3429800	17875288	22020096	6110980	3119968	0	3958898	104	
33030144	33030144	10652528	10652560	22020096	3378104	17926984	22020096	5890380	2870300	0	3198560	99	
33030144	33030144	10652516	10652572	22020096	3553440	17751648	22020096	5878096	2801328	0	3418992	99	
33030144	33030144	10957748	10347340	22335488	3428888	17876200	22020096	6285744	3296220	0	7069560	110	
33030144	33030144	10991548	10313540	22380544	3429200	17875888	22020096	6146120	3133168	0	3553071	103	
33030144	33030144	11110412	10194676	22487040	3405756	17899332	22020096	6443144	3447400	0	4373897	115	
33030144	33030144	10652536	10652552	22020096	3399116	17905972	22020096	6006388	3050072	0	3905670	99	
33030144	33030144	10652528	10652560	22020096	3404540	17900548	22020096	6000260	2995744	0	4398380	100	
33030144	33030144	10957744	10347344	22335488	4989988	16315100	22020096	4713660	305208	0	4925049	0	
33030144	33030144	11110404	10194684	22487040	2683748	18621340	22020096	7212664	4866328	0	4928082	110	
33030144	33030144	11339416	9965672	22716416	3466808	17838280	22020096	6694608	3691396	0	6712272	122	
33030144	33030144	10652536	10652552	22020096	3463820	17841268	22020096	5948956	2916216	0	3071727	98	
33030144	33030144	10652536	10652552	22020096	3650684	17654404	22020096	5642868	2346336	0	6287313	100	
33030144	33030144	11339424	9965664	22716416	3211768	18093320	22020096	6879440	3983412	0	14648815	120	
33030144	33030144	10652528	10652560	22020096	3407124	17897964	22020096	5993900	2972536	0	13018555	98	
33030144	33030144	10652528	10652560	22020096	3405908	17899180	22020096	5984852	2961940	0	10538212	98	
33030144	33030144	10788116	10516972	22167552	3364868	17940220	22020096	6003792	3019820	0	22787377	104	
33030144	33030144	10855968	10449120	22233088	3397288	17907800	22020096	6207980	3187400	0	26648549	106	
33030144	33030144	10597452	10707636	22020096	4910332	16394756	22020096	4382140	0	0	9077026	0	
33030144	33030144	10652524	10652564	22020096	3434568	17870520	22020096	6010864	3019512	0	23462398	99	
33030144	33030144	10652528	10652560	22020096	2681256	18623832	22020096	6749620	4321936	0	6074853	98	
33030144	33030144	11110412	10194676	22487040	4920876	16384212	22020096	4867928	457876	0	5634684	0	
33030144	33030144	10652544	10652544	22020096	2709648	18595440	22020096	6783816	4409972	0	6188309	99	
33030144	33030144	11339408	9965680	22716416	3684084	17621004	22020096	6355320	3060644	0	8066699	128	
33030144	33030144	10652536	10652552	22020096	3747724	17557364	22020096	5716224	2367480	0	7796776	97	
33030144	33030144	10652536	10652552	22020096	3298312	18006776	22020096	6168264	3294636	0	4202864	99	
33030144	33030144	10652536	10652552	22020096	3431576	17873512	22020096	5968524	2973612	0	4200503	99	
33030144	33030144	10652536	10652552	22020096	3302744	18002344	22020096	6197808	3330964	0	5331859	99	
33030144	33030144	10991532	10313556	22380544	3436696	17868392	22020096	6022124	3016792	0	3608403	104	
33030144	33030144	10652528	10652560	22020096	4983836	16321252	22020096	4390500	0	0	4786303	0	
33030144	33030144	10957736	10347352	22335488	3430932	17874156	22020096	6300140	3310540	0	4942824	110	
33030144	33030144	10991544	10313544	22380544	2738028	18567060	22020096	6852516	4503588	0	11340818	102	
33030144	33030144	10652544	10652544	22020096	3497592	17807496	22020096	5898288	2840148	0	16393247	99	
33030144	33030144	10957728	10347360	22335488	3690248	17614840	22020096	5935044	2654116	0	5223655	112	
33030144	33030144	11110416	10194672	22487040	4988440	16316648	22020096	4871076	457876	0	5844570	0	
33030144	33030144	11110412	10194676	22487040	3300036	18005052	22020096	6623496	3738804	0	4821398	113	
33030144	33030144	10652532	10652556	22020096	3498784	17806304	22020096	5973524	2954792	0	4819426	98	
33030144	33030144	10652540	10652548	22020096	2647660	18657428	22020096	6757196	4413200	0	4527265	100	
33030144	33030144	10652532	10652556	22020096	3432400	17872688	22020096	6013580	2997856	0	6159897	98	
33030144	33030144	10652544	10652544	22020096	3494344	17810744	22020096	5926764	2884692	0	3602410	100	
33030144	33030144	11339424	9965664	22716416	3339360	17965728	22020096	6693188	3728952	0	4169465	122	
33030144	33030144	11339412	9965676	22716416	3753032	17552056	22020096	6351108	3030816	0	6328291	129	
33030144	33030144	10652528	10652560	22020096	3214548	18090540	22020096	6159112	3317988	0	4412512	99	
33030144	33030144	10652540	10652548	22020096	3464116	17840972	22020096	5991408	2955540	0	4149904	98	
33030144	33030144	10634336	10670752	22020096	3464468	17840620	22020096	5964960	2958428	0	3057605	98	
33030144	33030144	10991548	10313540	22380544	3505164	17799924	22020096	6033936	2954212	0	6114724	103	
33030144	33030144	10652532	10652556	22020096	3367624	17937464	22020096	6002476	3030684	0	4344354	99	
33030144	33030144	10957752	10347336	22335488	3395796	17909292	22020096	6345876	3384932	0	6810892	109	
33030144	33030144	10652544	10652544	22020096	3494896	17810192	22020096	5976256	2945096	0	3196954	99	
33030144	33030144	10652544	10652544	22020096	3463516	17841572	22020096	5969964	2964236	0	5919739	100	
33030144	33030144	10991528	10313560	22380544	3404880	17900208	22020096	6099164	3118816	0	7240767	103	
33030144	33030144	11110400	10194688	22487040	4951592	16353496	22020096	4867552	457876	0	8215729	0	
33030144	33030144	11339424	9965664	22716416	2670640	18634448	22020096	7454740	5096556	0	5213829	115	
33030144	33030144	10957748	10347340	22335488	3432468	17872620	22020096	6285600	3285556	0	6077532	110	
33030144	33030144	11110392	10194696	22487040	3395876	17909212	22020096	6448964	3457840	0	4384376	115	
33030144	33030144	10652544	10652544	22020096	3715280	17589808	22020096	5653980	2358184	0	3964395	100	
33030144	33030144	10652536	10652552	22020096	3397944	17907144	22020096	5994900	2991124	0	3744390	100	
33030144	33030144	10652508	10652580	22020096	4989952	16315136	22020096	4449868	0	0	2907764	0	
33030144	33030144	10788120	10516968	22167552	3208264	18096824	22020096	6197940	3391292	0	3623986	102	
33030144	33030144	11339420	9965668	22716416	3464240	17840848	22020096	6697644	3690596	0	4482170	122	
33030144	33030144	10855960	10449128	22233088	3558720	17746368	22020096	6093720	3010076	0	6434993	107	
33030144	33030144	10652544	10652544	22020096	3438944	17866144	22020096	5963040	2946348	0	6615685	97	
33030144	33030144	10652540	10652548	22020096	2794688	18510400	22020096	6785432	4389664	0	4249567	98	
33030144	33030144	10957740	10347348	22335488	3351924	17953164	22020096	6328272	3388852	0	3937210	109	
33030144	33030144	10652536	10652552	22020096	3807704	17497384	22020096	5642096	2335564	0	2874320	97	
33030144	33030144	11110420	10194668	22487040	5017408	16287680	22020096	4868380	457876	0	4234682	0	
33030144	33030144	11339424	9965664	22716416	2702356	18602732	22020096	7432856	5097384	0	4569519	115	
33030144	33030144	10652520	10652568	22020096	3233756	18071332	22020096	6132108	3306532	0	3930241	100	
33030144	33030144	10652532	10652556	22020096	3715896	17589192	22020096	5611204	2335472	0	2663341	100	
33030144	33030144	10652532	10652556	22020096	3463684	17841404	22020096	5971216	3006968	0	4255593	99	
33030144	33030144	10652536	10652552	22020096	3397732	17907356	22020096	5992568	3004908	0	6199386	99	
33030144	33030144	10788120	10516968	22167552	3160916	18144172	22020096	6185492	3351124	0	7881380	102	
33030144	33030144	10652544	10652544	22020096	3493852	17811236	22020096	5890344	2813772	0	9345568	99	
