b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043580	3043588	3145728	1166076	4921092	6291456	1071192	0	0	1797911	0	
9437184	9437184	3043572	3043596	3145728	1270984	4816184	6291456	1138712	0	0	1647996	0	
9437184	9437184	3043584	3043584	6291456	920796	5166372	6291456	1917244	1136100	0	2970107	97	
9437184	9437184	3043576	3043592	6291456	958576	5128592	6291456	1845424	1043292	0	2682495	97	
9437184	9437184	3043576	3043592	6291456	904128	5183040	6291456	1827820	1033560	0	2347981	97	
9437184	9437184	2991392	3095776	6291456	864756	5222412	6291456	1880504	1110588	0	2949555	97	
9437184	9437184	3043580	3043588	6291456	1083428	5003740	6291456	1651832	740968	0	2193868	94	
9437184	9437184	3043568	3043600	6291456	1082316	5004852	6291456	1670952	733164	0	2534924	92	
9437184	9437184	3043576	3043592	6291456	1087884	4999284	6291456	1656772	740996	0	2588772	92	
9437184	9437184	3043580	3043588	6291456	1085184	5001984	6291456	1663124	729620	0	1901053	94	
9437184	9437184	3179148	2908020	6438912	961480	5125688	6291456	1793980	982924	0	2490571	104	
9437184	9437184	3179124	2908044	6438912	944432	5142736	6291456	1770732	961012	0	3024606	104	
9437184	9437184	3043576	3043592	6291456	1024704	5062464	6291456	1676404	811016	0	4363329	99	
9437184	9437184	3043584	3043584	6291456	967844	5119324	6291456	1679908	809720	0	3665250	100	
9437184	9437184	3246996	2840172	6504448	1020580	5066588	6291456	1907160	1068816	0	4418775	123	
9437184	9437184	3246992	2840176	6504448	971984	5115184	6291456	1934588	1073576	0	4602205	123	
9437184	9437184	3043576	3043592	6291456	963076	5124092	6291456	1674892	838244	0	1746856	99	
9437184	9437184	3029104	3058064	6291456	832664	5254504	6291456	1616072	910696	0	2343516	99	
9437184	9437184	3043568	3043600	6291456	812624	5274544	6291456	1634792	933212	0	2612162	99	
9437184	9437184	3043580	3043588	6291456	968608	5118560	6291456	1719456	861012	0	1525237	100	
9437184	9437184	3043584	3043584	6291456	1018404	5068764	6291456	1698696	836648	0	2307758	100	
9437184	9437184	3043576	3043592	6291456	968492	5118676	6291456	1718216	858404	0	2421239	99	
9437184	9437184	3043572	3043596	6291456	1083360	5003808	6291456	1617696	691720	0	1438821	98	
9437184	9437184	3043580	3043588	6291456	1080876	5006292	6291456	1625488	682684	0	1325274	97	
9437184	9437184	3348780	2738388	6606848	940604	5146564	6291456	2005692	1167256	0	2712359	135	
9437184	9437184	3348792	2738376	6606848	971328	5115840	6291456	2026204	1164920	0	3194029	135	
9437184	9437184	3043584	3043584	6291456	965544	5121624	6291456	1737132	885896	0	1474578	95	
9437184	9437184	3043576	3043592	6291456	945468	5141700	6291456	1719992	861204	0	1784600	99	
9437184	9437184	3043584	3043584	6291456	1015312	5071856	6291456	1711828	838396	0	2220623	99	
9437184	9437184	2998964	3088204	6291456	972252	5114916	6291456	1735512	902724	0	2983521	95	
9437184	9437184	3043572	3043596	6291456	940708	5146460	6291456	1713876	873432	0	2164710	100	
9437184	9437184	3043576	3043592	6291456	962088	5125080	6291456	1728260	858668	0	2440011	99	
9437184	9437184	3043576	3043592	6291456	1020836	5066332	6291456	1711152	840444	0	3268222	100	
9437184	9437184	3043584	3043584	6291456	863000	5224168	6291456	1533916	791052	0	2291582	92	
9437184	9437184	3043572	3043596	6291456	958368	5128800	6291456	1731968	869512	0	3011556	99	
9437184	9437184	3043580	3043588	6291456	1021900	5065268	6291456	1678908	772604	0	2505917	92	
9437184	9437184	3501436	2585732	6758400	965112	5122056	6291456	2164224	1328584	0	1880053	152	
9437184	9437184	3501456	2585712	6758400	963188	5123980	6291456	2183588	1320212	0	2227370	153	
9437184	9437184	3043572	3043596	6291456	958520	5128648	6291456	1743168	888504	0	2710267	98	
9437184	9437184	3043576	3043592	6291456	976792	5110376	6291456	1710448	814464	0	4885793	95	
9437184	9437184	3043568	3043600	6291456	1052600	5034568	6291456	1644220	731080	0	10657028	98	
9437184	9437184	3043568	3043600	6291456	1023032	5064136	6291456	1736796	873060	0	2251861	95	
9437184	9437184	3043568	3043600	6291456	957584	5129584	6291456	1751188	895984	0	3657889	100	
9437184	9437184	3043556	3043612	6291456	1467232	4619936	6291456	1259380	0	0	2225005	0	
9437184	9437184	3043576	3043592	6291456	1019548	5067620	6291456	1692764	803452	0	1775311	93	
9437184	9437184	3043572	3043596	6291456	1433104	4654064	6291456	1262528	0	0	1576573	0	
9437184	9437184	3043572	3043596	6291456	1080992	5006176	6291456	1714144	828448	0	2562509	96	
9437184	9437184	3043580	3043588	6291456	803180	5283988	6291456	1912148	1259380	0	2413909	100	
