b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	12124948	11209196	24584192	5408284	17925860	24117248	5292536	457876	0	7823819	0	
36175872	36175872	11667068	11667076	24117248	3809388	19524756	24117248	6600024	3269612	0	7186263	99	
36175872	36175872	12353924	10980220	24813568	5371876	17962268	24117248	5517684	686880	0	8831515	0	
36175872	36175872	11667068	11667076	24117248	2959212	20374932	24117248	7430432	4834540	0	18145501	99	
36175872	36175872	11667060	11667084	24117248	2921752	20412392	24117248	7420636	4830804	0	3945541	100	
36175872	36175872	12006064	11328080	24477696	4140816	19193328	24117248	6314568	2732996	0	4051099	105	
36175872	36175872	11667068	11667076	24117248	3621308	19712836	24117248	6601800	3433880	0	5281801	100	
36175872	36175872	11667060	11667084	24117248	5396788	17937356	24117248	4814308	0	0	5934220	0	
36175872	36175872	11972276	11361868	24432640	3498208	19835936	24117248	7006312	3886760	0	8948376	108	
36175872	36175872	12353948	10980196	24813568	4096620	19237524	24117248	6886800	3282652	0	9664048	126	
36175872	36175872	12124932	11209212	24584192	3839300	19494844	24117248	6958856	3577428	0	4551844	114	
36175872	36175872	11802636	11531508	24264704	3469604	19864540	24117248	6764228	3727940	0	8695101	103	
36175872	36175872	11667068	11667076	24117248	3078768	20255376	24117248	7395684	4754104	0	7705551	98	
36175872	36175872	11667060	11667084	24117248	3717056	19617088	24117248	6621776	3381408	0	5830755	99	
36175872	36175872	11667048	11667096	24117248	3758612	19575532	24117248	6485916	3141244	0	9199063	99	
36175872	36175872	11870484	11463660	24330240	3854996	19479148	24117248	6632888	3239716	0	4061038	106	
36175872	36175872	11972256	11361888	24432640	3684900	19649244	24117248	6934692	3698380	0	4194399	108	
36175872	36175872	12353952	10980192	24813568	3731224	19602920	24117248	7216864	3927148	0	6549925	121	
36175872	36175872	12124940	11209204	24584192	3754804	19579340	24117248	6998248	3694188	0	5325691	114	
36175872	36175872	11667060	11667084	24117248	3813628	19520516	24117248	6611528	3284488	0	6458235	98	
36175872	36175872	11667072	11667072	24117248	4007408	19326736	24117248	6190740	2641460	0	6133094	99	
36175872	36175872	12353936	10980208	24813568	3751836	19582308	24117248	7268976	3990900	0	6002005	120	
36175872	36175872	12006072	11328072	24477696	5714604	17619540	24117248	5292900	203428	0	5446175	0	
36175872	36175872	11667072	11667072	24117248	3690192	19643952	24117248	6713192	3509100	0	4001408	98	
36175872	36175872	11972280	11361864	24432640	2823580	20510564	24117248	7865708	5394680	0	3775075	105	
