b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087164	6087172	6291456	2891840	9282496	12582912	2593404	0	0	3771917	0	
18874368	18874368	6087168	6087168	6291456	2744740	9429596	12582912	2411676	0	0	3098607	0	
18874368	18874368	6087136	6087200	6291456	2937384	9236952	12582912	2592992	0	0	3449369	0	
18874368	18874368	6222728	5951608	12730368	1636232	10538104	12582912	3878292	2502140	0	8695087	103	
18874368	18874368	6222744	5951592	12730368	1599544	10574792	12582912	3845104	2485384	0	6088720	103	
18874368	18874368	6290580	5883756	12795904	2152316	10022020	12582912	3419260	1563148	0	4957323	114	
18874368	18874368	6087152	6087184	12582912	1591680	10582656	12582912	3868304	2498540	0	4170833	96	
18874368	18874368	6087160	6087176	12582912	1432360	10741976	12582912	3797476	2525284	0	5454923	97	
18874368	18874368	6290580	5883756	12795904	2134304	10040032	12582912	3416544	1578716	0	7964668	114	
18874368	18874368	6087152	6087184	12582912	1881636	10292700	12582912	3489416	1856072	0	2302039	99	
18874368	18874368	6087152	6087184	12582912	1873832	10300504	12582912	3475068	1837828	0	3582168	100	
18874368	18874368	6392376	5781960	12898304	2029140	10145196	12582912	3681784	1938512	0	5721530	118	
18874368	18874368	6087168	6087168	12582912	2099148	10075188	12582912	3199100	1349668	0	3609474	98	
18874368	18874368	6087168	6087168	12582912	2238628	9935708	12582912	3190592	1253288	0	8071804	98	
18874368	18874368	6392368	5781968	12898304	2036308	10138028	12582912	3685716	1942408	0	6256034	118	
18874368	18874368	6087168	6087168	12582912	1919172	10255164	12582912	3421944	1743272	0	5372083	100	
18874368	18874368	6087168	6087168	12582912	1842528	10331808	12582912	3379324	1849432	0	3360637	100	
18874368	18874368	6087164	6087172	12582912	1908332	10266004	12582912	3420696	1743308	0	3156434	100	
18874368	18874368	6545032	5629304	13049856	1976848	10197488	12582912	3864016	2136548	0	5164171	127	
18874368	18874368	6087156	6087180	12582912	1857480	10316856	12582912	3526324	1937204	0	2119719	99	
18874368	18874368	6545044	5629292	13049856	2029324	10145012	12582912	3869768	2135264	0	2521894	127	
18874368	18874368	6076864	6097472	12582912	1991852	10182484	12582912	3275556	1489812	0	2078689	97	
18874368	18874368	6087164	6087172	12582912	1989592	10184744	12582912	3431456	1727428	0	4666017	99	
18874368	18874368	6087168	6087168	12582912	1907976	10266360	12582912	3416472	1734504	0	2049387	100	
18874368	18874368	6087168	6087168	12582912	2133124	10041212	12582912	3338316	1528896	0	4164188	96	
18874368	18874368	6087168	6087168	12582912	2031780	10142556	12582912	3473348	1768004	0	2418077	99	
