b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608960	7608960	7864320	3477756	11740164	15728640	3100880	0	0	3468225	0	
23592960	23592960	7608956	7608964	7864320	3728264	11489656	15728640	3312388	0	0	4775609	0	
23592960	23592960	7608944	7608976	7864320	3817516	11400404	15728640	3347468	0	0	3487182	0	
23592960	23592960	7744524	7473396	15876096	1981216	13236704	15728640	4821616	3128996	0	5702952	101	
23592960	23592960	7744528	7473392	15876096	1977100	13240820	15728640	4875816	3144800	0	7468650	101	
23592960	23592960	7812372	7405548	15941632	2700632	12517288	15728640	4227344	1895016	0	6648827	111	
23592960	23592960	7812388	7405532	15941632	2705732	12512188	15728640	4265236	1934444	0	2952246	111	
23592960	23592960	7608952	7608968	15728640	1625876	13592044	15728640	4773636	3343956	0	5485222	99	
23592960	23592960	7914140	7303780	16044032	2325380	12892540	15728640	4668280	2637536	0	4910091	113	
23592960	23592960	7608944	7608976	15728640	1705880	13512040	15728640	4772468	3308144	0	5513979	99	
23592960	23592960	7914156	7303764	16044032	2381760	12836160	15728640	4666472	2636000	0	2910699	113	
23592960	23592960	8066828	7151092	16195584	2539660	12678260	15728640	4674736	2488620	0	2861976	122	
23592960	23592960	8066832	7151088	16195584	2480524	12737396	15728640	4650760	2488348	0	2951324	122	
23592960	23592960	7608948	7608972	15728640	2389836	12828084	15728640	4283308	2186096	0	4487608	99	
23592960	23592960	7608944	7608976	15728640	2454560	12763360	15728640	4290888	2162412	0	3471078	100	
23592960	23592960	7608940	7608980	15728640	2890704	12327216	15728640	3903360	1423928	0	4631062	97	
23592960	23592960	7608960	7608960	15728640	2671796	12546124	15728640	3771512	1389384	0	7219648	97	
23592960	23592960	7608956	7608964	15728640	2447780	12770140	15728640	4261948	2128436	0	3334898	99	
23592960	23592960	7608940	7608980	15728640	2539232	12678688	15728640	4258572	2097212	0	4656477	100	
23592960	23592960	7608944	7608976	15728640	2359040	12858880	15728640	4420264	2439352	0	3052576	98	
23592960	23592960	8295828	6922092	16424960	2486680	12731240	15728640	4958132	2820392	0	5393358	132	
23592960	23592960	7608960	7608960	15728640	2481572	12736348	15728640	4418172	2342048	0	7064572	98	
23592960	23592960	8295832	6922088	16424960	2448756	12769164	15728640	4948228	2848240	0	5939958	131	
23592960	23592960	7608960	7608960	15728640	2435664	12782256	15728640	4147212	1954236	0	7135341	98	
23592960	23592960	7608948	7608972	15728640	2447180	12770740	15728640	4186812	2049328	0	6644753	98	
23592960	23592960	7608960	7608960	15728640	2031060	13186860	15728640	3840724	2137740	0	4544755	100	
23592960	23592960	7608960	7608960	15728640	2227988	12989932	15728640	4059504	2099948	0	3468959	99	
23592960	23592960	7608956	7608964	15728640	2394076	12823844	15728640	4269264	2119744	0	7975436	99	
23592960	23592960	7608960	7608960	15728640	2381028	12836892	15728640	4324956	2175236	0	19064657	99	
23592960	23592960	7608948	7608972	15728640	2432120	12785800	15728640	4304528	2141608	0	5026494	99	
23592960	23592960	7608960	7608960	15728640	2485316	12732604	15728640	4308240	2137936	0	3550841	99	
23592960	23592960	7744532	7473388	15876096	3653512	11564408	15728640	3367204	135576	0	4260918	0	
23592960	23592960	7608948	7608972	15728640	2423784	12794136	15728640	4299800	2162860	0	3362576	99	
23592960	23592960	7608956	7608964	15728640	2351580	12866340	15728640	4286972	2168824	0	9038986	99	
23592960	23592960	7744508	7473412	15876096	3416468	11801452	15728640	3227364	135576	0	9062334	0	
23592960	23592960	7812376	7405544	15941632	1846840	13371080	15728640	5081328	3435056	0	6507645	106	
23592960	23592960	7914148	7303772	16044032	2708372	12509548	15728640	4341484	1951460	0	6206842	118	
23592960	23592960	7812388	7405532	15941632	1949108	13268812	15728640	5032688	3295216	0	13116523	106	
23592960	23592960	7608956	7608964	15728640	2352220	12865700	15728640	4417440	2390024	0	3121976	100	
23592960	23592960	7914144	7303776	16044032	2679352	12538568	15728640	4387988	2042680	0	3763040	117	
23592960	23592960	7608952	7608968	15728640	3368136	11849784	15728640	2929972	0	0	4283586	0	
23592960	23592960	8066828	7151092	16195584	2458996	12758924	15728640	4664948	2485292	0	4472729	122	
23592960	23592960	7608956	7608964	15728640	2388712	12829208	15728640	4389820	2345308	0	2792987	100	
23592960	23592960	7608944	7608976	15728640	2455036	12762884	15728640	4313924	2179656	0	3593215	100	
23592960	23592960	7608936	7608984	15728640	1989976	13227944	15728640	4680704	2912152	0	4776523	99	
23592960	23592960	8066820	7151100	16195584	2495176	12722744	15728640	4665528	2502388	0	3257995	122	
23592960	23592960	7608940	7608980	15728640	3650164	11567756	15728640	3178820	0	0	1530311	0	
23592960	23592960	7608956	7608964	15728640	2447476	12770444	15728640	4270000	2134148	0	4076445	99	
23592960	23592960	7608960	7608960	15728640	2384932	12832988	15728640	4281472	2163140	0	5374296	100	
23592960	23592960	7608956	7608964	15728640	2634880	12583040	15728640	4092960	1768552	0	3873658	100	
23592960	23592960	8295832	6922088	16424960	2458204	12759716	15728640	4966496	2805212	0	5853153	132	
23592960	23592960	7608944	7608976	15728640	1945208	13272712	15728640	4817104	3118636	0	9657689	98	
23592960	23592960	7608944	7608976	15728640	2427012	12790908	15728640	4373724	2264124	0	3589149	97	
23592960	23592960	7608944	7608976	15728640	2430704	12787216	15728640	4291960	2161284	0	2670929	100	
23592960	23592960	7608956	7608964	15728640	2742500	12475420	15728640	4031632	1658328	0	2323221	97	
23592960	23592960	7608948	7608972	15728640	3302168	11915752	15728640	2913148	0	0	2828761	0	
23592960	23592960	7608948	7608972	15728640	2542432	12675488	15728640	4257940	2112856	0	3941549	99	
23592960	23592960	7608932	7608988	15728640	2608624	12609296	15728640	4248924	2049356	0	2751626	97	
23592960	23592960	7608960	7608960	15728640	2130876	13087044	15728640	4683420	2872968	0	4443302	98	
23592960	23592960	7744528	7473392	15876096	2383864	12834056	15728640	4291312	2190320	0	4507995	102	
23592960	23592960	7608944	7608976	15728640	2447164	12770756	15728640	4380104	2333144	0	10188364	98	
23592960	23592960	7947956	7269964	16089088	2603360	12614560	15728640	4194348	1923540	0	5520536	106	
23592960	23592960	7608952	7608968	15728640	2448252	12769668	15728640	4259472	2159468	0	8244906	98	
23592960	23592960	7812388	7405532	15941632	2485592	12732328	15728640	4468476	2304420	0	7223326	109	
23592960	23592960	7608956	7608964	15728640	2356492	12861428	15728640	4342740	2270788	0	7714061	99	
23592960	23592960	7608956	7608964	15728640	2493660	12724260	15728640	4230236	2059904	0	8799111	98	
