b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7305100	6898292	14893056	2285416	11917976	14680064	4269892	2329100	0	5523162	109	
22020096	22020096	7101696	7101696	14680064	1875788	12327604	14680064	4505524	2915820	0	3145592	99	
22020096	22020096	7237272	6966120	14827520	2292588	11910804	14680064	4002456	2066832	0	2486954	104	
22020096	22020096	7406896	6796496	14995456	2349024	11854368	14680064	4240852	2246000	0	2589622	115	
22020096	22020096	7101684	7101708	14680064	2318748	11884644	14680064	3963276	1994852	0	3523066	100	
22020096	22020096	7305108	6898284	14893056	2235900	11967492	14680064	4129536	2139052	0	4930071	110	
22020096	22020096	7559572	6643820	15147008	2332044	11871348	14680064	4410584	2426180	0	4580675	123	
22020096	22020096	7101696	7101696	14680064	2352540	11850852	14680064	3952152	1886952	0	4063707	97	
22020096	22020096	7406888	6796504	14995456	2355456	11847936	14680064	4309828	2295692	0	2622823	115	
22020096	22020096	7101696	7101696	14680064	2226820	11976572	14680064	3957868	1984404	0	5462552	100	
22020096	22020096	7101696	7101696	14680064	2490020	11713372	14680064	3742972	1529440	0	14109490	96	
22020096	22020096	7101696	7101696	14680064	2230420	11972972	14680064	3991328	1973344	0	5302823	99	
22020096	22020096	7101688	7101704	14680064	2195452	12007940	14680064	4023876	2047440	0	28945010	99	
22020096	22020096	7101688	7101704	14680064	2320476	11882916	14680064	3978256	2014016	0	10008656	99	
22020096	22020096	7101680	7101712	14680064	2239500	11963892	14680064	4001616	1973016	0	10775104	99	
22020096	22020096	7101676	7101716	14680064	2283312	11920080	14680064	4116620	2153348	0	18824588	97	
22020096	22020096	7101696	7101696	14680064	3229020	10974372	14680064	2926612	0	0	6079635	0	
22020096	22020096	7101664	7101728	14680064	1911280	12292112	14680064	4516596	2886532	0	3174907	98	
22020096	22020096	7101696	7101696	14680064	2414344	11789048	14680064	4029040	1968416	0	6389845	97	
22020096	22020096	7440692	6762700	15040512	2480304	11723088	14680064	3891364	1743152	0	4210365	106	
22020096	22020096	7559572	6643820	15147008	3331452	10871940	14680064	3399972	457876	0	3922655	0	
22020096	22020096	7101696	7101696	14680064	2331636	11871756	14680064	3993712	2000380	0	5727881	97	
22020096	22020096	7101684	7101708	14680064	2193820	12009572	14680064	4060868	2148192	0	6063842	99	
22020096	22020096	7101688	7101704	14680064	1811296	12392096	14680064	4503668	2942016	0	4375633	99	
22020096	22020096	7406876	6796516	14995456	2324616	11878776	14680064	4252044	2217884	0	7159121	115	
22020096	22020096	7101688	7101704	14680064	2396004	11807388	14680064	3949540	1923192	0	5794938	97	
22020096	22020096	7101692	7101700	14680064	2383272	11820120	14680064	3963516	1953172	0	2829756	97	
22020096	22020096	7559564	6643828	15147008	2322612	11880780	14680064	4471380	2492036	0	3659184	122	
22020096	22020096	7788552	6414840	15376384	2574536	11628856	14680064	4441736	2248532	0	7621265	143	
22020096	22020096	7101676	7101716	14680064	2350208	11853184	14680064	3959240	1979344	0	2382599	100	
22020096	22020096	7101672	7101720	14680064	2284032	11919360	14680064	3958352	1983648	0	2013038	98	
22020096	22020096	7101692	7101700	14680064	2166712	12036680	14680064	3944580	1979896	0	7857501	100	
22020096	22020096	7788572	6414820	15376384	2326056	11877336	14680064	4697536	2651464	0	7607683	134	
22020096	22020096	7101668	7101724	14680064	2101180	12102212	14680064	4061500	2193204	0	4873309	100	
22020096	22020096	7101688	7101704	14680064	2327568	11875824	14680064	3964324	1999672	0	5519415	98	
22020096	22020096	7101696	7101696	14680064	2287328	11916064	14680064	3930680	1952868	0	2729769	99	
22020096	22020096	7101688	7101704	14680064	2390532	11812860	14680064	3919276	1841620	0	3917975	98	
22020096	22020096	7101692	7101700	14680064	3368048	10835344	14680064	2966388	0	0	2699270	0	
22020096	22020096	7101696	7101696	14680064	2210184	11993208	14680064	4016268	2046072	0	2411350	100	
22020096	22020096	7237272	6966120	14827520	2226468	11976924	14680064	4076064	2122892	0	3406002	102	
22020096	22020096	7305120	6898272	14893056	2323456	11879936	14680064	4176528	2156520	0	3432957	110	
22020096	22020096	7101688	7101704	14680064	1810564	12392828	14680064	4508800	2906104	0	2256020	97	
22020096	22020096	7406900	6796492	14995456	2289556	11913836	14680064	4303148	2325136	0	4150946	115	
22020096	22020096	7237272	6966120	14827520	3496224	10707168	14680064	3183016	135576	0	3005105	0	
22020096	22020096	7101692	7101700	14680064	2298332	11905060	14680064	3974292	1978012	0	2957017	100	
22020096	22020096	7101672	7101720	14680064	2542088	11661304	14680064	3785024	1584936	0	4976202	98	
22020096	22020096	7559568	6643824	15147008	2350888	11852504	14680064	4443884	2454156	0	2732536	122	
22020096	22020096	7101688	7101704	14680064	1719816	12483576	14680064	4550312	3047440	0	2600985	100	
22020096	22020096	7101672	7101720	14680064	2350372	11853020	14680064	3971012	1977812	0	2252178	100	
22020096	22020096	7101696	7101696	14680064	2197360	12006032	14680064	4078484	2188304	0	2706195	99	
22020096	22020096	7101688	7101704	14680064	2230416	11972976	14680064	3956980	1989728	0	2010589	100	
22020096	22020096	7305124	6898268	14893056	2569316	11634076	14680064	3935748	1706300	0	5767953	113	
22020096	22020096	7788560	6414832	15376384	2328316	11875076	14680064	4673256	2654132	0	3876236	134	
22020096	22020096	7406880	6796512	14995456	2167048	12036344	14680064	4409332	2534656	0	3429763	113	
22020096	22020096	7101688	7101704	14680064	2333888	11869504	14680064	3919548	1890100	0	3600117	99	
22020096	22020096	7559556	6643836	15147008	2354692	11848700	14680064	4377448	2332552	0	2656892	124	
22020096	22020096	7101684	7101708	14680064	2322848	11880544	14680064	4014220	2044856	0	2752079	99	
22020096	22020096	7101688	7101704	14680064	2332616	11870776	14680064	3955468	1933016	0	2895594	96	
22020096	22020096	7101684	7101708	14680064	2358560	11844832	14680064	3996172	1969144	0	3879001	97	
22020096	22020096	7101668	7101724	14680064	2240928	11962464	14680064	3947188	1969324	0	5460895	99	
22020096	22020096	7101688	7101704	14680064	2321540	11881852	14680064	3996144	2019064	0	4531052	99	
22020096	22020096	7101696	7101696	14680064	2318492	11884900	14680064	3983424	1986908	0	4867596	98	
22020096	22020096	7101688	7101704	14680064	2349288	11854104	14680064	3944716	1969228	0	4787126	99	
22020096	22020096	7788568	6414824	15376384	3337644	10865748	14680064	3627212	686880	0	2961421	0	
22020096	22020096	7237256	6966136	14827520	2285384	11918008	14680064	3982764	2050800	0	3477268	103	
22020096	22020096	7101692	7101700	14680064	2356620	11846772	14680064	3969684	1969840	0	2410590	98	
22020096	22020096	7305124	6898268	14893056	2350868	11852524	14680064	4129300	2135272	0	4337743	110	
22020096	22020096	7101680	7101712	14680064	2348696	11854696	14680064	3992572	1982272	0	4175700	98	
22020096	22020096	7101672	7101720	14680064	1785448	12417944	14680064	4485684	2940312	0	5296052	99	
22020096	22020096	7406904	6796488	14995456	2242792	11960600	14680064	4266672	2299236	0	4175481	115	
22020096	22020096	7101688	7101704	14680064	2284936	11918456	14680064	3957120	1988060	0	4561960	99	
22020096	22020096	7237268	6966124	14827520	2485620	11717772	14680064	3782280	1620764	0	2099475	104	
22020096	22020096	7101680	7101712	14680064	2297624	11905768	14680064	3977556	1967436	0	2481164	100	
22020096	22020096	7305104	6898288	14893056	2202040	12001352	14680064	4277184	2364844	0	3293293	109	
22020096	22020096	7559568	6643824	15147008	2326012	11877380	14680064	4456252	2467976	0	2614850	122	
22020096	22020096	7406892	6796500	14995456	2349316	11854076	14680064	4248872	2217548	0	2506085	115	
22020096	22020096	7101684	7101708	14680064	2242228	11961164	14680064	3968720	1988276	0	2800721	100	
22020096	22020096	7101684	7101708	14680064	2319092	11884300	14680064	3961260	1969060	0	4504576	100	
22020096	22020096	7101676	7101716	14680064	2231732	11971660	14680064	4000108	2031244	0	2512741	99	
22020096	22020096	7101676	7101716	14680064	2349068	11854324	14680064	3990932	1980444	0	3929249	100	
22020096	22020096	7559560	6643832	15147008	2348284	11855108	14680064	4446628	2426740	0	3603389	123	
22020096	22020096	7788548	6414844	15376384	2234736	11968656	14680064	4666128	2697368	0	3311346	134	
22020096	22020096	7101680	7101712	14680064	2287204	11916188	14680064	3989460	2019808	0	4239679	99	
22020096	22020096	7101684	7101708	14680064	2394440	11808952	14680064	3971936	1931916	0	5725397	96	
22020096	22020096	7101688	7101704	14680064	2234892	11968500	14680064	3969724	1983624	0	5337647	98	
22020096	22020096	7101676	7101716	14680064	2257528	11945864	14680064	3991072	1974316	0	7911122	99	
22020096	22020096	7101684	7101708	14680064	2350448	11852944	14680064	3965268	1969612	0	9388134	99	
22020096	22020096	7101692	7101700	14680064	2387624	11815768	14680064	3972076	1968760	0	2585158	100	
22020096	22020096	7101672	7101720	14680064	3367972	10835420	14680064	2932508	0	0	1882928	0	
22020096	22020096	7101688	7101704	14680064	3370500	10832892	14680064	2937136	0	0	2739131	0	
22020096	22020096	7237256	6966136	14827520	2227612	11975780	14680064	3993928	2078708	0	4371110	103	
22020096	22020096	7101688	7101704	14680064	1842212	12361180	14680064	4473496	2920724	0	3380293	99	
22020096	22020096	7101688	7101704	14680064	2299284	11904108	14680064	4015920	2016756	0	4013566	100	
22020096	22020096	7101688	7101704	14680064	1816108	12387284	14680064	4466824	2910440	0	4275020	99	
22020096	22020096	7305112	6898280	14893056	2296352	11907040	14680064	4137476	2118548	0	3406269	110	
22020096	22020096	7406888	6796504	14995456	2288696	11914696	14680064	4310224	2324136	0	2972500	115	
22020096	22020096	7237256	6966136	14827520	2539024	11664368	14680064	3790176	1601620	0	3823821	102	
22020096	22020096	7101680	7101712	14680064	2577776	11625616	14680064	3722420	1492588	0	1593307	96	
22020096	22020096	7101696	7101696	14680064	2316548	11886844	14680064	3976244	1986008	0	2715919	99	
22020096	22020096	7305124	6898268	14893056	2112024	12091368	14680064	4280132	2391984	0	4300014	109	
22020096	22020096	7559572	6643820	15147008	2350076	11853316	14680064	4430512	2448112	0	4490740	123	
22020096	22020096	7406892	6796500	14995456	2422452	11780940	14680064	4261748	2193356	0	2383692	116	
22020096	22020096	7101684	7101708	14680064	2232024	11971368	14680064	4097324	2169588	0	2204272	97	
22020096	22020096	7101688	7101704	14680064	2232664	11970728	14680064	3947460	1982360	0	2495911	99	
22020096	22020096	7101696	7101696	14680064	2225760	11977632	14680064	4004780	2068332	0	3031253	99	
22020096	22020096	7101688	7101704	14680064	2418740	11784652	14680064	3975444	1938980	0	3314730	96	
22020096	22020096	7559556	6643836	15147008	2290584	11912808	14680064	4413760	2394324	0	3942201	123	
22020096	22020096	7101692	7101700	14680064	2290328	11913064	14680064	3981204	1965100	0	3939380	100	
22020096	22020096	7101692	7101700	14680064	2356184	11847208	14680064	3940184	1887636	0	3177028	97	
22020096	22020096	7101688	7101704	14680064	2294556	11908836	14680064	4011492	2019336	0	3414045	99	
22020096	22020096	7788572	6414820	15376384	2291908	11911484	14680064	4693800	2702984	0	4884083	134	
22020096	22020096	7788552	6414840	15376384	2348440	11854952	14680064	4669640	2679036	0	3509559	134	
22020096	22020096	7101692	7101700	14680064	2322176	11881216	14680064	4009616	2034808	0	2010161	99	
22020096	22020096	7101696	7101696	14680064	2298708	11904684	14680064	3958392	1990604	0	2506159	100	
22020096	22020096	7101672	7101720	14680064	2285220	11918172	14680064	3950188	1969644	0	5146043	99	
22020096	22020096	7101688	7101704	14680064	2383084	11820308	14680064	3965264	1996384	0	2294821	98	
22020096	22020096	7101676	7101716	14680064	3618180	10585212	14680064	3104316	0	0	2734371	0	
22020096	22020096	7101680	7101712	14680064	2414184	11789208	14680064	3961172	1920360	0	2518478	96	
22020096	22020096	7237268	6966124	14827520	1686016	12517376	14680064	4616688	3149552	0	2456699	101	
22020096	22020096	7101672	7101720	14680064	2308348	11895044	14680064	3975248	1990756	0	2517996	99	
22020096	22020096	7305120	6898272	14893056	2578416	11624976	14680064	3914596	1670464	0	3683547	113	
22020096	22020096	7101680	7101712	14680064	2323716	11879676	14680064	3974016	1980608	0	3402376	97	
22020096	22020096	7101684	7101708	14680064	2237348	11966044	14680064	3956060	1944412	0	3773429	97	
22020096	22020096	7406892	6796500	14995456	2129920	12073472	14680064	4422232	2549340	0	3774590	113	
22020096	22020096	7440688	6762704	15040512	2324296	11879096	14680064	4138876	2124676	0	4106363	105	
22020096	22020096	7101696	7101696	14680064	2321880	11881512	14680064	3931192	1872812	0	3612955	99	
22020096	22020096	7101692	7101700	14680064	2175916	12027476	14680064	3910520	1942144	0	8768837	98	
22020096	22020096	7101692	7101700	14680064	2331492	11871900	14680064	3960948	1953308	0	7614893	97	
22020096	22020096	7559568	6643824	15147008	2215056	11988336	14680064	4495108	2516256	0	6285660	122	
22020096	22020096	7101668	7101724	14680064	2294816	11908576	14680064	4004264	1978772	0	5797992	99	
22020096	22020096	7101672	7101720	14680064	2286936	11916456	14680064	3972668	1980824	0	4325588	98	
22020096	22020096	7101680	7101712	14680064	2292140	11911252	14680064	3993912	2014080	0	19652914	99	
22020096	22020096	7101696	7101696	14680064	2298900	11904492	14680064	4003552	1950636	0	11644065	99	
22020096	22020096	7101680	7101712	14680064	2234384	11969008	14680064	4037656	2051476	0	9440359	99	
22020096	22020096	7788572	6414820	15376384	3397568	10805824	14680064	3630496	686880	0	6778421	0	
22020096	22020096	7101696	7101696	14680064	3367788	10835604	14680064	2964692	0	0	3059239	0	
22020096	22020096	7406888	6796504	14995456	2288256	11915136	14680064	4274024	2284920	0	10366657	115	
22020096	22020096	7101688	7101704	14680064	1827608	12375784	14680064	4503384	2904468	0	6918553	97	
22020096	22020096	7101672	7101720	14680064	1690156	12513236	14680064	4470960	2943616	0	10088329	100	
22020096	22020096	7237272	6966120	14827520	2472864	11730528	14680064	3802828	1622840	0	7279534	106	
22020096	22020096	7101696	7101696	14680064	2461276	11742116	14680064	3772560	1572220	0	5822702	98	
22020096	22020096	7101696	7101696	14680064	2323168	11880224	14680064	3985904	1925996	0	9078371	96	
22020096	22020096	7305108	6898284	14893056	2161280	12042112	14680064	4302608	2383416	0	8187569	109	
22020096	22020096	7559556	6643836	15147008	2322448	11880944	14680064	4439096	2446860	0	8717917	123	
22020096	22020096	7101692	7101700	14680064	2230420	11972972	14680064	4118540	2182600	0	5406994	99	
22020096	22020096	7406876	6796516	14995456	2240672	11962720	14680064	4270600	2224400	0	7726212	115	
22020096	22020096	7101692	7101700	14680064	2322732	11880660	14680064	4057548	2046200	0	7409062	100	
22020096	22020096	7101688	7101704	14680064	2292644	11910748	14680064	3948036	1935940	0	7332064	100	
22020096	22020096	7101680	7101712	14680064	3304188	10899204	14680064	2941360	0	0	3728602	0	
22020096	22020096	7559564	6643828	15147008	2288084	11915308	14680064	4447544	2469224	0	4051927	122	
22020096	22020096	7101688	7101704	14680064	2246200	11957192	14680064	3967676	1978320	0	6719877	100	
22020096	22020096	7788540	6414852	15376384	1734272	12469120	14680064	5200844	3628220	0	9114704	123	
22020096	22020096	7101680	7101712	14680064	2319516	11883876	14680064	3995132	1951812	0	5625733	97	
22020096	22020096	7101696	7101696	14680064	2283104	11920288	14680064	4001540	1989356	0	9111415	100	
22020096	22020096	7101684	7101708	14680064	2493900	11709492	14680064	3794204	1572624	0	10208831	100	
22020096	22020096	7101680	7101712	14680064	2314692	11888700	14680064	4013192	1983116	0	11992849	97	
22020096	22020096	7101696	7101696	14680064	2316168	11887224	14680064	4028652	1999684	0	7610370	97	
22020096	22020096	7101692	7101700	14680064	2324712	11878680	14680064	4006420	1989856	0	11517077	98	
22020096	22020096	7101692	7101700	14680064	3344688	10858704	14680064	2929948	0	0	6529119	0	
22020096	22020096	7237272	6966120	14827520	1725612	12477780	14680064	4524888	3005280	0	4210318	102	
22020096	22020096	7101692	7101700	14680064	2166940	12036452	14680064	4118084	2221480	0	6222731	99	
22020096	22020096	7101692	7101700	14680064	2283436	11919956	14680064	3987044	1998804	0	6532855	99	
22020096	22020096	7237256	6966136	14827520	2324096	11879296	14680064	3977024	1971896	0	2937189	103	
22020096	22020096	7305116	6898276	14893056	2572272	11631120	14680064	3952932	1723036	0	3421017	113	
22020096	22020096	7101688	7101704	14680064	2324104	11879288	14680064	3979488	1984840	0	2826523	99	
