b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5013652	5131628	10485760	1719440	8425840	10485760	2881868	1505108	0	1087451	99	
15728640	15728640	5055660	5089620	10485760	2608692	7536588	10485760	2254864	0	0	546874	0	
15728640	15728640	5070576	5074704	10485760	1400016	8745264	10485760	3349400	2246216	0	763356	99	
15728640	15728640	5060332	5084948	10485760	1904864	8240416	10485760	2745104	1094532	0	726174	99	
15728640	15728640	5003864	5141416	10485760	1656264	8489016	10485760	3018556	1641920	0	687927	99	
15728640	15728640	5036640	5108640	10485760	1786200	8359080	10485760	2882036	1367976	0	764513	99	
15728640	15728640	4998148	5147132	10485760	1720460	8424820	10485760	2976384	1505396	0	805623	99	
15728640	15728640	5014716	5130564	10485760	1720884	8424396	10485760	2889848	1375104	0	645995	93	
15728640	15728640	5027668	5117612	10485760	1690776	8454504	10485760	3020160	1506064	0	753337	99	
15728640	15728640	5071620	5073660	10485760	1788164	8357116	10485760	3019820	1505436	0	789918	99	
15728640	15728640	4998068	5147212	10485760	1882252	8263028	10485760	2970520	1505736	0	718237	99	
15728640	15728640	4998304	5146976	10485760	1724492	8420788	10485760	2833544	1368888	0	714815	93	
15728640	15728640	5014444	5130836	10485760	1862904	8282376	10485760	2883504	1368776	0	774073	93	
15728640	15728640	5031684	5113596	10485760	1663092	8482188	10485760	2883176	1506080	0	800916	99	
15728640	15728640	5045500	5099780	10485760	1887784	8257496	10485760	2882184	1368448	0	716548	99	
15728640	15728640	5056636	5088644	10485760	1689664	8455616	10485760	2882740	1505076	0	751541	99	
15728640	15728640	5070100	5075180	10485760	1794628	8350652	10485760	2882940	1369000	0	756128	99	
15728640	15728640	4998296	5146984	10485760	1785668	8359612	10485760	2969956	1505304	0	759317	99	
15728640	15728640	5070304	5074976	10485760	1783200	8362080	10485760	2882572	1368784	0	670346	93	
15728640	15728640	5014492	5130788	10485760	1841424	8303856	10485760	3019384	1505140	0	720491	99	
15728640	15728640	5010224	5135056	10485760	1664800	8480480	10485760	2882540	1505592	0	753150	99	
15728640	15728640	5045668	5099612	10485760	1847120	8298160	10485760	2882140	1368312	0	852164	99	
15728640	15728640	5015960	5129320	10485760	1691704	8453576	10485760	2882440	1505180	0	720165	99	
15728640	15728640	5071908	5073372	10485760	1858688	8286592	10485760	2882340	1368612	0	712337	99	
15728640	15728640	5027764	5117516	10485760	1627848	8517432	10485760	2882884	1505080	0	767176	99	
15728640	15728640	5014528	5130752	10485760	1900824	8244456	10485760	2883016	1369140	0	819200	99	
15728640	15728640	5069840	5075440	10485760	1622856	8522424	10485760	2882328	1505212	0	701068	99	
15728640	15728640	5003864	5141416	10485760	1817688	8327592	10485760	2883348	1368440	0	794085	99	
15728640	15728640	5002648	5142632	10485760	1657372	8487908	10485760	2883992	1506244	0	1121978	99	
15728640	15728640	5022972	5122308	10485760	2647568	7497712	10485760	2242956	0	0	509250	0	
15728640	15728640	5039004	5106276	10485760	1367808	8777472	10485760	3337620	2234308	0	731964	99	
15728640	15728640	5031892	5113388	10485760	2081052	8064228	10485760	2745216	1094648	0	674694	99	
15728640	15728640	4997968	5147312	10485760	1529472	8615808	10485760	2969248	1641908	0	734644	99	
15728640	15728640	5018692	5126588	10485760	1913220	8232060	10485760	2881696	1231472	0	757035	92	
15728640	15728640	5039940	5105340	10485760	1602760	8542520	10485760	3024828	1641588	0	774573	99	
15728640	15728640	5053372	5091908	10485760	1736252	8409028	10485760	2888344	1374592	0	815285	99	
15728640	15728640	5041964	5103316	10485760	1873760	8271520	10485760	3018824	1505092	0	834138	99	
15728640	15728640	5042728	5102552	10485760	1691828	8453452	10485760	2882172	1505084	0	881353	99	
15728640	15728640	5072152	5073128	10485760	1821280	8324000	10485760	2882324	1368428	0	768508	99	
15728640	15728640	5002728	5142552	10485760	1623716	8521564	10485760	2882168	1505236	0	808463	99	
15728640	15728640	5004056	5141224	10485760	1940312	8204968	10485760	2881812	1368272	0	755591	99	
15728640	15728640	5041260	5104020	10485760	1787388	8357892	10485760	2881964	1504892	0	771758	99	
15728640	15728640	4998052	5147228	10485760	1730200	8415080	10485760	2832440	1368424	0	784927	99	
15728640	15728640	5014800	5130480	10485760	1859932	8285348	10485760	2882204	1368136	0	698576	93	
15728640	15728640	5028936	5116344	10485760	1632432	8512848	10485760	2882384	1505444	0	785474	99	
15728640	15728640	5014208	5131072	10485760	1907636	8237644	10485760	2882348	1368288	0	816927	99	
15728640	15728640	5014348	5130932	10485760	1676448	8468832	10485760	2882488	1505396	0	942014	99	
15728640	15728640	5060228	5085052	10485760	1778436	8366844	10485760	2882180	1368428	0	638259	99	
15728640	15728640	5014340	5130940	10485760	1846304	8298976	10485760	3018828	1505092	0	752703	99	
15728640	15728640	5015144	5130136	10485760	1588324	8556956	10485760	2881848	1505076	0	778267	99	
15728640	15728640	5038784	5106496	10485760	1775952	8369328	10485760	2881668	1368100	0	962713	99	
15728640	15728640	5014280	5131000	10485760	1846164	8299116	10485760	3018652	1504920	0	782359	99	
15728640	15728640	5015004	5130276	10485760	1653096	8492184	10485760	2881996	1505072	0	682413	99	
15728640	15728640	5033608	5111672	10485760	1780540	8364740	10485760	2882344	1368276	0	822597	99	
15728640	15728640	5014668	5130612	10485760	1914928	8230352	10485760	3019808	1505420	0	740434	99	
15728640	15728640	5014496	5130784	10485760	1637124	8508156	10485760	2883620	1505724	0	699971	99	
15728640	15728640	5017496	5127784	10485760	1844108	8301172	10485760	2883316	1369236	0	757015	99	
15728640	15728640	5013064	5132216	10485760	1694356	8450924	10485760	2882528	1505432	0	844217	99	
15728640	15728640	5000280	5145000	10485760	1739784	8405496	10485760	2882176	1368436	0	687844	99	
15728640	15728640	5045884	5099396	10485760	1809204	8336076	10485760	3019140	1505092	0	743145	99	
15728640	15728640	4998204	5147076	10485760	1788652	8356628	10485760	2969264	1505400	0	752166	99	
15728640	15728640	4999208	5146072	10485760	1797952	8347328	10485760	2884408	1367984	0	707194	93	
15728640	15728640	4998104	5147176	10485760	1822772	8322508	10485760	2972104	1507760	0	883008	99	
15728640	15728640	5033228	5112052	10485760	1808456	8336824	10485760	2882672	1368460	0	834876	93	
15728640	15728640	4997996	5147284	10485760	1664312	8480968	10485760	2970352	1505532	0	771497	99	
15728640	15728640	5016532	5128748	10485760	1775520	8369760	10485760	2883028	1368940	0	966799	93	
15728640	15728640	5014360	5130920	10485760	1882556	8262724	10485760	3019676	1505408	0	974592	99	
15728640	15728640	5051340	5093940	10485760	1654152	8491128	10485760	2882740	1505576	0	758937	99	
15728640	15728640	5034580	5110700	10485760	1886600	8258680	10485760	2885960	1368484	0	2625711	99	
15728640	15728640	5023060	5122220	10485760	2683264	7462016	10485760	2243152	0	0	828941	0	
15728640	15728640	4999952	5145328	10485760	1401484	8743796	10485760	3338120	2234472	0	736366	99	
15728640	15728640	5061472	5083808	10485760	1887256	8258024	10485760	2745560	1094984	0	766210	99	
15728640	15728640	5056028	5089252	10485760	1743492	8401788	10485760	3018680	1641900	0	937375	99	
15728640	15728640	5049136	5096144	10485760	1852916	8292364	10485760	2881712	1368116	0	831727	99	
15728640	15728640	5049608	5095672	10485760	1571384	8573896	10485760	2887868	1504928	0	953462	99	
15728640	15728640	5019468	5125812	10485760	1800448	8344832	10485760	2888032	1374264	0	705782	99	
15728640	15728640	4997860	5147420	10485760	1688504	8456776	10485760	2969268	1505092	0	790274	99	
15728640	15728640	5043008	5102272	10485760	1729448	8415832	10485760	2882384	1368296	0	843246	93	
15728640	15728640	5034832	5110448	10485760	1725412	8419868	10485760	3019160	1505412	0	769056	99	
15728640	15728640	5030984	5114296	10485760	1876676	8268604	10485760	3018844	1505072	0	876574	99	
15728640	15728640	5045280	5100000	10485760	1602112	8543168	10485760	2881908	1505096	0	857672	99	
15728640	15728640	5052472	5092808	10485760	1942776	8202504	10485760	2882388	1368136	0	679432	99	
15728640	15728640	5043696	5101584	10485760	1674636	8470644	10485760	2882992	1505548	0	786114	99	
15728640	15728640	5055092	5090188	10485760	1949512	8195768	10485760	2882672	1368752	0	855309	99	
