b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12132484	12216188	25165824	3102528	21246144	25165824	8073912	5473756	0	1736493	99	
37748736	37748736	12172120	12176552	25165824	4841452	19507220	25165824	6699164	2588388	0	1226552	99	
37748736	37748736	12104188	12244484	25165824	3682344	20666328	25165824	7258940	4101676	0	1345322	99	
37748736	37748736	12135400	12213272	25165824	4390952	19957720	25165824	6852516	3148560	0	1298304	99	
37748736	37748736	12173128	12175544	25165824	6287220	18061452	25165824	5266812	0	0	853009	0	
37748736	37748736	12128600	12220072	25165824	3052748	21295924	25165824	7866180	5258148	0	1419154	99	
37748736	37748736	12138172	12210500	25165824	4769284	19579388	25165824	6581996	2599368	0	1163627	99	
37748736	37748736	12099336	12249336	25165824	3888420	20460252	25165824	7216412	3973940	0	1411048	99	
37748736	37748736	12116500	12232172	25165824	6485648	17863024	25165824	5349324	0	0	901202	0	
37748736	37748736	12120776	12227896	25165824	2996112	21352560	25165824	7812996	5340632	0	1469103	99	
37748736	37748736	12156404	12192268	25165824	4666860	19681812	25165824	6449408	2463684	0	1216522	99	
37748736	37748736	12133908	12214764	25165824	3937636	20411036	25165824	7270248	3977044	0	1329035	99	
37748736	37748736	12116012	12232660	25165824	4233108	20115564	25165824	6851392	3284512	0	1338966	99	
37748736	37748736	12124976	12223696	25165824	4060260	20288412	25165824	6988548	3558204	0	1196351	99	
37748736	37748736	12104356	12244316	25165824	6293492	18055180	25165824	5237444	0	0	811229	0	
37748736	37748736	12135424	12213248	25165824	3219916	21128756	25165824	7837928	5228780	0	1436064	99	
37748736	37748736	12104484	12244188	25165824	4631608	19717064	25165824	6447804	2600484	0	1074799	99	
37748736	37748736	12165976	12182696	25165824	3936208	20412464	25165824	7131944	3838632	0	1374181	99	
37748736	37748736	12116036	12232636	25165824	4226728	20121944	25165824	6851152	3284612	0	1437561	99	
37748736	37748736	12118732	12229940	25165824	4104280	20244392	25165824	6986736	3557852	0	1293514	99	
37748736	37748736	12099764	12248908	25165824	4259708	20088964	25165824	6936708	3420200	0	1251238	99	
37748736	37748736	12104296	12244376	25165824	4194140	20154532	25165824	6849732	3420576	0	1309196	97	
37748736	37748736	12104344	12244328	25165824	4070080	20278592	25165824	6852064	3420472	0	1453490	99	
37748736	37748736	12168636	12180036	25165824	4342720	20005952	25165824	6994684	3422904	0	1578011	99	
37748736	37748736	12141324	12207348	25165824	6342896	18005776	25165824	5255792	0	0	896605	0	
37748736	37748736	12115916	12232756	25165824	3241208	21107464	25165824	7855512	5247108	0	1841620	99	
37748736	37748736	12104472	12244200	25165824	4633804	19714868	25165824	6447192	2599720	0	1156686	99	
37748736	37748736	12168248	12180424	25165824	3855036	20493636	25165824	7131808	3838776	0	1430890	99	
37748736	37748736	12104320	12244352	25165824	4174388	20174284	25165824	6850900	3284348	0	1219106	99	
37748736	37748736	12104496	12244176	25165824	4007976	20340696	25165824	6988364	3557880	0	1235712	99	
37748736	37748736	12111748	12236924	25165824	4229188	20119484	25165824	6988928	3421812	0	1208639	99	
37748736	37748736	12121168	12227504	25165824	4227948	20120724	25165824	6989320	3558400	0	1444162	99	
37748736	37748736	12119892	12228780	25165824	4177628	20171044	25165824	6851512	3422236	0	1270914	99	
37748736	37748736	12104248	12244424	25165824	4207672	20141000	25165824	6849880	3420592	0	1319668	99	
37748736	37748736	12104424	12244248	25165824	4064484	20284188	25165824	6849892	3420604	0	1314900	99	
37748736	37748736	12157580	12191092	25165824	4346504	20002168	25165824	6987036	3420604	0	1275365	99	
37748736	37748736	12160444	12188228	25165824	4103252	20245420	25165824	6987024	3557748	0	1431955	99	
37748736	37748736	12099752	12248920	25165824	4248724	20099948	25165824	6939320	3420592	0	1375183	99	
37748736	37748736	12104296	12244376	25165824	4011336	20337336	25165824	6856884	3422828	0	2090592	97	
37748736	37748736	12141372	12207300	25165824	6288280	18060392	25165824	5253172	0	0	933745	0	
37748736	37748736	12130608	12218064	25165824	3302944	21045728	25165824	7852752	5244488	0	1611699	99	
37748736	37748736	12104320	12244352	25165824	4634260	19714412	25165824	6445808	2599580	0	1247469	99	
37748736	37748736	12168584	12180088	25165824	3894900	20453772	25165824	7131476	3837512	0	1528187	99	
37748736	37748736	12136164	12212508	25165824	4206296	20142376	25165824	6852172	3285264	0	1187977	99	
37748736	37748736	12104188	12244484	25165824	4173564	20175108	25165824	6987544	3558236	0	1383373	99	
37748736	37748736	12104296	12244376	25165824	4222248	20126424	25165824	6851048	3420608	0	1370501	99	
37748736	37748736	12114160	12234512	25165824	4067308	20281364	25165824	6852200	3421768	0	1250573	99	
37748736	37748736	12160208	12188464	25165824	4207460	20141212	25165824	6988732	3421744	0	1411864	99	
37748736	37748736	12104360	12244312	25165824	4095976	20252696	25165824	6988092	3558300	0	1565493	99	
37748736	37748736	12099464	12249208	25165824	4262128	20086544	25165824	6937752	3421060	0	1338142	99	
37748736	37748736	12104136	12244536	25165824	4100368	20248304	25165824	6849756	3420772	0	1358155	97	
37748736	37748736	12099576	12249096	25165824	4350500	19998172	25165824	6937000	3420296	0	1292479	99	
37748736	37748736	12104136	12244536	25165824	4006076	20342596	25165824	6850244	3420800	0	1342443	97	
37748736	37748736	12111368	12237304	25165824	4264384	20084288	25165824	6987392	3420756	0	1651069	99	
37748736	37748736	12156496	12192176	25165824	4200752	20147920	25165824	6988260	3557948	0	1455674	99	
