b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10075036	10215524	20971520	3935816	16354744	20971520	5352116	2052504	0	1128249	95	
31457280	31457280	10132592	10157968	20971520	3340132	16950428	20971520	6035856	3290940	0	1317402	99	
31457280	31457280	10070712	10219848	20971520	3587924	16702636	20971520	5705316	2736244	0	1189205	99	
31457280	31457280	10075240	10215320	20971520	3399296	16891264	20971520	5755200	2873168	0	1174254	96	
31457280	31457280	10075276	10215284	20971520	3499036	16791524	20971520	5755756	2873360	0	1277669	99	
31457280	31457280	10123068	10167492	20971520	3593096	16697464	20971520	5757236	2873708	0	1181516	99	
31457280	31457280	10138712	10151848	20971520	3337400	16953160	20971520	5757496	2874800	0	1114489	99	
31457280	31457280	10070224	10220336	20971520	3680104	16610456	20971520	5843108	2874000	0	1325444	99	
31457280	31457280	10130028	10160532	20971520	3511652	16778908	20971520	5755736	2873204	0	1477027	96	
31457280	31457280	10135520	10155040	20971520	3400284	16890276	20971520	5756720	2873860	0	1091139	99	
31457280	31457280	10075304	10215256	20971520	3467500	16823060	20971520	5757380	2874160	0	1127308	99	
31457280	31457280	10091252	10199308	20971520	3429136	16861424	20971520	5757112	2874516	0	1233568	99	
31457280	31457280	10075068	10215492	20971520	3412220	16878340	20971520	5755952	2873896	0	1241734	99	
31457280	31457280	10075080	10215480	20971520	3468312	16822248	20971520	5755880	2873368	0	1281441	99	
31457280	31457280	10092088	10198472	20971520	3363804	16926756	20971520	5755752	2873824	0	1359759	99	
31457280	31457280	10074912	10215648	20971520	3467908	16822652	20971520	5755108	2873216	0	1200535	99	
31457280	31457280	10091836	10198724	20971520	3413132	16877428	20971520	5755620	2873204	0	1114028	99	
31457280	31457280	10075080	10215480	20971520	3559648	16730912	20971520	5755624	2873716	0	1215039	99	
31457280	31457280	10102900	10187660	20971520	3478184	16812376	20971520	5755772	2873204	0	1174051	99	
31457280	31457280	10101996	10188564	20971520	3461536	16829024	20971520	5756416	2873864	0	1142529	99	
