b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4549676	4581076	9437184	1627840	7502912	9437184	2608004	1231296	0	857619	92	
14155776	14155776	4495396	4635356	9437184	1473296	7657456	9437184	2608772	1368092	0	711431	99	
14155776	14155776	4502692	4628060	9437184	1663076	7467676	9437184	2609588	1232040	0	592461	99	
14155776	14155776	4495256	4635496	9437184	1587952	7542800	9437184	2609120	1368864	0	690679	99	
14155776	14155776	4495240	4635512	9437184	1350312	7780440	9437184	2472160	1231600	0	692852	99	
14155776	14155776	4519084	4611668	9437184	1659976	7470776	9437184	2609020	1231932	0	725221	99	
14155776	14155776	4495524	4635228	9437184	1451200	7679552	9437184	2609164	1368460	0	633368	99	
14155776	14155776	4552196	4578556	9437184	1647156	7483596	9437184	2610468	1232040	0	696039	99	
14155776	14155776	4495384	4635368	9437184	1526312	7604440	9437184	2610164	1369780	0	648231	99	
14155776	14155776	4548584	4582168	9437184	1627828	7502924	9437184	2609008	1231708	0	613096	99	
14155776	14155776	4495336	4635416	9437184	1559144	7571608	9437184	2609088	1368652	0	755992	99	
14155776	14155776	4491004	4639748	9437184	1662652	7468100	9437184	2559292	1231800	0	828074	99	
14155776	14155776	4564056	4566696	9437184	2315888	6814864	9437184	1980908	0	0	494805	0	
14155776	14155776	4495348	4635404	9437184	1114264	8016488	9437184	2938432	1972220	0	761523	99	
14155776	14155776	4564852	4565900	9437184	1775824	7354928	9437184	2471308	957552	0	642087	99	
14155776	14155776	4520148	4610604	9437184	1414652	7716100	9437184	2745064	1505108	0	721093	99	
14155776	14155776	4513496	4617256	9437184	1655596	7475156	9437184	2608220	1231296	0	739430	99	
14155776	14155776	4501536	4629216	9437184	1416852	7713900	9437184	2614544	1368264	0	657625	99	
14155776	14155776	4515632	4615120	9437184	1596860	7533892	9437184	2614584	1237616	0	790436	99	
14155776	14155776	4495312	4635440	9437184	1475324	7655428	9437184	2608280	1368332	0	731099	99	
14155776	14155776	4502656	4628096	9437184	1596960	7533792	9437184	2607940	1231300	0	660469	99	
14155776	14155776	4495336	4635416	9437184	1453464	7677288	9437184	2608376	1367952	0	764423	99	
14155776	14155776	4554660	4576092	9437184	1656732	7474020	9437184	2609220	1231764	0	773237	99	
14155776	14155776	4495536	4635216	9437184	1594980	7535772	9437184	2609396	1368768	0	725174	99	
14155776	14155776	4495360	4635392	9437184	1451636	7679116	9437184	2472740	1231964	0	611907	99	
14155776	14155776	4552832	4577920	9437184	1782532	7348220	9437184	2609372	1232088	0	723587	99	
14155776	14155776	4522348	4608404	9437184	1528820	7601932	9437184	2609392	1368624	0	690111	99	
14155776	14155776	4550336	4580416	9437184	1652992	7477760	9437184	2609480	1232092	0	676861	99	
14155776	14155776	4495340	4635412	9437184	1432736	7698016	9437184	2609340	1368736	0	676985	99	
14155776	14155776	4533944	4596808	9437184	1539456	7591296	9437184	2609876	1231968	0	749082	99	
14155776	14155776	4560100	4570652	9437184	1663984	7466768	9437184	2746344	1369232	0	788162	99	
14155776	14155776	4495276	4635476	9437184	1476624	7654128	9437184	2608556	1368432	0	710573	99	
14155776	14155776	4502988	4627764	9437184	1664832	7465920	9437184	2608784	1231464	0	742814	99	
14155776	14155776	4495336	4635416	9437184	1532244	7598508	9437184	2609256	1368624	0	754230	99	
14155776	14155776	4552916	4577836	9437184	1690152	7440600	9437184	2609092	1231960	0	683522	99	
14155776	14155776	4509552	4621200	9437184	1522108	7608644	9437184	2608928	1368468	0	652727	99	
14155776	14155776	4548596	4582156	9437184	1693316	7437436	9437184	2610060	1231784	0	710385	99	
14155776	14155776	4512868	4617884	9437184	1523844	7606908	9437184	2610424	1369628	0	765312	99	
14155776	14155776	4548392	4582360	9437184	1551036	7579716	9437184	2609016	1232132	0	800924	99	
14155776	14155776	4506908	4623844	9437184	1655648	7475104	9437184	2745172	1368220	0	785050	99	
14155776	14155776	4495584	4635168	9437184	1534792	7595960	9437184	2608740	1368288	0	1005392	99	
14155776	14155776	4563948	4566804	9437184	2542216	6588536	9437184	1981236	0	0	569536	0	
14155776	14155776	4507072	4623680	9437184	1270612	7860140	9437184	2939804	1972588	0	778287	99	
14155776	14155776	4507064	4623688	9437184	1787408	7343344	9437184	2472444	958552	0	787702	99	
14155776	14155776	4528732	4602020	9437184	1479524	7651228	9437184	2745372	1505244	0	727104	99	
14155776	14155776	4506392	4624360	9437184	1686968	7443784	9437184	2609396	1231476	0	715734	99	
14155776	14155776	4508996	4621756	9437184	1472848	7657904	9437184	2616528	1369272	0	674816	99	
14155776	14155776	4502748	4628004	9437184	1601932	7528820	9437184	2615824	1238596	0	750744	99	
14155776	14155776	4495252	4635500	9437184	1459832	7670920	9437184	2608844	1368568	0	827027	99	
14155776	14155776	4560744	4570008	9437184	1603572	7527180	9437184	2608372	1231616	0	862870	99	
14155776	14155776	4495240	4635512	9437184	1406124	7724628	9437184	2608200	1368092	0	680761	99	
14155776	14155776	4507060	4623692	9437184	1682712	7448040	9437184	2608556	1231472	0	657392	99	
14155776	14155776	4502004	4628748	9437184	1429316	7701436	9437184	2608380	1368436	0	693769	99	
14155776	14155776	4530300	4600452	9437184	1622548	7508204	9437184	2607896	1231308	0	679943	99	
14155776	14155776	4495276	4635476	9437184	1448304	7682448	9437184	2608164	1367940	0	704253	99	
14155776	14155776	4549324	4581428	9437184	1664748	7466004	9437184	2608344	1231564	0	661062	99	
14155776	14155776	4495324	4635428	9437184	1560316	7570436	9437184	2608224	1368088	0	707961	99	
14155776	14155776	4490768	4639984	9437184	1590548	7540204	9437184	2558956	1231452	0	671194	99	
14155776	14155776	4520180	4610572	9437184	1688068	7442684	9437184	2608712	1231624	0	705889	92	
14155776	14155776	4507372	4623380	9437184	1408488	7722264	9437184	2608536	1368428	0	829902	99	
14155776	14155776	4507144	4623608	9437184	1618812	7511940	9437184	2608380	1231460	0	696336	99	
14155776	14155776	4495324	4635428	9437184	1407220	7723532	9437184	2608200	1368272	0	721733	99	
14155776	14155776	4506920	4623832	9437184	1643284	7487468	9437184	2608332	1231248	0	721189	99	
14155776	14155776	4495336	4635416	9437184	1526312	7604440	9437184	2608388	1368424	0	721206	99	
14155776	14155776	4548372	4582380	9437184	1779588	7351164	9437184	2608564	1231304	0	711738	99	
14155776	14155776	4520040	4610712	9437184	1522968	7607784	9437184	2608400	1368600	0	763802	99	
14155776	14155776	4548472	4582280	9437184	1660936	7469816	9437184	2608700	1231140	0	780521	99	
14155776	14155776	4495500	4635252	9437184	1551064	7579688	9437184	2609500	1368900	0	880788	99	
14155776	14155776	4506984	4623768	9437184	1692464	7438288	9437184	2608564	1231940	0	707368	99	
14155776	14155776	4511828	4618924	9437184	1531424	7599328	9437184	2607920	1367952	0	786866	99	
14155776	14155776	4551980	4578772	9437184	1655792	7474960	9437184	2608192	1231296	0	808161	99	
14155776	14155776	4495348	4635404	9437184	1481732	7649020	9437184	2608204	1368248	0	711528	99	
14155776	14155776	4508136	4622616	9437184	1666700	7464052	9437184	2608064	1231284	0	846361	99	
14155776	14155776	4495312	4635440	9437184	1469536	7661216	9437184	2608256	1368120	0	719484	99	
14155776	14155776	4502492	4628260	9437184	1669868	7460884	9437184	2608396	1231476	0	646704	99	
14155776	14155776	4495560	4635192	9437184	1449956	7680796	9437184	2608420	1368272	0	669156	99	
14155776	14155776	4551152	4579600	9437184	1692792	7437960	9437184	2609048	1231484	0	806027	99	
14155776	14155776	4512180	4618572	9437184	1464980	7665772	9437184	2612020	1368888	0	706720	99	
14155776	14155776	4492116	4638636	9437184	1675236	7455516	9437184	2611740	1234456	0	666311	99	
14155776	14155776	4495312	4635440	9437184	1587592	7543160	9437184	2609220	1368620	0	707413	99	
14155776	14155776	4495476	4635276	9437184	1478476	7652276	9437184	2472216	1231928	0	718752	99	
14155776	14155776	4532140	4598612	9437184	2284632	6846120	9437184	1969496	0	0	564602	0	
14155776	14155776	4490936	4639816	9437184	1222260	7908492	9437184	3014252	1960832	0	773754	99	
14155776	14155776	4507240	4623512	9437184	1899072	7231680	9437184	2471576	957512	0	716638	90	
14155776	14155776	4490992	4639760	9437184	1409396	7721356	9437184	2696092	1505368	0	695888	99	
14155776	14155776	4495324	4635428	9437184	1721768	7408984	9437184	2472268	1094840	0	775777	91	
14155776	14155776	4541272	4589480	9437184	1578716	7552036	9437184	2609216	1368792	0	714682	99	
14155776	14155776	4490480	4640272	9437184	1668048	7462704	9437184	2565608	1231776	0	783392	99	
14155776	14155776	4490748	4640004	9437184	1561668	7569084	9437184	2565796	1237952	0	688812	92	
14155776	14155776	4564608	4566144	9437184	1633380	7497372	9437184	2609360	1231948	0	745362	92	
14155776	14155776	4495260	4635492	9437184	1432752	7698000	9437184	2608940	1368760	0	688506	99	
14155776	14155776	4533648	4597104	9437184	1623960	7506792	9437184	2608624	1231500	0	810919	99	
14155776	14155776	4495248	4635504	9437184	1586240	7544512	9437184	2608584	1368448	0	653686	99	
14155776	14155776	4495400	4635352	9437184	1575048	7555704	9437184	2471732	1231456	0	894123	99	
14155776	14155776	4490680	4640072	9437184	1607996	7522756	9437184	2559260	1231596	0	821762	99	
14155776	14155776	4534244	4596508	9437184	1879700	7251052	9437184	2608584	1231796	0	815706	92	
14155776	14155776	4490572	4640180	9437184	1432168	7698584	9437184	2558628	1368108	0	841764	99	
14155776	14155776	4505084	4625668	9437184	1725788	7404964	9437184	2471576	1094640	0	801351	91	
14155776	14155776	4545096	4585656	9437184	1439828	7690924	9437184	2608100	1368272	0	777537	99	
14155776	14155776	4540900	4589852	9437184	1591356	7539396	9437184	2608248	1231140	0	725878	99	
14155776	14155776	4495176	4635576	9437184	1400072	7730680	9437184	2608240	1368412	0	825449	99	
14155776	14155776	4506908	4623844	9437184	1628260	7502492	9437184	2608288	1231164	0	711928	99	
14155776	14155776	4495188	4635564	9437184	1393960	7736792	9437184	2608732	1368456	0	720716	99	
14155776	14155776	4562696	4568056	9437184	1625376	7505376	9437184	2608556	1231612	0	728257	99	
14155776	14155776	4495212	4635540	9437184	1467020	7663732	9437184	2608276	1368280	0	911624	99	
14155776	14155776	4502224	4628528	9437184	1635524	7495228	9437184	2608444	1231320	0	790102	99	
14155776	14155776	4495364	4635388	9437184	1469224	7661528	9437184	2608900	1368428	0	674277	99	
14155776	14155776	4502364	4628388	9437184	1685792	7444960	9437184	2609104	1231808	0	746606	99	
14155776	14155776	4505076	4625676	9437184	1443968	7686784	9437184	2608916	1368616	0	788030	99	
14155776	14155776	4545040	4585712	9437184	1621924	7508828	9437184	2608724	1231608	0	804623	99	
