b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130752	0	18874368	1752	9129000	18874368	1764	12	0	54960	0	
28311552	28311552	9130736	16	18874368	2212	9128540	18874368	2212	0	0	49196	0	
28311552	28311552	9130700	52	18874368	2292	9128460	18874368	2304	12	0	53338	0	
28311552	28311552	9130720	32	18874368	2736	9128016	18874368	2736	0	0	50330	0	
28311552	28311552	9130748	4	18874368	3056	9127696	18874368	3068	12	0	55766	0	
28311552	28311552	9130708	44	18874368	1912	9128840	18874368	1912	0	0	50485	0	
28311552	28311552	9130636	116	18874368	1704	9129048	18874368	1704	0	0	49271	0	
28311552	28311552	9130720	32	18874368	1920	9128832	18874368	1932	12	0	53242	0	
28311552	28311552	9130704	48	18874368	2304	9128448	18874368	2304	0	0	49777	0	
28311552	28311552	9130708	44	18874368	3076	9127676	18874368	3088	12	0	53496	0	
28311552	28311552	9130728	24	18874368	2364	9128388	18874368	2364	0	0	53476	0	
28311552	28311552	9130712	40	18874368	1980	9128772	18874368	1992	12	0	54536	0	
28311552	28311552	9130720	32	18874368	2152	9128600	18874368	2152	0	0	50956	0	
28311552	28311552	9130720	32	18874368	1980	9128772	18874368	1992	12	0	54084	0	
28311552	28311552	9130696	56	18874368	2004	9128748	18874368	2004	0	0	50728	0	
28311552	28311552	9130744	8	18874368	2172	9128580	18874368	2172	0	0	49591	0	
28311552	28311552	9130728	24	18874368	1860	9128892	18874368	1872	12	0	53403	0	
28311552	28311552	9130732	20	18874368	2376	9128376	18874368	2376	0	0	50492	0	
28311552	28311552	9130732	20	18874368	1980	9128772	18874368	1992	12	0	54115	0	
28311552	28311552	9130700	52	18874368	2364	9128388	18874368	2364	0	0	50893	0	
28311552	28311552	9130724	28	18874368	1960	9128792	18874368	1972	12	0	53049	0	
28311552	28311552	9130728	24	18874368	2092	9128660	18874368	2092	0	0	49583	0	
28311552	28311552	9130752	0	18874368	1800	9128952	18874368	1812	12	0	54192	0	
28311552	28311552	9130724	28	18874368	2856	9127896	18874368	2856	0	0	51039	0	
28311552	28311552	9130752	0	18874368	2304	9128448	18874368	2304	0	0	50337	0	
28311552	28311552	9130728	24	18874368	2352	9128400	18874368	2364	12	0	53383	0	
28311552	28311552	9130740	12	18874368	2304	9128448	18874368	2304	0	0	49507	0	
28311552	28311552	9130724	28	18874368	2000	9128752	18874368	2012	12	0	53282	0	
28311552	28311552	9130724	28	18874368	3048	9127704	18874368	3048	0	0	51047	0	
28311552	28311552	9130752	0	18874368	2884	9127868	18874368	2896	12	0	55009	0	
28311552	28311552	9130752	0	18874368	2052	9128700	18874368	2052	0	0	49563	0	
28311552	28311552	9130748	4	18874368	2172	9128580	18874368	2172	0	0	49108	0	
28311552	28311552	9130720	32	18874368	1920	9128832	18874368	1932	12	0	53240	0	
28311552	28311552	9130724	28	18874368	2212	9128540	18874368	2212	0	0	49365	0	
28311552	28311552	9130728	24	18874368	2928	9127824	18874368	2940	12	0	55364	0	
28311552	28311552	9130704	48	18874368	2676	9128076	18874368	2676	0	0	50186	0	
28311552	28311552	9130704	48	18874368	2040	9128712	18874368	2052	12	0	53614	0	
28311552	28311552	9130752	0	18874368	2020	9128732	18874368	2020	0	0	50357	0	
28311552	28311552	9130752	0	18874368	2532	9128220	18874368	2544	12	0	55689	0	
28311552	28311552	9130708	44	18874368	2676	9128076	18874368	2676	0	0	51054	0	
28311552	28311552	9130740	12	18874368	2376	9128376	18874368	2376	0	0	49168	0	
28311552	28311552	9130716	36	18874368	1692	9129060	18874368	1704	12	0	52185	0	
28311552	28311552	9130732	20	18874368	2152	9128600	18874368	2152	0	0	49511	0	
28311552	28311552	9130720	32	18874368	1812	9128940	18874368	1824	12	0	53359	0	
28311552	28311552	9130696	56	18874368	2212	9128540	18874368	2212	0	0	50175	0	
28311552	28311552	9130720	32	18874368	2100	9128652	18874368	2112	12	0	52560	0	
28311552	28311552	9130696	56	18874368	1992	9128760	18874368	1992	0	0	48843	0	
28311552	28311552	9130752	0	18874368	2100	9128652	18874368	2112	12	0	52243	0	
28311552	28311552	9130724	28	18874368	2052	9128700	18874368	2052	0	0	48623	0	
28311552	28311552	9130700	52	18874368	2688	9128064	18874368	2688	0	0	50473	0	
28311552	28311552	9130700	52	18874368	2724	9128028	18874368	2736	12	0	54891	0	
28311552	28311552	9130704	48	18874368	2304	9128448	18874368	2304	0	0	49233	0	
28311552	28311552	9130696	56	18874368	1680	9129072	18874368	1692	12	0	52431	0	
28311552	28311552	9130696	56	18874368	2272	9128480	18874368	2272	0	0	49934	0	
28311552	28311552	9130732	20	18874368	2352	9128400	18874368	2364	12	0	53451	0	
28311552	28311552	9130716	36	18874368	2980	9127772	18874368	2980	0	0	51348	0	
28311552	28311552	9130732	20	18874368	1992	9128760	18874368	1992	0	0	45254	0	
28311552	28311552	9130724	28	18874368	2140	9128612	18874368	2152	12	0	53279	0	
28311552	28311552	9130740	12	18874368	1992	9128760	18874368	1992	0	0	49296	0	
28311552	28311552	9130732	20	18874368	2724	9128028	18874368	2736	12	0	54318	0	
28311552	28311552	9130724	28	18874368	2796	9127956	18874368	2796	0	0	50469	0	
28311552	28311552	9130744	8	18874368	2412	9128340	18874368	2424	12	0	53717	0	
28311552	28311552	9130752	0	18874368	1932	9128820	18874368	1932	0	0	48575	0	
28311552	28311552	9130724	28	18874368	2200	9128552	18874368	2212	12	0	53389	0	
28311552	28311552	9130716	36	18874368	2896	9127856	18874368	2896	0	0	50820	0	
28311552	28311552	9130748	4	18874368	3108	9127644	18874368	3108	0	0	50355	0	
28311552	28311552	9130724	28	18874368	2352	9128400	18874368	2364	12	0	54154	0	
28311552	28311552	9130720	32	18874368	1972	9128780	18874368	1972	0	0	48847	0	
28311552	28311552	9130720	32	18874368	1920	9128832	18874368	1932	12	0	52660	0	
28311552	28311552	9130748	4	18874368	1992	9128760	18874368	1992	0	0	50202	0	
28311552	28311552	9130732	20	18874368	1900	9128852	18874368	1912	12	0	54074	0	
28311552	28311552	9130716	36	18874368	1972	9128780	18874368	1972	0	0	48964	0	
28311552	28311552	9130748	4	18874368	1932	9128820	18874368	1932	0	0	48595	0	
28311552	28311552	9130736	16	18874368	2532	9128220	18874368	2544	12	0	53913	0	
28311552	28311552	9130740	12	18874368	2112	9128640	18874368	2112	0	0	49220	0	
28311552	28311552	9130716	36	18874368	2532	9128220	18874368	2544	12	0	53158	0	
28311552	28311552	9130724	28	18874368	2464	9128288	18874368	2464	0	0	51524	0	
28311552	28311552	9130732	20	18874368	2260	9128492	18874368	2272	12	0	52742	0	
28311552	28311552	9130752	0	18874368	1912	9128840	18874368	1912	0	0	49773	0	
28311552	28311552	9130716	36	18874368	2784	9127968	18874368	2796	12	0	53742	0	
28311552	28311552	9130732	20	18874368	2584	9128168	18874368	2584	0	0	50660	0	
28311552	28311552	9130728	24	18874368	2376	9128376	18874368	2376	0	0	49346	0	
28311552	28311552	9130740	12	18874368	2572	9128180	18874368	2584	12	0	54477	0	
28311552	28311552	9130704	48	18874368	2112	9128640	18874368	2112	0	0	48792	0	
28311552	28311552	9130740	12	18874368	3096	9127656	18874368	3108	12	0	54641	0	
28311552	28311552	9130732	20	18874368	2968	9127784	18874368	2968	0	0	51750	0	
28311552	28311552	9130700	52	18874368	2260	9128492	18874368	2272	12	0	53389	0	
28311552	28311552	9130744	8	18874368	1764	9128988	18874368	1764	0	0	48352	0	
28311552	28311552	9130736	16	18874368	1920	9128832	18874368	1932	12	0	52236	0	
28311552	28311552	9130696	56	18874368	1932	9128820	18874368	1932	0	0	47535	0	
28311552	28311552	9130728	24	18874368	2736	9128016	18874368	2736	0	0	50058	0	
28311552	28311552	9130716	36	18874368	2744	9128008	18874368	2756	12	0	54237	0	
28311552	28311552	9130752	0	18874368	2212	9128540	18874368	2212	0	0	49985	0	
28311552	28311552	9130748	4	18874368	1788	9128964	18874368	1800	12	0	53609	0	
28311552	28311552	9130752	0	18874368	2284	9128468	18874368	2284	0	0	49629	0	
28311552	28311552	9130708	44	18874368	2664	9128088	18874368	2676	12	0	53845	0	
28311552	28311552	9130740	12	18874368	2376	9128376	18874368	2376	0	0	49757	0	
28311552	28311552	9130716	36	18874368	1704	9129048	18874368	1704	0	0	47598	0	
28311552	28311552	9130732	20	18874368	2140	9128612	18874368	2152	12	0	53017	0	
28311552	28311552	9130720	32	18874368	1824	9128928	18874368	1824	0	0	49548	0	
28311552	28311552	9130696	56	18874368	2200	9128552	18874368	2212	12	0	54034	0	
28311552	28311552	9130720	32	18874368	2112	9128640	18874368	2112	0	0	48186	0	
28311552	28311552	9130696	56	18874368	1980	9128772	18874368	1992	12	0	51730	0	
28311552	28311552	9130752	0	18874368	2112	9128640	18874368	2112	0	0	48552	0	
28311552	28311552	9130724	28	18874368	2040	9128712	18874368	2052	12	0	48218	0	
28311552	28311552	9130700	52	18874368	2688	9128064	18874368	2688	0	0	50265	0	
28311552	28311552	9130700	52	18874368	2736	9128016	18874368	2736	0	0	49303	0	
28311552	28311552	9130704	48	18874368	2292	9128460	18874368	2304	12	0	52471	0	
28311552	28311552	9130744	8	18874368	1620	9129132	18874368	1620	0	0	49419	0	
28311552	28311552	9130696	56	18874368	2260	9128492	18874368	2272	12	0	54623	0	
28311552	28311552	9130724	28	18874368	2376	9128376	18874368	2376	0	0	49491	0	
28311552	28311552	9130744	8	18874368	3016	9127736	18874368	3028	12	0	55368	0	
28311552	28311552	9130740	12	18874368	2004	9128748	18874368	2004	0	0	47855	0	
28311552	28311552	9130736	16	18874368	2152	9128600	18874368	2152	0	0	48246	0	
28311552	28311552	9130740	12	18874368	1980	9128772	18874368	1992	12	0	53907	0	
28311552	28311552	9130720	32	18874368	2796	9127956	18874368	2796	0	0	51156	0	
28311552	28311552	9130724	28	18874368	2784	9127968	18874368	2796	12	0	55392	0	
28311552	28311552	9130744	8	18874368	2424	9128328	18874368	2424	0	0	49202	0	
28311552	28311552	9130752	0	18874368	1920	9128832	18874368	1932	12	0	48251	0	
28311552	28311552	9130724	28	18874368	2212	9128540	18874368	2212	0	0	49429	0	
28311552	28311552	9130716	36	18874368	2884	9127868	18874368	2896	12	0	53920	0	
28311552	28311552	9130748	4	18874368	3108	9127644	18874368	3108	0	0	51019	0	
28311552	28311552	9130724	28	18874368	2644	9128108	18874368	2644	0	0	45173	0	
28311552	28311552	9130720	32	18874368	1960	9128792	18874368	1972	12	0	51920	0	
28311552	28311552	9130720	32	18874368	1932	9128820	18874368	1932	0	0	48105	0	
28311552	28311552	9130748	4	18874368	1980	9128772	18874368	1992	12	0	51240	0	
28311552	28311552	9130732	20	18874368	1912	9128840	18874368	1912	0	0	48234	0	
28311552	28311552	9130716	36	18874368	1960	9128792	18874368	1972	12	0	51497	0	
28311552	28311552	9130752	0	18874368	2112	9128640	18874368	2112	0	0	48355	0	
28311552	28311552	9130704	48	18874368	2572	9128180	18874368	2584	12	0	53470	0	
28311552	28311552	9130740	12	18874368	2112	9128640	18874368	2112	0	0	48672	0	
28311552	28311552	9130716	36	18874368	2544	9128208	18874368	2544	0	0	49140	0	
28311552	28311552	9130724	28	18874368	2452	9128300	18874368	2464	12	0	54186	0	
28311552	28311552	9130732	20	18874368	2272	9128480	18874368	2272	0	0	49238	0	
28311552	28311552	9130752	0	18874368	1900	9128852	18874368	1912	12	0	53218	0	
28311552	28311552	9130716	36	18874368	2796	9127956	18874368	2796	0	0	50721	0	
28311552	28311552	9130732	20	18874368	2572	9128180	18874368	2584	12	0	53538	0	
28311552	28311552	9130728	24	18874368	2364	9128388	18874368	2364	0	0	49128	0	
28311552	28311552	9130740	12	18874368	2304	9128448	18874368	2304	0	0	49358	0	
28311552	28311552	9130724	28	18874368	2000	9128752	18874368	2012	12	0	51970	0	
28311552	28311552	9130748	4	18874368	3268	9127484	18874368	3268	0	0	64733	0	
28311552	28311552	9130712	40	18874368	2724	9128028	18874368	2736	12	0	57275	0	
28311552	28311552	9130752	0	18874368	2052	9128700	18874368	2052	0	0	56458	0	
28311552	28311552	9130728	24	18874368	2200	9128552	18874368	2212	12	0	55871	0	
28311552	28311552	9130744	8	18874368	5072	9125680	18874368	5072	0	0	63345	0	
28311552	28311552	9130704	48	18874368	2348	9128404	18874368	5456	3108	0	65946	61	
28311552	28311552	9130700	52	18874368	1976	9128776	18874368	1976	0	0	50303	0	
28311552	28311552	9130720	32	18874368	2740	9128012	18874368	2740	0	0	50838	0	
28311552	28311552	9130736	16	18874368	2024	9128728	18874368	2036	12	0	52282	0	
28311552	28311552	9130708	44	18874368	1676	9129076	18874368	1676	0	0	48197	0	
28311552	28311552	9130716	36	18874368	1964	9128788	18874368	1976	12	0	51158	0	
28311552	28311552	9130728	24	18874368	2268	9128484	18874368	2268	0	0	48839	0	
28311552	28311552	9130720	32	18874368	2336	9128416	18874368	2348	12	0	52102	0	
28311552	28311552	9130728	24	18874368	2528	9128224	18874368	2528	0	0	48566	0	
28311552	28311552	9130712	40	18874368	2124	9128628	18874368	2136	12	0	52007	0	
28311552	28311552	9130716	36	18874368	2388	9128364	18874368	2388	0	0	49446	0	
28311552	28311552	9130712	40	18874368	1988	9128764	18874368	1988	0	0	49720	0	
28311552	28311552	9130748	4	18874368	2016	9128736	18874368	2028	12	0	48818	0	
28311552	28311552	9130720	32	18874368	2036	9128716	18874368	2036	0	0	49132	0	
28311552	28311552	9130732	20	18874368	2184	9128568	18874368	2196	12	0	53378	0	
28311552	28311552	9130716	36	18874368	2552	9128200	18874368	2552	0	0	51175	0	
28311552	28311552	9130748	4	18874368	1604	9129148	18874368	1616	12	0	51670	0	
28311552	28311552	9130732	20	18874368	2892	9127860	18874368	2892	0	0	51368	0	
28311552	28311552	9130720	32	18874368	2408	9128344	18874368	2408	0	0	49478	0	
28311552	28311552	9130724	28	18874368	1872	9128880	18874368	1884	12	0	52785	0	
28311552	28311552	9130736	16	18874368	2096	9128656	18874368	2096	0	0	48980	0	
28311552	28311552	9130708	44	18874368	2708	9128044	18874368	2720	12	0	54505	0	
28311552	28311552	9130716	36	18874368	2720	9128032	18874368	2720	0	0	51350	0	
28311552	28311552	9130708	44	18874368	2084	9128668	18874368	2096	12	0	48224	0	
28311552	28311552	9130696	56	18874368	1916	9128836	18874368	1916	0	0	48205	0	
28311552	28311552	9130732	20	18874368	1904	9128848	18874368	1916	12	0	51730	0	
28311552	28311552	9130720	32	18874368	3192	9127560	18874368	3192	0	0	51851	0	
28311552	28311552	9130696	56	18874368	2280	9128472	18874368	2280	0	0	49659	0	
28311552	28311552	9130700	52	18874368	2276	9128476	18874368	2288	12	0	53622	0	
28311552	28311552	9130744	8	18874368	2136	9128616	18874368	2136	0	0	44866	0	
28311552	28311552	9130712	40	18874368	1976	9128776	18874368	1988	12	0	52090	0	
28311552	28311552	9130744	8	18874368	2820	9127932	18874368	2820	0	0	51048	0	
28311552	28311552	9130728	24	18874368	3040	9127712	18874368	3052	12	0	53885	0	
28311552	28311552	9130748	4	18874368	2568	9128184	18874368	2568	0	0	49824	0	
28311552	28311552	9130704	48	18874368	1616	9129136	18874368	1616	0	0	49224	0	
28311552	28311552	9130748	4	18874368	1984	9128768	18874368	1996	12	0	52665	0	
28311552	28311552	9130684	68	18874368	1976	9128776	18874368	1976	0	0	49343	0	
28311552	28311552	9130720	32	18874368	1832	9128920	18874368	1844	12	0	51674	0	
28311552	28311552	9130740	12	18874368	1884	9128868	18874368	1884	0	0	48317	0	
28311552	28311552	9130724	28	18874368	2024	9128728	18874368	2036	12	0	53575	0	
28311552	28311552	9130652	100	18874368	2348	9128404	18874368	2348	0	0	49373	0	
28311552	28311552	9130696	56	18874368	2868	9127884	18874368	2880	12	0	55355	0	
28311552	28311552	9130732	20	18874368	2428	9128324	18874368	2428	0	0	50824	0	
28311552	28311552	9130644	108	18874368	2348	9128404	18874368	2348	0	0	49156	0	
28311552	28311552	9130728	24	18874368	1992	9128760	18874368	2004	12	0	55165	0	
28311552	28311552	9130752	0	18874368	1808	9128944	18874368	1808	0	0	49508	0	
28311552	28311552	9130720	32	18874368	2336	9128416	18874368	2348	12	0	54005	0	
28311552	28311552	9130716	36	18874368	2688	9128064	18874368	2688	0	0	51200	0	
28311552	28311552	9130696	56	18874368	2396	9128356	18874368	2408	12	0	54705	0	
28311552	28311552	9130716	36	18874368	2348	9128404	18874368	2348	0	0	49614	0	
28311552	28311552	9130700	52	18874368	1904	9128848	18874368	1916	12	0	52579	0	
28311552	28311552	9130732	20	18874368	1844	9128908	18874368	1844	0	0	48618	0	
28311552	28311552	9130700	52	18874368	2820	9127932	18874368	2820	0	0	51040	0	
28311552	28311552	9130700	52	18874368	2036	9128716	18874368	2048	12	0	51577	0	
28311552	28311552	9130748	4	18874368	2156	9128596	18874368	2156	0	0	48625	0	
28311552	28311552	9130724	28	18874368	2084	9128668	18874368	2096	12	0	51396	0	
28311552	28311552	9130720	32	18874368	1996	9128756	18874368	1996	0	0	47530	0	
28311552	28311552	9130752	0	18874368	2528	9128224	18874368	2540	12	0	54357	0	
28311552	28311552	9130748	4	18874368	2800	9127952	18874368	2800	0	0	49431	0	
28311552	28311552	9130752	0	18874368	1604	9129148	18874368	1604	0	0	47168	0	
28311552	28311552	9130740	12	18874368	1964	9128788	18874368	1976	12	0	52192	0	
28311552	28311552	9130696	56	18874368	1988	9128764	18874368	1988	0	0	48426	0	
28311552	28311552	9130752	0	18874368	2540	9128212	18874368	2552	12	0	53149	0	
28311552	28311552	9130680	72	18874368	2036	9128716	18874368	2036	0	0	48375	0	
28311552	28311552	9130716	36	18874368	2336	9128416	18874368	2348	12	0	51985	0	
28311552	28311552	9130744	8	18874368	2004	9128748	18874368	2004	0	0	47725	0	
28311552	28311552	9130752	0	18874368	2456	9128296	18874368	2468	12	0	52333	0	
28311552	28311552	9130712	40	18874368	2196	9128556	18874368	2196	0	0	48423	0	
28311552	28311552	9130708	44	18874368	2256	9128496	18874368	2256	0	0	49293	0	
28311552	28311552	9130692	60	18874368	1676	9129076	18874368	1688	12	0	51214	0	
28311552	28311552	9130700	52	18874368	2036	9128716	18874368	2036	0	0	48023	0	
28311552	28311552	9130744	8	18874368	2660	9128092	18874368	2672	12	0	52930	0	
28311552	28311552	9130716	36	18874368	1784	9128968	18874368	1784	0	0	46888	0	
28311552	28311552	9130724	28	18874368	2708	9128044	18874368	2720	12	0	52654	0	
28311552	28311552	9130740	12	18874368	2156	9128596	18874368	2156	0	0	48438	0	
28311552	28311552	9130700	52	18874368	1956	9128796	18874368	1956	0	0	48065	0	
28311552	28311552	9130696	56	18874368	2024	9128728	18874368	2036	12	0	52035	0	
28311552	28311552	9130684	68	18874368	2660	9128092	18874368	2660	0	0	48855	0	
28311552	28311552	9130748	4	18874368	2952	9127800	18874368	2964	12	0	53686	0	
28311552	28311552	9130708	44	18874368	2096	9128656	18874368	2096	0	0	47838	0	
28311552	28311552	9130696	56	18874368	1904	9128848	18874368	1916	12	0	50612	0	
28311552	28311552	9130732	20	18874368	1916	9128836	18874368	1916	0	0	47641	0	
28311552	28311552	9130720	32	18874368	3180	9127572	18874368	3192	12	0	54312	0	
28311552	28311552	9130696	56	18874368	2280	9128472	18874368	2280	0	0	49140	0	
28311552	28311552	9130700	52	18874368	2348	9128404	18874368	2348	0	0	48100	0	
28311552	28311552	9130744	8	18874368	2124	9128628	18874368	2136	12	0	52337	0	
28311552	28311552	9130712	40	18874368	1988	9128764	18874368	1988	0	0	47508	0	
28311552	28311552	9130744	8	18874368	2808	9127944	18874368	2820	12	0	53506	0	
28311552	28311552	9130716	36	18874368	3012	9127740	18874368	3012	0	0	50130	0	
28311552	28311552	9130700	52	18874368	2456	9128296	18874368	2468	12	0	52470	0	
28311552	28311552	9130752	0	18874368	1676	9129076	18874368	1676	0	0	47569	0	
28311552	28311552	9130736	16	18874368	2144	9128608	18874368	2156	12	0	51535	0	
28311552	28311552	9130732	20	18874368	1856	9128896	18874368	1856	0	0	47036	0	
28311552	28311552	9130704	48	18874368	1916	9128836	18874368	1916	0	0	47736	0	
28311552	28311552	9130700	52	18874368	2076	9128676	18874368	2088	12	0	54098	0	
28311552	28311552	9130720	32	18874368	2036	9128716	18874368	2036	0	0	48450	0	
28311552	28311552	9130720	32	18874368	2276	9128476	18874368	2288	12	0	52661	0	
28311552	28311552	9130716	36	18874368	2660	9128092	18874368	2660	0	0	50373	0	
28311552	28311552	9130740	12	18874368	2276	9128476	18874368	2288	12	0	52477	0	
28311552	28311552	9130732	20	18874368	2628	9128124	18874368	2628	0	0	49244	0	
28311552	28311552	9130744	8	18874368	1784	9128968	18874368	1784	0	0	47303	0	
28311552	28311552	9130728	24	18874368	2024	9128728	18874368	2036	12	0	57217	0	
28311552	28311552	9130728	24	18874368	2468	9128284	18874368	2468	0	0	49078	0	
28311552	28311552	9130724	28	18874368	2276	9128476	18874368	2288	12	0	48013	0	
28311552	28311552	9130696	56	18874368	2408	9128344	18874368	2408	0	0	49773	0	
28311552	28311552	9130696	56	18874368	2336	9128416	18874368	2348	12	0	52850	0	
28311552	28311552	9130740	12	18874368	2256	9128496	18874368	2256	0	0	48406	0	
28311552	28311552	9130732	20	18874368	1832	9128920	18874368	1844	12	0	51858	0	
28311552	28311552	9130700	52	18874368	2820	9127932	18874368	2820	0	0	49705	0	
28311552	28311552	9130700	52	18874368	2048	9128704	18874368	2048	0	0	48069	0	
