b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
6291456	6291456	2029028	28	4194304	2784	2026272	4194304	2784	0	0	30559	0	
6291456	6291456	2029056	0	4194304	2092	2026964	4194304	2092	0	0	29684	0	
6291456	6291456	2029056	0	4194304	1488	2027568	4194304	3108	1620	0	37659	77	
6291456	6291456	2029008	48	4194304	1980	2027076	4194304	1980	0	0	30074	0	
6291456	6291456	2029020	36	4194304	372	2028684	4194304	1980	1608	0	32087	81	
6291456	6291456	2029000	56	4194304	2976	2026080	4194304	2976	0	0	31862	0	
6291456	6291456	2029044	12	4194304	1900	2027156	4194304	1900	0	0	29336	0	
6291456	6291456	2029048	8	4194304	372	2028684	4194304	1980	1608	0	34928	84	
6291456	6291456	2029048	8	4194304	2260	2026796	4194304	2260	0	0	29512	0	
6291456	6291456	2029004	52	4194304	532	2028524	4194304	2140	1608	0	31900	71	
6291456	6291456	2029048	8	4194304	2676	2026380	4194304	2676	0	0	31134	0	
6291456	6291456	2029048	8	4194304	1980	2027076	4194304	1992	12	0	32200	0	
6291456	6291456	2029032	24	4194304	724	2028332	4194304	2332	1608	0	33450	81	
6291456	6291456	2029008	48	4194304	2472	2026584	4194304	2472	0	0	30384	0	
6291456	6291456	2029004	52	4194304	84	2028972	4194304	1692	1608	0	34130	65	
6291456	6291456	2029032	24	4194304	2200	2026856	4194304	2200	0	0	30184	0	
6291456	6291456	2029024	32	4194304	2080	2026976	4194304	2080	0	0	28646	0	
6291456	6291456	2029048	8	4194304	864	2028192	4194304	2472	1608	0	32868	77	
6291456	6291456	2029024	32	4194304	1932	2027124	4194304	1932	0	0	29096	0	
6291456	6291456	2029040	16	4194304	1620	2027436	4194304	1632	12	0	31945	0	
6291456	6291456	2029040	16	4194304	372	2028684	4194304	1980	1608	0	34882	99	
6291456	6291456	2029024	32	4194304	1980	2027076	4194304	1980	0	0	28405	0	
6291456	6291456	2029016	40	4194304	676	2028380	4194304	2284	1608	0	33060	81	
6291456	6291456	2029032	24	4194304	3196	2025860	4194304	3196	0	0	31577	0	
6291456	6291456	2028992	64	4194304	1980	2027076	4194304	1980	0	0	28028	0	
6291456	6291456	2029004	52	4194304	1368	2027688	4194304	2976	1608	0	33519	81	
6291456	6291456	2029036	20	4194304	2644	2026412	4194304	2644	0	0	30739	0	
6291456	6291456	2029036	20	4194304	652	2028404	4194304	2272	1620	0	35483	61	
6291456	6291456	2029036	20	4194304	2412	2026644	4194304	2412	0	0	29858	0	
6291456	6291456	2029052	4	4194304	2100	2026956	4194304	2100	0	0	28565	0	
6291456	6291456	2029000	56	4194304	432	2028624	4194304	2040	1608	0	32493	76	
6291456	6291456	2028952	104	4194304	1980	2027076	4194304	1980	0	0	28616	0	
6291456	6291456	2029036	20	4194304	864	2028192	4194304	2472	1608	0	32262	81	
6291456	6291456	2029036	20	4194304	2364	2026692	4194304	2364	0	0	29896	0	
6291456	6291456	2029036	20	4194304	1992	2027064	4194304	1992	0	0	29943	0	
6291456	6291456	2029040	16	4194304	744	2028312	4194304	2364	1620	0	37597	81	
6291456	6291456	2029048	8	4194304	2532	2026524	4194304	2532	0	0	30673	0	
6291456	6291456	2029020	36	4194304	280	2028776	4194304	1888	1608	0	30932	63	
6291456	6291456	2029004	52	4194304	2764	2026292	4194304	2764	0	0	30442	0	
6291456	6291456	2029020	36	4194304	2040	2027016	4194304	2040	0	0	28146	0	
6291456	6291456	2028948	108	4194304	372	2028684	4194304	1980	1608	0	33840	78	
6291456	6291456	2029016	40	4194304	2260	2026796	4194304	2260	0	0	29265	0	
6291456	6291456	2029032	24	4194304	552	2028504	4194304	2160	1608	0	32114	71	
6291456	6291456	2029004	52	4194304	3108	2025948	4194304	3108	0	0	32783	0	
6291456	6291456	2029008	48	4194304	2040	2027016	4194304	2052	12	0	32216	0	
6291456	6291456	2029004	52	4194304	432	2028624	4194304	2040	1608	0	31978	78	
6291456	6291456	2029056	0	4194304	1900	2027156	4194304	1900	0	0	28853	0	
6291456	6291456	2029024	32	4194304	372	2028684	4194304	1980	1608	0	35472	84	
6291456	6291456	2029056	0	4194304	2424	2026632	4194304	2424	0	0	30307	0	
6291456	6291456	2029040	16	4194304	2572	2026484	4194304	2572	0	0	31078	0	
6291456	6291456	2029056	0	4194304	400	2028656	4194304	2008	1608	0	32221	62	
6291456	6291456	2029048	8	4194304	2544	2026512	4194304	2544	0	0	31613	0	
6291456	6291456	2029056	0	4194304	372	2028684	4194304	1992	1620	0	35055	63	
6291456	6291456	2029040	16	4194304	1960	2027096	4194304	1960	0	0	29390	0	
6291456	6291456	2029000	56	4194304	1980	2027076	4194304	1980	0	0	28658	0	
6291456	6291456	2029020	36	4194304	264	2028792	4194304	1872	1608	0	32010	81	
6291456	6291456	2029024	32	4194304	2896	2026160	4194304	2896	0	0	31523	0	
6291456	6291456	2029032	24	4194304	2200	2026856	4194304	2200	0	0	28721	0	
6291456	6291456	2029004	52	4194304	1056	2028000	4194304	2664	1608	0	33143	73	
6291456	6291456	2029036	20	4194304	2052	2027004	4194304	2052	0	0	29442	0	
6291456	6291456	2029036	20	4194304	372	2028684	4194304	1992	1620	0	35097	78	
6291456	6291456	2029040	16	4194304	2692	2026364	4194304	2692	0	0	31278	0	
6291456	6291456	2029024	32	4194304	1980	2027076	4194304	1980	0	0	28074	0	
6291456	6291456	2029052	4	4194304	1084	2027972	4194304	2692	1608	0	33404	81	
6291456	6291456	2029020	36	4194304	2292	2026764	4194304	2292	0	0	30268	0	
6291456	6291456	2029036	20	4194304	924	2028132	4194304	2532	1608	0	35527	70	
6291456	6291456	2029052	4	4194304	3096	2025960	4194304	3096	0	0	31190	0	
6291456	6291456	2029028	28	4194304	1944	2027112	4194304	1944	0	0	29062	0	
6291456	6291456	2029032	24	4194304	432	2028624	4194304	2052	1620	0	31723	83	
6291456	6291456	2029048	8	4194304	2000	2027056	4194304	2000	0	0	28845	0	
6291456	6291456	2029040	16	4194304	684	2028372	4194304	2292	1608	0	32247	80	
6291456	6291456	2029020	36	4194304	2292	2026764	4194304	2292	0	0	30244	0	
6291456	6291456	2029024	32	4194304	1920	2027136	4194304	1920	0	0	27765	0	
6291456	6291456	2029032	24	4194304	904	2028152	4194304	2512	1608	0	35723	83	
6291456	6291456	2029024	32	4194304	2352	2026704	4194304	2352	0	0	30058	0	
6291456	6291456	2028956	100	4194304	372	2028684	4194304	1980	1608	0	30909	68	
6291456	6291456	2029000	56	4194304	2676	2026380	4194304	2676	0	0	31239	0	
6291456	6291456	2029036	20	4194304	2472	2026584	4194304	2484	12	0	32716	0	
6291456	6291456	2029020	36	4194304	1116	2027940	4194304	2724	1608	0	36062	65	
6291456	6291456	2029036	20	4194304	1860	2027196	4194304	1860	0	0	28574	0	
6291456	6291456	2029048	8	4194304	312	2028744	4194304	1920	1608	0	31023	86	
6291456	6291456	2029032	24	4194304	2724	2026332	4194304	2724	0	0	31104	0	
6291456	6291456	2029032	24	4194304	2100	2026956	4194304	2100	0	0	28661	0	
6291456	6291456	2029004	52	4194304	384	2028672	4194304	1992	1608	0	31877	76	
6291456	6291456	2029032	24	4194304	2112	2026944	4194304	2112	0	0	29059	0	
6291456	6291456	2029048	8	4194304	352	2028704	4194304	1972	1620	0	34890	76	
6291456	6291456	2028992	64	4194304	2664	2026392	4194304	2664	0	0	31152	0	
6291456	6291456	2029052	4	4194304	2304	2026752	4194304	2304	0	0	30080	0	
6291456	6291456	2029044	12	4194304	592	2028464	4194304	2200	1608	0	31964	69	
6291456	6291456	2029048	8	4194304	2352	2026704	4194304	2352	0	0	30156	0	
6291456	6291456	2029024	32	4194304	592	2028464	4194304	2200	1608	0	34463	68	
6291456	6291456	2029024	32	4194304	2200	2026856	4194304	2200	0	0	29967	0	
6291456	6291456	2028972	84	4194304	1992	2027064	4194304	1992	0	0	29879	0	
6291456	6291456	2029036	20	4194304	1036	2028020	4194304	2656	1620	0	35376	81	
6291456	6291456	2029016	40	4194304	2332	2026724	4194304	2332	0	0	29888	0	
6291456	6291456	2029000	56	4194304	1900	2027156	4194304	1900	0	0	27871	0	
6291456	6291456	2029044	12	4194304	532	2028524	4194304	2140	1608	0	31765	84	
6291456	6291456	2029044	12	4194304	2272	2026784	4194304	2272	0	0	29791	0	
6291456	6291456	2029048	8	4194304	372	2028684	4194304	1980	1608	0	34260	70	
6291456	6291456	2029000	56	4194304	3256	2025800	4194304	3256	0	0	31902	0	
6291456	6291456	2028944	112	4194304	1992	2027064	4194304	1992	0	0	28333	0	
6291456	6291456	2028948	108	4194304	1428	2027628	4194304	3048	1620	0	34521	81	
6291456	6291456	2028964	92	4194304	2352	2026704	4194304	2352	0	0	28774	0	
6291456	6291456	2029052	4	4194304	372	2028684	4194304	1980	1608	0	31335	68	
6291456	6291456	2029056	0	4194304	2736	2026320	4194304	2736	0	0	30942	0	
6291456	6291456	2029032	24	4194304	2200	2026856	4194304	2200	0	0	29238	0	
6291456	6291456	2029000	56	4194304	384	2028672	4194304	1992	1608	0	35636	73	
6291456	6291456	2029056	0	4194304	2220	2026836	4194304	2220	0	0	29370	0	
6291456	6291456	2029032	24	4194304	864	2028192	4194304	2472	1608	0	32200	72	
6291456	6291456	2029012	44	4194304	2736	2026320	4194304	2736	0	0	30824	0	
6291456	6291456	2029000	56	4194304	2040	2027016	4194304	2052	12	0	31747	0	
6291456	6291456	2029028	28	4194304	1216	2027840	4194304	2824	1608	0	37047	78	
6291456	6291456	2029056	0	4194304	2392	2026664	4194304	2392	0	0	30542	0	
6291456	6291456	2028988	68	4194304	84	2028972	4194304	1692	1608	0	32462	67	
6291456	6291456	2029020	36	4194304	2472	2026584	4194304	2472	0	0	30110	0	
6291456	6291456	2029048	8	4194304	2060	2026996	4194304	2060	0	0	28246	0	
6291456	6291456	2029048	8	4194304	996	2028060	4194304	2604	1608	0	33358	78	
6291456	6291456	2029032	24	4194304	1992	2027064	4194304	1992	0	0	29037	0	
6291456	6291456	2029032	24	4194304	652	2028404	4194304	2272	1620	0	34623	81	
6291456	6291456	2029056	0	4194304	2944	2026112	4194304	2944	0	0	31879	0	
6291456	6291456	2029044	12	4194304	1992	2027064	4194304	1992	0	0	29421	0	
6291456	6291456	2029040	16	4194304	312	2028744	4194304	1920	1608	0	32477	80	
6291456	6291456	2029044	12	4194304	2304	2026752	4194304	2304	0	0	29414	0	
6291456	6291456	2029020	36	4194304	372	2028684	4194304	1980	1608	0	34632	69	
6291456	6291456	2029028	28	4194304	2856	2026200	4194304	2856	0	0	31518	0	
6291456	6291456	2029052	4	4194304	1872	2027184	4194304	1872	0	0	28866	0	
6291456	6291456	2029048	8	4194304	904	2028152	4194304	2524	1620	0	33025	86	
6291456	6291456	2029024	32	4194304	2944	2026112	4194304	2944	0	0	30785	0	
6291456	6291456	2029016	40	4194304	432	2028624	4194304	2040	1608	0	31744	54	
6291456	6291456	2029024	32	4194304	1692	2027364	4194304	1692	0	0	28194	0	
6291456	6291456	2029028	28	4194304	2040	2027016	4194304	2040	0	0	28696	0	
6291456	6291456	2029004	52	4194304	684	2028372	4194304	2292	1608	0	36860	78	
6291456	6291456	2029044	12	4194304	2472	2026584	4194304	2472	0	0	29441	0	
6291456	6291456	2029004	52	4194304	2052	2027004	4194304	2052	0	0	28368	0	
6291456	6291456	2029048	8	4194304	1336	2027720	4194304	2956	1620	0	33443	78	
6291456	6291456	2029004	52	4194304	2292	2026764	4194304	2292	0	0	29710	0	
6291456	6291456	2029032	24	4194304	924	2028132	4194304	2532	1608	0	35935	70	
6291456	6291456	2029028	28	4194304	2928	2026128	4194304	2928	0	0	30800	0	
6291456	6291456	2029052	4	4194304	2040	2027016	4194304	2040	0	0	28142	0	
6291456	6291456	2029056	0	4194304	1488	2027568	4194304	3096	1608	0	33748	78	
6291456	6291456	2029000	56	4194304	1980	2027076	4194304	1980	0	0	28585	0	
6291456	6291456	2029044	12	4194304	292	2028764	4194304	1900	1608	0	30867	81	
6291456	6291456	2029024	32	4194304	2484	2026572	4194304	2484	0	0	30682	0	
6291456	6291456	2029008	48	4194304	2260	2026796	4194304	2272	12	0	33094	0	
6291456	6291456	2029052	4	4194304	492	2028564	4194304	2100	1608	0	34257	71	
6291456	6291456	2029012	44	4194304	2100	2026956	4194304	2100	0	0	28963	0	
6291456	6291456	2029048	8	4194304	372	2028684	4194304	1980	1608	0	31085	76	
6291456	6291456	2029008	48	4194304	2884	2026172	4194304	2884	0	0	31253	0	
6291456	6291456	2029004	52	4194304	1872	2027184	4194304	1872	0	0	28732	0	
6291456	6291456	2029040	16	4194304	1276	2027780	4194304	2884	1608	0	36646	85	
6291456	6291456	2029016	40	4194304	2272	2026784	4194304	2272	0	0	30174	0	
6291456	6291456	2029028	28	4194304	652	2028404	4194304	2272	1620	0	32759	71	
6291456	6291456	2029052	4	4194304	2352	2026704	4194304	2352	0	0	29181	0	
6291456	6291456	2029048	8	4194304	2260	2026796	4194304	2260	0	0	28853	0	
6291456	6291456	2029052	4	4194304	1336	2027720	4194304	2944	1608	0	33174	71	
6291456	6291456	2029000	56	4194304	2052	2027004	4194304	2052	0	0	28772	0	
6291456	6291456	2029048	8	4194304	592	2028464	4194304	2200	1608	0	34613	78	
6291456	6291456	2029040	16	4194304	3036	2026020	4194304	3036	0	0	31887	0	
6291456	6291456	2029040	16	4194304	1760	2027296	4194304	1760	0	0	28797	0	
6291456	6291456	2029048	8	4194304	372	2028684	4194304	1992	1620	0	31505	92	
6291456	6291456	2029000	56	4194304	2664	2026392	4194304	2664	0	0	29854	0	
6291456	6291456	2029032	24	4194304	432	2028624	4194304	2040	1608	0	33694	60	
6291456	6291456	2029032	24	4194304	1888	2027168	4194304	1888	0	0	28445	0	
6291456	6291456	2029012	44	4194304	1992	2027064	4194304	1992	0	0	28605	0	
6291456	6291456	2029012	44	4194304	372	2028684	4194304	1980	1608	0	32339	80	
6291456	6291456	2028968	88	4194304	1980	2027076	4194304	1980	0	0	28134	0	
6291456	6291456	2029052	4	4194304	532	2028524	4194304	2140	1608	0	31860	81	
6291456	6291456	2029052	4	4194304	2152	2026904	4194304	2152	0	0	29886	0	
6291456	6291456	2029020	36	4194304	1900	2027156	4194304	1912	12	0	31803	0	
6291456	6291456	2029048	8	4194304	1176	2027880	4194304	2784	1608	0	35653	84	
6291456	6291456	2029012	44	4194304	2292	2026764	4194304	2292	0	0	29061	0	
6291456	6291456	2029000	56	4194304	1920	2027136	4194304	1920	0	0	28156	0	
6291456	6291456	2029032	24	4194304	1068	2027988	4194304	2676	1608	0	32822	83	
6291456	6291456	2029000	56	4194304	1888	2027168	4194304	1888	0	0	28345	0	
6291456	6291456	2029040	16	4194304	24	2029032	4194304	1632	1608	0	31839	85	
6291456	6291456	2029020	36	4194304	2484	2026572	4194304	2484	0	0	29895	0	
6291456	6291456	2029052	4	4194304	1980	2027076	4194304	1992	12	0	31418	0	
6291456	6291456	2029040	16	4194304	924	2028132	4194304	2532	1608	0	32303	81	
6291456	6291456	2029036	20	4194304	1932	2027124	4194304	1932	0	0	29349	0	
6291456	6291456	2029052	4	4194304	804	2028252	4194304	2412	1608	0	32672	83	
6291456	6291456	2029056	0	4194304	3036	2026020	4194304	3036	0	0	30399	0	
6291456	6291456	2029032	24	4194304	2140	2026916	4194304	2140	0	0	28652	0	
6291456	6291456	2029056	0	4194304	592	2028464	4194304	2200	1608	0	34916	75	
6291456	6291456	2029032	24	4194304	2424	2026632	4194304	2424	0	0	30661	0	
6291456	6291456	2029020	36	4194304	372	2028684	4194304	1992	1620	0	31134	66	
6291456	6291456	2029036	20	4194304	2704	2026352	4194304	2704	0	0	30657	0	
6291456	6291456	2029036	20	4194304	1980	2027076	4194304	1980	0	0	28127	0	
6291456	6291456	2029028	28	4194304	1056	2028000	4194304	2664	1608	0	33314	81	
6291456	6291456	2029036	20	4194304	2304	2026752	4194304	2304	0	0	29314	0	
6291456	6291456	2029028	28	4194304	140	2028916	4194304	1748	1608	0	33346	69	
6291456	6291456	2029032	24	4194304	1860	2027196	4194304	1860	0	0	28405	0	
6291456	6291456	2029048	8	4194304	2112	2026944	4194304	2112	0	0	28919	0	
6291456	6291456	2029048	8	4194304	904	2028152	4194304	2524	1620	0	32863	76	
6291456	6291456	2029040	16	4194304	2452	2026604	4194304	2452	0	0	30121	0	
6291456	6291456	2029044	12	4194304	384	2028672	4194304	1992	1608	0	33647	65	
6291456	6291456	2029020	36	4194304	2976	2026080	4194304	2976	0	0	30173	0	
6291456	6291456	2029020	36	4194304	1752	2027304	4194304	1752	0	0	28526	0	
6291456	6291456	2029024	32	4194304	592	2028464	4194304	2200	1608	0	32678	91	
6291456	6291456	2029048	8	4194304	2724	2026332	4194304	2724	0	0	29868	0	
6291456	6291456	2029000	56	4194304	432	2028624	4194304	2040	1608	0	31520	59	
6291456	6291456	2029040	16	4194304	3208	2025848	4194304	3208	0	0	32349	0	
6291456	6291456	2029056	0	4194304	1748	2027308	4194304	1760	12	0	31436	0	
6291456	6291456	2029032	24	4194304	652	2028404	4194304	2260	1608	0	34338	91	
6291456	6291456	2029048	8	4194304	1752	2027304	4194304	1752	0	0	28828	0	
6291456	6291456	2029044	12	4194304	492	2028564	4194304	2100	1608	0	31112	91	
6291456	6291456	2029020	36	4194304	2008	2027048	4194304	2008	0	0	28640	0	
6291456	6291456	2029036	20	4194304	1920	2027136	4194304	1920	0	0	28464	0	
6291456	6291456	2029040	16	4194304	744	2028312	4194304	2352	1608	0	34884	83	
6291456	6291456	2029052	4	4194304	2376	2026680	4194304	2376	0	0	30249	0	
6291456	6291456	2029048	8	4194304	2160	2026896	4194304	2172	12	0	32138	0	
6291456	6291456	2029044	12	4194304	1348	2027708	4194304	2956	1608	0	33570	74	
6291456	6291456	2029016	40	4194304	2100	2026956	4194304	2100	0	0	28678	0	
6291456	6291456	2029028	28	4194304	432	2028624	4194304	2040	1608	0	31157	76	
6291456	6291456	2029024	32	4194304	3096	2025960	4194304	3096	0	0	31267	0	
6291456	6291456	2029044	12	4194304	2260	2026796	4194304	2260	0	0	29087	0	
6291456	6291456	2029040	16	4194304	1368	2027688	4194304	2976	1608	0	37668	71	
6291456	6291456	2029048	8	4194304	2424	2026632	4194304	2424	0	0	29821	0	
6291456	6291456	2029028	28	4194304	372	2028684	4194304	1992	1620	0	31245	66	
6291456	6291456	2029036	20	4194304	2736	2026320	4194304	2736	0	0	29731	0	
6291456	6291456	2029020	36	4194304	2260	2026796	4194304	2260	0	0	28545	0	
6291456	6291456	2029044	12	4194304	324	2028732	4194304	1932	1608	0	33891	71	
6291456	6291456	2029040	16	4194304	2532	2026524	4194304	2532	0	0	29866	0	
6291456	6291456	2029004	52	4194304	312	2028744	4194304	1920	1608	0	30504	63	
6291456	6291456	2029052	4	4194304	1980	2027076	4194304	1980	0	0	28194	0	
6291456	6291456	2029008	48	4194304	2272	2026784	4194304	2272	0	0	29230	0	
6291456	6291456	2028952	104	4194304	1056	2028000	4194304	2676	1620	0	32612	71	
6291456	6291456	2029032	24	4194304	2140	2026916	4194304	2140	0	0	29007	0	
6291456	6291456	2029056	0	4194304	492	2028564	4194304	2100	1608	0	33954	75	
6291456	6291456	2029000	56	4194304	2200	2026856	4194304	2200	0	0	29093	0	
6291456	6291456	2029020	36	4194304	2040	2027016	4194304	2040	0	0	28524	0	
6291456	6291456	2029016	40	4194304	996	2028060	4194304	2604	1608	0	32488	78	
6291456	6291456	2029020	36	4194304	2060	2026996	4194304	2060	0	0	28702	0	
6291456	6291456	2029028	28	4194304	652	2028404	4194304	2260	1608	0	34594	78	
6291456	6291456	2029052	4	4194304	2788	2026268	4194304	2788	0	0	31712	0	
6291456	6291456	2029032	24	4194304	1980	2027076	4194304	1992	12	0	31459	0	
6291456	6291456	2029048	8	4194304	1116	2027940	4194304	2724	1608	0	34006	81	
6291456	6291456	2029052	4	4194304	2380	2026676	4194304	2380	0	0	29597	0	
6291456	6291456	2029000	56	4194304	532	2028524	4194304	2140	1608	0	31173	67	
6291456	6291456	2029056	0	4194304	2736	2026320	4194304	2736	0	0	30962	0	
6291456	6291456	2028952	104	4194304	1980	2027076	4194304	1980	0	0	28648	0	
6291456	6291456	2029044	12	4194304	444	2028612	4194304	2052	1608	0	34604	81	
6291456	6291456	2029044	12	4194304	2364	2026692	4194304	2364	0	0	29761	0	
6291456	6291456	2029004	52	4194304	144	2028912	4194304	1764	1620	0	32982	68	
6291456	6291456	2029052	4	4194304	2000	2027056	4194304	2000	0	0	30030	0	
6291456	6291456	2029012	44	4194304	1900	2027156	4194304	1900	0	0	28371	0	
6291456	6291456	2029016	40	4194304	724	2028332	4194304	2332	1608	0	35201	84	
6291456	6291456	2029028	28	4194304	1860	2027196	4194304	1860	0	0	28256	0	
6291456	6291456	2029016	40	4194304	432	2028624	4194304	2040	1608	0	30934	86	
6291456	6291456	2029056	0	4194304	2292	2026764	4194304	2292	0	0	29673	0	
6291456	6291456	2029052	4	4194304	2332	2026724	4194304	2332	0	0	53612	0	
6291456	6291456	2029004	52	4194304	292	2028764	4194304	1912	1620	0	31333	69	
6291456	6291456	2029012	44	4194304	3016	2026040	4194304	3016	0	0	31647	0	
6291456	6291456	2029028	28	4194304	2160	2026896	4194304	2160	0	0	28394	0	
6291456	6291456	2029004	52	4194304	744	2028312	4194304	2352	1608	0	35172	74	
6291456	6291456	2029032	24	4194304	1980	2027076	4194304	1980	0	0	28558	0	
6291456	6291456	2029000	56	4194304	444	2028612	4194304	2052	1608	0	30688	81	
6291456	6291456	2029036	20	4194304	2976	2026080	4194304	2976	0	0	30318	0	
6291456	6291456	2029004	52	4194304	2052	2027004	4194304	2052	0	0	28924	0	
6291456	6291456	2029056	0	4194304	744	2028312	4194304	2364	1620	0	32238	78	
6291456	6291456	2029020	36	4194304	2676	2026380	4194304	2676	0	0	30043	0	
6291456	6291456	2029020	36	4194304	372	2028684	4194304	1980	1608	0	33895	60	
6291456	6291456	2029020	36	4194304	1920	2027136	4194304	1920	0	0	28601	0	
6291456	6291456	2029056	0	4194304	1860	2027196	4194304	1860	0	0	28726	0	
6291456	6291456	2029056	0	4194304	1276	2027780	4194304	2884	1608	0	33393	86	
6291456	6291456	2029044	12	4194304	2100	2026956	4194304	2100	0	0	29099	0	
6291456	6291456	2029044	12	4194304	744	2028312	4194304	2352	1608	0	34704	76	
6291456	6291456	2029032	24	4194304	2052	2027004	4194304	2052	0	0	29039	0	
6291456	6291456	2029020	36	4194304	2040	2027016	4194304	2052	12	0	31852	0	
6291456	6291456	2029032	24	4194304	1116	2027940	4194304	2724	1608	0	32459	78	
