b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579876	5579932	11534336	69024	11090784	11534336	80144	54380	0	178959	62	
17301504	17301504	5579824	5579984	11534336	13932	11145876	11534336	13932	0	0	69855	0	
17301504	17301504	5579832	5579976	11534336	8524	11151284	11534336	8524	0	0	56081	0	
17301504	17301504	5579828	5579980	11534336	22724	11137084	11534336	24372	1648	0	77997	19	
17301504	17301504	5579864	5579944	11534336	11356	11148452	11534336	11356	0	0	56454	0	
17301504	17301504	5579828	5579980	11534336	36320	11123488	11534336	24944	0	0	92481	0	
17301504	17301504	5579832	5579976	11534336	2956	11156852	11534336	2956	0	0	44007	0	
17301504	17301504	5579904	5579904	11534336	22464	11137344	11534336	22464	0	0	73518	0	
17301504	17301504	5579892	5579916	11534336	11060	11148748	11534336	11228	168	0	61435	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	73205	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	53368	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	71941	0	
17301504	17301504	5579812	5579996	11534336	11916	11147892	11534336	11916	0	0	56348	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	71831	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	58115	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	72867	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	56100	0	
17301504	17301504	5579840	5579968	11534336	24944	11134864	11534336	24944	0	0	72387	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	55906	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	71744	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	55524	0	
17301504	17301504	5579840	5579968	11534336	24944	11134864	11534336	24944	0	0	72009	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	53342	0	
17301504	17301504	5579828	5579980	11534336	36320	11123488	11534336	24944	0	0	87078	0	
17301504	17301504	5579832	5579976	11534336	2956	11156852	11534336	2956	0	0	42195	0	
17301504	17301504	5579828	5579980	11534336	22724	11137084	11534336	22724	0	0	66319	0	
17301504	17301504	5579864	5579944	11534336	11356	11148452	11534336	11356	0	0	51962	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	68469	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	53368	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	68154	0	
17301504	17301504	5579812	5579996	11534336	11916	11147892	11534336	11916	0	0	52792	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	67521	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	52744	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	68398	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	52757	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	72298	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	53229	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	68416	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	53369	0	
17301504	17301504	5579840	5579968	11534336	24944	11134864	11534336	24944	0	0	68482	0	
17301504	17301504	5579800	5580008	11534336	11916	11147892	11534336	11916	0	0	52994	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24944	0	0	68254	0	
17301504	17301504	5579856	5579952	11534336	11972	11147836	11534336	11972	0	0	62077	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	25000	56	0	73468	0	
17301504	17301504	5579800	5580008	11534336	11944	11147864	11534336	11944	0	0	55875	0	
17301504	17301504	5579828	5579980	11534336	24944	11134864	11534336	24972	28	0	71466	0	
