b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536316	2536324	5242880	52732	5019908	5242880	72012	51740	0	179154	76	
7864320	7864320	2536304	2536336	5242880	36176	5036464	5242880	36176	0	0	86224	0	
7864320	7864320	2536232	2536408	5242880	7940	5064700	5242880	12688	4748	0	54859	13	
7864320	7864320	2536268	2536372	5242880	14340	5058300	5242880	14340	0	0	55131	0	
7864320	7864320	2536224	2536416	5242880	9132	5063508	5242880	9132	0	0	49657	0	
7864320	7864320	2536268	2536372	5242880	31372	5041268	5242880	31388	16	0	78691	0	
7864320	7864320	2536296	2536344	5242880	16260	5056380	5242880	16260	0	0	54196	0	
7864320	7864320	2536296	2536344	5242880	2208	5070432	5242880	3676	1468	0	41766	9	
7864320	7864320	2536296	2536344	5242880	508	5072132	5242880	508	0	0	31822	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	31004	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	29828	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	29607	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	29682	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27908	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	28512	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	47207	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	33180	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	30158	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	28871	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27106	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	28097	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	28050	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27809	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27555	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	50599	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27151	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27311	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27248	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	31294	0	
7864320	7864320	2536296	2536344	5242880	15480	5057160	5242880	15480	0	0	57860	0	
7864320	7864320	2536296	2536344	5242880	11216	5061424	5242880	12164	948	0	65924	6	
7864320	7864320	2536296	2536344	5242880	2520	5070120	5242880	2520	0	0	35308	0	
7864320	7864320	2536296	2536344	5242880	560	5072080	5242880	560	0	0	29409	0	
7864320	7864320	2536296	2536344	5242880	84	5072556	5242880	84	0	0	28722	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	27858	0	
7864320	7864320	2536296	2536344	5242880	31736	5040904	5242880	31736	0	0	71107	0	
7864320	7864320	2536296	2536344	5242880	16404	5056236	5242880	16404	0	0	51614	0	
7864320	7864320	2536296	2536344	5242880	3876	5068764	5242880	3876	0	0	34524	0	
7864320	7864320	2536296	2536344	5242880	828	5071812	5242880	828	0	0	29784	0	
7864320	7864320	2536296	2536344	5242880	124	5072516	5242880	124	0	0	28743	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	28078	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	32790	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	31779	0	
7864320	7864320	2536296	2536344	5242880	28	5072612	5242880	28	0	0	32274	0	
7864320	7864320	2536248	2536392	5242880	15588	5057052	5242880	15588	0	0	53320	0	
7864320	7864320	2536248	2536392	5242880	11216	5061424	5242880	12272	1056	0	49098	6	
7864320	7864320	2536248	2536392	5242880	2536	5070104	5242880	2536	0	0	32892	0	
7864320	7864320	2536248	2536392	5242880	576	5072064	5242880	576	0	0	29423	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	29153	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28809	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28313	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	29305	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28325	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28066	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	27720	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	27873	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28182	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28059	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28719	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28406	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	27866	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28480	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28213	0	
7864320	7864320	2536248	2536392	5242880	156	5072484	5242880	156	0	0	28002	0	
