b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9638008	9638024	19922944	45100	19230932	19922944	66612	54060	0	205001	63	
29884416	29884416	9638000	9638032	19922944	21404	19254628	19922944	21404	0	0	86737	0	
29884416	29884416	9637972	9638060	19922944	9840	19266192	19922944	10468	628	0	75237	2	
29884416	29884416	9638016	9638016	19922944	21420	19254612	19922944	22704	1284	0	89975	13	
29884416	29884416	9637968	9638064	19922944	13492	19262540	19922944	13492	0	0	76070	0	
29884416	29884416	9637996	9638036	19922944	30396	19245636	19922944	31692	1296	0	96359	9	
29884416	29884416	9637988	9638044	19922944	14188	19261844	19922944	14188	0	0	72654	0	
29884416	29884416	9637896	9638136	19922944	32144	19243888	19922944	32144	0	0	91913	0	
29884416	29884416	9638016	9638016	19922944	3912	19272120	19922944	3912	0	0	55361	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	64992	0	
29884416	29884416	9637924	9638108	19922944	31276	19244756	19922944	31276	0	0	87483	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	68063	0	
29884416	29884416	9637768	9638264	19922944	32432	19243600	19922944	32432	0	0	87699	0	
29884416	29884416	9638016	9638016	19922944	3912	19272120	19922944	3912	0	0	52065	0	
29884416	29884416	9637984	9638048	19922944	12880	19263152	19922944	12880	0	0	64872	0	
29884416	29884416	9637924	9638108	19922944	31324	19244708	19922944	31324	0	0	90654	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14236	48	0	72987	0	
29884416	29884416	9637824	9638208	19922944	32432	19243600	19922944	32432	0	0	88771	0	
29884416	29884416	9638016	9638016	19922944	3912	19272120	19922944	3912	0	0	53087	0	
29884416	29884416	9637984	9638048	19922944	12880	19263152	19922944	12880	0	0	64639	0	
29884416	29884416	9637924	9638108	19922944	31276	19244756	19922944	31276	0	0	84928	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	89992	0	
29884416	29884416	9637824	9638208	19922944	32432	19243600	19922944	32432	0	0	88298	0	
29884416	29884416	9638016	9638016	19922944	3912	19272120	19922944	3912	0	0	51034	0	
29884416	29884416	9638012	9638020	19922944	12936	19263096	19922944	12936	0	0	66937	0	
29884416	29884416	9637924	9638108	19922944	31304	19244728	19922944	31360	56	0	95050	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14216	28	0	69888	0	
29884416	29884416	9637768	9638264	19922944	32432	19243600	19922944	32432	0	0	87675	0	
29884416	29884416	9638016	9638016	19922944	3876	19272156	19922944	3876	0	0	52134	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	63970	0	
29884416	29884416	9637924	9638108	19922944	31276	19244756	19922944	31276	0	0	84036	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	64441	0	
29884416	29884416	9637784	9638248	19922944	32432	19243600	19922944	32432	0	0	84619	0	
29884416	29884416	9637992	9638040	19922944	3876	19272156	19922944	3876	0	0	51293	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	62851	0	
29884416	29884416	9637924	9638108	19922944	31276	19244756	19922944	31276	0	0	86294	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	65247	0	
29884416	29884416	9637784	9638248	19922944	32432	19243600	19922944	32432	0	0	86856	0	
29884416	29884416	9637992	9638040	19922944	3876	19272156	19922944	3876	0	0	51932	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	62314	0	
29884416	29884416	9637924	9638108	19922944	31276	19244756	19922944	31276	0	0	84838	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	65573	0	
29884416	29884416	9637768	9638264	19922944	32432	19243600	19922944	32432	0	0	86025	0	
29884416	29884416	9638016	9638016	19922944	3912	19272120	19922944	3912	0	0	51005	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	60426	0	
29884416	29884416	9637936	9638096	19922944	48068	19227964	19922944	31332	0	0	163633	0	
29884416	29884416	9638012	9638020	19922944	8400	19267632	19922944	8456	56	0	85045	0	
29884416	29884416	9637996	9638036	19922944	30396	19245636	19922944	30396	0	0	128736	0	
29884416	29884416	9637988	9638044	19922944	14188	19261844	19922944	14188	0	0	64567	0	
29884416	29884416	9637884	9638148	19922944	36400	19239632	19922944	32144	0	0	108925	0	
29884416	29884416	9637996	9638036	19922944	792	19275240	19922944	792	0	0	47705	0	
29884416	29884416	9637968	9638064	19922944	12196	19263836	19922944	12196	0	0	60603	0	
29884416	29884416	9637936	9638096	19922944	31276	19244756	19922944	31276	0	0	100206	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	63647	0	
29884416	29884416	9637768	9638264	19922944	32432	19243600	19922944	32432	0	0	99658	0	
29884416	29884416	9638016	9638016	19922944	3912	19272120	19922944	3912	0	0	49843	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	62141	0	
29884416	29884416	9637936	9638096	19922944	31276	19244756	19922944	31276	0	0	84711	0	
29884416	29884416	9637964	9638068	19922944	14188	19261844	19922944	14188	0	0	64929	0	
29884416	29884416	9637768	9638264	19922944	38008	19238024	19922944	32432	0	0	102429	0	
29884416	29884416	9637636	9638396	19922944	14704	19261328	19922944	14704	0	0	66066	0	
29884416	29884416	9638012	9638020	19922944	420	19275612	19922944	420	0	0	46198	0	
29884416	29884416	9637756	9638276	19922944	29244	19246788	19922944	29244	0	0	83348	0	
29884416	29884416	9638000	9638032	19922944	14188	19261844	19922944	14188	0	0	64936	0	
29884416	29884416	9637428	9638604	19922944	31680	19244352	19922944	31680	0	0	85208	0	
29884416	29884416	9638016	9638016	19922944	2492	19273540	19922944	2492	0	0	48189	0	
29884416	29884416	9637904	9638128	19922944	12756	19263276	19922944	12756	0	0	60862	0	
