b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
25165824	25165824	8116212	8116236	16777216	42180	16190268	16777216	63692	52320	0	185318	77	
25165824	25165824	8115896	8116552	16777216	29840	16202608	16777216	31580	1740	0	119764	15	
25165824	25165824	8116208	8116240	16777216	14696	16217752	16777216	14696	0	0	86683	0	
25165824	25165824	8116128	8116320	16777216	1776	16230672	16777216	2284	508	0	78612	3	
25165824	25165824	8116216	8116232	16777216	29012	16203436	16777216	30632	1620	0	168397	91	
25165824	25165824	8116216	8116232	16777216	2268	16230180	16777216	2268	0	0	68060	0	
25165824	25165824	8116188	8116260	16777216	14188	16218260	16777216	14548	360	0	81848	15	
25165824	25165824	8116164	8116284	16777216	3936	16228512	16777216	3936	0	0	62059	0	
25165824	25165824	8116164	8116284	16777216	31784	16200664	16777216	31784	0	0	113771	0	
25165824	25165824	8116184	8116264	16777216	1972	16230476	16777216	2464	492	0	74740	1	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14380	216	0	77696	10	
25165824	25165824	8116216	8116232	16777216	280	16232168	16777216	280	0	0	54525	0	
25165824	25165824	8116184	8116264	16777216	30804	16201644	16777216	30804	0	0	93746	0	
25165824	25165824	8116184	8116264	16777216	1756	16230692	16777216	1756	0	0	62257	0	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14164	0	0	74428	0	
25165824	25165824	8116204	8116244	16777216	420	16232028	16777216	420	0	0	53485	0	
25165824	25165824	8116204	8116244	16777216	30688	16201760	16777216	30688	0	0	98214	0	
25165824	25165824	8116144	8116304	16777216	1524	16230924	16777216	1524	0	0	79682	0	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14164	0	0	80033	0	
25165824	25165824	8116204	8116244	16777216	420	16232028	16777216	420	0	0	62821	0	
25165824	25165824	8116196	8116252	16777216	30804	16201644	16777216	30804	0	0	94355	0	
25165824	25165824	8116184	8116264	16777216	1756	16230692	16777216	1756	0	0	51928	0	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14164	0	0	65157	0	
25165824	25165824	8116204	8116244	16777216	420	16232028	16777216	420	0	0	45320	0	
25165824	25165824	8116184	8116264	16777216	30804	16201644	16777216	30804	0	0	84027	0	
25165824	25165824	8116196	8116252	16777216	1756	16230692	16777216	1756	0	0	50716	0	
25165824	25165824	8116216	8116232	16777216	14332	16218116	16777216	14332	0	0	71769	0	
25165824	25165824	8116188	8116260	16777216	84	16232364	16777216	252	168	0	51574	1	
25165824	25165824	8116184	8116264	16777216	30860	16201588	16777216	30860	0	0	83208	0	
25165824	25165824	8116144	8116304	16777216	1552	16230896	16777216	1608	56	0	49484	0	
25165824	25165824	8116172	8116276	16777216	14164	16218284	16777216	14192	28	0	64512	1	
25165824	25165824	8116136	8116312	16777216	296	16232152	16777216	296	0	0	42137	0	
25165824	25165824	8116188	8116260	16777216	30632	16201816	16777216	30632	0	0	80356	0	
25165824	25165824	8116144	8116304	16777216	1524	16230924	16777216	1524	0	0	43834	0	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14164	0	0	60822	0	
25165824	25165824	8116204	8116244	16777216	420	16232028	16777216	420	0	0	40356	0	
25165824	25165824	8116204	8116244	16777216	30688	16201760	16777216	30688	0	0	76948	0	
25165824	25165824	8116184	8116264	16777216	1756	16230692	16777216	1756	0	0	45591	0	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14164	0	0	58554	0	
25165824	25165824	8116148	8116300	16777216	296	16232152	16777216	296	0	0	39707	0	
25165824	25165824	8116184	8116264	16777216	30804	16201644	16777216	30804	0	0	77276	0	
25165824	25165824	8116144	8116304	16777216	1524	16230924	16777216	1524	0	0	41634	0	
25165824	25165824	8116216	8116232	16777216	14164	16218284	16777216	14164	0	0	58491	0	
25165824	25165824	8116204	8116244	16777216	420	16232028	16777216	420	0	0	39893	0	
25165824	25165824	8116216	8116232	16777216	30688	16201760	16777216	30688	0	0	119982	0	
25165824	25165824	8116184	8116264	16777216	1756	16230692	16777216	1756	0	0	44825	0	
