b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5072632	5072648	10485760	17744	10127536	10485760	67488	49744	0	240759	82	
15728640	15728640	5072624	5072656	10485760	14204	10131076	10485760	17428	3224	0	75928	18	
15728640	15728640	5072616	5072664	10485760	6252	10139028	10485760	6252	0	0	51419	0	
15728640	15728640	5072616	5072664	10485760	31736	10113544	10485760	33492	1756	0	89736	28	
15728640	15728640	5072616	5072664	10485760	16404	10128876	10485760	16404	0	0	62138	0	
15728640	15728640	5072616	5072664	10485760	3876	10141404	10485760	3876	0	0	46572	0	
15728640	15728640	5072616	5072664	10485760	828	10144452	10485760	828	0	0	39789	0	
15728640	15728640	5072616	5072664	10485760	14956	10130324	10485760	14956	0	0	57904	0	
15728640	15728640	5072616	5072664	10485760	11916	10133364	10485760	12168	252	0	57443	1	
15728640	15728640	5072616	5072664	10485760	2676	10142604	10485760	2676	0	0	40586	0	
15728640	15728640	5072616	5072664	10485760	576	10144704	10485760	576	0	0	37061	0	
15728640	15728640	5072616	5072664	10485760	156	10145124	10485760	156	0	0	35930	0	
15728640	15728640	5072616	5072664	10485760	28	10145252	10485760	28	0	0	37697	0	
15728640	15728640	5072616	5072664	10485760	31736	10113544	10485760	31736	0	0	91077	0	
15728640	15728640	5072616	5072664	10485760	16680	10128600	10485760	16680	0	0	63003	0	
15728640	15728640	5072616	5072664	10485760	3060	10142220	10485760	3780	720	0	45197	4	
15728640	15728640	5072616	5072664	10485760	672	10144608	10485760	672	0	0	40648	0	
15728640	15728640	5072616	5072664	10485760	68	10145212	10485760	68	0	0	38507	0	
15728640	15728640	5072616	5072664	10485760	28	10145252	10485760	28	0	0	37278	0	
15728640	15728640	5072616	5072664	10485760	28	10145252	10485760	28	0	0	36720	0	
15728640	15728640	5072616	5072664	10485760	28	10145252	10485760	28	0	0	58432	0	
15728640	15728640	5072568	5072712	10485760	15592	10129688	10485760	15592	0	0	69419	0	
15728640	15728640	5072568	5072712	10485760	11076	10134204	10485760	12252	1176	0	61241	7	
15728640	15728640	5072568	5072712	10485760	2536	10142744	10485760	2536	0	0	43657	0	
15728640	15728640	5072568	5072712	10485760	576	10144704	10485760	576	0	0	53847	0	
15728640	15728640	5072568	5072712	10485760	32072	10113208	10485760	32072	0	0	87740	0	
15728640	15728640	5072568	5072712	10485760	16172	10129108	10485760	16508	336	0	65530	1	
15728640	15728640	5072568	5072712	10485760	3640	10141640	10485760	3640	0	0	44262	0	
15728640	15728640	5072568	5072712	10485760	844	10144436	10485760	844	0	0	39289	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	38338	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	36545	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	36172	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35601	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35197	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35200	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34988	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35069	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34915	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35462	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35385	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35329	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34910	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34854	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34786	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34784	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35041	0	
15728640	15728640	5072568	5072712	10485760	180	10145100	10485760	180	0	0	39989	0	
15728640	15728640	5072568	5072712	10485760	152	10145128	10485760	208	56	0	43003	31	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	152	28	0	38186	18	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35480	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35472	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35095	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35436	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34851	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	36259	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	35445	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34905	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34742	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34656	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34458	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34993	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34408	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34685	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34582	0	
15728640	15728640	5072568	5072712	10485760	124	10145156	10485760	124	0	0	34418	0	
