b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	1013896	1015160	2097152	48108	1980948	2097152	31736	0	0	101133	0	
3145728	3145728	1014440	1014616	2097152	3452	2025604	2097152	3464	12	0	32923	0	
3145728	3145728	1014440	1014616	2097152	388	2028668	2097152	388	0	0	25599	0	
3145728	3145728	1014500	1014556	2097152	14328	2014728	2097152	14340	12	0	48113	3	
3145728	3145728	1014420	1014636	2097152	11356	2017700	2097152	11356	0	0	39516	0	
3145728	3145728	1014432	1014624	2097152	1976	2027080	2097152	1976	0	0	39450	0	
3145728	3145728	1014528	1014528	2097152	16	2029040	2097152	28	12	0	35402	0	
3145728	3145728	1014500	1014556	2097152	31372	1997684	2097152	31372	0	0	68205	0	
3145728	3145728	1014504	1014552	2097152	15892	2013164	2097152	15904	12	0	49525	0	
3145728	3145728	1014440	1014616	2097152	3172	2025884	2097152	3172	0	0	30049	0	
3145728	3145728	1014500	1014556	2097152	276	2028780	2097152	276	0	0	27644	0	
3145728	3145728	1014500	1014556	2097152	14328	2014728	2097152	14340	12	0	118342	4	
3145728	3145728	1014504	1014552	2097152	12080	2016976	2097152	12080	0	0	45891	0	
3145728	3145728	1014504	1014552	2097152	1824	2027232	2097152	2700	876	0	33380	7	
3145728	3145728	1014504	1014552	2097152	436	2028620	2097152	436	0	0	25962	0	
3145728	3145728	1014516	1014540	2097152	84	2028972	2097152	84	0	0	23950	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24736	14	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	24522	0	
3145728	3145728	1014504	1014552	2097152	35328	1993728	2097152	31736	12	0	79374	42	
3145728	3145728	1014504	1014552	2097152	13740	2015316	2097152	13740	0	0	42624	0	
3145728	3145728	1014516	1014540	2097152	3060	2025996	2097152	3060	0	0	27726	0	
3145728	3145728	1014504	1014552	2097152	660	2028396	2097152	672	12	0	34727	0	
3145728	3145728	1014504	1014552	2097152	68	2028988	2097152	68	0	0	25852	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	25290	17	
3145728	3145728	1014504	1014552	2097152	44	2029012	2097152	44	0	0	34060	0	
3145728	3145728	1014516	1014540	2097152	14704	2014352	2097152	14720	16	0	49806	36	
3145728	3145728	1014504	1014552	2097152	12288	2016768	2097152	12300	12	0	47928	0	
3145728	3145728	1014504	1014552	2097152	2380	2026676	2097152	2764	384	0	33589	3	
3145728	3145728	1014504	1014552	2097152	424	2028632	2097152	436	12	0	27664	0	
3145728	3145728	1014504	1014552	2097152	84	2028972	2097152	84	0	0	23651	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22914	0	
3145728	3145728	1014504	1014552	2097152	31724	1997332	2097152	31736	12	0	68183	42	
3145728	3145728	1014504	1014552	2097152	16404	2012652	2097152	16404	0	0	46871	0	
3145728	3145728	1014504	1014552	2097152	3864	2025192	2097152	3876	12	0	32581	0	
3145728	3145728	1014504	1014552	2097152	844	2028212	2097152	844	0	0	25519	0	
3145728	3145728	1014504	1014552	2097152	152	2028904	2097152	164	12	0	27347	1	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	24011	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22499	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24475	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23464	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24626	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23132	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22832	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23811	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23002	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24678	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23021	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22411	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24371	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23039	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24344	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22482	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22797	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23852	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22688	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24378	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22924	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22712	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24342	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23356	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24137	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22812	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22761	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24193	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23260	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24320	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22241	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22879	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24395	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22903	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24345	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22866	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23057	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23875	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22806	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24052	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22424	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22921	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24251	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23013	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23638	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23064	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22827	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23920	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22114	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23917	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22878	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22709	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24815	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22952	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23987	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22879	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22758	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23748	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22582	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23855	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22793	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22798	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24100	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23434	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23420	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	24363	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22032	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24707	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22665	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24338	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22973	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22758	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24242	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22882	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23995	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22626	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22841	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24536	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22854	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24052	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22707	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22238	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24119	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22620	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23796	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21940	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22467	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23914	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22691	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23248	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21870	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22940	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24035	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22064	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23182	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22694	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22486	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24135	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22765	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24098	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22931	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22650	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23725	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22267	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23772	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22552	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22660	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24000	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21631	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24126	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22948	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22535	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23998	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22661	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24526	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22653	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22864	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24718	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23062	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23206	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22755	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22619	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23754	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22686	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24149	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22606	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21979	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24042	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23031	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23872	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22259	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22458	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24060	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21922	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24258	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22763	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22797	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24167	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22919	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23979	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22700	0	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22475	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24183	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	25193	0	
3145728	3145728	1014504	1014552	2097152	14748	2014308	2097152	14760	12	0	52650	42	
3145728	3145728	1014504	1014552	2097152	12180	2016876	2097152	12236	56	0	43780	0	
3145728	3145728	1014504	1014552	2097152	2676	2026380	2097152	2676	0	0	52003	0	
3145728	3145728	1014504	1014552	2097152	564	2028492	2097152	576	12	0	27547	0	
3145728	3145728	1014504	1014552	2097152	156	2028900	2097152	156	0	0	23207	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23967	7	
3145728	3145728	1014504	1014552	2097152	31592	1997464	2097152	31592	0	0	73781	0	
3145728	3145728	1014516	1014540	2097152	16172	2012884	2097152	16200	28	0	50663	0	
3145728	3145728	1014504	1014552	2097152	3608	2025448	2097152	3620	12	0	33611	0	
3145728	3145728	1014504	1014552	2097152	828	2028228	2097152	828	0	0	26136	0	
3145728	3145728	1014504	1014552	2097152	112	2028944	2097152	124	12	0	27842	1	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23844	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22864	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	27777	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23056	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24147	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22860	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22639	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24354	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22485	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24039	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22746	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22554	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23807	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22650	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24008	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22582	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	23137	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23873	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22432	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23782	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	23172	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22719	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23967	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22347	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23038	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22432	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22679	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23888	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22089	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23960	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22721	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22407	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23248	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22731	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23847	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22305	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22647	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23848	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22416	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23667	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22569	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22519	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23838	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22640	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24137	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21514	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22080	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23622	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22418	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23344	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22492	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22353	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23899	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22717	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23750	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22325	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22041	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	24027	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22455	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23538	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22399	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	21871	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23838	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22611	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23673	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21742	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	21986	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23814	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22441	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23363	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22485	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22384	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23525	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	21962	0	
3145728	3145728	1014504	1014552	2097152	16	2029040	2097152	28	12	0	23696	42	
3145728	3145728	1014504	1014552	2097152	28	2029028	2097152	28	0	0	22407	0	
3145728	3145728	1014516	1014540	2097152	28	2029028	2097152	28	0	0	22259	0	
