b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	47042	0	
9437184	9437184	3043512	3043656	6291456	1832	6085336	6291456	1832	0	0	35742	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	53942	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	46100	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31690	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	72907	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	47610	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33706	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	51315	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	78051	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	33492	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	73155	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	47792	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	34888	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50861	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	45067	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31753	0	
9437184	9437184	3043268	3043900	6291456	31692	6055476	6291456	31692	0	0	80822	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	13040	56	0	55207	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	34962	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	50788	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	44716	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31399	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71843	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	47171	0	
9437184	9437184	3043512	3043656	6291456	1832	6085336	6291456	1832	0	0	34938	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50803	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	44752	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31537	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71147	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46878	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33992	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50669	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	43932	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31414	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71098	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46999	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33891	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	49874	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	44527	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31348	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	69575	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46483	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33854	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	84211	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	43527	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	32201	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	72107	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46414	0	
9437184	9437184	3043512	3043656	6291456	1832	6085336	6291456	1832	0	0	33720	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50219	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	43457	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30755	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	70653	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46514	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33671	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50970	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	43183	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30916	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71828	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46015	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33528	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50587	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	43213	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30869	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71595	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46468	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33549	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	50507	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	42854	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30912	0	
9437184	9437184	3043268	3043900	6291456	41844	6045324	6291456	31636	0	0	93131	0	
9437184	9437184	3043540	3043628	6291456	5100	6082068	6291456	5100	0	0	37450	0	
9437184	9437184	3042964	3044204	6291456	14704	6072464	6291456	14704	0	0	52097	0	
9437184	9437184	3043476	3043692	6291456	10656	6076512	6291456	10656	0	0	45468	0	
9437184	9437184	3043476	3043692	6291456	716	6086452	6291456	716	0	0	30854	0	
9437184	9437184	3043008	3044160	6291456	31808	6055360	6291456	31808	0	0	71185	0	
9437184	9437184	3043496	3043672	6291456	13156	6074012	6291456	13156	0	0	47590	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33942	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50600	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	44096	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30799	0	
9437184	9437184	3043280	3043888	6291456	31636	6055532	6291456	31636	0	0	71091	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	50558	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	35076	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50869	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	44596	0	
9437184	9437184	3043488	3043680	6291456	576	6086592	6291456	576	0	0	31637	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71589	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46954	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33871	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	50061	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	44150	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31352	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	75376	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	48568	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	34757	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	51337	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	44907	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31527	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	70345	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	47276	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33494	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	49694	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	43803	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	31650	0	
9437184	9437184	3043280	3043888	6291456	31636	6055532	6291456	31636	0	0	70751	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	47568	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33796	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	49971	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	44204	0	
9437184	9437184	3043488	3043680	6291456	576	6086592	6291456	576	0	0	31487	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	70121	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46807	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33636	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	55969	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	45747	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	32481	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	72260	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46501	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	57264	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	85985	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	45198	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30520	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	71041	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46087	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	45480	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	49215	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	41835	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	30288	0	
9437184	9437184	3043280	3043888	6291456	31636	6055532	6291456	31636	0	0	69725	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46199	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	32319	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48732	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	42130	0	
9437184	9437184	3043488	3043680	6291456	576	6086592	6291456	576	0	0	29702	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	69909	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	45111	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	32036	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48038	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	42268	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29779	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	68890	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46128	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	32122	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	48258	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	42596	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29823	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	69148	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	44981	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	31938	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48309	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	42189	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29836	0	
9437184	9437184	3043280	3043888	6291456	31636	6055532	6291456	31636	0	0	69075	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	46031	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	33247	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48920	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	42561	0	
9437184	9437184	3043488	3043680	6291456	576	6086592	6291456	576	0	0	29927	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	127831	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	44411	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	31871	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48767	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	41912	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29723	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	69196	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	45279	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	32585	0	
9437184	9437184	3043556	3043612	6291456	14188	6072980	6291456	14188	0	0	48823	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	41753	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29698	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	69373	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	44896	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	32149	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48705	0	
9437184	9437184	3043476	3043692	6291456	10096	6077072	6291456	10096	0	0	41882	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29346	0	
9437184	9437184	3043280	3043888	6291456	31636	6055532	6291456	31636	0	0	69616	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	44304	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	31947	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48839	0	
9437184	9437184	3043476	3043692	6291456	9956	6077212	6291456	9956	0	0	41791	0	
9437184	9437184	3043488	3043680	6291456	576	6086592	6291456	576	0	0	29416	0	
9437184	9437184	3043268	3043900	6291456	31636	6055532	6291456	31636	0	0	69050	0	
9437184	9437184	3043560	3043608	6291456	12984	6074184	6291456	12984	0	0	69519	0	
9437184	9437184	3043500	3043668	6291456	1832	6085336	6291456	1832	0	0	31756	0	
9437184	9437184	3043544	3043624	6291456	14188	6072980	6291456	14188	0	0	48853	0	
9437184	9437184	3043488	3043680	6291456	10096	6077072	6291456	10096	0	0	42309	0	
9437184	9437184	3043476	3043692	6291456	576	6086592	6291456	576	0	0	29076	0	
