b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	38931	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72916	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41330	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53173	0	
14155776	14155776	4565340	4565412	9437184	4356	9126396	9437184	4356	0	0	38737	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72995	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	42193	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	52862	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	38666	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	73605	0	
14155776	14155776	4565316	4565436	9437184	5216	9125536	9437184	5216	0	0	39813	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53299	0	
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	38061	0	
14155776	14155776	4565372	4565380	9437184	42708	9088044	9437184	31372	0	0	102339	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53742	0	
14155776	14155776	4565328	4565424	9437184	5756	9124996	9437184	5756	0	0	40619	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	73146	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41636	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52820	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39327	0	
14155776	14155776	4565288	4565464	9437184	31276	9099476	9437184	31276	0	0	74260	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41772	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52850	0	
14155776	14155776	4565340	4565412	9437184	4356	9126396	9437184	4356	0	0	38993	0	
14155776	14155776	4565372	4565380	9437184	31428	9099324	9437184	31428	0	0	100132	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6852	56	0	50816	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54923	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	41294	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	74517	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	43280	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53521	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	40412	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	73529	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	43104	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53211	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	40320	0	
14155776	14155776	4565288	4565464	9437184	31276	9099476	9437184	31276	0	0	73886	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42203	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53757	0	
14155776	14155776	4565340	4565412	9437184	4356	9126396	9437184	4356	0	0	39345	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	74614	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42392	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53763	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39536	0	
14155776	14155776	4565372	4565380	9437184	42708	9088044	9437184	31372	0	0	105237	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54706	0	
14155776	14155776	4565328	4565424	9437184	5756	9124996	9437184	5756	0	0	42295	0	
14155776	14155776	4565300	4565452	9437184	31564	9099188	9437184	31564	0	0	74286	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	43393	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53166	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	39403	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	73279	0	
14155776	14155776	4565368	4565384	9437184	6796	9123956	9437184	6796	0	0	41485	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52774	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	38642	0	
14155776	14155776	4565288	4565464	9437184	31276	9099476	9437184	31276	0	0	72545	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41758	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53102	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	38778	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	73598	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42674	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52296	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39413	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72608	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42197	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51389	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	39270	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	73035	0	
14155776	14155776	4565368	4565384	9437184	6796	9123956	9437184	6796	0	0	42033	0	
