b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667036	11667108	24117248	39768	23294376	24117248	61796	52788	0	218730	71	
36175872	36175872	11666952	11667192	24117248	44700	23289444	24117248	13920	1864	0	105254	20	
36175872	36175872	11667044	11667100	24117248	30632	23303512	24117248	30632	0	0	97848	0	
36175872	36175872	11667024	11667120	24117248	19680	23314464	24117248	19680	0	0	79732	0	
36175872	36175872	11667060	11667084	24117248	17568	23316576	24117248	17736	168	0	81786	0	
36175872	36175872	11667056	11667088	24117248	18172	23315972	24117248	18760	588	0	78222	3	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	74680	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	72240	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	71056	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	71103	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	70831	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	70223	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	70250	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	71445	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	71343	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	71307	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	71156	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	70975	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69775	0	
36175872	36175872	11667020	11667124	24117248	18692	23315452	24117248	18692	0	0	68633	0	
36175872	36175872	11667060	11667084	24117248	18760	23315384	24117248	18816	56	0	74897	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18760	28	0	71606	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68627	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	67521	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68593	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	67290	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69310	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69806	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69266	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	68826	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69442	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68777	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68710	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	67872	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68540	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69025	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69834	0	
36175872	36175872	11667072	11667072	24117248	18788	23315356	24117248	18788	0	0	75756	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18788	56	0	76582	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68846	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	69216	0	
36175872	36175872	11667072	11667072	24117248	18732	23315412	24117248	18732	0	0	69875	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	66903	0	
36175872	36175872	11667060	11667084	24117248	18732	23315412	24117248	18732	0	0	68709	0	
