b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087168	6087168	12582912	47568	12126768	12582912	68872	51888	0	202549	81	
18874368	18874368	6087044	6087292	12582912	32292	12142044	12582912	34272	1980	0	176992	11	
18874368	18874368	6087144	6087192	12582912	10300	12164036	12582912	10300	0	0	61771	0	
18874368	18874368	6087144	6087192	12582912	1412	12172924	12582912	2352	940	0	52537	9	
18874368	18874368	6087144	6087192	12582912	276	12174060	12582912	276	0	0	45676	0	
18874368	18874368	6087156	6087180	12582912	28	12174308	12582912	28	0	0	51604	0	
18874368	18874368	6087144	6087192	12582912	15376	12158960	12582912	15376	0	0	68953	0	
18874368	18874368	6087144	6087192	12582912	11636	12162700	12582912	12308	672	0	67508	4	
18874368	18874368	6087144	6087192	12582912	2536	12171800	12582912	2536	0	0	47099	0	
18874368	18874368	6087144	6087192	12582912	576	12173760	12582912	576	0	0	43639	0	
18874368	18874368	6087156	6087180	12582912	156	12174180	12582912	156	0	0	42220	0	
18874368	18874368	6087144	6087192	12582912	32072	12142264	12582912	32072	0	0	93038	0	
18874368	18874368	6087144	6087192	12582912	16172	12158164	12582912	16508	336	0	67270	1	
18874368	18874368	6087144	6087192	12582912	3620	12170716	12582912	3620	0	0	48332	0	
18874368	18874368	6087144	6087192	12582912	792	12173544	12582912	792	0	0	44815	0	
18874368	18874368	6087144	6087192	12582912	124	12174212	12582912	124	0	0	42664	0	
18874368	18874368	6087144	6087192	12582912	28	12174308	12582912	28	0	0	48601	0	
18874368	18874368	6087096	6087240	12582912	15276	12159060	12582912	15276	0	0	66999	0	
18874368	18874368	6087096	6087240	12582912	11496	12162840	12582912	12240	744	0	63479	4	
18874368	18874368	6087096	6087240	12582912	2536	12171800	12582912	2536	0	0	43091	0	
18874368	18874368	6087096	6087240	12582912	576	12173760	12582912	576	0	0	77179	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39472	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39256	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39060	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39325	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39277	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39556	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	38906	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39357	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39235	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39483	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	41949	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	40134	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39495	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39740	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39364	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	39469	0	
18874368	18874368	6087096	6087240	12582912	156	12174180	12582912	156	0	0	38948	0	
18874368	18874368	6087096	6087240	12582912	212	12174124	12582912	212	0	0	45348	0	
18874368	18874368	6087096	6087240	12582912	184	12174152	12582912	240	56	0	47119	26	
