b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	79984	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	49419	0	
23592960	23592960	7608952	7608968	15728640	11676	15206244	15728640	11676	0	0	55130	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	80437	0	
23592960	23592960	7608948	7608972	15728640	840	15217080	15728640	840	0	0	41263	0	
23592960	23592960	7608868	7609052	15728640	10236	15207684	15728640	10236	0	0	51910	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	79916	0	
23592960	23592960	7608752	7609168	15728640	31736	15186184	15728640	31736	0	0	79377	0	
23592960	23592960	7608952	7608968	15728640	7000	15210920	15728640	7000	0	0	50608	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	53108	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	92340	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	41576	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	51587	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	79325	0	
23592960	23592960	7608624	7609296	15728640	31792	15186128	15728640	31792	0	0	84008	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7056	56	0	56824	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	52652	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78126	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	40196	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50415	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	77552	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77517	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47816	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	52269	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	77925	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39219	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49927	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	76897	0	
23592960	23592960	7608696	7609224	15728640	48108	15169812	15728640	31736	0	0	116526	0	
23592960	23592960	7608620	7609300	15728640	32432	15185488	15728640	32432	0	0	80431	0	
23592960	23592960	7608924	7608996	15728640	1400	15216520	15728640	1400	0	0	42486	0	
23592960	23592960	7608960	7608960	15728640	10648	15207272	15728640	10648	0	0	52889	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	79473	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	79020	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	48155	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	52986	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	79587	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	40564	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	51208	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	78634	0	
23592960	23592960	7608696	7609224	15728640	31736	15186184	15728640	31736	0	0	78540	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	73069	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	53670	0	
23592960	23592960	7608916	7609004	15728640	32068	15185852	15728640	32068	0	0	79360	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39467	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49689	0	
23592960	23592960	7608924	7608996	15728640	31316	15186604	15728640	31316	0	0	77502	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77244	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47745	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51496	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	88065	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39546	0	
23592960	23592960	7608952	7608968	15728640	10236	15207684	15728640	10236	0	0	50194	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	76773	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77388	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47313	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51790	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	77341	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38978	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50897	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	78269	0	
23592960	23592960	7608696	7609224	15728640	31736	15186184	15728640	31736	0	0	78569	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	48360	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	52376	0	
23592960	23592960	7608916	7609004	15728640	32068	15185852	15728640	32068	0	0	78489	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39673	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50465	0	
23592960	23592960	7608924	7608996	15728640	31316	15186604	15728640	31316	0	0	76440	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77785	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	48337	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51775	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78621	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39660	0	
23592960	23592960	7608952	7608968	15728640	10236	15207684	15728640	10236	0	0	49160	0	
23592960	23592960	7608956	7608964	15728640	42916	15175004	15728640	31444	0	0	95140	0	
23592960	23592960	7608928	7608992	15728640	31276	15186644	15728640	31276	0	0	79357	0	
23592960	23592960	7608608	7609312	15728640	32260	15185660	15728640	32260	0	0	77947	0	
23592960	23592960	7608852	7609068	15728640	5476	15212444	15728640	5476	0	0	45647	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51378	0	
23592960	23592960	7608932	7608988	15728640	32144	15185776	15728640	32144	0	0	77296	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38619	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49544	0	
23592960	23592960	7608896	7609024	15728640	31372	15186548	15728640	31372	0	0	75857	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	76681	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47358	0	
23592960	23592960	7608952	7608968	15728640	11676	15206244	15728640	11676	0	0	51875	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	77002	0	
23592960	23592960	7608948	7608972	15728640	840	15217080	15728640	840	0	0	38645	0	
23592960	23592960	7608868	7609052	15728640	10236	15207684	15728640	10236	0	0	49603	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	100443	0	
23592960	23592960	7608752	7609168	15728640	31736	15186184	15728640	31736	0	0	76726	0	
23592960	23592960	7608952	7608968	15728640	7000	15210920	15728640	7000	0	0	46791	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51271	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	76605	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	38185	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	48846	0	
23592960	23592960	7608956	7608964	15728640	42916	15175004	15728640	31444	0	0	94840	0	
23592960	23592960	7608956	7608964	15728640	31316	15186604	15728640	31316	0	0	76951	0	
23592960	23592960	7608676	7609244	15728640	32260	15185660	15728640	32260	0	0	77432	0	
23592960	23592960	7608852	7609068	15728640	5476	15212444	15728640	5476	0	0	45583	0	
23592960	23592960	7608952	7608968	15728640	11676	15206244	15728640	11676	0	0	51673	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	76867	0	
23592960	23592960	7608948	7608972	15728640	840	15217080	15728640	840	0	0	39341	0	
23592960	23592960	7608868	7609052	15728640	10236	15207684	15728640	10236	0	0	49165	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	76636	0	
23592960	23592960	7608752	7609168	15728640	31736	15186184	15728640	31736	0	0	76409	0	
23592960	23592960	7608952	7608968	15728640	7000	15210920	15728640	7000	0	0	47496	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	53098	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	77542	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	38793	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49227	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	76630	0	
23592960	23592960	7608636	7609284	15728640	31736	15186184	15728640	31736	0	0	76750	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47106	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51106	0	
23592960	23592960	7608932	7608988	15728640	32144	15185776	15728640	32144	0	0	76683	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38576	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49251	0	
23592960	23592960	7608896	7609024	15728640	47968	15169952	15728640	31372	0	0	112281	0	
23592960	23592960	7608940	7608980	15728640	28156	15189764	15728640	28156	0	0	72975	0	
23592960	23592960	7608924	7608996	15728640	31808	15186112	15728640	31808	0	0	78907	0	
23592960	23592960	7608928	7608992	15728640	4776	15213144	15728640	4776	0	0	44106	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50559	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	91691	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	38355	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	48958	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	76481	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	76100	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	46604	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50925	0	
23592960	23592960	7608920	7609000	15728640	36424	15181496	15728640	32144	0	0	102541	0	
23592960	23592960	7608924	7608996	15728640	31808	15186112	15728640	31808	0	0	93088	0	
23592960	23592960	7608916	7609004	15728640	4776	15213144	15728640	4776	0	0	44098	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50677	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	76837	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38171	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	48782	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	75798	0	
23592960	23592960	7608696	7609224	15728640	48108	15169812	15728640	31736	0	0	112734	0	
23592960	23592960	7608620	7609300	15728640	32432	15185488	15728640	32432	0	0	77366	0	
23592960	23592960	7608924	7608996	15728640	1400	15216520	15728640	1400	0	0	39948	0	
23592960	23592960	7608960	7608960	15728640	10648	15207272	15728640	10648	0	0	50444	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	76189	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	75735	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47460	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51872	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78600	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38698	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49909	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	77452	0	
23592960	23592960	7608696	7609224	15728640	31736	15186184	15728640	31736	0	0	77713	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47228	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51525	0	
23592960	23592960	7608916	7609004	15728640	32068	15185852	15728640	32068	0	0	77283	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38503	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49837	0	
23592960	23592960	7608924	7608996	15728640	31316	15186604	15728640	31316	0	0	76515	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77118	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	46584	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50283	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	87139	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39071	0	
23592960	23592960	7608952	7608968	15728640	10236	15207684	15728640	10236	0	0	48820	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	75873	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	75716	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	46524	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50946	0	
23592960	23592960	7608920	7609000	15728640	36424	15181496	15728640	32144	0	0	130840	0	
23592960	23592960	7608924	7608996	15728640	31808	15186112	15728640	31808	0	0	75797	0	
23592960	23592960	7608916	7609004	15728640	4776	15213144	15728640	4776	0	0	43717	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50686	0	
23592960	23592960	7608916	7609004	15728640	32068	15185852	15728640	32068	0	0	76029	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38134	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	48603	0	
23592960	23592960	7608924	7608996	15728640	31316	15186604	15728640	31316	0	0	75042	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	76232	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	46524	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50399	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	76608	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	37849	0	
23592960	23592960	7608952	7608968	15728640	10236	15207684	15728640	10236	0	0	48665	0	
23592960	23592960	7608956	7608964	15728640	42916	15175004	15728640	31444	0	0	107014	0	
23592960	23592960	7608928	7608992	15728640	31276	15186644	15728640	31276	0	0	78587	0	
23592960	23592960	7608608	7609312	15728640	32260	15185660	15728640	32260	0	0	77052	0	
23592960	23592960	7608852	7609068	15728640	5476	15212444	15728640	5476	0	0	45329	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	50591	0	
23592960	23592960	7608932	7608988	15728640	32144	15185776	15728640	32144	0	0	76109	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38812	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50363	0	
23592960	23592960	7608896	7609024	15728640	31372	15186548	15728640	31372	0	0	77231	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77802	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47924	0	
23592960	23592960	7608952	7608968	15728640	11676	15206244	15728640	11676	0	0	52699	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78758	0	
23592960	23592960	7608948	7608972	15728640	840	15217080	15728640	840	0	0	39610	0	
23592960	23592960	7608868	7609052	15728640	10236	15207684	15728640	10236	0	0	50467	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	78129	0	
23592960	23592960	7608752	7609168	15728640	31736	15186184	15728640	31736	0	0	77522	0	
23592960	23592960	7608952	7608968	15728640	7000	15210920	15728640	7000	0	0	48920	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	52726	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	90461	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	40094	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50185	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	78013	0	
23592960	23592960	7608636	7609284	15728640	31736	15186184	15728640	31736	0	0	77489	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47651	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51676	0	
23592960	23592960	7608932	7608988	15728640	32144	15185776	15728640	32144	0	0	78237	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39036	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50572	0	
23592960	23592960	7608896	7609024	15728640	31372	15186548	15728640	31372	0	0	77024	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77989	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47391	0	
23592960	23592960	7608952	7608968	15728640	11676	15206244	15728640	11676	0	0	51791	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78696	0	
23592960	23592960	7608948	7608972	15728640	840	15217080	15728640	840	0	0	39383	0	
23592960	23592960	7608868	7609052	15728640	10236	15207684	15728640	10236	0	0	49875	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	77865	0	
23592960	23592960	7608752	7609168	15728640	31736	15186184	15728640	31736	0	0	77728	0	
23592960	23592960	7608952	7608968	15728640	7000	15210920	15728640	7000	0	0	47351	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51389	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78873	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	38746	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50096	0	
23592960	23592960	7608956	7608964	15728640	42916	15175004	15728640	31444	0	0	109849	0	
23592960	23592960	7608956	7608964	15728640	31316	15186604	15728640	31316	0	0	78337	0	
23592960	23592960	7608676	7609244	15728640	32260	15185660	15728640	32260	0	0	78692	0	
23592960	23592960	7608852	7609068	15728640	5476	15212444	15728640	5476	0	0	46139	0	
23592960	23592960	7608952	7608968	15728640	11676	15206244	15728640	11676	0	0	56571	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78283	0	
23592960	23592960	7608948	7608972	15728640	840	15217080	15728640	840	0	0	39157	0	
23592960	23592960	7608868	7609052	15728640	10236	15207684	15728640	10236	0	0	49708	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	77600	0	
23592960	23592960	7608752	7609168	15728640	31736	15186184	15728640	31736	0	0	77669	0	
23592960	23592960	7608952	7608968	15728640	7000	15210920	15728640	7000	0	0	47619	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51897	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78196	0	
23592960	23592960	7608876	7609044	15728640	856	15217064	15728640	856	0	0	39170	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49677	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	77342	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77929	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47667	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51820	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78383	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39280	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	49668	0	
23592960	23592960	7608956	7608964	15728640	42916	15175004	15728640	31444	0	0	123133	0	
23592960	23592960	7608928	7608992	15728640	31276	15186644	15728640	31276	0	0	79359	0	
23592960	23592960	7608596	7609324	15728640	32260	15185660	15728640	32260	0	0	78562	0	
23592960	23592960	7608852	7609068	15728640	5476	15212444	15728640	5476	0	0	47583	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	52701	0	
23592960	23592960	7608916	7609004	15728640	32068	15185852	15728640	32068	0	0	78872	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39600	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	50455	0	
23592960	23592960	7608924	7608996	15728640	31316	15186604	15728640	31316	0	0	77154	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	77377	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47952	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51842	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78183	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	38900	0	
23592960	23592960	7608952	7608968	15728640	10236	15207684	15728640	10236	0	0	50187	0	
23592960	23592960	7608956	7608964	15728640	31444	15186476	15728640	31444	0	0	77597	0	
23592960	23592960	7608624	7609296	15728640	31736	15186184	15728640	31736	0	0	78065	0	
23592960	23592960	7608940	7608980	15728640	7000	15210920	15728640	7000	0	0	47530	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51942	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	79497	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39357	0	
23592960	23592960	7608952	7608968	15728640	10332	15207588	15728640	10332	0	0	53846	0	
23592960	23592960	7608956	7608964	15728640	42916	15175004	15728640	31444	0	0	109583	0	
23592960	23592960	7608944	7608976	15728640	31276	15186644	15728640	31276	0	0	77965	0	
23592960	23592960	7608676	7609244	15728640	32260	15185660	15728640	32260	0	0	78298	0	
23592960	23592960	7608852	7609068	15728640	5476	15212444	15728640	5476	0	0	45522	0	
23592960	23592960	7608960	7608960	15728640	11696	15206224	15728640	11696	0	0	51639	0	
23592960	23592960	7608920	7609000	15728640	32144	15185776	15728640	32144	0	0	78573	0	
23592960	23592960	7608864	7609056	15728640	856	15217064	15728640	856	0	0	39011	0	
