b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101656	7101736	14680064	46728	14156664	14680064	67652	51248	0	310676	81	
22020096	22020096	7101616	7101776	14680064	7024	14196368	14680064	9208	2184	0	66690	13	
22020096	22020096	7101648	7101744	14680064	14188	14189204	14680064	15596	1408	0	68573	20	
22020096	22020096	7101664	7101728	14680064	10940	14192452	14680064	10940	0	0	60757	0	
22020096	22020096	7101696	7101696	14680064	25820	14177572	14680064	25820	0	0	77958	0	
22020096	22020096	7101660	7101732	14680064	29244	14174148	14680064	29244	0	0	82686	0	
22020096	22020096	7101684	7101708	14680064	29528	14173864	14680064	29528	0	0	83305	0	
22020096	22020096	7101536	7101856	14680064	36848	14166544	14680064	29824	0	0	99648	0	
22020096	22020096	7101664	7101728	14680064	25236	14178156	14680064	25236	0	0	79048	0	
22020096	22020096	7101660	7101732	14680064	29244	14174148	14680064	29244	0	0	86335	0	
22020096	22020096	7101696	7101696	14680064	30352	14173040	14680064	30352	0	0	86815	0	
22020096	22020096	7101684	7101708	14680064	28684	14174708	14680064	30352	1668	0	90404	5	
22020096	22020096	7101684	7101708	14680064	29528	14173864	14680064	29528	0	0	84451	0	
22020096	22020096	7101536	7101856	14680064	29824	14173568	14680064	29824	0	0	83589	0	
22020096	22020096	7101536	7101856	14680064	29824	14173568	14680064	29824	0	0	85511	0	
22020096	22020096	7101488	7101904	14680064	30160	14173232	14680064	30160	0	0	86492	0	
22020096	22020096	7101488	7101904	14680064	36848	14166544	14680064	30160	336	0	105652	1	
22020096	22020096	7101688	7101704	14680064	26384	14177008	14680064	26384	0	0	83939	0	
22020096	22020096	7101684	7101708	14680064	29260	14174132	14680064	29260	0	0	86326	0	
22020096	22020096	7101660	7101732	14680064	29260	14174132	14680064	29836	576	0	99545	1	
22020096	22020096	7101696	7101696	14680064	29744	14173648	14680064	29744	0	0	86623	0	
22020096	22020096	7101536	7101856	14680064	29824	14173568	14680064	30040	216	0	102184	0	
22020096	22020096	7101536	7101856	14680064	29824	14173568	14680064	29824	0	0	79613	0	
22020096	22020096	7101536	7101856	14680064	29824	14173568	14680064	29824	0	0	78992	0	
