b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623476	12	17825792	1311620	7311868	17825792	1169016	73284	0	1010611	9	
26738688	26738688	8623480	8	17825792	115544	8507944	17825792	99224	1368	0	250050	0	
26738688	26738688	8623456	32	17825792	1017388	7606100	17825792	814888	0	0	960571	0	
26738688	26738688	8623476	12	17825792	1440772	7182716	17825792	1186112	1028	0	1078758	0	
26738688	26738688	8623472	16	17825792	9708	8613780	17825792	9708	0	0	104676	0	
26738688	26738688	8623476	12	17825792	1116932	7506556	17825792	890480	64	0	1026211	0	
26738688	26738688	8623456	32	17825792	1530992	7092496	17825792	1263756	24	0	1110040	0	
26738688	26738688	8623480	8	17825792	99568	8523920	17825792	99568	0	0	365283	0	
26738688	26738688	8623472	16	17825792	1119544	7503944	17825792	947528	0	0	1121442	0	
26738688	26738688	8623456	32	17825792	1528252	7095236	17825792	1239572	1248	0	1080888	0	
26738688	26738688	8623476	12	17825792	116636	8506852	17825792	115484	72	0	290938	0	
26738688	26738688	8623476	12	17825792	1218056	7405432	17825792	969472	0	0	1132580	0	
26738688	26738688	8623476	12	17825792	1556700	7066788	17825792	1252828	22256	0	1095971	2	
26738688	26738688	8623488	0	17825792	149504	8473984	17825792	127684	0	0	292052	0	
26738688	26738688	8623476	12	17825792	1152620	7470868	17825792	953444	312	0	1219706	0	
26738688	26738688	8623476	12	17825792	1481908	7141580	17825792	1225672	0	0	943871	0	
26738688	26738688	8623476	12	17825792	157904	8465584	17825792	135932	0	0	276129	0	
26738688	26738688	8623456	32	17825792	1161444	7462044	17825792	962248	0	0	1140151	0	
26738688	26738688	8623476	12	17825792	1531152	7092336	17825792	1273476	96	0	1234716	0	
26738688	26738688	8623476	12	17825792	159744	8463744	17825792	138268	0	0	273060	0	
26738688	26738688	8623476	12	17825792	1196968	7426520	17825792	970616	936	0	1119601	0	
26738688	26738688	8623456	32	17825792	1440780	7182708	17825792	1245972	0	0	980580	0	
26738688	26738688	8623476	12	17825792	141264	8482224	17825792	120752	7500	0	319705	0	
26738688	26738688	8623476	12	17825792	1216416	7407072	17825792	987092	0	0	926530	0	
26738688	26738688	8623456	32	17825792	1564560	7058928	17825792	1279032	0	0	1109474	0	
26738688	26738688	8623476	12	17825792	151504	8471984	17825792	128732	0	0	295255	0	
26738688	26738688	8623476	12	17825792	1141544	7481944	17825792	958432	0	0	1010907	0	
26738688	26738688	8623476	12	17825792	1556860	7066628	17825792	1276292	0	0	1123366	0	
26738688	26738688	8623476	12	17825792	163644	8459844	17825792	130972	0	0	283036	0	
26738688	26738688	8623476	12	17825792	1183828	7439660	17825792	959732	0	0	1060571	0	
26738688	26738688	8623476	12	17825792	1441380	7182108	17825792	1238292	0	0	932837	0	
26738688	26738688	8623476	12	17825792	166244	8457244	17825792	141912	0	0	381366	0	
26738688	26738688	8623476	12	17825792	1178800	7444688	17825792	982152	0	0	1024333	0	
26738688	26738688	8623476	12	17825792	1536152	7087336	17825792	1282292	0	0	1360732	0	
26738688	26738688	8623476	12	17825792	165924	8457564	17825792	144092	0	0	327370	0	
26738688	26738688	8623476	12	17825792	1218348	7405140	17825792	974332	0	0	960920	0	
26738688	26738688	8623476	12	17825792	1490228	7133260	17825792	1238132	0	0	1159908	0	
26738688	26738688	8623476	12	17825792	162064	8461424	17825792	140212	0	0	312287	0	
26738688	26738688	8623476	12	17825792	1181608	7441880	17825792	964512	0	0	1128244	0	
26738688	26738688	8623476	12	17825792	1446980	7176508	17825792	1253212	0	0	1077096	0	
26738688	26738688	8623476	12	17825792	143304	8480184	17825792	121252	0	0	249058	0	
26738688	26738688	8623476	12	17825792	1140772	7482716	17825792	989512	0	0	1107564	0	
26738688	26738688	8623476	12	17825792	1535672	7087816	17825792	1296732	0	0	1029560	0	
26738688	26738688	8623476	12	17825792	161144	8462344	17825792	139212	0	0	274908	0	
26738688	26738688	8623476	12	17825792	1219468	7404020	17825792	989272	0	0	1282212	0	
26738688	26738688	8623476	12	17825792	1593128	7030360	17825792	1283652	0	0	1140302	0	
26738688	26738688	8623476	12	17825792	155944	8467544	17825792	124432	0	0	271736	0	
26738688	26738688	8623476	12	17825792	1114512	7508976	17825792	958692	0	0	1159723	0	
26738688	26738688	8623456	32	17825792	1559160	7064328	17825792	1282712	0	0	1114958	0	
26738688	26738688	8623476	12	17825792	161344	8462144	17825792	139832	0	0	286332	0	
26738688	26738688	8623476	12	17825792	1157020	7466468	17825792	964352	0	0	1123144	0	
26738688	26738688	8623456	32	17825792	1486768	7136720	17825792	1271312	0	0	1028987	0	
26738688	26738688	8623476	12	17825792	167704	8455784	17825792	143732	0	0	390527	0	
26738688	26738688	8623456	32	17825792	1190352	7433136	17825792	981052	0	0	868708	0	
26738688	26738688	8623476	12	17825792	1556360	7067128	17825792	1276692	0	0	1053592	0	
26738688	26738688	8623476	12	17825792	153304	8470184	17825792	131452	0	0	289154	0	
26738688	26738688	8623476	12	17825792	1182568	7440920	17825792	960972	0	0	973358	0	
26738688	26738688	8623476	12	17825792	1461740	7161748	17825792	1248992	0	0	1055403	0	
26738688	26738688	8623476	12	17825792	165224	8458264	17825792	143392	0	0	290036	0	
26738688	26738688	8623476	12	17825792	1271460	7352028	17825792	979312	0	0	1018186	0	
26738688	26738688	8623476	12	17825792	1526692	7096796	17825792	1275892	0	0	1094917	0	
26738688	26738688	8623468	20	17825792	160904	8462584	17825792	139260	0	0	282238	0	
26738688	26738688	8623456	32	17825792	1177500	7445988	17825792	952272	0	0	1176578	0	
26738688	26738688	8623476	12	17825792	1488208	7135280	17825792	1278972	600	0	1132513	0	
26738688	26738688	8623476	12	17825792	153304	8470184	17825792	131192	0	0	269147	0	
26738688	26738688	8623476	12	17825792	1216076	7407412	17825792	959472	0	0	1031045	0	
26738688	26738688	8623456	32	17825792	1561640	7061848	17825792	1275964	0	0	1173668	0	
26738688	26738688	8623484	4	17825792	129224	8494264	17825792	107664	552	0	230623	0	
26738688	26738688	8623476	12	17825792	1129472	7494016	17825792	942932	0	0	1187511	0	
26738688	26738688	8623456	32	17825792	1450980	7172508	17825792	1225092	0	0	1013781	0	
26738688	26738688	8623476	12	17825792	165884	8457604	17825792	144052	0	0	325568	0	
26738688	26738688	8623476	12	17825792	1181788	7441700	17825792	975092	0	0	1070177	0	
26738688	26738688	8623476	12	17825792	1557100	7066388	17825792	1267212	0	0	1048799	0	
26738688	26738688	8623476	12	17825792	144044	8479444	17825792	121552	0	0	250671	0	
26738688	26738688	8623476	12	17825792	1159440	7464048	17825792	956712	0	0	1003675	0	
26738688	26738688	8623476	12	17825792	1469128	7154360	17825792	1261592	0	0	1052163	0	
26738688	26738688	8623456	32	17825792	145504	8477984	17825792	113792	0	0	262409	0	
26738688	26738688	8623456	32	17825792	1211340	7412148	17825792	985132	0	0	1083357	0	
26738688	26738688	8623456	32	17825792	1533412	7090076	17825792	1279032	0	0	1206814	0	
26738688	26738688	8623476	12	17825792	162464	8461024	17825792	140552	0	0	317318	0	
26738688	26738688	8623476	12	17825792	1194048	7429440	17825792	972292	0	0	1087928	0	
26738688	26738688	8623476	12	17825792	1475368	7148120	17825792	1254672	0	0	1088823	0	
26738688	26738688	8623476	12	17825792	143460	8480028	17825792	140432	0	0	277258	0	
26738688	26738688	8623476	12	17825792	1271680	7351808	17825792	985592	0	0	1035073	0	
26738688	26738688	8623456	32	17825792	1486940	7136548	17825792	1225292	0	0	1027448	0	
26738688	26738688	8623476	12	17825792	154664	8468824	17825792	132532	0	0	272639	0	
26738688	26738688	8623476	12	17825792	1141652	7481836	17825792	960852	0	0	950317	0	
26738688	26738688	8623476	12	17825792	1566520	7056968	17825792	1277772	0	0	1090221	0	
26738688	26738688	8623476	12	17825792	150464	8473024	17825792	126032	0	0	281655	0	
26738688	26738688	8623476	12	17825792	1183668	7439820	17825792	956812	0	0	915620	0	
26738688	26738688	8623476	12	17825792	1534232	7089256	17825792	1243152	0	0	1035676	0	
26738688	26738688	8623456	32	17825792	147264	8476224	17825792	115512	0	0	259381	0	
26738688	26738688	8623456	32	17825792	1181108	7442380	17825792	957152	0	0	1058541	0	
26738688	26738688	8623476	12	17825792	1466940	7156548	17825792	1236372	0	0	986642	0	
26738688	26738688	8623476	12	17825792	165364	8458124	17825792	143812	0	0	289414	0	
26738688	26738688	8623476	12	17825792	1192328	7431160	17825792	973992	0	0	976755	0	
26738688	26738688	8623456	32	17825792	1458700	7164788	17825792	1258492	0	0	1055942	0	
26738688	26738688	8623456	32	17825792	149444	8474044	17825792	117792	0	0	268554	0	
26738688	26738688	8623476	12	17825792	1196548	7426940	17825792	986312	0	0	1027012	0	
26738688	26738688	8623476	12	17825792	1555480	7068008	17825792	1285332	0	0	1212588	0	
26738688	26738688	8623476	12	17825792	161204	8462284	17825792	138972	0	0	308549	0	
26738688	26738688	8623476	12	17825792	1195108	7428380	17825792	970792	0	0	1146500	0	
26738688	26738688	8623476	12	17825792	1467208	7156280	17825792	1250612	0	0	977797	0	
26738688	26738688	8623456	32	17825792	170804	8452684	17825792	141932	0	0	378122	0	
26738688	26738688	8623476	12	17825792	1229296	7394192	17825792	978252	0	0	1006087	0	
26738688	26738688	8623476	12	17825792	1466428	7157060	17825792	1238992	0	0	1060141	0	
26738688	26738688	8623476	12	17825792	165524	8457964	17825792	143512	0	0	325433	0	
26738688	26738688	8623476	12	17825792	1181348	7442140	17825792	974452	0	0	953084	0	
26738688	26738688	8623476	12	17825792	1542892	7080596	17825792	1269332	0	0	1120981	0	
26738688	26738688	8623476	12	17825792	134024	8489464	17825792	133432	0	0	296492	0	
26738688	26738688	8623476	12	17825792	1200088	7423400	17825792	973912	0	0	1033173	0	
26738688	26738688	8623476	12	17825792	1480608	7142880	17825792	1251572	0	0	1094670	0	
26738688	26738688	8623476	12	17825792	166184	8457304	17825792	144452	0	0	320330	0	
26738688	26738688	8623476	12	17825792	1145232	7478256	17825792	975272	0	0	1024293	0	
26738688	26738688	8623476	12	17825792	1560780	7062708	17825792	1283852	0	0	1079007	0	
26738688	26738688	8623476	12	17825792	161284	8462204	17825792	138912	0	0	286218	0	
26738688	26738688	8623476	12	17825792	1183468	7440020	17825792	970312	0	0	915515	0	
26738688	26738688	8623476	12	17825792	1527072	7096416	17825792	1259272	0	0	1278469	0	
26738688	26738688	8623476	12	17825792	155724	8467764	17825792	133852	0	0	271790	0	
26738688	26738688	8623476	12	17825792	1181028	7442460	17825792	961872	0	0	1034668	0	
26738688	26738688	8623476	12	17825792	1469548	7153940	17825792	1250872	0	0	1086768	0	
26738688	26738688	8623476	12	17825792	166284	8457204	17825792	140732	0	0	314445	0	
26738688	26738688	8623476	12	17825792	1174080	7449408	17825792	980032	0	0	959218	0	
26738688	26738688	8623476	12	17825792	1489708	7133780	17825792	1280072	0	0	987539	0	
26738688	26738688	8623476	12	17825792	142984	8480504	17825792	120052	0	0	246148	0	
26738688	26738688	8623476	12	17825792	1222716	7400772	17825792	990832	0	0	1265348	0	
26738688	26738688	8623476	12	17825792	1559020	7064468	17825792	1278772	0	0	1079545	0	
26738688	26738688	8623456	32	17825792	165024	8458464	17825792	133292	0	0	290296	0	
26738688	26738688	8623476	12	17825792	1119952	7503536	17825792	953432	0	0	948664	0	
26738688	26738688	8623476	12	17825792	1470128	7153360	17825792	1281772	0	0	1162320	0	
26738688	26738688	8623456	32	17825792	166404	8457084	17825792	137092	0	0	378946	0	
26738688	26738688	8623456	32	17825792	1188528	7434960	17825792	990172	0	0	1143047	0	
26738688	26738688	8623476	12	17825792	1577360	7046128	17825792	1290112	0	0	1261415	0	
26738688	26738688	8623476	12	17825792	162984	8460504	17825792	141164	0	0	295953	0	
26738688	26738688	8623456	32	17825792	1198988	7424500	17825792	969076	0	0	967199	0	
26738688	26738688	8623476	12	17825792	1540432	7083056	17825792	1245256	744	0	1045353	0	
26738688	26738688	8623476	12	17825792	153344	8470144	17825792	131372	0	0	264210	0	
26738688	26738688	8623476	12	17825792	1114732	7508756	17825792	959372	0	0	1090227	0	
26738688	26738688	8623476	12	17825792	1528212	7095276	17825792	1276852	0	0	1082997	0	
26738688	26738688	8623476	12	17825792	162464	8461024	17825792	140552	0	0	282263	0	
26738688	26738688	8623476	12	17825792	1157280	7466208	17825792	972292	0	0	971825	0	
26738688	26738688	8623476	12	17825792	1574700	7048788	17825792	1279072	0	0	1155635	0	
26738688	26738688	8623476	12	17825792	147504	8475984	17825792	122712	0	0	262552	0	
26738688	26738688	8623476	12	17825792	1114452	7509036	17825792	955952	0	0	925350	0	
26738688	26738688	8623476	12	17825792	1491768	7131720	17825792	1285532	0	0	1085537	0	
26738688	26738688	8623476	12	17825792	150564	8472924	17825792	128512	0	0	296876	0	
26738688	26738688	8623476	12	17825792	1187788	7435700	17825792	991512	0	0	1082201	0	
26738688	26738688	8623476	12	17825792	1598828	7024660	17825792	1291752	0	0	1197873	0	
26738688	26738688	8623476	12	17825792	165064	8458424	17825792	133492	0	0	294133	0	
26738688	26738688	8623476	12	17825792	1152000	7471488	17825792	953892	0	0	880499	0	
26738688	26738688	8623456	32	17825792	1533612	7089876	17825792	1265580	0	0	1183541	0	
26738688	26738688	8623456	32	17825792	159804	8463684	17825792	136280	888	0	380154	0	
26738688	26738688	8623476	12	17825792	1149580	7473908	17825792	960072	0	0	1109040	0	
26738688	26738688	8623476	12	17825792	1526412	7097076	17825792	1272392	0	0	1095684	0	
26738688	26738688	8623476	12	17825792	161404	8462084	17825792	139692	680	0	280875	0	
26738688	26738688	8623476	12	17825792	1181608	7441880	17825792	970072	0	0	1079634	0	
26738688	26738688	8623456	32	17825792	1470148	7153340	17825792	1259752	0	0	1045794	0	
26738688	26738688	8623476	12	17825792	165804	8457684	17825792	144172	0	0	289703	0	
26738688	26738688	8623476	12	17825792	1188468	7435020	17825792	981932	0	0	995474	0	
26738688	26738688	8623476	12	17825792	1492048	7131440	17825792	1278572	0	0	1231981	0	
26738688	26738688	8623476	12	17825792	140524	8482964	17825792	116192	0	0	295951	0	
26738688	26738688	8623476	12	17825792	1159320	7464168	17825792	989412	0	0	1119453	0	
26738688	26738688	8623476	12	17825792	1556920	7066568	17825792	1296112	0	0	1106748	0	
26738688	26738688	8623476	12	17825792	141844	8481644	17825792	113912	0	0	249520	0	
26738688	26738688	8623476	12	17825792	1113272	7510216	17825792	987552	0	0	1074731	0	
26738688	26738688	8623476	12	17825792	1600988	7022500	17825792	1300344	0	0	1207735	0	
26738688	26738688	8623476	12	17825792	166084	8457404	17825792	144444	492	0	294954	0	
26738688	26738688	8623476	12	17825792	1146064	7477424	17825792	981932	0	0	1060559	0	
26738688	26738688	8623456	32	17825792	1568820	7054668	17825792	1292852	0	0	1221082	0	
26738688	26738688	8623456	32	17825792	165644	8457844	17825792	143952	0	0	295658	0	
26738688	26738688	8623476	12	17825792	1171120	7452368	17825792	974332	0	0	937994	0	
26738688	26738688	8623476	12	17825792	1440240	7183248	17825792	1273592	0	0	1084989	0	
26738688	26738688	8623476	12	17825792	159584	8463904	17825792	137380	0	0	281585	0	
26738688	26738688	8623476	12	17825792	1128312	7495176	17825792	991060	28	0	1166033	0	
26738688	26738688	8623476	12	17825792	1533912	7089576	17825792	1308932	0	0	1132105	0	
26738688	26738688	8623476	12	17825792	163024	8460464	17825792	140912	0	0	288001	0	
26738688	26738688	8623476	12	17825792	1179248	7444240	17825792	992632	0	0	986629	0	
26738688	26738688	8623476	12	17825792	1575140	7048348	17825792	1300512	0	0	1185955	0	
26738688	26738688	8623456	32	17825792	154104	8469384	17825792	123004	0	0	279132	0	
26738688	26738688	8623476	12	17825792	1184788	7438700	17825792	988044	492	0	1134064	0	
26738688	26738688	8623476	12	17825792	1564100	7059388	17825792	1288732	0	0	1174909	0	
26738688	26738688	8623476	12	17825792	162764	8460724	17825792	140472	0	0	314730	0	
26738688	26738688	8623476	12	17825792	1223676	7399812	17825792	972112	0	0	1084938	0	
26738688	26738688	8623476	12	17825792	1480748	7142740	17825792	1231312	0	0	897550	0	
26738688	26738688	8623456	32	17825792	163364	8460124	17825792	140412	0	0	314898	0	
26738688	26738688	8623476	12	17825792	1188188	7435300	17825792	963992	0	0	1074910	0	
26738688	26738688	8623476	12	17825792	1437052	7186436	17825792	1247972	0	0	1028617	0	
26738688	26738688	8623476	12	17825792	145284	8478204	17825792	123272	0	0	291402	0	
26738688	26738688	8623476	12	17825792	1151540	7471948	17825792	990152	0	0	1023821	0	
26738688	26738688	8623456	32	17825792	1593848	7029640	17825792	1300512	0	0	1169595	0	
26738688	26738688	8623476	12	17825792	166484	8457004	17825792	144712	0	0	293974	0	
26738688	26738688	8623456	32	17825792	1227216	7396272	17825792	975652	0	0	989916	0	
26738688	26738688	8623476	12	17825792	1523652	7099836	17825792	1236612	0	0	999121	0	
26738688	26738688	8623476	12	17825792	138164	8485324	17825792	116152	0	0	298129	0	
26738688	26738688	8623476	12	17825792	1178508	7444980	17825792	955792	0	0	918474	0	
26738688	26738688	8623476	12	17825792	1533272	7090216	17825792	1246112	0	0	1017071	0	
26738688	26738688	8623476	12	17825792	140744	8482744	17825792	118632	0	0	247070	0	
