b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130740	12	18874368	1561740	7569012	18874368	1370508	73256	0	1214912	8	
28311552	28311552	9130740	12	18874368	365968	8764784	18874368	314704	1508	0	639938	0	
28311552	28311552	9130740	12	18874368	1269600	7861152	18874368	1060400	636	0	1032200	0	
28311552	28311552	9130736	16	18874368	117812	9012940	18874368	111644	84	0	341816	0	
28311552	28311552	9130740	12	18874368	1292660	7838092	18874368	1054336	36	0	1058619	0	
28311552	28311552	9130724	28	18874368	127824	9002928	18874368	110004	28	0	283579	0	
28311552	28311552	9130740	12	18874368	1193528	7937224	18874368	971816	24	0	840270	0	
28311552	28311552	9130736	16	18874368	78788	9051964	18874368	67220	0	0	175871	0	
28311552	28311552	9130740	12	18874368	1116332	8014420	18874368	898720	520	0	941480	0	
28311552	28311552	9130740	12	18874368	1642376	7488376	18874368	1347460	828	0	1185989	0	
28311552	28311552	9130720	32	18874368	585332	8545420	18874368	442032	0	0	576061	0	
28311552	28311552	9130740	12	18874368	1187320	7943432	18874368	1030828	22256	0	1260753	5	
28311552	28311552	9130748	4	18874368	150504	8980248	18874368	128496	0	0	271794	0	
28311552	28311552	9130740	12	18874368	1302268	7828484	18874368	1050996	264	0	1124513	0	
28311552	28311552	9130732	20	18874368	126024	9004728	18874368	109156	0	0	246225	0	
28311552	28311552	9130740	12	18874368	1196148	7934604	18874368	964612	0	0	1084429	0	
28311552	28311552	9130744	8	18874368	78312	9052440	18874368	64472	0	0	167719	0	
28311552	28311552	9130740	12	18874368	1115772	8014980	18874368	894628	0	0	969596	0	
28311552	28311552	9130740	12	18874368	1604628	7526124	18874368	1344328	936	0	1000296	0	
28311552	28311552	9130740	12	18874368	583812	8546940	18874368	468672	0	0	654744	0	
28311552	28311552	9130720	32	18874368	1295200	7835552	18874368	1036472	7500	0	1430373	1	
28311552	28311552	9130736	16	18874368	103044	9027708	18874368	71432	0	0	203474	0	
28311552	28311552	9130740	12	18874368	1274320	7856432	18874368	1044572	0	0	1218446	0	
28311552	28311552	9130740	12	18874368	125164	9005588	18874368	107540	0	0	207058	0	
28311552	28311552	9130740	12	18874368	1123572	8007180	18874368	960072	0	0	1170474	0	
28311552	28311552	9130728	24	18874368	78672	9052080	18874368	73332	0	0	165564	0	
28311552	28311552	9130740	12	18874368	1083404	8047348	18874368	912112	0	0	950585	0	
28311552	28311552	9130736	16	18874368	76848	9053904	18874368	45420	0	0	143545	0	
28311552	28311552	9130740	12	18874368	1104924	8025828	18874368	876312	0	0	941505	0	
28311552	28311552	9130740	12	18874368	1495568	7635184	18874368	1331772	0	0	1115406	0	
28311552	28311552	9130720	32	18874368	605020	8525732	18874368	480092	0	0	624311	0	
28311552	28311552	9130720	32	18874368	1296140	7834612	18874368	1030952	0	0	1138259	0	
28311552	28311552	9130728	24	18874368	105184	9025568	18874368	73452	0	0	212802	0	
28311552	28311552	9130740	12	18874368	1211716	7919036	18874368	1044872	0	0	1235060	0	
28311552	28311552	9130752	0	18874368	133064	8997688	18874368	115432	0	0	304737	0	
28311552	28311552	9130740	12	18874368	1153072	7977680	18874368	984632	0	0	1050983	0	
28311552	28311552	9130752	0	18874368	78672	9052080	18874368	76424	0	0	169956	0	
28311552	28311552	9130740	12	18874368	1085224	8045528	18874368	883412	0	0	1024875	0	
