b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667040	32	24117248	1310788	10356284	24117248	1143088	73328	0	1326464	5	
36175872	36175872	11667060	12	24117248	836992	10830080	24117248	730676	1436	0	1061860	0	
36175872	36175872	11667060	12	24117248	814256	10852816	24117248	654800	720	0	872732	0	
36175872	36175872	11667060	12	24117248	569644	11097428	24117248	457060	36	0	759663	0	
36175872	36175872	11667060	12	24117248	209444	11457628	24117248	182544	52	0	411890	0	
36175872	36175872	11667060	12	24117248	218040	11449032	24117248	186032	0	0	410365	0	
36175872	36175872	11667060	12	24117248	162024	11505048	24117248	131120	520	0	335680	0	
36175872	36175872	11667060	12	24117248	155504	11511568	24117248	127100	828	0	386049	0	
36175872	36175872	11667060	12	24117248	197516	11469556	24117248	194684	22256	0	535480	17	
36175872	36175872	11667040	32	24117248	163384	11503688	24117248	141696	0	0	342195	0	
36175872	36175872	11667060	12	24117248	161864	11505208	24117248	139896	264	0	327899	0	
36175872	36175872	11667060	12	24117248	159364	11507708	24117248	137352	0	0	291378	0	
36175872	36175872	11667072	0	24117248	175684	11491388	24117248	144588	0	0	362995	0	
36175872	36175872	11667060	12	24117248	168584	11498488	24117248	147516	372	0	340853	0	
36175872	36175872	11667060	12	24117248	167604	11499468	24117248	146176	564	0	306143	0	
36175872	36175872	11667060	12	24117248	162504	11504568	24117248	135884	72	0	302609	0	
36175872	36175872	11667060	12	24117248	157464	11509608	24117248	133652	0	0	379452	0	
36175872	36175872	11667040	32	24117248	162844	11504228	24117248	133872	0	0	380634	0	
36175872	36175872	11667060	12	24117248	160384	11506688	24117248	131372	0	0	323023	0	
36175872	36175872	11667060	12	24117248	151984	11515088	24117248	130012	0	0	293213	0	
36175872	36175872	11667040	32	24117248	158684	11508388	24117248	133932	0	0	304331	0	
36175872	36175872	11667040	32	24117248	159664	11507408	24117248	133872	0	0	276566	0	
36175872	36175872	11667060	12	24117248	155784	11511288	24117248	133512	0	0	306080	0	
36175872	36175872	11667060	12	24117248	157484	11509588	24117248	135212	0	0	302140	0	
36175872	36175872	11667060	12	24117248	164404	11502668	24117248	135612	0	0	329000	0	
36175872	36175872	11667060	12	24117248	157904	11509168	24117248	131732	0	0	272062	0	
36175872	36175872	11667060	12	24117248	156304	11510768	24117248	132012	0	0	338913	0	
36175872	36175872	11667060	12	24117248	136988	11530084	24117248	133712	0	0	295269	0	
36175872	36175872	11667060	12	24117248	159904	11507168	24117248	137852	0	0	304002	0	
36175872	36175872	11667060	12	24117248	167904	11499168	24117248	137212	0	0	294267	0	
36175872	36175872	11667060	12	24117248	160944	11506128	24117248	139012	0	0	312265	0	
36175872	36175872	11667060	12	24117248	160144	11506928	24117248	138372	0	0	311445	0	
36175872	36175872	11667060	12	24117248	159324	11507748	24117248	137712	0	0	306502	0	
36175872	36175872	11667060	12	24117248	163784	11503288	24117248	137072	0	0	280902	0	
36175872	36175872	11667060	12	24117248	159404	11507668	24117248	133792	0	0	312299	0	
36175872	36175872	11667040	32	24117248	153844	11513228	24117248	133552	0	0	284664	0	
36175872	36175872	11667060	12	24117248	158044	11509028	24117248	136052	0	0	275645	0	
36175872	36175872	11667060	12	24117248	161764	11505308	24117248	136452	0	0	365977	0	
36175872	36175872	11667060	12	24117248	156224	11510848	24117248	134192	0	0	273756	0	
36175872	36175872	11667060	12	24117248	161304	11505768	24117248	135732	0	0	302506	0	
36175872	36175872	11667060	12	24117248	159744	11507328	24117248	133852	0	0	304733	0	
36175872	36175872	11667060	12	24117248	156104	11510968	24117248	133492	0	0	338125	0	
36175872	36175872	11667060	12	24117248	158364	11508708	24117248	134712	600	0	324945	0	
36175872	36175872	11667060	12	24117248	156084	11510988	24117248	134112	0	0	303337	0	
36175872	36175872	11667040	32	24117248	168264	11498808	24117248	136044	0	0	362168	0	
36175872	36175872	11667040	32	24117248	160744	11506328	24117248	129724	552	0	351565	0	
36175872	36175872	11667040	32	24117248	153224	11513848	24117248	127392	0	0	270645	0	
36175872	36175872	11667060	12	24117248	161384	11505688	24117248	131252	0	0	311594	0	
36175872	36175872	11667040	32	24117248	160744	11506328	24117248	129172	0	0	283912	0	
36175872	36175872	11667040	32	24117248	153224	11513848	24117248	127392	0	0	266206	0	
36175872	36175872	11667060	12	24117248	131404	11535668	24117248	131252	0	0	307853	0	
36175872	36175872	11667060	12	24117248	161204	11505868	24117248	139112	0	0	300789	0	
36175872	36175872	11667060	12	24117248	169324	11497748	24117248	137312	0	0	408504	0	
36175872	36175872	11667060	12	24117248	162444	11504628	24117248	138212	0	0	329444	0	
36175872	36175872	11667060	12	24117248	162844	11504228	24117248	136972	0	0	285895	0	
36175872	36175872	11667060	12	24117248	156084	11510988	24117248	134112	0	0	290652	0	
36175872	36175872	11667060	12	24117248	161664	11505408	24117248	135732	0	0	342850	0	
36175872	36175872	11667060	12	24117248	165284	11501788	24117248	133752	0	0	323272	0	
36175872	36175872	11667060	12	24117248	156264	11510808	24117248	129292	0	0	295633	0	
36175872	36175872	11667040	32	24117248	153204	11513868	24117248	131152	0	0	265558	0	
36175872	36175872	11667040	32	24117248	159044	11508028	24117248	133932	0	0	308111	0	
36175872	36175872	11667060	12	24117248	162764	11504308	24117248	133792	0	0	356988	0	
36175872	36175872	11667060	12	24117248	131404	11535668	24117248	131252	0	0	305619	0	
36175872	36175872	11667060	12	24117248	161204	11505868	24117248	139112	0	0	277923	0	
36175872	36175872	11667060	12	24117248	168964	11498108	24117248	137312	0	0	302212	0	
36175872	36175872	11667060	12	24117248	160444	11506628	24117248	138492	0	0	333677	0	
36175872	36175872	11667060	12	24117248	160184	11506888	24117248	138272	0	0	279617	0	
36175872	36175872	11667060	12	24117248	159244	11507828	24117248	137252	0	0	334391	0	
36175872	36175872	11667060	12	24117248	159244	11507828	24117248	137052	0	0	303964	0	
36175872	36175872	11667060	12	24117248	158404	11508668	24117248	136452	0	0	302921	0	
36175872	36175872	11667060	12	24117248	160904	11506168	24117248	136552	0	0	353973	0	
36175872	36175872	11667060	12	24117248	157484	11509588	24117248	135212	0	0	270016	0	
36175872	36175872	11667060	12	24117248	167204	11499868	24117248	135612	0	0	288175	0	
