b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608948	12	15728640	919608	6689352	15728640	838968	73116	0	1104878	14	
23592960	23592960	7608948	12	15728640	1275440	6333520	15728640	994912	1648	0	891192	0	
23592960	23592960	7608948	12	15728640	1137392	6471568	15728640	940248	0	0	1040311	0	
23592960	23592960	7608948	12	15728640	1441260	6167700	15728640	1222548	748	0	930535	0	
23592960	23592960	7608948	12	15728640	1556160	6052800	15728640	1298944	0	0	1107929	0	
23592960	23592960	7608932	28	15728640	77444	7531516	15728640	54156	0	0	146153	0	
23592960	23592960	7608948	12	15728640	658456	6950504	15728640	519620	36	0	649811	0	
23592960	23592960	7608948	12	15728640	816464	6792496	15728640	727364	52	0	1028901	0	
23592960	23592960	7608928	32	15728640	1236836	6372124	15728640	1032912	0	0	1112868	0	
23592960	23592960	7608948	12	15728640	1369484	6239476	15728640	1114604	0	0	1134862	0	
23592960	23592960	7608948	12	15728640	1469328	6139632	15728640	1253972	492	0	1147626	0	
23592960	23592960	7608948	12	15728640	1613108	5995852	15728640	1317660	360	0	1030160	0	
23592960	23592960	7608956	4	15728640	77940	7531020	15728640	53384	468	0	148290	0	
23592960	23592960	7608928	32	15728640	652428	6956532	15728640	513132	0	0	674052	0	
23592960	23592960	7608948	12	15728640	827176	6781784	15728640	742808	22256	0	1106066	4	
23592960	23592960	7608948	12	15728640	1292040	6316920	15728640	1075888	43316	0	1344444	6	
23592960	23592960	7608948	12	15728640	1362456	6246504	15728640	1097644	0	0	1076952	0	
23592960	23592960	7608948	12	15728640	1448360	6160600	15728640	1217544	312	0	1148121	0	
23592960	23592960	7608948	12	15728640	1523012	6085948	15728640	1296472	0	0	1173822	0	
23592960	23592960	7608916	44	15728640	78828	7530132	15728640	59136	0	0	156837	0	
23592960	23592960	7608948	12	15728640	672104	6936856	15728640	523248	0	0	756383	0	
23592960	23592960	7608948	12	15728640	893432	6715528	15728640	747436	96	0	1186351	0	
23592960	23592960	7608948	12	15728640	1286320	6322640	15728640	1016848	0	0	1109600	0	
23592960	23592960	7608948	12	15728640	1314608	6294352	15728640	1086868	936	0	1044067	0	
23592960	23592960	7608928	32	15728640	1469492	6139468	15728640	1224504	0	0	1142868	0	
