b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536308	12	5242880	681224	1855096	5242880	958720	346060	0	955421	75	
7864320	7864320	2536308	12	5242880	620784	1915536	5242880	1041740	477220	0	1744764	77	
7864320	7864320	2536308	12	5242880	561304	1975016	5242880	461076	0	0	904070	0	
7864320	7864320	2536308	12	5242880	693984	1842336	5242880	955196	338596	0	972316	73	
7864320	7864320	2536308	12	5242880	645660	1890660	5242880	1028120	474620	0	1331403	76	
7864320	7864320	2536308	12	5242880	481320	2055000	5242880	426156	0	0	872265	0	
7864320	7864320	2536308	12	5242880	694764	1841556	5242880	970936	338276	0	976769	79	
7864320	7864320	2536308	12	5242880	660736	1875584	5242880	1049040	481020	0	1402665	76	
7864320	7864320	791836	1744484	5242880	0	2536320	5242880	670620	670620	0	4259266	118	
7864320	7864320	2536308	12	5242880	798944	1737376	5242880	689220	0	0	1429739	0	
7864320	7864320	2536308	12	5242880	590444	1945876	5242880	1081960	546380	0	1853563	79	
7864320	7864320	2536296	24	5242880	60000	2476320	5242880	60000	0	0	252273	0	
7864320	7864320	2536308	12	5242880	874840	1661480	5242880	764808	8916	0	1421286	14	
7864320	7864320	2536288	32	5242880	545032	1991288	5242880	1062788	566412	0	1427247	74	
7864320	7864320	2536316	4	5242880	72996	2463324	5242880	60404	396	0	124211	0	
7864320	7864320	2536308	12	5242880	895208	1641112	5242880	841428	43048	0	1045739	71	
7864320	7864320	2536308	12	5242880	594044	1942276	5242880	1118820	584100	0	1908795	73	
7864320	7864320	2536308	12	5242880	155324	2380996	5242880	132856	0	0	273003	0	
7864320	7864320	2536308	12	5242880	943636	1592684	5242880	901516	42976	0	864079	32	
7864320	7864320	2536308	12	5242880	589760	1946560	5242880	1159800	642540	0	1815002	74	
7864320	7864320	2536308	12	5242880	225988	2310332	5242880	191636	0	0	521752	0	
7864320	7864320	2536308	12	5242880	936916	1599404	5242880	912536	96416	0	1001157	50	
7864320	7864320	2536308	12	5242880	586064	1950256	5242880	1140480	609740	0	1462066	74	
7864320	7864320	2536288	32	5242880	217420	2318900	5242880	182156	0	0	486242	0	
7864320	7864320	2536308	12	5242880	876280	1660040	5242880	951576	182156	0	1261955	100	
7864320	7864320	2536308	12	5242880	624960	1911360	5242880	1088740	554720	0	1625945	72	
7864320	7864320	2536308	12	5242880	350888	2185432	5242880	291056	0	0	534809	0	
7864320	7864320	2536308	12	5242880	783436	1752884	5242880	954756	291056	0	1331539	100	
7864320	7864320	2536308	12	5242880	608748	1927572	5242880	1015540	475300	0	1848000	71	
7864320	7864320	2536308	12	5242880	468580	2067740	5242880	389732	0	0	970880	0	
7864320	7864320	2536308	12	5242880	674404	1861916	5242880	960228	345332	0	1310624	88	
7864320	7864320	2536308	12	5242880	639648	1896672	5242880	1039176	473096	0	1452480	76	
7864320	7864320	2536308	12	5242880	511484	2024836	5242880	442216	0	0	836963	0	
7864320	7864320	2536288	32	5242880	731524	1804796	5242880	965616	338576	0	1397683	76	
7864320	7864320	2536308	12	5242880	639104	1897216	5242880	1029680	477660	0	1621283	76	
7864320	7864320	2536308	12	5242880	523684	2012636	5242880	422176	0	0	772312	0	
7864320	7864320	2536308	12	5242880	675676	1860644	5242880	958476	338276	0	1207973	80	
7864320	7864320	2536308	12	5242880	623088	1913232	5242880	1034040	471880	0	1637494	76	
7864320	7864320	2536308	12	5242880	515784	2020536	5242880	450616	0	0	633251	0	
7864320	7864320	2536288	32	5242880	706252	1830068	5242880	969416	338576	0	1339835	75	
7864320	7864320	2536308	12	5242880	651704	1884616	5242880	1042480	479280	0	1267829	75	
7864320	7864320	2536308	12	5242880	531224	2005096	5242880	437816	0	0	885779	0	
7864320	7864320	2536308	12	5242880	690664	1845656	5242880	955256	338276	0	1221135	77	
7864320	7864320	2536288	32	5242880	631372	1904948	5242880	1031780	475100	0	1524600	77	
7864320	7864320	2536308	12	5242880	541084	1995236	5242880	440596	0	0	786768	0	
7864320	7864320	2536308	12	5242880	699664	1836656	5242880	952876	338576	0	1192777	76	
7864320	7864320	2536288	32	5242880	654020	1882300	5242880	1030280	472420	0	1593509	76	
7864320	7864320	2536308	12	5242880	455512	2080808	5242880	411772	0	0	717734	0	
7864320	7864320	2536308	12	5242880	709072	1827248	5242880	972432	338032	0	967001	82	
7864320	7864320	2536308	12	5242880	640676	1895644	5242880	1048180	483260	0	1549429	76	
7864320	7864320	2536308	12	5242880	537204	1999116	5242880	459564	0	0	835836	0	
7864320	7864320	2536308	12	5242880	667276	1869044	5242880	964544	346024	0	1353494	75	
7864320	7864320	732816	1803504	5242880	0	2536320	5242880	681640	681640	0	4293098	110	
7864320	7864320	2536280	40	5242880	100344	2435976	5242880	78044	0	0	253838	0	
7864320	7864320	2536308	12	5242880	808204	1728116	5242880	695256	8216	0	1334100	10	
7864320	7864320	2536308	12	5242880	600220	1936100	5242880	1124180	598320	0	1546612	87	
7864320	7864320	2536320	0	5242880	151012	2385308	5242880	126492	0	0	280364	0	
7864320	7864320	2536308	12	5242880	903128	1633192	5242880	863092	50992	0	1256425	40	
7864320	7864320	2536288	32	5242880	611308	1925012	5242880	1121520	589540	0	1544333	72	
7864320	7864320	2536288	32	5242880	167644	2368676	5242880	143464	0	0	388725	0	
7864320	7864320	2536308	12	5242880	935076	1601244	5242880	899816	42976	0	1034221	29	
7864320	7864320	2536308	12	5242880	585404	1950916	5242880	1162360	640120	0	1673922	74	
7864320	7864320	2536308	12	5242880	262852	2273468	5242880	206308	0	0	521846	0	
7864320	7864320	2536308	12	5242880	894528	1641792	5242880	898088	111088	0	1168982	53	
7864320	7864320	2536308	12	5242880	596280	1940040	5242880	1138520	602660	0	1630357	76	
7864320	7864320	2536308	12	5242880	217420	2318900	5242880	185036	0	0	565283	0	
7864320	7864320	2536308	12	5242880	872732	1663588	5242880	953556	185036	0	904060	100	
7864320	7864320	2536288	32	5242880	604512	1931808	5242880	1089212	552720	0	1294959	71	
7864320	7864320	2536308	12	5242880	394356	2141964	5242880	313308	72	0	664429	0	
7864320	7864320	2536308	12	5242880	708564	1827756	5242880	954796	313236	0	984497	100	
7864320	7864320	2536308	12	5242880	658028	1878292	5242880	1030300	468900	0	1537435	73	
7864320	7864320	2536308	12	5242880	468780	2067540	5242880	390016	0	0	761175	0	
7864320	7864320	2536308	12	5242880	690944	1845376	5242880	956156	337936	0	1044768	86	
7864320	7864320	2536308	12	5242880	637000	1899320	5242880	1033660	477700	0	1348588	77	
7864320	7864320	2536288	32	5242880	522344	2013976	5242880	438796	0	0	966602	0	
7864320	7864320	2536308	12	5242880	691104	1845216	5242880	955016	338576	0	1293631	77	
7864320	7864320	2536308	12	5242880	632248	1904072	5242880	1038420	477240	0	1328111	77	
7864320	7864320	2536308	12	5242880	542984	1993336	5242880	448176	0	0	800594	0	
7864320	7864320	2536308	12	5242880	685476	1850844	5242880	956356	338576	0	1241390	75	
7864320	7864320	2536308	12	5242880	647052	1889268	5242880	1036280	475900	0	1205932	77	
7864320	7864320	2536308	12	5242880	512324	2023996	5242880	433656	0	0	752008	0	
7864320	7864320	2536308	12	5242880	678020	1858300	5242880	958156	338276	0	1441885	78	
7864320	7864320	2536308	12	5242880	639192	1897128	5242880	1048340	477540	0	1403380	77	
7864320	7864320	2536308	12	5242880	547964	1988356	5242880	455636	0	0	814136	0	
7864320	7864320	2536308	12	5242880	688784	1847536	5242880	952216	338596	0	1369719	74	
7864320	7864320	2536308	12	5242880	654476	1881844	5242880	1037060	477200	0	1750732	77	
7864320	7864320	2536288	32	5242880	535244	2001076	5242880	429236	0	0	850775	0	
7864320	7864320	2536308	12	5242880	672656	1863664	5242880	956436	338276	0	1417185	78	
7864320	7864320	2536308	12	5242880	655516	1880804	5242880	1033800	469840	0	1528876	76	
7864320	7864320	2536308	12	5242880	529604	2006716	5242880	424596	0	0	759251	0	
7864320	7864320	2536308	12	5242880	688516	1847804	5242880	956356	338276	0	1351983	79	
7864320	7864320	2536308	12	5242880	640668	1895652	5242880	1031720	469840	0	1340432	76	
7864320	7864320	2536308	12	5242880	476332	2059988	5242880	423276	0	0	735612	0	
7864320	7864320	2536288	32	5242880	693936	1842384	5242880	971736	338276	0	1323439	79	
7864320	7864320	2536288	32	5242880	624048	1912272	5242880	1050020	481900	0	1235443	76	
7864320	7864320	2536308	12	5242880	579860	1956460	5242880	473036	0	0	767235	0	
7864320	7864320	2536288	32	5242880	688368	1847952	5242880	954376	338956	0	1473851	71	
7864320	7864320	753908	1782412	5242880	0	2536320	5242880	671080	671080	0	3369377	109	
7864320	7864320	2536316	4	5242880	80136	2456184	5242880	74800	0	0	263256	0	
7864320	7864320	2536308	12	5242880	781836	1754484	5242880	695960	7956	0	1248002	10	
7864320	7864320	2536308	12	5242880	639676	1896644	5242880	1131384	595724	0	2238982	86	
7864320	7864320	2536284	36	5242880	143644	2392676	5242880	119512	0	0	285249	0	
7864320	7864320	2536308	12	5242880	908988	1627332	5242880	861512	50372	0	1021859	42	
7864320	7864320	2536308	12	5242880	592100	1944220	5242880	1116940	589540	0	1919959	72	
7864320	7864320	2536308	12	5242880	160004	2376316	5242880	135936	0	0	411611	0	
7864320	7864320	2536308	12	5242880	952216	1584104	5242880	903316	42976	0	938341	31	
7864320	7864320	2536288	32	5242880	592940	1943380	5242880	1163780	646820	0	1498763	75	
7864320	7864320	2536308	12	5242880	221948	2314372	5242880	194196	0	0	453339	0	
7864320	7864320	2536308	12	5242880	926756	1609564	5242880	917796	98976	0	1055152	50	
7864320	7864320	2536308	12	5242880	614660	1921660	5242880	1144980	607360	0	1874452	74	
7864320	7864320	2536308	12	5242880	215160	2321160	5242880	172896	0	0	442729	0	
7864320	7864320	2536308	12	5242880	881416	1654904	5242880	956016	172896	0	1111426	100	
7864320	7864320	2536308	12	5242880	620872	1915448	5242880	1099420	560880	0	1274369	71	
7864320	7864320	2536308	12	5242880	347788	2188532	5242880	283036	0	0	554056	0	
7864320	7864320	2536288	32	5242880	762536	1773784	5242880	950476	283036	0	1159101	100	
7864320	7864320	2536308	12	5242880	630608	1905712	5242880	1020560	473200	0	1257111	70	
7864320	7864320	2536308	12	5242880	435436	2100884	5242880	376416	0	0	848038	0	
7864320	7864320	2536308	12	5242880	673908	1862412	5242880	961576	337936	0	1190444	89	
7864320	7864320	2536288	32	5242880	633180	1903140	5242880	1051620	478060	0	1158087	76	
7864320	7864320	2536308	12	5242880	568972	1967348	5242880	475156	0	0	755400	0	
7864320	7864320	2536308	12	5242880	671308	1865012	5242880	963116	346396	0	1369795	72	
7864320	7864320	2536308	12	5242880	645256	1891064	5242880	1044540	474800	0	1553727	76	
7864320	7864320	2536308	12	5242880	545192	1991128	5242880	445852	0	0	840550	0	
7864320	7864320	2536308	12	5242880	687104	1849216	5242880	954252	338792	0	1202649	75	
7864320	7864320	2536308	12	5242880	653960	1882360	5242880	1031240	473580	0	1395139	76	
7864320	7864320	2536308	12	5242880	473860	2062460	5242880	422176	0	0	591581	0	
7864320	7864320	2536308	12	5242880	729552	1806768	5242880	969776	338276	0	1409087	80	
7864320	7864320	2536308	12	5242880	639892	1896428	5242880	1031580	482900	0	1300088	76	
7864320	7864320	2536308	12	5242880	537764	1998556	5242880	433716	0	0	685544	0	
7864320	7864320	2536308	12	5242880	707792	1828528	5242880	958576	338276	0	1067782	77	
7864320	7864320	2536308	12	5242880	640188	1896132	5242880	1032200	471980	0	1271326	76	
7864320	7864320	2536288	32	5242880	462624	2073696	5242880	411776	0	0	848184	0	
7864320	7864320	2536308	12	5242880	712772	1823548	5242880	970676	337936	0	1161024	82	
7864320	7864320	2536308	12	5242880	641752	1894568	5242880	1041360	481180	0	1647932	76	
7864320	7864320	2536308	12	5242880	530204	2006116	5242880	443036	0	0	702890	0	
7864320	7864320	2536308	12	5242880	696284	1840036	5242880	953896	338576	0	1139371	76	
7864320	7864320	2536308	12	5242880	639356	1896964	5242880	1032940	477220	0	1260476	77	
7864320	7864320	2536288	32	5242880	552192	1984128	5242880	444532	0	0	753737	0	
7864320	7864320	2536308	12	5242880	680544	1855776	5242880	952956	338276	0	1193011	76	
7864320	7864320	2536308	12	5242880	642416	1893904	5242880	1032260	467420	0	1293083	76	
7864320	7864320	2536308	12	5242880	472672	2063648	5242880	422336	0	0	781012	0	
7864320	7864320	2536308	12	5242880	712092	1824228	5242880	970656	338276	0	1156604	80	
7864320	7864320	843196	1693124	5242880	0	2536320	5242880	734980	734980	0	3487339	116	
7864320	7864320	2536312	8	5242880	101104	2435216	5242880	91096	0	0	310349	0	
7864320	7864320	2536308	12	5242880	868000	1668320	5242880	765648	8044	0	1450237	8	
7864320	7864320	2536308	12	5242880	591752	1944568	5242880	1132204	595744	0	2098895	78	
7864320	7864320	2536312	8	5242880	160204	2376116	5242880	135960	0	0	391638	0	
7864320	7864320	2536308	12	5242880	915928	1620392	5242880	873380	51020	0	967784	37	
7864320	7864320	2536288	32	5242880	584080	1952240	5242880	1098500	599540	0	1631791	72	
7864320	7864320	2536308	12	5242880	168304	2368016	5242880	144252	0	0	553467	0	
7864320	7864320	2536308	12	5242880	950148	1586172	5242880	905700	42976	0	1182927	29	
7864320	7864320	2536308	12	5242880	591164	1945156	5242880	1167504	655604	0	1156804	75	
7864320	7864320	2536308	12	5242880	204884	2331436	5242880	181116	0	0	468694	0	
7864320	7864320	2536308	12	5242880	936456	1599864	5242880	938436	122556	0	1144842	67	
7864320	7864320	2536308	12	5242880	577512	1958808	5242880	1122660	594180	0	1322265	72	
7864320	7864320	2536308	12	5242880	292232	2244088	5242880	232676	0	0	433792	0	
7864320	7864320	2536308	12	5242880	822944	1713376	5242880	954196	232676	0	1081921	100	
7864320	7864320	2536308	12	5242880	585060	1951260	5242880	1006820	499100	0	1484198	69	
7864320	7864320	2536308	12	5242880	424684	2111636	5242880	355896	0	0	632077	0	
7864320	7864320	2536308	12	5242880	694104	1842216	5242880	950476	337916	0	1020503	94	
7864320	7864320	2536308	12	5242880	639076	1897244	5242880	1033060	477880	0	1356598	78	
7864320	7864320	2536308	12	5242880	529484	2006836	5242880	436176	0	0	802824	0	
7864320	7864320	2536288	32	5242880	705512	1830808	5242880	955176	338276	0	911680	77	
7864320	7864320	2536308	12	5242880	636480	1899840	5242880	1029980	474940	0	1301106	76	
7864320	7864320	2536308	12	5242880	515304	2021016	5242880	424836	0	0	642750	0	
7864320	7864320	2536308	12	5242880	695480	1840840	5242880	955276	338276	0	989351	79	
7864320	7864320	2536308	12	5242880	645600	1890720	5242880	1035440	474940	0	1316324	76	
7864320	7864320	2536288	32	5242880	478632	2057688	5242880	425496	0	0	801437	0	
7864320	7864320	2536288	32	5242880	704272	1832048	5242880	971836	338276	0	1238411	79	
7864320	7864320	2536308	12	5242880	622548	1913772	5242880	1047600	482000	0	1650412	76	
7864320	7864320	2536308	12	5242880	559344	1976976	5242880	466156	0	0	900645	0	
7864320	7864320	2536308	12	5242880	690636	1845684	5242880	953956	338896	0	1299509	72	
7864320	7864320	2536288	32	5242880	618932	1917388	5242880	1036860	476900	0	1228784	77	
7864320	7864320	2536308	12	5242880	536704	1999616	5242880	457456	0	0	774369	0	
7864320	7864320	2536308	12	5242880	694384	1841936	5242880	961896	338596	0	1176917	74	
7864320	7864320	2536308	12	5242880	659516	1876804	5242880	1042580	477400	0	1528213	76	
7864320	7864320	2536308	12	5242880	525544	2010776	5242880	438824	0	0	663038	0	
7864320	7864320	2536308	12	5242880	686904	1849416	5242880	961504	345704	0	1367580	78	
7864320	7864320	2536308	12	5242880	628428	1907892	5242880	1032780	474940	0	1702184	77	
7864320	7864320	2536308	12	5242880	529604	2006716	5242880	451952	0	0	915287	0	
7864320	7864320	2536288	32	5242880	683248	1853072	5242880	962492	346112	0	1200196	76	
7864320	7864320	2536308	12	5242880	663076	1873244	5242880	1043560	477240	0	1381868	77	
7864320	7864320	2536308	12	5242880	541064	1995256	5242880	437004	0	0	816465	0	
7864320	7864320	2536308	12	5242880	723292	1813028	5242880	961884	345744	0	1259870	79	
7864320	7864320	2536308	12	5242880	653688	1882632	5242880	1028700	467780	0	1614367	75	
7864320	7864320	784776	1751544	5242880	0	2536320	5242880	669100	669100	0	4067007	119	
7864320	7864320	2536288	32	5242880	761556	1774764	5242880	665384	0	0	1288314	0	
7864320	7864320	2536308	12	5242880	641456	1894864	5242880	1068820	523320	0	1681410	78	
7864320	7864320	2536320	0	5242880	45264	2491056	5242880	45264	0	0	258307	0	
7864320	7864320	2536308	12	5242880	841116	1695204	5242880	747720	7516	0	1159691	16	
7864320	7864320	2536288	32	5242880	552244	1984076	5242880	1026144	545744	0	1732825	73	
7864320	7864320	2536304	16	5242880	73536	2462784	5242880	48656	0	0	130648	0	
7864320	7864320	2536308	12	5242880	908920	1627400	5242880	833576	42976	0	807464	88	
7864320	7864320	2536308	12	5242880	607520	1928800	5242880	1099040	565120	0	1550141	71	
7864320	7864320	2536308	12	5242880	161024	2375296	5242880	137216	0	0	235469	0	
7864320	7864320	2536308	12	5242880	957844	1578476	5242880	876636	42976	0	1122283	31	
7864320	7864320	2536308	12	5242880	552644	1983676	5242880	1113460	619640	0	1215216	74	
7864320	7864320	2536308	12	5242880	169952	2366368	5242880	139136	0	0	358427	0	
7864320	7864320	2536288	32	5242880	972324	1563996	5242880	905616	43916	0	882339	31	
7864320	7864320	2536308	12	5242880	582120	1954200	5242880	1175840	662240	0	1464080	76	
7864320	7864320	2536308	12	5242880	184160	2352160	5242880	152176	0	0	354448	0	
7864320	7864320	2536308	12	5242880	934816	1601504	5242880	956196	152136	0	993887	99	
7864320	7864320	2536308	12	5242880	623712	1912608	5242880	1109000	582060	0	1231947	72	
7864320	7864320	2536308	12	5242880	277732	2258588	5242880	242616	0	0	539771	0	
7864320	7864320	2536308	12	5242880	804484	1731836	5242880	951996	242616	0	982049	100	
7864320	7864320	2536308	12	5242880	591092	1945228	5242880	1030180	499260	0	1119580	70	
7864320	7864320	2536308	12	5242880	462892	2073428	5242880	387316	0	0	731238	0	
7864320	7864320	2536308	12	5242880	701636	1834684	5242880	950996	337936	0	947680	87	
7864320	7864320	2536308	12	5242880	655156	1881164	5242880	1035260	477860	0	1124688	77	
7864320	7864320	2536308	12	5242880	456244	2080076	5242880	417296	0	0	663625	0	
7864320	7864320	2536308	12	5242880	713364	1822956	5242880	975676	338276	0	1076287	81	
7864320	7864320	2536308	12	5242880	664020	1872300	5242880	1048460	485800	0	1534543	76	
7864320	7864320	2536288	32	5242880	475380	2060940	5242880	436936	0	0	774044	0	
7864320	7864320	2536308	12	5242880	697936	1838384	5242880	974156	338276	0	1177406	77	
7864320	7864320	2536308	12	5242880	616904	1919416	5242880	1052940	487920	0	1251892	76	
7864320	7864320	2536308	12	5242880	572364	1963956	5242880	487456	0	0	676294	0	
7864320	7864320	2536308	12	5242880	704392	1831928	5242880	965036	339496	0	1281996	69	
7864320	7864320	2536288	32	5242880	644788	1891532	5242880	1038360	476740	0	1301872	76	
7864320	7864320	2536308	12	5242880	528944	2007376	5242880	446272	0	0	926605	0	
7864320	7864320	2536308	12	5242880	661676	1874644	5242880	950136	338576	0	1375164	75	
7864320	7864320	2536308	12	5242880	660696	1875624	5242880	1049360	477220	0	1677864	78	
7864320	7864320	2536308	12	5242880	523464	2012856	5242880	443616	0	0	861010	0	
7864320	7864320	2536308	12	5242880	674308	1862012	5242880	959136	338576	0	1335735	76	
7864320	7864320	2536308	12	5242880	646548	1889772	5242880	1048780	477240	0	1489648	76	
7864320	7864320	2536308	12	5242880	519244	2017076	5242880	461568	0	0	683487	0	
7864320	7864320	2536308	12	5242880	692684	1843636	5242880	976696	346096	0	1267485	74	
7864320	7864320	2536288	32	5242880	654912	1881408	5242880	1048120	480080	0	1327008	76	
7864320	7864320	2536308	12	5242880	549444	1986876	5242880	446696	0	0	659769	0	
7864320	7864320	2536308	12	5242880	694024	1842296	5242880	952496	338576	0	1368029	75	
7864320	7864320	825116	1711204	5242880	0	2536320	5242880	733160	733160	0	3700628	119	
7864320	7864320	2536296	24	5242880	108924	2427396	5242880	84052	0	0	340445	0	
7864320	7864320	2536308	12	5242880	813384	1722936	5242880	725500	8132	0	1400998	9	
7864320	7864320	2536308	12	5242880	604400	1931920	5242880	1135228	598148	0	1544402	83	
7864320	7864320	2536292	28	5242880	159304	2377016	5242880	134252	0	0	372794	0	
7864320	7864320	2536308	12	5242880	928628	1607692	5242880	871212	50372	0	1091999	37	
7864320	7864320	2536288	32	5242880	577604	1958716	5242880	1118500	595360	0	1388756	72	
7864320	7864320	2536308	12	5242880	156464	2379856	5242880	132536	0	0	269886	0	
7864320	7864320	2536308	12	5242880	977684	1558636	5242880	910916	42976	0	981420	32	
7864320	7864320	2536288	32	5242880	572664	1963656	5242880	1160580	654340	0	1592748	75	
7864320	7864320	2536308	12	5242880	287572	2248748	5242880	206556	0	0	489582	0	
7864320	7864320	2536308	12	5242880	900888	1635432	5242880	892816	111336	0	1151924	53	
7864320	7864320	2536308	12	5242880	587952	1948368	5242880	1122080	593520	0	1433075	75	
7864320	7864320	2536304	16	5242880	198324	2337996	5242880	174492	0	0	346629	0	
7864320	7864320	2536288	32	5242880	873700	1662620	5242880	956652	174452	0	939650	99	
7864320	7864320	2536308	12	5242880	629860	1906460	5242880	1100420	566400	0	1406565	72	
7864320	7864320	2536308	12	5242880	356828	2179492	5242880	296956	0	0	583917	0	
7864320	7864320	2536308	12	5242880	723304	1813016	5242880	954376	296956	0	888173	100	
7864320	7864320	2536288	32	5242880	613784	1922536	5242880	1031880	475640	0	1385588	72	
7864320	7864320	2536308	12	5242880	523624	2012696	5242880	427676	0	0	696089	0	
7864320	7864320	2536308	12	5242880	680444	1855876	5242880	953456	338276	0	872807	79	
7864320	7864320	2536288	32	5242880	654656	1881664	5242880	1035940	473300	0	1182666	76	
7864320	7864320	2536308	12	5242880	523224	2013096	5242880	426416	0	0	759813	0	
7864320	7864320	2536308	12	5242880	705392	1830928	5242880	953016	338276	0	1015751	79	
7864320	7864320	2536308	12	5242880	651112	1885208	5242880	1036100	472860	0	1396992	76	
7864320	7864320	2536308	12	5242880	482200	2054120	5242880	409356	0	0	671717	0	
7864320	7864320	2536308	12	5242880	690864	1845456	5242880	957376	337936	0	1270887	82	
7864320	7864320	2536308	12	5242880	630964	1905356	5242880	1041060	477880	0	1358023	77	
7864320	7864320	2536288	32	5242880	539824	1996496	5242880	451656	0	0	772222	0	
7864320	7864320	2536308	12	5242880	690324	1845996	5242880	954296	338596	0	1026981	74	
7864320	7864320	2536308	12	5242880	622384	1913936	5242880	1037820	477200	0	1534517	77	
7864320	7864320	2536308	12	5242880	558072	1978248	5242880	455416	0	0	853582	0	
7864320	7864320	2536308	12	5242880	670960	1865360	5242880	953816	338596	0	1180925	74	
7864320	7864320	2536308	12	5242880	663536	1872784	5242880	1042040	473340	0	1451368	76	
7864320	7864320	2536308	12	5242880	521764	2014556	5242880	434864	0	0	733012	0	
7864320	7864320	2536308	12	5242880	665788	1870532	5242880	962004	345704	0	1356666	79	
7864320	7864320	2536288	32	5242880	651748	1884572	5242880	1046300	474420	0	1587183	76	
7864320	7864320	2536308	12	5242880	509024	2027296	5242880	449472	0	0	792059	0	
7864320	7864320	2536308	12	5242880	691328	1844992	5242880	966996	338576	0	1390181	75	
7864320	7864320	2536288	32	5242880	649848	1886472	5242880	1048260	477680	0	1199768	76	
7864320	7864320	2536308	12	5242880	549344	1986976	5242880	455204	0	0	722187	0	
7864320	7864320	2536288	32	5242880	694184	1842136	5242880	960544	346004	0	1379085	76	
7864320	7864320	2536288	32	5242880	650928	1885392	5242880	1032820	472660	0	1264495	76	
7864320	7864320	716508	1819812	5242880	0	2536320	5242880	617120	617120	0	4227297	110	
7864320	7864320	2536308	12	5242880	761356	1774964	5242880	663256	0	0	1229271	0	
7864320	7864320	2536288	32	5242880	611268	1925052	5242880	1062596	514816	0	1204642	77	
7864320	7864320	2536248	72	5242880	46392	2489928	5242880	46392	0	0	261657	0	
7864320	7864320	2536288	32	5242880	841652	1694668	5242880	752832	8208	0	1321984	17	
7864320	7864320	2536308	12	5242880	557764	1978556	5242880	1031084	547424	0	1258520	73	
7864320	7864320	2536304	16	5242880	73936	2462384	5242880	57056	0	0	136497	0	
7864320	7864320	2536288	32	5242880	901120	1635200	5242880	841956	50856	0	979362	89	
7864320	7864320	2536308	12	5242880	608992	1927328	5242880	1103340	565620	0	1481465	71	
7864320	7864320	2536308	12	5242880	160504	2375816	5242880	136236	0	0	352777	0	
7864320	7864320	2536288	32	5242880	934416	1601904	5242880	880096	42976	0	1131231	31	
7864320	7864320	2536308	12	5242880	581392	1954928	5242880	1137120	622080	0	1619650	74	
7864320	7864320	2536308	12	5242880	165624	2370696	5242880	140396	0	0	397852	0	
7864320	7864320	2536308	12	5242880	973416	1562904	5242880	910316	45136	0	1058688	32	
7864320	7864320	2536308	12	5242880	608648	1927672	5242880	1178100	661020	0	1540872	76	
7864320	7864320	2536308	12	5242880	216784	2319536	5242880	192976	0	0	547541	0	
7864320	7864320	2536308	12	5242880	925556	1610764	5242880	940116	134416	0	1126567	69	
7864320	7864320	2536308	12	5242880	589360	1946960	5242880	1102340	582340	0	1173783	72	
