b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12681568	32	26214400	650556	12031044	26214400	612116	73312	0	729410	32	
39321600	39321600	12681588	12	26214400	824984	11856616	26214400	660640	1684	0	784129	0	
39321600	39321600	12681588	12	26214400	879740	11801860	26214400	735968	112	0	1232949	0	
39321600	39321600	12681588	12	26214400	890020	11791580	26214400	747360	64	0	1033672	0	
39321600	39321600	12681588	12	26214400	1096284	11585316	26214400	873420	24	0	1042847	0	
39321600	39321600	12681588	12	26214400	1124944	11556656	26214400	891212	84	0	1107883	0	
39321600	39321600	12681568	32	26214400	1107144	11574456	26214400	907928	1236	0	892855	0	
39321600	39321600	12681588	12	26214400	1146560	11535040	26214400	915408	0	0	1028254	0	
39321600	39321600	12681588	12	26214400	1074776	11606824	26214400	913284	0	0	962807	0	
39321600	39321600	12681588	12	26214400	1185068	11496532	26214400	954004	312	0	1100451	0	
39321600	39321600	12681588	12	26214400	1160620	11520980	26214400	947152	0	0	1112621	0	
39321600	39321600	12681588	12	26214400	1148180	11533420	26214400	961436	0	0	1323189	0	
39321600	39321600	12681588	12	26214400	1118552	11563048	26214400	956848	0	0	1127776	0	
39321600	39321600	12681588	12	26214400	1199468	11482132	26214400	986560	888	0	1046836	0	
39321600	39321600	12681588	12	26214400	1148940	11532660	26214400	966704	72	0	1132518	0	
39321600	39321600	12681588	12	26214400	1158092	11523508	26214400	976732	0	0	1050363	0	
39321600	39321600	12681588	12	26214400	1271420	11410180	26214400	981492	0	0	929132	0	
39321600	39321600	12681588	12	26214400	1149180	11532420	26214400	950472	0	0	1151151	0	
39321600	39321600	12681588	12	26214400	1161960	11519640	26214400	960272	0	0	1094716	0	
39321600	39321600	12681588	12	26214400	1192940	11488660	26214400	957092	0	0	1043121	0	
39321600	39321600	12681588	12	26214400	1165920	11515680	26214400	955952	0	0	1016986	0	
39321600	39321600	12681588	12	26214400	1147900	11533700	26214400	959272	0	0	1057300	0	
39321600	39321600	12681568	32	26214400	1158440	11523160	26214400	957792	0	0	1022486	0	
39321600	39321600	12681588	12	26214400	1173200	11508400	26214400	968072	0	0	1071229	0	
39321600	39321600	12681588	12	26214400	1166880	11514720	26214400	967892	0	0	1102499	0	
39321600	39321600	12681588	12	26214400	1157660	11523940	26214400	971652	0	0	1051979	0	
39321600	39321600	12681588	12	26214400	1133292	11548308	26214400	977432	0	0	944545	0	
39321600	39321600	12681588	12	26214400	1188228	11493372	26214400	984012	0	0	1227386	0	
39321600	39321600	12681568	32	26214400	1152120	11529480	26214400	983352	0	0	1004007	0	
39321600	39321600	12681588	12	26214400	1169500	11512100	26214400	987552	0	0	1020095	0	
39321600	39321600	12681588	12	26214400	1219156	11462444	26214400	988772	0	0	1080592	0	
39321600	39321600	12681588	12	26214400	1189988	11491612	26214400	978232	0	0	1009696	0	
39321600	39321600	12681588	12	26214400	1151340	11530260	26214400	972332	0	0	1076407	0	
39321600	39321600	12681568	32	26214400	1180408	11501192	26214400	976592	0	0	1072605	0	
39321600	39321600	12681588	12	26214400	1195208	11486392	26214400	977532	0	0	1139809	0	
39321600	39321600	12681588	12	26214400	1171440	11510160	26214400	967512	0	0	1012010	0	
39321600	39321600	12681568	32	26214400	1167100	11514500	26214400	968432	0	0	1167270	0	
39321600	39321600	12681588	12	26214400	1211796	11469804	26214400	972032	0	0	1040310	0	
39321600	39321600	12681588	12	26214400	1147680	11533920	26214400	954612	0	0	1063566	0	
39321600	39321600	12681588	12	26214400	1156860	11524740	26214400	962932	0	0	1160467	0	
39321600	39321600	12681588	12	26214400	1213016	11468584	26214400	972712	0	0	1138915	0	
39321600	39321600	12681588	12	26214400	1173520	11508080	26214400	955672	600	0	1041311	0	
39321600	39321600	12681588	12	26214400	1162700	11518900	26214400	954732	0	0	1104789	0	
39321600	39321600	12681588	12	26214400	1132752	11548848	26214400	960264	0	0	1045038	0	
39321600	39321600	12681588	12	26214400	1206328	11475272	26214400	976004	552	0	1065378	0	
39321600	39321600	12681588	12	26214400	1165000	11516600	26214400	957492	0	0	1073692	0	
39321600	39321600	12681588	12	26214400	1166800	11514800	26214400	962812	0	0	1069731	0	
39321600	39321600	12681588	12	26214400	1162340	11519260	26214400	967252	0	0	1052691	0	
39321600	39321600	12681588	12	26214400	1153620	11527980	26214400	972852	0	0	1244822	0	
39321600	39321600	12681588	12	26214400	1201108	11480492	26214400	976692	0	0	1071822	0	
39321600	39321600	12681588	12	26214400	1150980	11530620	26214400	968492	0	0	1116219	0	
39321600	39321600	12681588	12	26214400	1164020	11517580	26214400	977232	0	0	1103084	0	
39321600	39321600	12681588	12	26214400	1194788	11486812	26214400	978472	0	0	1130372	0	
39321600	39321600	12681588	12	26214400	1187248	11494352	26214400	973112	0	0	1191861	0	
39321600	39321600	12681588	12	26214400	1165220	11516380	26214400	965372	0	0	1289684	0	
39321600	39321600	12681588	12	26214400	1164500	11517100	26214400	970072	0	0	1040932	0	
39321600	39321600	12681588	12	26214400	1150120	11531480	26214400	974332	0	0	1088860	0	
39321600	39321600	12681588	12	26214400	1161060	11520540	26214400	980332	0	0	1030610	0	
39321600	39321600	12681588	12	26214400	1135072	11546528	26214400	983992	0	0	1034104	0	
39321600	39321600	12681588	12	26214400	1228316	11453284	26214400	993812	0	0	1099240	0	
39321600	39321600	12681588	12	26214400	1179492	11502108	26214400	976832	0	0	1109036	0	
39321600	39321600	12681588	12	26214400	1148740	11532860	26214400	977232	0	0	900676	0	
39321600	39321600	12681588	12	26214400	1170900	11510700	26214400	984232	0	0	1074552	0	
39321600	39321600	12681588	12	26214400	1199408	11482192	26214400	985592	0	0	1013676	0	
39321600	39321600	12681588	12	26214400	1213396	11468204	26214400	977172	0	0	1059471	0	
39321600	39321600	12681588	12	26214400	1199608	11481992	26214400	955632	0	0	1027952	0	
39321600	39321600	12681588	12	26214400	1187968	11493632	26214400	957272	0	0	1105086	0	
39321600	39321600	12681568	32	26214400	1118592	11563008	26214400	951932	0	0	1172585	0	
39321600	39321600	12681588	12	26214400	1129372	11552228	26214400	964792	0	0	1035002	0	
39321600	39321600	12681588	12	26214400	1164904	11516696	26214400	982892	0	0	955841	0	
39321600	39321600	12681568	32	26214400	1178820	11502780	26214400	984212	0	0	1280246	0	
39321600	39321600	12681588	12	26214400	1197988	11483612	26214400	983112	0	0	1000979	0	
39321600	39321600	12681588	12	26214400	1168140	11513460	26214400	974312	0	0	1189390	0	
39321600	39321600	12681588	12	26214400	1187468	11494132	26214400	977232	0	0	909270	0	
39321600	39321600	12681588	12	26214400	1141212	11540388	26214400	972032	0	0	947534	0	
39321600	39321600	12681588	12	26214400	1182208	11499392	26214400	982412	0	0	1051730	0	
39321600	39321600	12681588	12	26214400	1175480	11506120	26214400	976732	0	0	920974	0	
39321600	39321600	12681588	12	26214400	1157460	11524140	26214400	979652	0	0	1088531	0	
39321600	39321600	12681568	32	26214400	1194448	11487152	26214400	983532	0	0	888064	0	
39321600	39321600	12681588	12	26214400	1165380	11516220	26214400	977132	0	0	1083616	0	
39321600	39321600	12681588	12	26214400	1191948	11489652	26214400	976172	0	0	1280046	0	
39321600	39321600	12681588	12	26214400	1212108	11469492	26214400	972692	0	0	969289	0	
39321600	39321600	12681588	12	26214400	1134352	11547248	26214400	956072	0	0	1135845	0	
39321600	39321600	12681588	12	26214400	1194888	11486712	26214400	972332	0	0	1046861	0	
39321600	39321600	12681588	12	26214400	1182508	11499092	26214400	958752	0	0	1062882	0	
39321600	39321600	12681568	32	26214400	1153640	11527960	26214400	959572	0	0	1238308	0	
39321600	39321600	12681588	12	26214400	1149960	11531640	26214400	965732	0	0	1110244	0	
39321600	39321600	12681588	12	26214400	1184288	11497312	26214400	976612	0	0	1106123	0	
39321600	39321600	12681588	12	26214400	1162160	11519440	26214400	972496	0	0	1148482	0	
39321600	39321600	12681588	12	26214400	1197608	11483992	26214400	976616	744	0	1079997	0	
39321600	39321600	12681588	12	26214400	1124132	11557468	26214400	964252	0	0	1092487	0	
39321600	39321600	12681568	32	26214400	1178928	11502672	26214400	984372	0	0	979290	0	
39321600	39321600	12681588	12	26214400	1170440	11511160	26214400	981752	0	0	1090886	0	
39321600	39321600	12681588	12	26214400	1195408	11486192	26214400	982192	0	0	1185855	0	
39321600	39321600	12681568	32	26214400	1154460	11527140	26214400	974812	0	0	1043267	0	
39321600	39321600	12681588	12	26214400	1223956	11457644	26214400	980872	0	0	947081	0	
39321600	39321600	12681588	12	26214400	1121584	11560016	26214400	957492	0	0	1066065	0	
39321600	39321600	12681568	32	26214400	1200200	11481400	26214400	981052	0	0	1075354	0	
39321600	39321600	12681588	12	26214400	1189568	11492032	26214400	972332	0	0	1171016	0	
39321600	39321600	12681588	12	26214400	1191828	11489772	26214400	963400	0	0	1213676	0	
39321600	39321600	12681588	12	26214400	1192508	11489092	26214400	958020	888	0	1140617	0	
39321600	39321600	12681588	12	26214400	1126912	11554688	26214400	956572	0	0	1157594	0	
39321600	39321600	12681588	12	26214400	1173000	11508600	26214400	968372	680	0	1228463	0	
39321600	39321600	12681588	12	26214400	1124152	11557448	26214400	967732	0	0	1139276	0	
39321600	39321600	12681588	12	26214400	1202828	11478772	26214400	984932	0	0	1041716	0	
39321600	39321600	12681568	32	26214400	1193108	11488492	26214400	975692	0	0	1135392	0	
39321600	39321600	12681568	32	26214400	1168080	11513520	26214400	966912	0	0	1054693	0	
39321600	39321600	12681588	12	26214400	1186248	11495352	26214400	970072	0	0	1128146	0	
39321600	39321600	12681588	12	26214400	1150220	11531380	26214400	961392	0	0	1259456	0	
39321600	39321600	12681588	12	26214400	1234236	11447364	26214400	975144	0	0	1184635	0	
39321600	39321600	12681568	32	26214400	1161000	11520600	26214400	955124	492	0	1118740	0	
39321600	39321600	12681568	32	26214400	1167400	11514200	26214400	960952	0	0	1058041	0	
