b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087156	12	12582912	317832	5769336	12582912	309356	36940	0	546812	13	
18874368	18874368	6087156	12	12582912	333892	5753276	12582912	323816	36940	0	471465	13	
18874368	18874368	6087156	12	12582912	406584	5680584	12582912	325596	36940	0	505953	12	
18874368	18874368	6087156	12	12582912	321552	5765616	12582912	271196	36940	0	559403	12	
18874368	18874368	6087156	12	12582912	313492	5773676	12582912	282656	36940	0	421017	15	
18874368	18874368	6087156	12	12582912	323468	5763700	12582912	300396	36940	0	485188	15	
18874368	18874368	6087156	12	12582912	331200	5755968	12582912	306756	36940	0	542386	14	
18874368	18874368	6087156	12	12582912	324400	5762768	12582912	310436	36940	0	487751	13	
18874368	18874368	6087156	12	12582912	336720	5750448	12582912	319836	36940	0	561729	13	
18874368	18874368	6087156	12	12582912	345720	5741448	12582912	318796	36940	0	513560	13	
18874368	18874368	6087156	12	12582912	333980	5753188	12582912	310636	36940	0	542353	13	
18874368	18874368	6087156	12	12582912	352236	5734932	12582912	312376	36940	0	488246	13	
18874368	18874368	6087156	12	12582912	340168	5747000	12582912	300876	36940	0	440926	13	
18874368	18874368	6087156	12	12582912	310760	5776408	12582912	299016	36940	0	492414	13	
18874368	18874368	6087156	12	12582912	363580	5723588	12582912	315076	36940	0	521489	14	
18874368	18874368	6087156	12	12582912	336988	5750180	12582912	296076	36940	0	462514	13	
18874368	18874368	6087156	12	12582912	329820	5757348	12582912	295276	36940	0	565386	14	
18874368	18874368	6087156	12	12582912	365416	5721752	12582912	300016	36940	0	534135	14	
18874368	18874368	6087156	12	12582912	295332	5791836	12582912	275916	36940	0	424520	14	
18874368	18874368	6087156	12	12582912	345640	5741528	12582912	305016	36940	0	445093	15	
18874368	18874368	6087156	12	12582912	323020	5764148	12582912	307744	36940	0	527924	13	
18874368	18874368	6087156	12	12582912	331200	5755968	12582912	307036	36940	0	561904	13	
18874368	18874368	6087156	12	12582912	340440	5746728	12582912	310756	37540	0	450769	13	
18874368	18874368	6087156	12	12582912	341880	5745288	12582912	306256	36940	0	439688	13	
18874368	18874368	6087156	12	12582912	350620	5736548	12582912	301816	36940	0	442932	13	
18874368	18874368	6087156	12	12582912	324452	5762716	12582912	292756	36940	0	434030	13	
18874368	18874368	6087168	0	12582912	355416	5731752	12582912	301468	36940	0	506738	14	
18874368	18874368	6087156	12	12582912	295192	5791976	12582912	286168	37492	0	533876	14	
18874368	18874368	6087156	12	12582912	370308	5716860	12582912	314576	36940	0	624305	14	
18874368	18874368	6087156	12	12582912	308652	5778516	12582912	290336	36940	0	443195	13	
18874368	18874368	6087156	12	12582912	317172	5769996	12582912	308836	36940	0	514656	14	
18874368	18874368	6087156	12	12582912	348580	5738588	12582912	323996	36940	0	422554	13	
18874368	18874368	6087136	32	12582912	373136	5714032	12582912	313716	36940	0	458149	12	
18874368	18874368	6087156	12	12582912	297412	5789756	12582912	286596	36940	0	464944	13	
18874368	18874368	6087156	12	12582912	389696	5697472	12582912	314036	36940	0	449169	14	
18874368	18874368	6087156	12	12582912	294220	5792948	12582912	273536	36940	0	442528	13	
18874368	18874368	6087156	12	12582912	348788	5738380	12582912	303516	36940	0	536621	15	
18874368	18874368	6087156	12	12582912	332040	5755128	12582912	296616	36940	0	450933	13	
18874368	18874368	6087156	12	12582912	317912	5769256	12582912	299756	36940	0	480541	14	
18874368	18874368	6087156	12	12582912	344020	5743148	12582912	310356	36940	0	581979	14	
18874368	18874368	6087156	12	12582912	350620	5736548	12582912	303516	36940	0	484897	13	
18874368	18874368	6087156	12	12582912	319480	5767688	12582912	295276	36940	0	598347	13	
18874368	18874368	6087156	12	12582912	347828	5739340	12582912	304776	36940	0	567984	14	
18874368	18874368	6087156	12	12582912	342248	5744920	12582912	298916	36940	0	529038	13	
18874368	18874368	6087156	12	12582912	313432	5773736	12582912	293116	36940	0	498353	14	
18874368	18874368	6087156	12	12582912	378976	5708192	12582912	307656	36940	0	546796	14	
18874368	18874368	6087156	12	12582912	340488	5746680	12582912	276056	36940	0	575749	13	
18874368	18874368	6087156	12	12582912	283792	5803376	12582912	271916	36940	0	478875	15	
18874368	18874368	6087156	12	12582912	334040	5753128	12582912	310756	36940	0	537973	15	
18874368	18874368	6087156	12	12582912	314272	5772896	12582912	312376	36940	0	534216	13	
18874368	18874368	6087156	12	12582912	355188	5731980	12582912	329576	36940	0	494813	13	
18874368	18874368	6087156	12	12582912	338520	5748648	12582912	313916	36940	0	410656	12	
18874368	18874368	6087156	12	12582912	317852	5769316	12582912	311436	36940	0	542752	13	
18874368	18874368	6087156	12	12582912	367756	5719412	12582912	325916	36940	0	398930	13	
18874368	18874368	6087136	32	12582912	314720	5772448	12582912	300716	36940	0	473238	12	
18874368	18874368	6087156	12	12582912	356000	5731168	12582912	316996	36940	0	430727	14	
18874368	18874368	6087156	12	12582912	341108	5746060	12582912	300976	36940	0	448411	13	
18874368	18874368	6087156	12	12582912	318932	5768236	12582912	299716	36940	0	409302	13	
18874368	18874368	6087156	12	12582912	318572	5768596	12582912	309656	36940	0	440954	14	
18874368	18874368	6087156	12	12582912	321012	5766156	12582912	323596	36940	0	426715	13	
18874368	18874368	6087156	12	12582912	373748	5713420	12582912	335656	36940	0	539035	12	
18874368	18874368	6087156	12	12582912	350620	5736548	12582912	304336	36940	0	584236	12	
18874368	18874368	6087156	12	12582912	310392	5776776	12582912	295616	36940	0	546802	13	
18874368	18874368	6087156	12	12582912	325700	5761468	12582912	313136	36940	0	477859	14	
18874368	18874368	6087136	32	12582912	341580	5745588	12582912	321236	36940	0	442479	13	
18874368	18874368	6087156	12	12582912	356000	5731168	12582912	316116	36940	0	437462	12	
18874368	18874368	6087156	12	12582912	335140	5752028	12582912	300636	36940	0	456663	13	
18874368	18874368	6087156	12	12582912	317292	5769876	12582912	300816	36940	0	406047	14	
18874368	18874368	6087156	12	12582912	373136	5714032	12582912	314656	36940	0	528224	13	
18874368	18874368	6087156	12	12582912	328200	5758968	12582912	287956	36940	0	573659	13	
18874368	18874368	6087156	12	12582912	318520	5768648	12582912	294376	36940	0	502299	14	
18874368	18874368	6087156	12	12582912	334760	5752408	12582912	304556	36940	0	543027	14	
18874368	18874368	6087156	12	12582912	326600	5760568	12582912	305536	36940	0	467814	13	
18874368	18874368	6087156	12	12582912	311640	5775528	12582912	313056	36940	0	474769	13	
18874368	18874368	6087156	12	12582912	359248	5727920	12582912	332596	36940	0	494943	13	
18874368	18874368	6087156	12	12582912	364188	5722980	12582912	313576	36940	0	511641	12	
18874368	18874368	6087156	12	12582912	310912	5776256	12582912	293576	36940	0	511782	13	
18874368	18874368	6087156	12	12582912	318112	5769056	12582912	309916	36940	0	482455	14	
18874368	18874368	6087156	12	12582912	320672	5766496	12582912	324716	36940	0	431714	13	
18874368	18874368	6087156	12	12582912	392176	5694992	12582912	337076	36940	0	436614	12	
18874368	18874368	6087156	12	12582912	355520	5731648	12582912	294376	36940	0	558835	12	
18874368	18874368	6087156	12	12582912	325340	5761828	12582912	277956	36940	0	404233	14	
18874368	18874368	6087156	12	12582912	335532	5751636	12582912	286836	36940	0	642209	15	
18874368	18874368	6087156	12	12582912	328600	5758568	12582912	287036	36940	0	387661	14	
18874368	18874368	6087156	12	12582912	339900	5747268	12582912	292276	36940	0	542285	14	
18874368	18874368	6087156	12	12582912	308732	5778436	12582912	288816	36940	0	404406	14	
18874368	18874368	6087156	12	12582912	344020	5743148	12582912	307276	36940	0	461628	14	
18874368	18874368	6087156	12	12582912	332568	5754600	12582912	301116	36940	0	508963	13	
18874368	18874368	6087156	12	12582912	338240	5748928	12582912	302796	36940	0	507810	13	
18874368	18874368	6087156	12	12582912	300672	5786496	12582912	301316	36940	0	564116	13	
18874368	18874368	6087156	12	12582912	322832	5764336	12582912	329536	36940	0	468572	13	
18874368	18874368	6087156	12	12582912	383676	5703492	12582912	339636	36940	0	553132	12	
18874368	18874368	6087136	32	12582912	313432	5773736	12582912	301256	36940	0	435650	12	
18874368	18874368	6087156	12	12582912	363580	5723588	12582912	318896	36940	0	536074	13	
18874368	18874368	6087156	12	12582912	318300	5768868	12582912	299976	36940	0	555402	13	
18874368	18874368	6087156	12	12582912	319260	5767908	12582912	310356	36940	0	593014	14	
18874368	18874368	6087156	12	12582912	344880	5742288	12582912	324196	36940	0	612451	13	
18874368	18874368	6087156	12	12582912	369488	5717680	12582912	316516	36940	0	544643	12	
18874368	18874368	6087156	12	12582912	325392	5761776	12582912	292356	36940	0	508794	13	
18874368	18874368	6087156	12	12582912	333368	5753800	12582912	300636	36940	0	473018	14	
18874368	18874368	6087156	12	12582912	343300	5743868	12582912	300516	36940	0	492310	14	
18874368	18874368	6087156	12	12582912	320132	5767036	12582912	296616	36940	0	519580	14	
18874368	18874368	6087156	12	12582912	342788	5744380	12582912	305916	36940	0	501803	14	
18874368	18874368	6087136	32	12582912	329332	5757836	12582912	300716	36940	0	477234	13	
18874368	18874368	6087156	12	12582912	336188	5750980	12582912	305116	36940	0	464226	14	
18874368	18874368	6087156	12	12582912	328248	5758920	12582912	304556	36940	0	501614	13	
18874368	18874368	6087156	12	12582912	348280	5738888	12582912	310436	36940	0	472416	13	
18874368	18874368	6087156	12	12582912	338940	5748228	12582912	300976	36940	0	467228	13	
18874368	18874368	6087156	12	12582912	342900	5744268	12582912	300756	36940	0	493791	13	
18874368	18874368	6087156	12	12582912	329820	5757348	12582912	295376	36940	0	553341	14	
18874368	18874368	6087156	12	12582912	331348	5755820	12582912	300096	36940	0	433095	14	
18874368	18874368	6087156	12	12582912	303972	5783196	12582912	300836	36940	0	409319	14	
18874368	18874368	6087156	12	12582912	351848	5735320	12582912	325916	36940	0	557406	13	
18874368	18874368	6087156	12	12582912	305000	5782168	12582912	313056	36940	0	461582	12	
18874368	18874368	6087156	12	12582912	397416	5689752	12582912	337916	36940	0	546000	13	
18874368	18874368	6087156	12	12582912	306972	5780196	12582912	291256	36940	0	426138	12	
18874368	18874368	6087156	12	12582912	328700	5758468	12582912	310788	36940	0	586588	14	
18874368	18874368	6087156	12	12582912	356000	5731168	12582912	316600	36940	0	445310	13	
18874368	18874368	6087156	12	12582912	334940	5752228	12582912	301200	37684	0	466170	13	
18874368	18874368	6087156	12	12582912	358388	5728780	12582912	300816	36940	0	407290	14	
18874368	18874368	6087156	12	12582912	297832	5789336	12582912	285176	36940	0	554544	13	
18874368	18874368	6087156	12	12582912	342488	5744680	12582912	312656	36940	0	475692	14	
18874368	18874368	6087156	12	12582912	359968	5727200	12582912	306576	36940	0	536106	13	
18874368	18874368	6087156	12	12582912	291952	5795216	12582912	290736	36940	0	381197	13	
18874368	18874368	6087156	12	12582912	320972	5766196	12582912	322576	36940	0	425240	14	
18874368	18874368	6087156	12	12582912	369228	5717940	12582912	334716	36940	0	525702	12	
18874368	18874368	6087156	12	12582912	331192	5755976	12582912	307236	36940	0	484578	12	
18874368	18874368	6087156	12	12582912	338232	5748936	12582912	310916	36940	0	523806	13	
18874368	18874368	6087156	12	12582912	330800	5756368	12582912	309036	36940	0	414196	13	
18874368	18874368	6087156	12	12582912	329472	5757696	12582912	313136	36940	0	553533	13	
18874368	18874368	6087156	12	12582912	363580	5723588	12582912	317776	36940	0	486476	13	
18874368	18874368	6087156	12	12582912	303892	5783276	12582912	299196	36940	0	411688	13	
18874368	18874368	6087156	12	12582912	361240	5725928	12582912	321276	36940	0	506413	14	
18874368	18874368	6087156	12	12582912	304232	5782936	12582912	300916	36940	0	400055	12	
18874368	18874368	6087156	12	12582912	353228	5733940	12582912	325896	36940	0	511967	13	
18874368	18874368	6087156	12	12582912	307512	5779656	12582912	311656	36940	0	477689	12	
18874368	18874368	6087156	12	12582912	347348	5739820	12582912	334476	36940	0	589744	13	
18874368	18874368	412888	5674280	12582912	0	6087168	12582912	363036	363036	0	1612745	122	
18874368	18874368	6087156	12	12582912	672624	5414544	12582912	543780	0	0	758751	0	
18874368	18874368	6087156	12	12582912	409836	5677332	12582912	401320	44972	0	955132	8	
18874368	18874368	6087156	12	12582912	384296	5702872	12582912	327336	38152	0	597936	10	
18874368	18874368	6087156	12	12582912	305152	5782016	12582912	290364	37048	0	492213	12	
18874368	18874368	6087156	12	12582912	319700	5767468	12582912	311476	36940	0	588302	14	
18874368	18874368	6087156	12	12582912	361540	5725628	12582912	324844	36940	0	569730	13	
18874368	18874368	6087156	12	12582912	319260	5767908	12582912	303104	37248	0	536190	12	
18874368	18874368	6087156	12	12582912	352980	5734188	12582912	316616	36940	0	443406	13	
18874368	18874368	6087156	12	12582912	332700	5754468	12582912	302396	36940	0	484106	13	
18874368	18874368	6087156	12	12582912	314980	5772188	12582912	304856	36940	0	528047	13	
18874368	18874368	6087156	12	12582912	360928	5726240	12582912	321576	36940	0	550413	13	
18874368	18874368	6087156	12	12582912	337748	5749420	12582912	308712	36940	0	567677	12	
18874368	18874368	6087156	12	12582912	358936	5728232	12582912	308124	36940	0	504530	13	
18874368	18874368	6087156	12	12582912	327832	5759336	12582912	291260	37048	0	548990	13	
18874368	18874368	6087156	12	12582912	309572	5777596	12582912	290376	36940	0	490629	14	
18874368	18874368	6087156	12	12582912	338220	5748948	12582912	307976	36940	0	531050	14	
18874368	18874368	6087136	32	12582912	348828	5738340	12582912	305956	36940	0	520734	13	
18874368	18874368	6087156	12	12582912	331948	5755220	12582912	299196	36940	0	437691	13	
18874368	18874368	6087156	12	12582912	309872	5777296	12582912	301016	36940	0	478187	14	
18874368	18874368	6087156	12	12582912	356000	5731168	12582912	319076	36940	0	445401	13	
18874368	18874368	6087156	12	12582912	310672	5776496	12582912	302436	36940	0	504781	13	
18874368	18874368	6087164	4	12582912	359760	5727408	12582912	322984	36940	0	614412	13	
18874368	18874368	6087156	12	12582912	353856	5733312	12582912	303124	37048	0	546269	12	
18874368	18874368	6087156	12	12582912	357228	5729940	12582912	291856	36940	0	531950	13	
18874368	18874368	6087156	12	12582912	295480	5791688	12582912	274836	36940	0	503917	14	
18874368	18874368	6087156	12	12582912	322860	5764308	12582912	303516	36940	0	469958	15	
18874368	18874368	6087156	12	12582912	370688	5716480	12582912	314156	36940	0	482064	13	
18874368	18874368	6087156	12	12582912	315272	5771896	12582912	289056	36940	0	488405	13	
18874368	18874368	6087156	12	12582912	351328	5735840	12582912	309724	36940	0	527079	14	
18874368	18874368	6087156	12	12582912	348788	5738380	12582912	308044	44368	0	601479	16	
18874368	18874368	6087156	12	12582912	323072	5764096	12582912	282648	36940	0	613207	14	
18874368	18874368	6087156	12	12582912	324400	5762768	12582912	292568	37472	0	531646	15	
18874368	18874368	6087156	12	12582912	310452	5776716	12582912	301016	36940	0	582655	14	
18874368	18874368	6087156	12	12582912	336720	5750448	12582912	318256	36940	0	441855	13	
18874368	18874368	6087156	12	12582912	369488	5717680	12582912	317756	36940	0	530023	13	
18874368	18874368	6087156	12	12582912	303012	5784156	12582912	293816	36940	0	563046	13	
18874368	18874368	6087156	12	12582912	343520	5743648	12582912	316896	36940	0	539624	14	
18874368	18874368	6087156	12	12582912	381676	5705492	12582912	310156	36940	0	514958	13	
18874368	18874368	6087136	32	12582912	304192	5782976	12582912	283664	36940	0	483310	13	
18874368	18874368	6087156	12	12582912	300820	5786348	12582912	301660	36940	0	421236	14	
18874368	18874368	6087156	12	12582912	384556	5702612	12582912	326900	37684	0	455287	14	
18874368	18874368	6087156	12	12582912	298912	5788256	12582912	290296	36940	0	400160	12	
18874368	18874368	6087156	12	12582912	369488	5717680	12582912	316736	36940	0	448465	14	
18874368	18874368	6087156	12	12582912	316120	5771048	12582912	292576	36940	0	482315	13	
18874368	18874368	6087156	12	12582912	344288	5742880	12582912	305116	36940	0	569490	14	
18874368	18874368	6087156	12	12582912	378596	5708572	12582912	300916	36940	0	509042	13	
18874368	18874368	6087156	12	12582912	289572	5797596	12582912	266676	36940	0	566811	13	
18874368	18874368	6087136	32	12582912	335720	5751448	12582912	301136	36940	0	504981	16	
18874368	18874368	6087156	12	12582912	314580	5772588	12582912	301116	36940	0	461225	13	
18874368	18874368	6087156	12	12582912	369480	5717688	12582912	317776	36940	0	546206	13	
18874368	18874368	6087156	12	12582912	305292	5781876	12582912	294116	36940	0	507460	13	
18874368	18874368	6087156	12	12582912	369488	5717680	12582912	314916	36940	0	520977	14	
18874368	18874368	6087156	12	12582912	318232	5768936	12582912	291436	36940	0	436539	13	
18874368	18874368	6087156	12	12582912	333280	5753888	12582912	302136	36940	0	436695	14	
18874368	18874368	6087156	12	12582912	322940	5764228	12582912	303636	36940	0	429750	13	
18874368	18874368	6087156	12	12582912	381996	5705172	12582912	314156	36940	0	464003	13	
18874368	18874368	6087136	32	12582912	313120	5774048	12582912	279856	36940	0	554598	13	
18874368	18874368	6087156	12	12582912	350608	5736560	12582912	298816	36940	0	495241	15	
18874368	18874368	6087156	12	12582912	328760	5758408	12582912	286596	36940	0	569929	14	
18874368	18874368	6087136	32	12582912	348880	5738288	12582912	291716	36940	0	462396	14	
18874368	18874368	6087156	12	12582912	319212	5767956	12582912	281076	36940	0	448606	14	
18874368	18874368	6087156	12	12582912	311032	5776136	12582912	294996	36940	0	539748	15	
18874368	18874368	6087156	12	12582912	338232	5748936	12582912	311116	36940	0	492189	14	
18874368	18874368	6087156	12	12582912	349768	5737400	12582912	309356	36940	0	526464	13	
18874368	18874368	6087156	12	12582912	317912	5769256	12582912	300876	36940	0	421630	13	
18874368	18874368	6087156	12	12582912	384796	5702372	12582912	312296	36940	0	552176	13	
18874368	18874368	6087156	12	12582912	304232	5782936	12582912	275916	36940	0	404191	13	
18874368	18874368	6087156	12	12582912	330500	5756668	12582912	300876	36940	0	405555	15	
18874368	18874368	6087156	12	12582912	352288	5734880	12582912	302196	36940	0	433543	13	
18874368	18874368	6087156	12	12582912	330912	5756256	12582912	291856	36940	0	439403	13	
18874368	18874368	6087156	12	12582912	329940	5757228	12582912	295756	36940	0	441218	14	
18874368	18874368	6087136	32	12582912	328992	5758176	12582912	300416	36940	0	419107	14	
18874368	18874368	6087156	12	12582912	345648	5741520	12582912	302396	36940	0	428507	14	
18874368	18874368	6087156	12	12582912	305012	5782156	12582912	298196	36940	0	535101	13	
18874368	18874368	6087156	12	12582912	369488	5717680	12582912	319256	36940	0	467460	14	
18874368	18874368	6087136	32	12582912	298472	5788696	12582912	295316	36940	0	468853	13	
18874368	18874368	6087156	12	12582912	322192	5764976	12582912	321876	36940	0	512248	14	
18874368	18874368	6087136	32	12582912	387516	5699652	12582912	333216	36940	0	533381	12	
18874368	18874368	6087156	12	12582912	318580	5768588	12582912	294636	36940	0	445773	12	
18874368	18874368	6087156	12	12582912	334040	5753128	12582912	304816	36940	0	520085	14	
18874368	18874368	6087156	12	12582912	367436	5719732	12582912	306036	36940	0	530661	13	
18874368	18874368	6087156	12	12582912	307032	5780136	12582912	291084	36940	0	481693	13	
18874368	18874368	6087156	12	12582912	351268	5735900	12582912	303336	36940	0	486356	14	
18874368	18874368	6087156	12	12582912	328012	5759156	12582912	294736	36940	0	452524	13	
18874368	18874368	6087156	12	12582912	346068	5741100	12582912	300476	36940	0	491880	14	
18874368	18874368	6087156	12	12582912	313432	5773736	12582912	292036	36940	0	452325	14	
18874368	18874368	6087156	12	12582912	318560	5768608	12582912	306536	36940	0	463039	14	
18874368	18874368	6087156	12	12582912	376968	5710200	12582912	321016	36940	0	625784	13	
18874368	18874368	6087156	12	12582912	285012	5802156	12582912	290808	36940	0	419978	13	
18874368	18874368	6087156	12	12582912	362128	5725040	12582912	328448	37012	0	436530	14	
18874368	18874368	6087156	12	12582912	352828	5734340	12582912	306436	36940	0	549075	12	
18874368	18874368	6087156	12	12582912	310392	5776776	12582912	296316	36940	0	507293	13	
18874368	18874368	6087156	12	12582912	336720	5750448	12582912	313836	36940	0	409368	14	
18874368	18874368	6087156	12	12582912	321200	5765968	12582912	312876	36940	0	527214	13	
18874368	18874368	6087156	12	12582912	366660	5720508	12582912	324716	36940	0	566646	13	
18874368	18874368	6087156	12	12582912	329660	5757508	12582912	300416	36940	0	501887	12	
18874368	18874368	6087156	12	12582912	300812	5786356	12582912	304036	36940	0	401150	14	
18874368	18874368	6087156	12	12582912	391516	5695652	12582912	332876	36940	0	461743	13	
18874368	18874368	6087156	12	12582912	317392	5769776	12582912	290856	36940	0	560499	12	
18874368	18874368	6087156	12	12582912	360208	5726960	12582912	302196	36940	0	476823	14	
18874368	18874368	6087156	12	12582912	300992	5786176	12582912	285836	36940	0	570512	13	
18874368	18874368	6087156	12	12582912	326680	5760488	12582912	310156	36940	0	449029	14	
18874368	18874368	6087156	12	12582912	336720	5750448	12582912	317756	36940	0	482233	13	
18874368	18874368	6087156	12	12582912	372908	5714260	12582912	316996	36940	0	571993	13	
18874368	18874368	6087156	12	12582912	305152	5782016	12582912	290156	36940	0	426189	13	
18874368	18874368	6087156	12	12582912	360896	5726272	12582912	311436	36940	0	494003	14	
18874368	18874368	6087156	12	12582912	337920	5749248	12582912	294736	36940	0	673420	13	
18874368	18874368	6087156	12	12582912	292232	5794936	12582912	292576	36940	0	391694	14	
18874368	18874368	6087156	12	12582912	319392	5767776	12582912	324856	36940	0	433414	14	
18874368	18874368	6087156	12	12582912	392204	5694964	12582912	337956	36940	0	619028	12	
18874368	18874368	6087136	32	12582912	317572	5769596	12582912	295316	36940	0	581391	12	
18874368	18874368	6087156	12	12582912	344020	5743148	12582912	306256	36940	0	543120	14	
18874368	18874368	6087156	12	12582912	364448	5722720	12582912	300736	36940	0	586007	13	
18874368	18874368	6087156	12	12582912	310740	5776428	12582912	279836	36940	0	634687	14	
18874368	18874368	6087156	12	12582912	321940	5765228	12582912	300176	36940	0	583360	15	
18874368	18874368	6087156	12	12582912	360208	5726960	12582912	307876	36940	0	570543	14	
18874368	18874368	6087156	12	12582912	285152	5802016	12582912	291576	36940	0	423525	13	
18874368	18874368	6087156	12	12582912	354228	5732940	12582912	329356	36940	0	418475	14	
18874368	18874368	6087136	32	12582912	336720	5750448	12582912	314036	36940	0	398387	12	
18874368	18874368	6087156	12	12582912	345360	5741808	12582912	313616	36940	0	450884	13	
