b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
20447232	20447232	6594424	6594440	13631488	2437268	10751596	13631488	4868756	2690660	0	1865011	98	
20447232	20447232	6594320	6594544	13631488	3045864	10143000	13631488	4737316	2114276	0	2417069	97	
20447232	20447232	6734488	6454376	13783040	2492700	10696164	13631488	4852076	2668540	0	2398140	101	
20447232	20447232	6594248	6594616	13631488	3119736	10069128	13631488	4909240	2180256	0	2157050	99	
20447232	20447232	6594376	6594488	13631488	2351624	10837240	13631488	4769716	2714860	0	2181699	99	
20447232	20447232	6594416	6594448	13631488	2941356	10247508	13631488	4601360	2042232	0	2216733	99	
20447232	20447232	6594364	6594500	13631488	367096	12821768	13631488	2825700	2535744	0	1626759	99	
20447232	20447232	6594392	6594472	13631488	3940356	9248508	13631488	3798524	289136	0	1530494	99	
20447232	20447232	6594412	6594452	13631488	1999416	11189448	13631488	5182016	3467284	0	2422858	98	
20447232	20447232	6734520	6454344	13783040	4616164	8572700	13631488	4196692	140128	0	1486399	0	
20447232	20447232	6594400	6594464	13631488	1436732	11752132	13631488	5285628	4053820	0	1990279	99	
20447232	20447232	6594428	6594436	13631488	3928196	9260668	13631488	4700980	1227692	0	1760952	99	
20447232	20447232	6593836	6595028	13631488	2175672	11013192	13631488	5384712	3460004	0	1988541	99	
20447232	20447232	6594404	6594460	13631488	1305648	11883216	13631488	3002004	1884820	0	1518890	97	
20447232	20447232	6594420	6594444	13631488	2162036	11026828	13631488	2951792	1069124	0	1437379	95	
20447232	20447232	6594372	6594492	13631488	3260544	9928320	13631488	4713152	1862636	0	1993965	98	
20447232	20447232	6594288	6594576	13631488	2354280	10834584	13631488	4863876	2806328	0	2444927	98	
20447232	20447232	6594420	6594444	13631488	4738136	8450728	13631488	4110200	0	0	1809717	0	
20447232	20447232	6734560	6454304	13783040	1386468	11802396	13631488	5305780	4156592	0	1732285	101	
20447232	20447232	6594372	6594492	13631488	4064412	9124452	13631488	4757116	1143392	0	1869419	99	
20447232	20447232	6594276	6594588	13631488	1654404	11534460	13631488	5016820	3600088	0	1745151	99	
20447232	20447232	6594432	6594432	13631488	2542808	10646056	13631488	3561460	1396148	0	1777127	98	
20447232	20447232	6594400	6594464	13631488	859768	12329096	13631488	2766624	2101244	0	1340887	97	
20447232	20447232	6594432	6594432	13631488	4089028	9099836	13631488	4303248	662020	0	1797657	99	
20447232	20447232	6594396	6594468	13631488	1862644	11326220	13631488	5188124	3599284	0	2033515	98	
20447232	20447232	6594424	6594440	13631488	4623024	8565840	13631488	4125656	0	0	1751284	0	
20447232	20447232	6734512	6454352	13783040	1398380	11790484	13631488	5368280	4168548	0	2341715	101	
20447232	20447232	6594428	6594436	13631488	3871100	9317764	13631488	4614880	1196388	0	1889851	99	
20447232	20447232	6594400	6594464	13631488	1875524	11313340	13631488	5034592	3412764	0	1772361	99	
20447232	20447232	6594428	6594436	13631488	3186280	10002584	13631488	4412768	1609224	0	1897584	99	
20447232	20447232	6594400	6594464	13631488	572920	12615944	13631488	3128964	2736540	0	1691235	97	
20447232	20447232	6594348	6594516	13631488	3399164	9789700	13631488	3392924	380816	0	1661136	97	
20447232	20447232	6594432	6594432	13631488	2344412	10844452	13631488	5034940	2981532	0	2525223	98	
20447232	20447232	6594392	6594472	13631488	4597700	8591164	13631488	4057992	0	0	1362270	0	
20447232	20447232	6594432	6594432	13631488	1456700	11732164	13631488	5291528	4057540	0	2399346	99	
20447232	20447232	6734508	6454356	13783040	3672852	9516012	13631488	4601368	1373604	0	1909268	111	
20447232	20447232	6594412	6594452	13631488	2458288	10730576	13631488	5366608	3215080	0	2061000	99	
20447232	20447232	6594408	6594456	13631488	3175108	10013756	13631488	4919776	2131864	0	1847597	99	
20447232	20447232	6594412	6594452	13631488	1023688	12165176	13631488	3585592	2748932	0	1971849	98	
20447232	20447232	6594368	6594496	13631488	4104268	9084596	13631488	3627480	0	0	1543795	0	
20447232	20447232	6594364	6594500	13631488	1888696	11300168	13631488	5194016	3585276	0	2731222	98	
20447232	20447232	6594364	6594500	13631488	3307052	9881812	13631488	4424092	1541820	0	2048179	95	
20447232	20447232	6594396	6594468	13631488	2402344	10786520	13631488	4974728	2881016	0	2138662	99	
20447232	20447232	6734560	6454304	13783040	2937448	10251416	13631488	4822836	2230192	0	2149038	106	
20447232	20447232	6594372	6594492	13631488	2994260	10194604	13631488	5260980	2586744	0	2115557	99	
20447232	20447232	6594412	6594452	13631488	2711184	10477680	13631488	5051484	2662588	0	1990583	99	
20447232	20447232	6594432	6594432	13631488	1334320	11854544	13631488	3518728	2375896	0	1902088	99	
20447232	20447232	6594416	6594448	13631488	1950728	11238136	13631488	2767868	1118032	0	1540690	97	
20447232	20447232	6594360	6594504	13631488	3382848	9806016	13631488	4607664	1637088	0	2240510	99	
20447232	20447232	6594280	6594584	13631488	2313980	10874884	13631488	4907764	2928580	0	2497166	98	
20447232	20447232	6594344	6594520	13631488	4691352	8497512	13631488	4111080	0	0	1568058	0	
20447232	20447232	6734540	6454324	13783040	1420312	11768552	13631488	5333880	4156232	0	1729919	101	
20447232	20447232	6594408	6594456	13631488	4068424	9120440	13631488	4758388	1172032	0	1793615	99	
20447232	20447232	6594420	6594444	13631488	1659920	11528944	13631488	4981532	3572876	0	1721870	99	
20447232	20447232	6594364	6594500	13631488	2539744	10649120	13631488	3586720	1387652	0	1573574	98	
20447232	20447232	6594236	6594628	13631488	905608	12283256	13631488	2861096	2139616	0	1655697	97	
20447232	20447232	6594400	6594464	13631488	4081132	9107732	13631488	4320796	718552	0	1723076	99	
20447232	20447232	6594184	6594680	13631488	1920336	11268528	13631488	5152148	3559912	0	2106255	98	
20447232	20447232	6594380	6594484	13631488	4655692	8533172	13631488	4126072	0	0	1475577	0	
20447232	20447232	6734496	6454368	13783040	1416064	11772800	13631488	5347424	4169468	0	1888336	101	
20447232	20447232	6594404	6594460	13631488	3877116	9311748	13631488	4581828	1176276	0	1595780	99	
20447232	20447232	6594428	6594436	13631488	1920432	11268432	13631488	5070124	3397972	0	1683426	99	
20447232	20447232	6594380	6594484	13631488	3211968	9976896	13631488	4454324	1657960	0	1762343	99	
20447232	20447232	6594400	6594464	13631488	541628	12647236	13631488	3122468	2732928	0	1698265	97	
20447232	20447232	6594376	6594488	13631488	3413516	9775348	13631488	3401272	379788	0	1542298	97	
20447232	20447232	6594400	6594464	13631488	2345400	10843464	13631488	5035404	2990772	0	2361751	98	
20447232	20447232	6594424	6594440	13631488	4681000	8507864	13631488	4102028	0	0	1531485	0	
20447232	20447232	6594432	6594432	13631488	1405212	11783652	13631488	5276652	4101076	0	1859003	99	
20447232	20447232	6734552	6454312	13783040	3718872	9469992	13631488	4614184	1314836	0	1993313	111	
20447232	20447232	6587144	6601720	13631488	2482256	10706608	13631488	5442436	3284968	0	1704348	99	
20447232	20447232	6594408	6594456	13631488	3247376	9941488	13631488	4942416	2141444	0	1834725	99	
20447232	20447232	6594396	6594468	13631488	616216	12572648	13631488	3244380	2754464	0	1782576	98	
20447232	20447232	6594332	6594532	13631488	2554556	10634308	13631488	2683260	460200	0	1366759	93	
20447232	20447232	6594392	6594472	13631488	4662704	8526160	13631488	4103440	0	0	2030850	0	
20447232	20447232	6594428	6594436	13631488	1411212	11777652	13631488	5220808	4040444	0	2013444	98	
20447232	20447232	6594428	6594436	13631488	3664676	9524188	13631488	4428456	1179812	0	1682937	99	
20447232	20447232	6734548	6454316	13783040	2104544	11084320	13631488	5207168	3387736	0	2240629	104	
20447232	20447232	6594424	6594440	13631488	3666388	9522476	13631488	5066284	1815460	0	1987694	99	
20447232	20447232	6594396	6594468	13631488	2098620	11090244	13631488	5053012	3242160	0	1952823	99	
20447232	20447232	6594384	6594480	13631488	1270548	11918316	13631488	1040240	0	0	565667	0	
20447232	20447232	6594428	6594436	13631488	3828372	9360492	13631488	4377284	1039676	0	1741706	99	
20447232	20447232	6594364	6594500	13631488	2064608	11124256	13631488	5072116	3309116	0	2539493	99	
20447232	20447232	6594392	6594472	13631488	3192004	9996860	13631488	4466284	1697648	0	2337611	96	
20447232	20447232	6594432	6594432	13631488	2457968	10730896	13631488	4937156	2768060	0	1666217	99	
20447232	20447232	6734460	6454404	13783040	2914492	10274372	13631488	4858404	2306556	0	2177281	106	
20447232	20447232	6594420	6594444	13631488	3113696	10075168	13631488	5227132	2545772	0	2143834	99	
