b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623484	8623492	8912896	3947904	13299072	17825792	3532216	0	0	5806042	0	
26738688	26738688	8623480	8623496	8912896	4059828	13187148	17825792	3595304	0	0	4549182	0	
26738688	26738688	8623484	8623492	8912896	4101904	13145072	17825792	3634268	0	0	2940544	0	
26738688	26738688	8962492	8284484	18186240	2231020	15015956	17825792	5589060	3643904	0	5931933	103	
26738688	26738688	8962488	8284488	18186240	2232532	15014444	17825792	5579736	3614292	0	7495517	103	
26738688	26738688	8928692	8318284	18141184	3055008	14191968	17825792	4896700	2250364	0	5205324	115	
26738688	26738688	8928696	8318280	18141184	2957980	14288996	17825792	4916352	2270572	0	7827840	115	
26738688	26738688	8623488	8623488	17825792	2196192	15050784	17825792	5486532	3623504	0	8182708	99	
26738688	26738688	8623484	8623492	17825792	2229824	15017152	17825792	5506788	3585072	0	6963557	99	
26738688	26738688	8623468	8623508	17825792	2603580	14643396	17825792	4953076	2646336	0	3762673	100	
26738688	26738688	8623488	8623488	17825792	2678916	14568060	17825792	4991880	2645780	0	3054542	100	
26738688	26738688	8623480	8623496	17825792	3083024	14163952	17825792	4461548	1802696	0	4182350	96	
26738688	26738688	9081348	8165628	18292736	2892236	14354740	17825792	5256676	2764616	0	6251649	119	
26738688	26738688	8570884	8676092	17825792	3049888	14197088	17825792	4533688	1861424	0	4305002	96	
26738688	26738688	9081348	8165628	18292736	2858672	14388304	17825792	5271456	2803916	0	4313698	119	
26738688	26738688	8623488	8623488	17825792	2713192	14533784	17825792	4867396	2492040	0	2882417	99	
26738688	26738688	8623484	8623492	17825792	2797412	14449564	17825792	4859236	2467540	0	3054677	100	
26738688	26738688	8623484	8623492	17825792	2722044	14524932	17825792	4942720	2598668	0	5765649	97	
26738688	26738688	8623472	8623504	17825792	2705276	14541700	17825792	4969900	2612080	0	6176158	97	
26738688	26738688	9310360	7936616	18522112	2744360	14502616	17825792	5508736	3062236	0	4918621	128	
26738688	26738688	9310356	7936620	18522112	2824540	14422436	17825792	5490516	3078576	0	4396606	128	
26738688	26738688	8623472	8623504	17825792	2891232	14355744	17825792	4800056	2297636	0	3916636	97	
26738688	26738688	8623488	8623488	17825792	2888824	14358152	17825792	4779612	2283868	0	6441798	97	
26738688	26738688	8623484	8623492	17825792	2745492	14501484	17825792	4865824	2442236	0	3337445	97	
26738688	26738688	8623488	8623488	17825792	2826564	14420412	17825792	4860804	2435560	0	3881481	97	
26738688	26738688	8623488	8623488	17825792	2449180	14797796	17825792	4553856	2446440	0	4539776	99	
26738688	26738688	8623472	8623504	17825792	2580016	14666960	17825792	4632036	2411940	0	5319565	100	
26738688	26738688	8623488	8623488	17825792	2867768	14379208	17825792	4844388	2363304	0	14072208	97	
26738688	26738688	8623468	8623508	17825792	2832888	14414088	17825792	4812332	2365060	0	10290214	97	
26738688	26738688	8623484	8623492	17825792	2751284	14495692	17825792	4852072	2420900	0	5029069	97	
26738688	26738688	8759052	8487924	17973248	4257156	12989820	17825792	3856536	135576	0	3293837	0	
26738688	26738688	8623476	8623500	17825792	2837828	14409148	17825792	4838676	2387088	0	7491267	97	
26738688	26738688	8962480	8284496	18186240	3925320	13321656	17825792	3736004	203428	0	9575689	0	
26738688	26738688	8826916	8420060	18038784	2040932	15206044	17825792	5747596	3924288	0	14436775	105	
26738688	26738688	8623480	8623496	17825792	2232256	15014720	17825792	5478260	3532576	0	10633951	100	
26738688	26738688	8928692	8318284	18141184	3130692	14116284	17825792	4855196	2128496	0	3745592	116	
26738688	26738688	8928688	8318288	18141184	3044748	14202228	17825792	4899604	2250892	0	3868047	115	
26738688	26738688	9081356	8165620	18292736	2641456	14605520	17825792	5459940	3184576	0	3429892	116	
26738688	26738688	9081356	8165620	18292736	2638172	14608804	17825792	5422332	3106588	0	4182126	117	
26738688	26738688	8623464	8623512	17825792	4091532	13155444	17825792	3562576	0	0	3695215	0	
26738688	26738688	8621764	8625212	17825792	3841540	13405436	17825792	3425464	0	0	2668203	0	
26738688	26738688	8623484	8623492	17825792	2860636	14386340	17825792	4751856	2275284	0	3957211	99	
26738688	26738688	8623476	8623500	17825792	2858144	14388832	17825792	4795512	2315664	0	3932067	99	
26738688	26738688	8623452	8623524	17825792	2709520	14537456	17825792	4862416	2476572	0	4107342	100	
26738688	26738688	8623484	8623492	17825792	2292420	14954556	17825792	5430912	3522496	0	4794350	98	
26738688	26738688	9310360	7936616	18522112	2722612	14524364	17825792	5554680	3166728	0	7715222	127	
26738688	26738688	8623484	8623492	17825792	2382892	14864084	17825792	5395996	3398768	0	3821070	99	
26738688	26738688	9310360	7936616	18522112	2856180	14390796	17825792	5526700	3072724	0	3443517	128	
26738688	26738688	8623484	8623492	17825792	2480444	14766532	17825792	4551684	2387952	0	4819247	100	
26738688	26738688	8623484	8623492	17825792	2955656	14291320	17825792	4573228	1979468	0	6950502	99	
26738688	26738688	8623476	8623500	17825792	2140932	15106044	17825792	3955832	2137056	0	3336787	98	
26738688	26738688	8623476	8623500	17825792	3079744	14167232	17825792	4523272	1881740	0	13952208	98	
26738688	26738688	8759056	8487920	17973248	2199448	15047528	17825792	3746888	1863988	0	3059799	102	
26738688	26738688	8759060	8487916	17973248	3903388	13343588	17825792	3602884	135576	0	3157813	0	
26738688	26738688	8826900	8420076	18038784	2166000	15080976	17825792	3953992	2086328	0	4238569	110	
26738688	26738688	8623480	8623496	17825792	2668672	14578304	17825792	4930992	2576000	0	5061890	99	
26738688	26738688	8826912	8420064	18038784	2306756	14940220	17825792	5624992	3670736	0	10348260	105	
26738688	26738688	8623460	8623516	17825792	2674548	14572428	17825792	4928956	2614856	0	6370337	98	
26738688	26738688	8928684	8318292	18141184	2167988	15078988	17825792	4048080	2172848	0	6231436	116	
26738688	26738688	8623480	8623496	17825792	2856148	14390828	17825792	4815544	2337192	0	10471240	99	
26738688	26738688	8928688	8318288	18141184	2897960	14349016	17825792	4877016	2259364	0	8067607	115	
26738688	26738688	8623488	8623488	17825792	2673060	14573916	17825792	4988388	2617592	0	8146299	99	
26738688	26738688	8623464	8623512	17825792	2856616	14390360	17825792	4770100	2287424	0	11728168	98	
26738688	26738688	8623484	8623492	17825792	2743328	14503648	17825792	4855112	2460592	0	9099870	99	
