b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5072612	5072668	5242880	2366612	7778668	10485760	2119024	0	0	2788886	0	
15728640	15728640	5072632	5072648	5242880	2211976	7933304	10485760	1966572	0	0	4204844	0	
15728640	15728640	5072628	5072652	5242880	2336112	7809168	10485760	2103652	0	0	4241841	0	
15728640	15728640	5072624	5072656	10485760	1438088	8707192	10485760	3133868	1852728	0	4178140	96	
15728640	15728640	5208216	4937064	10633216	1776376	8368904	10485760	2830508	1326208	0	2904725	103	
15728640	15728640	5072624	5072656	10485760	1469132	8676148	10485760	3153340	1904900	0	3570125	96	
15728640	15728640	5276064	4869216	10698752	1589316	8555964	10485760	3073396	1707728	0	4430551	113	
15728640	15728640	5208208	4937072	10633216	1779632	8365648	10485760	2784256	1292716	0	3263479	103	
15728640	15728640	5072624	5072656	10485760	1337604	8807676	10485760	3236048	2036152	0	3471447	96	
15728640	15728640	5072628	5072652	10485760	1669648	8475632	10485760	2811552	1365588	0	2815433	99	
15728640	15728640	5072636	5072644	10485760	1375320	8769960	10485760	3254020	2024424	0	3753650	95	
15728640	15728640	5276052	4869228	10698752	1590992	8554288	10485760	3056376	1694968	0	7198087	113	
15728640	15728640	5377848	4767432	10801152	1597672	8547608	10485760	3160036	1751152	0	3953015	121	
15728640	15728640	5072632	5072648	10485760	1653516	8491764	10485760	2804080	1361388	0	3253741	99	
15728640	15728640	5072632	5072648	10485760	1660384	8484896	10485760	2850528	1408884	0	2384527	100	
15728640	15728640	5043420	5101860	10485760	1660088	8485192	10485760	2643972	1193352	0	1565464	99	
15728640	15728640	5072640	5072640	10485760	1626788	8518492	10485760	2669020	1224228	0	2136127	99	
15728640	15728640	5377844	4767436	10801152	1624436	8520844	10485760	3162428	1747900	0	2969016	121	
15728640	15728640	5530504	4614776	10952704	1595648	8549632	10485760	3312732	1899440	0	3142034	131	
15728640	15728640	5072604	5072676	10485760	1653216	8492064	10485760	2843564	1414528	0	1942675	100	
15728640	15728640	5072624	5072656	10485760	1604440	8540840	10485760	2854272	1413172	0	2366821	99	
15728640	15728640	5072628	5072652	10485760	1490012	8655268	10485760	2719860	1404652	0	2054445	97	
15728640	15728640	5061248	5084032	10485760	1659144	8486136	10485760	2850640	1410540	0	2304862	97	
15728640	15728640	5530500	4614780	10952704	1656380	8488900	10485760	3302924	1886912	0	4387680	132	
15728640	15728640	5072636	5072644	10485760	1687516	8457764	10485760	2878836	1441100	0	3316399	100	
15728640	15728640	5072640	5072640	10485760	1592776	8552504	10485760	2850392	1428316	0	6928169	99	
15728640	15728640	5072636	5072644	10485760	1638700	8506580	10485760	2787316	1307396	0	7023794	99	
15728640	15728640	5072640	5072640	10485760	1573100	8572180	10485760	2830788	1416012	0	7623277	100	
15728640	15728640	5072628	5072652	10485760	1720516	8424764	10485760	2862432	1414776	0	3581934	100	
15728640	15728640	5072636	5072644	10485760	1720228	8425052	10485760	2895240	1419736	0	5343312	95	
15728640	15728640	5759516	4385764	11182080	2415888	7729392	10485760	2791180	686880	0	7117597	0	
15728640	15728640	5072628	5072652	10485760	1697272	8448008	10485760	2857460	1361892	0	15151246	95	
15728640	15728640	5072612	5072668	10485760	1609144	8536136	10485760	2862912	1448828	0	6309951	98	
15728640	15728640	5046092	5099188	10485760	1589324	8555956	10485760	2878728	1468852	0	2271449	98	
15728640	15728640	5072628	5072652	10485760	1335664	8809616	10485760	3206220	2104300	0	4213862	100	
15728640	15728640	5072636	5072644	10485760	1662324	8482956	10485760	2836200	1353900	0	2795991	95	
15728640	15728640	5759504	4385776	11182080	2413892	7731388	10485760	2788140	686880	0	3666703	0	
15728640	15728640	5072604	5072676	10485760	1722624	8422656	10485760	2842044	1349692	0	3156945	95	
15728640	15728640	5072620	5072660	10485760	1338060	8807220	10485760	3202464	2101260	0	2754293	100	
15728640	15728640	5072640	5072640	10485760	1788584	8356696	10485760	2887636	1442180	0	4926493	97	
15728640	15728640	5072624	5072656	10485760	1620380	8524900	10485760	2873164	1452272	0	5118477	97	
15728640	15728640	5072628	5072652	10485760	1660284	8484996	10485760	2847260	1415728	0	2491236	99	
15728640	15728640	5072628	5072652	10485760	1560836	8584444	10485760	2453304	1101840	0	2448081	99	
15728640	15728640	5072640	5072640	10485760	1591100	8554180	10485760	2802900	1443212	0	3444542	99	
15728640	15728640	5072624	5072656	10485760	1690068	8455212	10485760	2790256	1323876	0	3276228	97	
15728640	15728640	5072624	5072656	10485760	1307016	8838264	10485760	2215364	1101204	0	1791321	100	
15728640	15728640	5072636	5072644	10485760	1672488	8472792	10485760	2842216	1371348	0	2031796	95	
15728640	15728640	5208208	4937072	10633216	1571244	8574036	10485760	2910268	1511616	0	5074521	103	
15728640	15728640	5072640	5072640	10485760	1817028	8328252	10485760	2659172	1086740	0	10304821	97	
15728640	15728640	5072636	5072644	10485760	1640208	8505072	10485760	2796852	1319608	0	12400516	97	
15728640	15728640	5276068	4869212	10698752	1646620	8498660	10485760	3055376	1602080	0	11843153	114	
15728640	15728640	5208212	4937068	10633216	1563124	8582156	10485760	2966092	1617548	0	6665698	102	
15728640	15728640	5072640	5072640	10485760	1655868	8489412	10485760	2869984	1453196	0	2527916	99	
15728640	15728640	5276060	4869220	10698752	1687716	8457564	10485760	3003824	1551972	0	2837796	115	
15728640	15728640	5377824	4767456	10801152	1624864	8520416	10485760	3138128	1721996	0	3068517	121	
15728640	15728640	5072624	5072656	10485760	2449320	7695960	10485760	2129324	0	0	1203084	0	
15728640	15728640	5072632	5072648	10485760	1622840	8522440	10485760	2855500	1451852	0	2529453	100	
15728640	15728640	5072616	5072664	10485760	1624816	8520464	10485760	2847112	1416132	0	2348111	100	
15728640	15728640	5072632	5072648	10485760	2384580	7760700	10485760	2118868	0	0	2874604	0	
15728640	15728640	5072636	5072644	10485760	1336456	8808824	10485760	3218072	2089184	0	1811767	98	
15728640	15728640	5377840	4767440	10801152	1692776	8452504	10485760	3137356	1708856	0	4356945	121	
15728640	15728640	5530508	4614772	10952704	1624216	8521064	10485760	3316252	1888856	0	3673694	131	
15728640	15728640	5072636	5072644	10485760	1302700	8842580	10485760	3226896	2101128	0	1991497	99	
15728640	15728640	5072640	5072640	10485760	1589640	8555640	10485760	2827712	1428420	0	1861047	99	
15728640	15728640	5072640	5072640	10485760	1621276	8524004	10485760	2857300	1427376	0	2387752	99	
15728640	15728640	5072636	5072644	10485760	1601348	8543932	10485760	2840960	1399292	0	6447348	100	
15728640	15728640	5072616	5072664	10485760	1789448	8355832	10485760	2668544	1068704	0	5504119	94	
15728640	15728640	5072636	5072644	10485760	1564712	8580568	10485760	2484536	1065504	0	5873843	94	
15728640	15728640	5530508	4614772	10952704	1607156	8538124	10485760	3335744	1899464	0	7357915	131	
15728640	15728640	5072632	5072648	10485760	1616420	8528860	10485760	2866728	1401272	0	9478153	98	
15728640	15728640	5072624	5072656	10485760	1621656	8523624	10485760	2953272	1559760	0	9248492	97	
15728640	15728640	5072636	5072644	10485760	1659092	8486188	10485760	2814608	1388228	0	4608027	99	
15728640	15728640	5072628	5072652	10485760	2364764	7780516	10485760	2100368	0	0	3111126	0	
15728640	15728640	5072628	5072652	10485760	2382276	7763004	10485760	2096976	0	0	2584805	0	
15728640	15728640	5072640	5072640	10485760	1301012	8844268	10485760	3219408	2100308	0	3006846	99	
15728640	15728640	5072636	5072644	10485760	1317292	8827988	10485760	3210564	2096856	0	3272515	99	
15728640	15728640	5072628	5072652	10485760	1699080	8446200	10485760	2891128	1405272	0	3162330	95	
15728640	15728640	5072640	5072640	10485760	1661592	8483688	10485760	2874876	1459060	0	3140858	98	
15728640	15728640	5759504	4385776	11182080	1784740	8360540	10485760	3369508	1805980	0	3719138	161	
15728640	15728640	5759520	4385760	11182080	1775900	8369380	10485760	3354060	1800588	0	3169365	161	
15728640	15728640	5072632	5072648	10485760	1637620	8507660	10485760	2834964	1366196	0	2364052	95	
15728640	15728640	5072636	5072644	10485760	1570512	8574768	10485760	2920344	1563408	0	2372472	99	
15728640	15728640	5072640	5072640	10485760	1571588	8573692	10485760	2916940	1553472	0	2103404	100	
15728640	15728640	5072636	5072644	10485760	1654672	8490608	10485760	2887472	1451028	0	2496269	98	
15728640	15728640	5072636	5072644	10485760	1627684	8517596	10485760	2826300	1415816	0	2568098	100	
15728640	15728640	5072624	5072656	10485760	1634744	8510536	10485760	2799596	1356936	0	2185498	100	
15728640	15728640	5072632	5072648	10485760	1126580	9018700	10485760	2338816	1363468	0	2129300	100	
15728640	15728640	5072612	5072668	10485760	1689860	8455420	10485760	2853004	1402480	0	2277808	97	
15728640	15728640	5072628	5072652	10485760	1718928	8426352	10485760	2845500	1376260	0	2966767	95	
15728640	15728640	5072632	5072648	10485760	1660644	8484636	10485760	2832740	1370364	0	3462922	97	
15728640	15728640	5208208	4937072	10633216	1655496	8489784	10485760	2898096	1495760	0	3669401	103	
15728640	15728640	5072640	5072640	10485760	1909024	8236256	10485760	2595192	948612	0	2824358	97	
15728640	15728640	5072636	5072644	10485760	1662896	8482384	10485760	2849384	1442564	0	2604573	98	
15728640	15728640	5276060	4869220	10698752	1653092	8492188	10485760	3020876	1605764	0	3405509	114	
15728640	15728640	5072640	5072640	10485760	1659352	8485928	10485760	2870024	1454564	0	4352163	99	
15728640	15728640	5208208	4937072	10633216	1524176	8621104	10485760	3000280	1691716	0	3261606	102	
