b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550848	3550848	7340032	1150864	5950832	7340032	1770512	739852	0	1616977	99	
11010048	11010048	3550844	3550852	7340032	876708	6224988	7340032	2245352	1489900	0	1937715	100	
11010048	11010048	3550840	3550856	7340032	1182608	5919088	7340032	2020572	990580	0	2449757	96	
11010048	11010048	3550840	3550856	7340032	1310084	5791612	7340032	1861876	728676	0	1775945	96	
11010048	11010048	3550828	3550868	7340032	1302144	5799552	7340032	1861532	733992	0	2555598	92	
11010048	11010048	3550848	3550848	7340032	1213004	5888692	7340032	2004504	969808	0	2556039	94	
11010048	11010048	3550820	3550876	7340032	933756	6167940	7340032	1845828	993880	0	2321513	99	
11010048	11010048	3550844	3550852	7340032	1085448	6016248	7340032	2054712	1109800	0	2070616	98	
11010048	11010048	3686412	3415284	7487488	1098320	6003376	7340032	2046876	1079932	0	2316691	104	
11010048	11010048	3550836	3550860	7340032	1114872	5986824	7340032	2056516	1073016	0	2065283	94	
11010048	11010048	3550836	3550860	7340032	1204460	5897236	7340032	1926264	833908	0	1746299	97	
11010048	11010048	3754264	3347432	7553024	1158980	5942716	7340032	2185840	1170372	0	1922930	121	
11010048	11010048	3550828	3550868	7340032	1148108	5953588	7340032	1986636	971676	0	1678317	98	
11010048	11010048	3550844	3550852	7340032	1128792	5972904	7340032	2006492	1015468	0	1935978	100	
11010048	11010048	3550832	3550864	7340032	1191244	5910452	7340032	2001452	974880	0	2108215	96	
11010048	11010048	3550812	3550884	7340032	1184056	5917640	7340032	2056148	1032172	0	2541692	94	
11010048	11010048	3550840	3550856	7340032	1122500	5979196	7340032	1996320	991024	0	1666306	100	
11010048	11010048	3550844	3550852	7340032	1268600	5833096	7340032	1964080	884728	0	4112201	93	
11010048	11010048	3686420	3415276	7487488	1100748	6000948	7340032	2048556	1069212	0	3572018	104	
11010048	11010048	3550824	3550872	7340032	1062984	6038712	7340032	2021400	1077048	0	2968501	99	
11010048	11010048	3550836	3550860	7340032	1160220	5941476	7340032	1994696	979264	0	2053021	99	
11010048	11010048	3550840	3550856	7340032	827336	6274360	7340032	1757908	1026572	0	2001321	100	
11010048	11010048	3550836	3550860	7340032	1639992	5461704	7340032	1470288	0	0	2314505	0	
11010048	11010048	3550828	3550868	7340032	1211740	5889956	7340032	1975060	904272	0	2106556	95	
11010048	11010048	3550848	3550848	7340032	1308880	5792816	7340032	1853304	713556	0	1798489	97	
11010048	11010048	3550812	3550884	7340032	880096	6221600	7340032	2261984	1470288	0	2189492	100	
11010048	11010048	3754264	3347432	7553024	1128184	5973512	7340032	2207928	1218780	0	4242562	120	
11010048	11010048	3550844	3550852	7340032	1223228	5878468	7340032	1897172	791696	0	3471239	100	
11010048	11010048	3550840	3550856	7340032	1133016	5968680	7340032	2035732	1010604	0	4049608	94	
11010048	11010048	4008720	3092976	7806976	1062824	6038872	7340032	2526916	1563252	0	5917839	141	
11010048	11010048	3550840	3550856	7340032	1116364	5985332	7340032	2063424	1079464	0	4432917	94	
11010048	11010048	3550848	3550848	7340032	1146788	5954908	7340032	2021792	1007388	0	1869003	98	
11010048	11010048	3550844	3550852	7340032	1156896	5944800	7340032	1992768	963664	0	2130501	100	
11010048	11010048	3550832	3550864	7340032	1153052	5948644	7340032	1992332	978796	0	2957500	99	
11010048	11010048	3550844	3550852	7340032	1124196	5977500	7340032	2021540	1029104	0	3257860	100	
11010048	11010048	3550844	3550852	7340032	1662104	5439592	7340032	1469620	0	0	2518567	0	
11010048	11010048	3550848	3550848	7340032	1180756	5920940	7340032	2004116	973336	0	2499954	96	
11010048	11010048	3550832	3550864	7340032	1145908	5955788	7340032	1995840	992436	0	2373995	100	
11010048	11010048	3856044	3245652	7655424	894576	6207120	7340032	2557524	1774828	0	3189086	120	
11010048	11010048	3550840	3550856	7340032	1127904	5973792	7340032	1999836	1003404	0	1849936	100	
11010048	11010048	3550840	3550856	7340032	1183608	5918088	7340032	2006924	954220	0	1917661	94	
11010048	11010048	3550832	3550864	7340032	1277488	5824208	7340032	1882980	782676	0	1399511	99	
11010048	11010048	4237724	2863972	8036352	1147960	5953736	7340032	2686280	1683312	0	2472824	168	
11010048	11010048	3550844	3550852	7340032	1118908	5982788	7340032	2028652	1049304	0	2252892	99	
11010048	11010048	3550848	3550848	7340032	1122804	5978892	7340032	1999032	1002948	0	1859837	99	
11010048	11010048	3550840	3550856	7340032	1091400	6010296	7340032	2044316	1100304	0	5697367	100	
11010048	11010048	3550836	3550860	7340032	1158464	5943232	7340032	1985512	939228	0	5301938	95	
11010048	11010048	3550832	3550864	7340032	1156280	5945416	7340032	2001248	970596	0	9210377	94	
11010048	11010048	4008724	3092972	7806976	1130784	5970912	7340032	2421504	1401888	0	3636437	148	
11010048	11010048	3550824	3550872	7340032	1165932	5935764	7340032	2019116	1003976	0	3327563	97	
11010048	11010048	3550820	3550876	7340032	1153392	5948304	7340032	2023812	1019576	0	2992061	99	
11010048	11010048	3550832	3550864	7340032	1127072	5974624	7340032	1997608	1004236	0	2303477	100	
11010048	11010048	3550848	3550848	7340032	1159492	5942204	7340032	2029344	986020	0	2149914	94	
11010048	11010048	3550836	3550860	7340032	1121248	5980448	7340032	1998108	993252	0	2901367	99	
11010048	11010048	3550844	3550852	7340032	1197816	5903880	7340032	2000232	954956	0	4140296	94	
11010048	11010048	3550820	3550876	7340032	1026784	6074912	7340032	923608	0	0	2528458	0	
11010048	11010048	3550848	3550848	7340032	1104600	5997096	7340032	2012348	1004856	0	16929125	100	
11010048	11010048	3550820	3550876	7340032	1156068	5945628	7340032	2020904	1007472	0	1675844	99	
11010048	11010048	3550848	3550848	7340032	1207288	5894408	7340032	1957496	896932	0	3681123	97	
11010048	11010048	3550832	3550864	7340032	1693644	5408052	7340032	1495288	0	0	3230733	0	
11010048	11010048	4237712	2863984	8036352	1131376	5970320	7340032	2691204	1700312	0	5416463	167	
11010048	11010048	3550848	3550848	7340032	1152308	5949388	7340032	2024092	1000260	0	3669002	94	
11010048	11010048	3550820	3550876	7340032	1688248	5413448	7340032	1489384	0	0	2404060	0	
11010048	11010048	3550840	3550856	7340032	1147224	5954472	7340032	1992344	990872	0	1516032	99	
11010048	11010048	3686416	3415280	7487488	1153328	5948368	7340032	2061880	1068988	0	2291430	104	
11010048	11010048	3550836	3550860	7340032	924760	6176936	7340032	2258064	1435024	0	1620501	95	
11010048	11010048	3550840	3550856	7340032	1111668	5990028	7340032	1988092	992812	0	2526911	99	
11010048	11010048	3550844	3550852	7340032	1272444	5829252	7340032	1906960	805300	0	1467031	97	
11010048	11010048	3550840	3550856	7340032	893560	6208136	7340032	2259392	1489384	0	2164796	100	
11010048	11010048	3754276	3347420	7553024	1182200	5919496	7340032	2210716	1198668	0	1957805	120	
11010048	11010048	3550832	3550864	7340032	1122164	5979532	7340032	1994556	1001452	0	1615349	99	
11010048	11010048	3550844	3550852	7340032	1278160	5823536	7340032	1862848	752268	0	1663752	97	
11010048	11010048	3507256	3594440	7340032	1121356	5980340	7340032	1974140	975264	0	2411376	98	
11010048	11010048	3550816	3550880	7340032	1093924	6007772	7340032	1991660	1012008	0	3070723	99	
11010048	11010048	3550840	3550856	7340032	1179492	5922204	7340032	1990036	958796	0	1873757	95	
11010048	11010048	3550848	3550848	7340032	1148636	5953060	7340032	2044620	1041476	0	1995868	94	
11010048	11010048	3856056	3245640	7655424	1157424	5944272	7340032	2303256	1284860	0	2430576	131	
11010048	11010048	3686408	3415288	7487488	1133128	5968568	7340032	2058168	1076476	0	1973210	104	
11010048	11010048	3550844	3550852	7340032	1149384	5952312	7340032	2010260	1018396	0	2130241	100	
11010048	11010048	3550844	3550852	7340032	1122180	5979516	7340032	1994552	1001704	0	2749270	99	
11010048	11010048	3550848	3550848	7340032	1144196	5957500	7340032	1982896	981612	0	2558709	99	
11010048	11010048	3550848	3550848	7340032	1114204	5987492	7340032	2048928	1050396	0	2280448	94	
11010048	11010048	3550828	3550868	7340032	1121424	5980272	7340032	1986772	991864	0	1549885	100	
11010048	11010048	3550848	3550848	7340032	1212820	5888876	7340032	1998704	952768	0	2061907	95	
11010048	11010048	3754276	3347420	7553024	1109468	5992228	7340032	2198948	1204712	0	2947313	120	
11010048	11010048	3550844	3550852	7340032	1138084	5963612	7340032	2005192	993368	0	1601021	99	
11010048	11010048	3550848	3550848	7340032	1147344	5954352	7340032	2002416	994908	0	1976236	100	
11010048	11010048	3550844	3550852	7340032	1145984	5955712	7340032	2005772	994236	0	1764948	100	
11010048	11010048	3550836	3550860	7340032	1180840	5920856	7340032	2009212	971744	0	2416178	96	
11010048	11010048	3856028	3245668	7655424	1123648	5978048	7340032	2312808	1316644	0	2306685	130	
11010048	11010048	4008724	3092972	7806976	1118956	5982740	7340032	2460716	1465384	0	3078024	145	
11010048	11010048	3550832	3550864	7340032	1147380	5954316	7340032	2002480	996164	0	1858100	100	
11010048	11010048	3550844	3550852	7340032	1105984	5995712	7340032	2002912	995332	0	3427097	100	
11010048	11010048	3550840	3550856	7340032	1148924	5952772	7340032	2007100	985752	0	9218954	94	
11010048	11010048	3550816	3550880	7340032	1156316	5945380	7340032	2022512	1007580	0	6970804	100	
11010048	11010048	3550844	3550852	7340032	1213760	5887936	7340032	2009744	977204	0	4819423	94	
11010048	11010048	3550836	3550860	7340032	1145684	5956012	7340032	2000740	1006236	0	4852269	99	
11010048	11010048	3550824	3550872	7340032	1124372	5977324	7340032	2008480	1003608	0	1950243	98	
11010048	11010048	3550848	3550848	7340032	1149828	5951868	7340032	1998020	1005864	0	2240229	97	
11010048	11010048	3550840	3550856	7340032	1113212	5988484	7340032	2007812	1014932	0	2756841	100	
11010048	11010048	3550844	3550852	7340032	1110028	5991668	7340032	2003268	992880	0	3763705	100	
11010048	11010048	4237720	2863976	8036352	1117680	5984016	7340032	2706136	1697268	0	3798860	167	
11010048	11010048	3550840	3550856	7340032	1171284	5930412	7340032	1981024	931972	0	8441403	93	
11010048	11010048	3550844	3550852	7340032	1113280	5988416	7340032	1992252	994404	0	6281160	99	
11010048	11010048	3550844	3550852	7340032	1095416	6006280	7340032	2032764	1041240	0	2879611	99	
11010048	11010048	3550840	3550856	7340032	1219704	5881992	7340032	2007344	944688	0	10532097	94	
11010048	11010048	3541728	3559968	7340032	1176916	5924780	7340032	2001660	951424	0	2427815	95	
11010048	11010048	4008708	3092988	7806976	1686832	5414864	7340032	1927068	457876	0	2889942	0	
11010048	11010048	3550848	3550848	7340032	1084636	6017060	7340032	2025004	1059256	0	5753216	99	
11010048	11010048	3550840	3550856	7340032	1232452	5869244	7340032	1988148	925668	0	2201702	95	
11010048	11010048	3550836	3550860	7340032	910680	6191016	7340032	2241640	1469192	0	2941891	100	
11010048	11010048	3550848	3550848	7340032	1148260	5953436	7340032	2027004	990052	0	2218881	94	
11010048	11010048	3550836	3550860	7340032	1367508	5734188	7340032	1230156	0	0	1655561	0	
11010048	11010048	3550840	3550856	7340032	1015264	6086432	7340032	2126660	1212396	0	1547874	98	
11010048	11010048	3550844	3550852	7340032	1186068	5915628	7340032	2028852	1010276	0	2372556	97	
11010048	11010048	3550848	3550848	7340032	1215008	5886688	7340032	1863908	772448	0	3378898	100	
11010048	11010048	3550836	3550860	7340032	1212712	5888984	7340032	1950036	874184	0	2054185	95	
11010048	11010048	3550844	3550852	7340032	1119820	5981876	7340032	2058728	1091380	0	2503300	99	
11010048	11010048	3686424	3415272	7487488	1120248	5981448	7340032	2091904	1120968	0	2258154	104	
11010048	11010048	3550848	3550848	7340032	1115620	5986076	7340032	1973808	967268	0	2582804	99	
11010048	11010048	3550840	3550856	7340032	1153396	5948300	7340032	1992912	958292	0	2000021	94	
11010048	11010048	3550836	3550860	7340032	1119224	5982472	7340032	2017708	1002176	0	1752115	94	
11010048	11010048	3550824	3550872	7340032	1156716	5944980	7340032	1975708	970896	0	2558785	99	
11010048	11010048	3550844	3550852	7340032	1149340	5952356	7340032	2027088	1026728	0	2124006	99	
11010048	11010048	3550848	3550848	7340032	1170452	5931244	7340032	2016508	997772	0	2447339	98	
11010048	11010048	4237720	2863976	8036352	1146512	5955184	7340032	2704012	1693380	0	3400029	168	
11010048	11010048	3550844	3550852	7340032	1190372	5911324	7340032	1987972	960280	0	2014748	95	
11010048	11010048	3754276	3347420	7553024	1151512	5950184	7340032	2200848	1208240	0	2798998	120	
11010048	11010048	3550816	3550880	7340032	1127868	5973828	7340032	2005788	1010512	0	1574688	99	
11010048	11010048	3550824	3550872	7340032	1128644	5973052	7340032	1986632	992608	0	1450081	100	
11010048	11010048	3856028	3245668	7655424	1147232	5954464	7340032	2300136	1299232	0	1809393	130	
11010048	11010048	3550848	3550848	7340032	1150864	5950832	7340032	2004204	1027572	0	2078737	99	
11010048	11010048	3550836	3550860	7340032	1122576	5979120	7340032	1998780	1000904	0	3563382	100	
11010048	11010048	3550848	3550848	7340032	1151828	5949868	7340032	2001124	958492	0	4384534	94	
11010048	11010048	3550832	3550864	7340032	1119548	5982148	7340032	2004340	997776	0	5087324	99	
11010048	11010048	3550840	3550856	7340032	1146160	5955536	7340032	1994468	995276	0	2533415	100	
11010048	11010048	3550844	3550852	7340032	1185896	5915800	7340032	1967388	949836	0	3293048	97	
11010048	11010048	3550824	3550872	7340032	1129232	5972464	7340032	2033544	1037468	0	2874765	99	
11010048	11010048	3550848	3550848	7340032	1154144	5947552	7340032	2012952	1006564	0	2856899	100	
11010048	11010048	3550836	3550860	7340032	1126360	5975336	7340032	1986112	981452	0	1956593	98	
11010048	11010048	3550848	3550848	7340032	1193188	5908508	7340032	1999664	955996	0	6289777	95	
11010048	11010048	3550840	3550856	7340032	1215148	5886548	7340032	2001996	944476	0	3324109	94	
11010048	11010048	4008708	3092988	7806976	1118784	5982912	7340032	2459308	1464264	0	5044584	145	
11010048	11010048	3686412	3415284	7487488	1118196	5983500	7340032	2071304	1102756	0	1939925	104	
11010048	11010048	3550840	3550856	7340032	1180256	5921440	7340032	2002288	995044	0	1512261	100	
11010048	11010048	3550824	3550872	7340032	1720228	5381468	7340032	1521012	0	0	1435832	0	
11010048	11010048	3550844	3550852	7340032	1147672	5954024	7340032	1975800	968528	0	2290041	99	
11010048	11010048	3550840	3550856	7340032	893392	6208304	7340032	2276448	1494336	0	1504413	98	
11010048	11010048	3550832	3550864	7340032	1113300	5988396	7340032	1987616	1007184	0	2387861	99	
11010048	11010048	3754276	3347420	7553024	1147556	5954140	7340032	2203624	1210700	0	2479263	120	
11010048	11010048	3550848	3550848	7340032	1154536	5947160	7340032	1987860	992804	0	1412784	99	
11010048	11010048	3550848	3550848	7340032	1182912	5918784	7340032	1991196	980432	0	2424548	100	
11010048	11010048	3856044	3245652	7655424	1118768	5982928	7340032	2292524	1300264	0	1544278	130	
11010048	11010048	3550816	3550880	7340032	1313448	5788248	7340032	1881856	721928	0	1227037	92	
11010048	11010048	3550848	3550848	7340032	1118676	5983020	7340032	1999260	992260	0	2122273	100	
11010048	11010048	3550840	3550856	7340032	1100132	6001564	7340032	1995024	1010764	0	2595727	100	
11010048	11010048	3550848	3550848	7340032	1070124	6031572	7340032	2085720	1152116	0	1559563	99	
11010048	11010048	3550820	3550876	7340032	1132444	5969252	7340032	2014692	1007000	0	1989060	100	
11010048	11010048	3516788	3584908	7340032	1173436	5928260	7340032	1945972	893524	0	1501567	95	
11010048	11010048	4237724	2863972	8036352	1147892	5953804	7340032	2685444	1671140	0	3753489	169	
11010048	11010048	3550844	3550852	7340032	1131740	5969956	7340032	2008572	1007692	0	2164913	100	
11010048	11010048	3550836	3550860	7340032	1142888	5958808	7340032	2010712	983484	0	1707684	94	
11010048	11010048	4008712	3092984	7806976	1121140	5980556	7340032	2461408	1458756	0	4684205	145	
11010048	11010048	3550844	3550852	7340032	1155764	5945932	7340032	2019368	1009488	0	4749729	98	
11010048	11010048	3550836	3550860	7340032	1124920	5976776	7340032	2030108	992264	0	3228208	94	
11010048	11010048	3550848	3550848	7340032	1146176	5955520	7340032	2009156	1002612	0	1801761	99	
11010048	11010048	3550832	3550864	7340032	1179888	5921808	7340032	2037724	1011148	0	4490544	97	
11010048	11010048	3550840	3550856	7340032	1114508	5987188	7340032	2002376	1006544	0	2266019	100	
11010048	11010048	3550840	3550856	7340032	1183772	5917924	7340032	2003968	995832	0	1505380	100	
11010048	11010048	3550848	3550848	7340032	1121404	5980292	7340032	1988320	1008076	0	1861868	99	
11010048	11010048	3550816	3550880	7340032	1626364	5475332	7340032	1471900	0	0	1761636	0	
11010048	11010048	3546480	3555216	7340032	1178952	5922744	7340032	2002104	966352	0	1642188	94	
11010048	11010048	4237724	2863972	8036352	1181784	5919912	7340032	2672708	1667124	0	2631084	170	
11010048	11010048	3550824	3550872	7340032	961916	6139780	7340032	2265016	1468500	0	2109372	99	
11010048	11010048	3550832	3550864	7340032	1102072	5999624	7340032	2014784	1027940	0	1724955	99	
11010048	11010048	3550848	3550848	7340032	1094376	6007320	7340032	1985784	1005584	0	1723255	100	
11010048	11010048	3550848	3550848	7340032	1218164	5883532	7340032	1862000	769840	0	1909240	96	
11010048	11010048	3550832	3550864	7340032	1199072	5902624	7340032	1993408	946764	0	2105757	95	
11010048	11010048	3550848	3550848	7340032	1216472	5885224	7340032	1997700	949696	0	2359213	94	
11010048	11010048	3550832	3550864	7340032	1155808	5945888	7340032	2049452	1031976	0	2364229	94	
11010048	11010048	3550848	3550848	7340032	1088992	6012704	7340032	2011588	1042740	0	1752600	99	
11010048	11010048	3686408	3415288	7487488	1151048	5950648	7340032	2056256	1062712	0	2346830	104	
11010048	11010048	3550840	3550856	7340032	1230404	5871292	7340032	1988408	928768	0	2568010	95	
11010048	11010048	3550848	3550848	7340032	1105108	5996588	7340032	2018728	1046624	0	2325977	99	
11010048	11010048	3754272	3347424	7553024	1119164	5982532	7340032	2189904	1196852	0	1849047	120	
11010048	11010048	3550828	3550868	7340032	1190172	5911524	7340032	1981676	945328	0	1284736	97	
11010048	11010048	3550836	3550860	7340032	1161672	5940024	7340032	1998128	980200	0	1420248	100	
11010048	11010048	3550836	3550860	7340032	1152080	5949616	7340032	2000484	993052	0	2083208	100	
11010048	11010048	3550844	3550852	7340032	1112928	5988768	7340032	1998376	1015644	0	1764660	99	
11010048	11010048	3550844	3550852	7340032	1116732	5984964	7340032	2001284	1007432	0	2361074	100	
11010048	11010048	3550848	3550848	7340032	1211376	5890320	7340032	1987188	942532	0	2256998	95	
11010048	11010048	3550832	3550864	7340032	1148052	5953644	7340032	2009008	976164	0	1620838	94	
11010048	11010048	3550848	3550848	7340032	1161564	5940132	7340032	2007512	984472	0	2106352	94	
11010048	11010048	3856044	3245652	7655424	1146908	5954788	7340032	2307884	1298960	0	2364332	130	
11010048	11010048	3550832	3550864	7340032	1153312	5948384	7340032	2029336	1021060	0	1343020	98	
11010048	11010048	3686420	3415276	7487488	1115072	5986624	7340032	2057988	1068216	0	1932912	104	
11010048	11010048	3550844	3550852	7340032	1154856	5946840	7340032	1992672	968196	0	2021455	96	
11010048	11010048	3550844	3550852	7340032	1126628	5975068	7340032	2004900	1008924	0	1898610	100	
11010048	11010048	3754276	3347420	7553024	1178636	5923060	7340032	2202132	1193200	0	1491330	120	
11010048	11010048	3550836	3550860	7340032	1099020	6002676	7340032	1990500	1008932	0	1650896	100	
11010048	11010048	3550840	3550856	7340032	1120180	5981516	7340032	1999028	995916	0	2291238	99	
11010048	11010048	3550844	3550852	7340032	1150748	5950948	7340032	2009600	999356	0	1613432	94	
11010048	11010048	3550840	3550856	7340032	1183996	5917700	7340032	1998112	981568	0	2035470	100	
11010048	11010048	4008720	3092976	7806976	1124120	5977576	7340032	2468460	1460888	0	2252315	145	
11010048	11010048	3550836	3550860	7340032	1158008	5943688	7340032	2002752	983568	0	2465279	97	
11010048	11010048	3550844	3550852	7340032	1119092	5982604	7340032	2015556	1024396	0	2283089	99	
11010048	11010048	3856052	3245644	7655424	1145872	5955824	7340032	2303412	1321752	0	4378634	130	
11010048	11010048	3550844	3550852	7340032	1122948	5978748	7340032	2014100	1007532	0	3549606	99	
11010048	11010048	3550836	3550860	7340032	1157668	5944028	7340032	1995928	964364	0	3226696	97	
11010048	11010048	3550832	3550864	7340032	1157448	5944248	7340032	1976656	981620	0	8530652	99	
11010048	11010048	3550848	3550848	7340032	1120872	5980824	7340032	2014732	1006548	0	10312802	99	
11010048	11010048	3550840	3550856	7340032	1149820	5951876	7340032	2016636	971380	0	3584980	94	
11010048	11010048	3550844	3550852	7340032	1093708	6007988	7340032	1985732	995016	0	6815658	99	
11010048	11010048	4008716	3092980	7806976	1154988	5946708	7340032	2465292	1448592	0	7496221	146	
11010048	11010048	3550848	3550848	7340032	1103412	5998284	7340032	2014520	1008184	0	15208417	100	
11010048	11010048	3550840	3550856	7340032	1109608	5992088	7340032	2018884	1006336	0	5217080	100	
11010048	11010048	3550844	3550852	7340032	1115348	5986348	7340032	2036328	1033472	0	9534570	98	
11010048	11010048	3550836	3550860	7340032	1108052	5993644	7340032	2023552	1012548	0	6391907	100	
11010048	11010048	3512560	3589136	7340032	1624200	5477496	7340032	1450984	0	0	7156898	0	
11010048	11010048	3550812	3550884	7340032	1102036	5999660	7340032	2010760	1016700	0	9059880	100	
11010048	11010048	3550836	3550860	7340032	963756	6137940	7340032	2238520	1410904	0	12021738	97	
11010048	11010048	3550840	3550856	7340032	1628352	5473344	7340032	1474608	0	0	4575467	0	
