b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608952	7608968	15728640	2415424	12802496	15728640	4221528	2047524	0	9394816	98	
23592960	23592960	7608944	7608976	15728640	2114076	13103844	15728640	4583952	2696860	0	7748978	99	
23592960	23592960	7608960	7608960	15728640	2479456	12738464	15728640	4342140	2163304	0	3518100	97	
23592960	23592960	7608960	7608960	15728640	2481916	12736004	15728640	4318508	2147308	0	4447046	98	
23592960	23592960	7744536	7473384	15876096	2608404	12609516	15728640	4209228	1932308	0	8040081	102	
23592960	23592960	8066828	7151092	16195584	3622944	11594976	15728640	3605748	457876	0	3286992	0	
23592960	23592960	7812360	7405560	15941632	2320640	12897280	15728640	4554872	2480348	0	4286718	108	
23592960	23592960	7608924	7608996	15728640	1939604	13278316	15728640	4799532	3147812	0	4992711	99	
23592960	23592960	7583972	7633948	15728640	2487880	12730040	15728640	4282328	2138756	0	2346331	98	
23592960	23592960	7608944	7608976	15728640	2448832	12769088	15728640	4287700	2159396	0	4426345	99	
23592960	23592960	7914160	7303760	16044032	2575984	12641936	15728640	4571176	2379732	0	4462885	114	
23592960	23592960	7608960	7608960	15728640	2709328	12508592	15728640	3999796	1651720	0	3819701	100	
23592960	23592960	8066824	7151096	16195584	2447332	12770588	15728640	4734372	2649320	0	3601045	120	
23592960	23592960	7608960	7608960	15728640	2454804	12763116	15728640	4257344	2126744	0	5014834	99	
23592960	23592960	8295824	6922096	16424960	2349188	12868732	15728640	5065772	3034956	0	4270865	129	
23592960	23592960	7608948	7608972	15728640	2452408	12765512	15728640	4225152	2085052	0	2819361	100	
23592960	23592960	7608960	7608960	15728640	2453840	12764080	15728640	4256948	2116896	0	2004061	98	
23592960	23592960	7608960	7608960	15728640	2452708	12765212	15728640	4275948	2139980	0	2773951	99	
23592960	23592960	7608956	7608964	15728640	2569488	12648432	15728640	4254304	2070336	0	2594163	97	
23592960	23592960	8295824	6922096	16424960	2451156	12766764	15728640	4961604	2822848	0	3855743	132	
23592960	23592960	7608936	7608984	15728640	2487496	12730424	15728640	4195188	2030816	0	2964630	100	
23592960	23592960	7744516	7473404	15876096	2419896	12798024	15728640	4325124	2239764	0	2879379	103	
23592960	23592960	7608956	7608964	15728640	2456992	12760928	15728640	4261548	2122232	0	4463011	99	
23592960	23592960	7576824	7641096	15728640	2466240	12751680	15728640	4253112	2123764	0	5872211	97	
23592960	23592960	7608944	7608976	15728640	2461508	12756412	15728640	4265856	2138716	0	4971457	99	
23592960	23592960	7812384	7405536	15941632	2448564	12769356	15728640	4435112	2288788	0	3792420	109	
23592960	23592960	7914148	7303772	16044032	2458616	12759304	15728640	4587732	2451492	0	5371170	114	
23592960	23592960	7608960	7608960	15728640	2381728	12836192	15728640	4267504	2136240	0	4942078	100	
23592960	23592960	7744532	7473388	15876096	3699384	11518536	15728640	3449676	135576	0	8765767	0	
23592960	23592960	7608952	7608968	15728640	2450016	12767904	15728640	4261600	2127532	0	13427724	99	
23592960	23592960	7572576	7645344	15728640	3500980	11716940	15728640	3146084	0	0	6428168	0	
23592960	23592960	8066828	7151092	16195584	2404628	12813292	15728640	4753516	2589140	0	25741237	121	
