b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12309912	12038760	12730368	5660184	18688488	25165824	5177444	135576	0	5835903	0	
37748736	37748736	12377752	11970920	25378816	3115732	21232940	25165824	7948016	5243736	0	5776098	104	
37748736	37748736	12174332	12174340	12582912	5878344	18470328	25165824	5301132	0	0	8365975	0	
37748736	37748736	12174332	12174340	12582912	5938968	18409704	25165824	5272536	0	0	7188882	0	
37748736	37748736	12377752	11970920	25378816	3143904	21204768	25165824	7946296	5251568	0	11804736	103	
37748736	37748736	12937396	11411276	25948160	4260156	20088516	25165824	6913432	3161964	0	6450405	116	
37748736	37748736	12174312	12174360	25165824	3750676	20597996	25165824	7030904	3751468	0	4562086	100	
37748736	37748736	12937396	11411276	25948160	4230040	20118632	25165824	6894572	3152504	0	6059534	116	
37748736	37748736	12174336	12174336	25165824	2735400	21613272	25165824	7628424	5237320	0	7436898	98	
37748736	37748736	12174328	12174344	25165824	3046100	21302572	25165824	7873380	5208880	0	6040631	98	
37748736	37748736	12861208	11487464	25862144	3906120	20442552	25165824	7455276	3966316	0	8069623	120	
37748736	37748736	12174332	12174340	25165824	3840120	20508552	25165824	7033196	3742068	0	4266154	100	
37748736	37748736	12861200	11487472	25862144	3909476	20439196	25165824	7430152	3978008	0	6321829	120	
37748736	37748736	12174324	12174348	25165824	4348488	20000184	25165824	6429984	2604296	0	6623127	97	
37748736	37748736	12174320	12174352	25165824	4569612	19779060	25165824	6286824	2351024	0	11108072	98	
37748736	37748736	12174336	12174336	25165824	3399496	20949176	25165824	6461588	3488920	0	3603808	99	
37748736	37748736	12174320	12174352	25165824	3660696	20687976	25165824	7054468	3807948	0	9552041	99	
37748736	37748736	12174320	12174352	25165824	3587716	20760956	25165824	7073928	3923916	0	5399487	99	
37748736	37748736	12513324	11835348	25526272	4072684	20275988	25165824	6715144	3115544	0	6001923	104	
37748736	37748736	12174332	12174340	25165824	3718284	20630388	25165824	6695752	3452104	0	4461523	99	
37748736	37748736	12174336	12174336	25165824	4099536	20249136	25165824	6758740	3206360	0	4281160	98	
37748736	37748736	12174332	12174340	25165824	4062528	20286144	25165824	6697960	3109932	0	7801178	98	
37748736	37748736	12479544	11869128	25481216	3805400	20543272	25165824	7260308	3904728	0	10371163	108	
37748736	37748736	12513304	11835368	25526272	3936928	20411744	25165824	6861028	3355944	0	5977058	103	
37748736	37748736	12174332	12174340	25165824	3809740	20538932	25165824	6884508	3552280	0	4859557	99	
37748736	37748736	12479512	11869160	25481216	3906180	20442492	25165824	7219648	3810292	0	9638402	108	
37748736	37748736	12632200	11716472	25632768	5592080	18756592	25165824	5495456	457876	0	5539892	0	
37748736	37748736	12174308	12174364	25165824	3620680	20727992	25165824	6718292	3527844	0	11226446	98	
37748736	37748736	12861208	11487464	25862144	3125740	21222932	25165824	8452468	5724420	0	12937512	113	
37748736	37748736	12174328	12174344	25165824	3941976	20406696	25165824	6781780	3305552	0	9878393	99	
37748736	37748736	12632208	11716464	25632768	5678964	18669708	25165824	5498744	457876	0	8158057	0	
37748736	37748736	12174308	12174364	25165824	3976856	20371816	25165824	6718892	3178664	0	6858315	99	
37748736	37748736	12174320	12174352	25165824	3467952	20880720	25165824	5762576	2728048	0	14850708	100	
37748736	37748736	12861216	11487456	25862144	3052392	21296280	25165824	8418532	5727748	0	16410088	113	
37748736	37748736	12513324	11835348	25526272	4019312	20329360	25165824	6747428	3177652	0	4310570	104	
37748736	37748736	12174320	12174352	25165824	4380152	19968520	25165824	6445648	2690784	0	3730593	100	
37748736	37748736	12174304	12174368	25165824	5744376	18604296	25165824	5078376	0	0	3970773	0	
37748736	37748736	12479540	11869132	25481216	3808500	20540172	25165824	7254244	3874904	0	4718479	108	
37748736	37748736	12513332	11835340	25526272	3659412	20689260	25165824	7096836	3867952	0	3802288	103	
37748736	37748736	12174320	12174352	25165824	5686064	18662608	25165824	5080616	0	0	5003528	0	
37748736	37748736	12632212	11716460	25632768	3978812	20369860	25165824	7300352	3837156	0	5191778	113	
37748736	37748736	12479520	11869152	25481216	3973736	20374936	25165824	7063656	3534092	0	7567504	109	
37748736	37748736	12174332	12174340	25165824	3144704	21203968	25165824	7734756	5018192	0	5522218	98	
37748736	37748736	12174328	12174344	25165824	3146128	21202544	25165824	7750332	5020412	0	7293002	98	
37748736	37748736	12632184	11716488	25632768	3905668	20443004	25165824	7383392	3987440	0	4701435	112	
37748736	37748736	12861200	11487472	25862144	5715464	18633208	25165824	5731860	686880	0	4367934	0	
37748736	37748736	12174324	12174348	25165824	3911564	20437108	25165824	6821484	3395952	0	4089534	100	
37748736	37748736	12174332	12174340	25165824	3084332	21264340	25165824	7706832	5044980	0	5769792	100	
37748736	37748736	12174336	12174336	25165824	4222820	20125852	25165824	6461076	2729900	0	3962909	99	
37748736	37748736	12513328	11835344	25526272	4259424	20089248	25165824	6530508	2805076	0	6321210	105	
37748736	37748736	12861204	11487468	25862144	3882192	20466480	25165824	7530932	4112412	0	7743962	120	
37748736	37748736	12174304	12174368	25165824	4195184	20153488	25165824	6421996	2656380	0	6291190	97	
37748736	37748736	12309912	12038760	25313280	3763220	20585452	25165824	6882036	3527420	0	4778257	103	
37748736	37748736	12479540	11869132	25481216	3650176	20698496	25165824	7306748	4030640	0	8454643	108	
37748736	37748736	12174328	12174344	25165824	3806972	20541700	25165824	7015136	3691036	0	6512371	98	
37748736	37748736	12174332	12174340	25165824	3872192	20476480	25165824	7060808	3725536	0	4903955	98	
37748736	37748736	12682972	11665700	25694208	3971504	20377168	25165824	7144096	3659824	0	9476510	109	
37748736	37748736	12632196	11716476	25632768	4015412	20333260	25165824	7266792	3733984	0	7115693	113	
37748736	37748736	12174332	12174340	25165824	3917248	20431424	25165824	6771528	3263876	0	15131819	98	
37748736	37748736	12174336	12174336	25165824	3754644	20594028	25165824	6911620	3532808	0	19668096	100	
37748736	37748736	12174324	12174348	25165824	4003412	20345260	25165824	6755480	3275028	0	9285533	98	
37748736	37748736	12861212	11487460	25862144	3945416	20403256	25165824	7550080	4065572	0	9111872	120	
37748736	37748736	12174320	12174352	25165824	3870164	20478508	25165824	6909772	3489812	0	9435899	99	
37748736	37748736	12632192	11716480	25632768	5715132	18633540	25165824	5502164	457876	0	5015938	0	
37748736	37748736	12861208	11487464	25862144	3080304	21268368	25165824	8405292	5731168	0	4457323	113	
37748736	37748736	12513336	11835336	25526272	6032896	18315776	25165824	5556232	203428	0	5181169	0	
37748736	37748736	12174320	12174352	25165824	3969980	20378692	25165824	6848296	3359756	0	5835015	98	
37748736	37748736	12174308	12174364	25165824	3842156	20506516	25165824	6852872	3468668	0	5330009	99	
37748736	37748736	12479532	11869140	25481216	2925684	21422988	25165824	8218404	5658012	0	4256093	105	
37748736	37748736	12309896	12038776	25313280	4191636	20157036	25165824	6463616	2809620	0	3163979	105	
37748736	37748736	12174328	12174344	25165824	3839896	20508776	25165824	6866588	3486216	0	5741701	99	
37748736	37748736	12632192	11716480	25632768	4323028	20025644	25165824	6849936	3018248	0	9302164	117	
37748736	37748736	12377760	11970912	25378816	3715464	20633208	25165824	7162340	3857404	0	12641401	105	
37748736	37748736	12174336	12174336	25165824	3940680	20407992	25165824	6816576	3344124	0	4919845	98	
37748736	37748736	12174320	12174352	25165824	3674800	20673872	25165824	7086076	3831688	0	5743964	100	
37748736	37748736	12479540	11869132	25481216	3973344	20375328	25165824	7112112	3610144	0	6940744	109	
37748736	37748736	12632212	11716460	25632768	3842152	20506520	25165824	7353408	3959844	0	5587478	113	
37748736	37748736	12861204	11487468	25862144	3942628	20406044	25165824	7457376	3941208	0	5226423	121	
37748736	37748736	12861204	11487468	25862144	3906052	20442620	25165824	7527576	4080444	0	3982095	120	
37748736	37748736	12174316	12174356	25165824	5745564	18603108	25165824	5081984	0	0	5126979	0	
37748736	37748736	12309912	12038760	25313280	3753048	20595624	25165824	6956076	3639880	0	5826425	103	
37748736	37748736	12682972	11665700	25694208	5648340	18700332	25165824	5345516	305208	0	4372769	0	
37748736	37748736	12145304	12203368	25165824	3179100	21169572	25165824	7720832	5021780	0	3334524	98	
37748736	37748736	12632204	11716468	25632768	3113528	21235144	25165824	8201908	5498184	0	4740199	109	
37748736	37748736	12174336	12174336	25165824	3851404	20497268	25165824	6856144	3447132	0	3970006	100	
