b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9773588	9502444	10108928	4444624	14831408	19922944	4038392	135576	0	7591309	0	
29884416	29884416	9638004	9638028	9961472	4632160	14643872	19922944	4102212	0	0	6691876	0	
29884416	29884416	9637992	9638040	9961472	4634352	14641680	19922944	4079592	0	0	5553515	0	
29884416	29884416	9841444	9434588	20135936	2482796	16793236	19922944	6271728	4107520	0	5526423	105	
29884416	29884416	9841428	9434604	20135936	2489532	16786500	19922944	6272864	4104992	0	5028066	105	
29884416	29884416	9943216	9332816	20238336	3338388	15937644	19922944	5429372	2473060	0	4626164	114	
29884416	29884416	9943208	9332824	20238336	3365088	15910944	19922944	5431280	2469416	0	8067654	114	
29884416	29884416	10095876	9180156	20389888	2954180	16321852	19922944	6023400	3414108	0	4017939	115	
29884416	29884416	9631996	9644036	19922944	2430600	16845432	19922944	6175728	4059100	0	6135474	99	
29884416	29884416	10095884	9180148	20389888	2921984	16354048	19922944	6019936	3419740	0	7247070	115	
29884416	29884416	9638012	9638020	19922944	3181276	16094756	19922944	5379840	2609292	0	3108315	100	
29884416	29884416	9638012	9638020	19922944	2391724	16884308	19922944	6153384	4082316	0	6374164	99	
29884416	29884416	9638012	9638020	19922944	3145732	16130300	19922944	5383248	2600196	0	3433107	100	
29884416	29884416	9637996	9638036	19922944	3463508	15812524	19922944	5091096	2111464	0	4468280	99	
29884416	29884416	10324884	8951148	20619264	3078212	16197820	19922944	6127556	3457368	0	5697348	124	
29884416	29884416	10324896	8951136	20619264	3082676	16193356	19922944	6161332	3469932	0	4365887	124	
29884416	29884416	9638004	9638028	19922944	3365380	15910652	19922944	5019472	2067656	0	6688752	99	
29884416	29884416	9637992	9638040	19922944	3044444	16231588	19922944	5529344	2952956	0	6465779	99	
29884416	29884416	9638000	9638032	19922944	3081932	16194100	19922944	5537632	2934076	0	3250942	99	
29884416	29884416	9638000	9638032	19922944	2701844	16574188	19922944	5046996	2691400	0	3353633	100	
29884416	29884416	9638008	9638024	19922944	2959028	16317004	19922944	5247944	2670128	0	4269040	99	
29884416	29884416	9638008	9638024	19922944	3148784	16127248	19922944	5297452	2549712	0	5029234	98	
29884416	29884416	9637984	9638048	19922944	3113696	16162336	19922944	5305196	2576880	0	4729735	98	
29884416	29884416	9638008	9638024	19922944	3298752	15977280	19922944	5205504	2342916	0	3796003	99	
29884416	29884416	9773576	9502456	20070400	3060084	16215948	19922944	5369460	2694692	0	6983527	104	
29884416	29884416	9638012	9638020	19922944	3005328	16270704	19922944	5426212	2707580	0	16930656	98	
29884416	29884416	9638000	9638032	19922944	3145952	16130080	19922944	5421416	2688236	0	22238295	98	
29884416	29884416	10146644	9129388	20451328	4478924	14797108	19922944	4296220	305208	0	6969120	0	
29884416	29884416	9637988	9638044	19922944	2487136	16788896	19922944	6127268	3991012	0	3221181	100	
29884416	29884416	9638008	9638024	19922944	3248756	16027276	19922944	5455196	2678552	0	5332361	98	
29884416	29884416	10146652	9129380	20451328	4516736	14759296	19922944	4298048	305208	0	2761752	0	
29884416	29884416	9603044	9672988	19922944	3144416	16131616	19922944	5392924	2693100	0	3580883	98	
29884416	29884416	10095876	9180156	20389888	3373264	15902768	19922944	5555564	2594132	0	6586463	121	
29884416	29884416	9638012	9638020	19922944	2448540	16827492	19922944	6116700	3992720	0	3493551	99	
29884416	29884416	9638000	9638032	19922944	2994864	16281168	19922944	5556560	2961432	0	3420799	100	
29884416	29884416	9638004	9638028	19922944	3117956	16158076	19922944	5408652	2716400	0	4384789	97	
29884416	29884416	10095888	9180144	20389888	3366380	15909652	19922944	5557936	2581856	0	8036745	121	
29884416	29884416	10324884	8951148	20619264	3089196	16186836	19922944	6033708	3282008	0	12185033	126	
29884416	29884416	9638000	9638032	19922944	2858160	16417872	19922944	5196444	2659744	0	12184965	98	
29884416	29884416	9638012	9638020	19922944	2930792	16345240	19922944	5573832	2976080	0	16396187	100	
29884416	29884416	9638012	9638020	19922944	2611468	16664564	19922944	5010108	2751700	0	5195523	100	
29884416	29884416	9637980	9638052	19922944	4483736	14792296	19922944	3974900	0	0	2759767	0	
29884416	29884416	10324512	8951520	20619264	3120896	16155136	19922944	6061620	3284632	0	6060416	126	
29884416	29884416	9638012	9638020	19922944	2998336	16277696	19922944	5456136	2773588	0	2731345	99	
29884416	29884416	9637992	9638040	19922944	4484808	14791224	19922944	3972776	0	0	3455392	0	
29884416	29884416	9638012	9638020	19922944	2537404	16738628	19922944	6102264	3914716	0	3055806	98	
29884416	29884416	9977004	9299028	20283392	4739912	14536120	19922944	4438292	203428	0	6620997	0	
29884416	29884416	9977008	9299024	20283392	3118552	16157480	19922944	5544724	2795636	0	6642496	104	
29884416	29884416	9638012	9638020	19922944	2570704	16705328	19922944	6100204	3912572	0	3447533	98	
29884416	29884416	9943216	9332816	20238336	3078340	16197692	19922944	5755904	3054256	0	5859409	111	
29884416	29884416	9943224	9332808	20238336	2414516	16861516	19922944	6587188	4540072	0	2826873	107	
29884416	29884416	10095880	9180152	20389888	3120564	16155468	19922944	5877608	3159404	0	3524032	116	
29884416	29884416	9638012	9638020	19922944	3400104	15875928	19922944	5037632	2046996	0	4561928	99	
29884416	29884416	9638000	9638032	19922944	3399700	15876332	19922944	5115880	2147348	0	5924856	98	
29884416	29884416	9638012	9638020	19922944	3384924	15891108	19922944	5101508	2147532	0	3545359	98	
