b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
39321600	39321600	12681572	12681628	26214400	836848	24526352	26214400	626280	0	0	483410	0	
39321600	39321600	12681596	12681604	26214400	418736	24944464	26214400	326400	0	0	470913	0	
39321600	39321600	12681580	12681620	26214400	420976	24942224	26214400	326632	0	0	352203	0	
39321600	39321600	12681584	12681616	26214400	414980	24948220	26214400	321376	0	0	447787	0	
39321600	39321600	12681584	12681616	26214400	472344	24890856	26214400	321248	0	0	350807	0	
39321600	39321600	12681600	12681600	26214400	806960	24556240	26214400	647056	0	0	459180	0	
39321600	39321600	12681320	12681880	26214400	720840	24642360	26214400	557264	0	0	521819	0	
39321600	39321600	12681596	12681604	26214400	433564	24929636	26214400	326436	0	0	422098	0	
39321600	39321600	12681596	12681604	26214400	422804	24940396	26214400	326404	28	0	398772	0	
39321600	39321600	12681600	12681600	26214400	419440	24943760	26214400	321368	0	0	406203	0	
39321600	39321600	12681600	12681600	26214400	426736	24936464	26214400	321184	0	0	402757	0	
39321600	39321600	12681600	12681600	26214400	797964	24565236	26214400	647096	0	0	580358	0	
39321600	39321600	12681588	12681612	26214400	828312	24534888	26214400	633964	0	0	477668	0	
39321600	39321600	12681584	12681616	26214400	451024	24912176	26214400	326632	0	0	367139	0	
39321600	39321600	12681588	12681612	26214400	416096	24947104	26214400	326556	0	0	455674	0	
39321600	39321600	12681576	12681624	26214400	427968	24935232	26214400	321244	0	0	350200	0	
39321600	39321600	12681588	12681612	26214400	826528	24536672	26214400	647068	0	0	449295	0	
39321600	39321600	12681592	12681608	26214400	852320	24510880	26214400	642004	0	0	569876	0	
39321600	39321600	12681596	12681604	26214400	460888	24902312	26214400	327048	684	0	445607	0	
39321600	39321600	12681600	12681600	26214400	458420	24904780	26214400	326364	0	0	366949	0	
39321600	39321600	12681592	12681608	26214400	429352	24933848	26214400	321256	0	0	399421	0	
39321600	39321600	12681596	12681604	26214400	794384	24568816	26214400	647316	0	0	513904	0	
39321600	39321600	12681600	12681600	26214400	860328	24502872	26214400	641332	0	0	501303	0	
39321600	39321600	12681592	12681608	26214400	511088	24852112	26214400	326364	0	0	477972	0	
39321600	39321600	12681600	12681600	26214400	511100	24852100	26214400	325396	0	0	394354	0	
39321600	39321600	12681592	12681608	26214400	446244	24916956	26214400	321176	0	0	449215	0	
39321600	39321600	12681596	12681604	26214400	807276	24555924	26214400	647068	0	0	511437	0	
39321600	39321600	12681588	12681612	26214400	801572	24561628	26214400	599116	0	0	478773	0	
39321600	39321600	12681592	12681608	26214400	508896	24854304	26214400	326388	0	0	401374	0	
39321600	39321600	12681600	12681600	26214400	425464	24937736	26214400	321344	0	0	363876	0	
39321600	39321600	12681584	12681616	26214400	423040	24940160	26214400	321260	0	0	370840	0	
39321600	39321600	12681592	12681608	26214400	796752	24566448	26214400	647056	0	0	457290	0	
39321600	39321600	12681584	12681616	26214400	861552	24501648	26214400	639524	0	0	464214	0	
39321600	39321600	12681592	12681608	26214400	453548	24909652	26214400	326388	0	0	415413	0	
39321600	39321600	12681596	12681604	26214400	421212	24941988	26214400	325384	0	0	445338	0	
39321600	39321600	12681588	12681612	26214400	423208	24939992	26214400	321288	0	0	395642	0	
39321600	39321600	12681592	12681608	26214400	838836	24524364	26214400	647344	0	0	447107	0	
39321600	39321600	12681596	12681604	26214400	813536	24549664	26214400	640368	0	0	477059	0	
39321600	39321600	12681592	12681608	26214400	424884	24938316	26214400	326388	0	0	377317	0	
39321600	39321600	12681576	12681624	26214400	424948	24938252	26214400	326408	0	0	443489	0	
39321600	39321600	12681584	12681616	26214400	424692	24938508	26214400	325476	0	0	441674	0	
39321600	39321600	12681576	12681624	26214400	454448	24908752	26214400	321308	0	0	423207	0	
39321600	39321600	12681596	12681604	26214400	799060	24564140	26214400	647056	0	0	557242	0	
39321600	39321600	12681584	12681616	26214400	826200	24537000	26214400	631432	0	0	542404	0	
39321600	39321600	12681592	12681608	26214400	450968	24912232	26214400	326364	0	0	382542	0	
39321600	39321600	12681580	12681620	26214400	392264	24970936	26214400	326556	0	0	423129	0	
39321600	39321600	12681596	12681604	26214400	390052	24973148	26214400	321328	0	0	383983	0	
39321600	39321600	12681580	12681620	26214400	512904	24850296	26214400	321216	0	0	379486	0	
39321600	39321600	12681600	12681600	26214400	830440	24532760	26214400	647080	0	0	449820	0	
39321600	39321600	12681600	12681600	26214400	763408	24599792	26214400	555080	0	0	475047	0	
39321600	39321600	12681584	12681616	26214400	451700	24911500	26214400	326364	0	0	379485	0	
39321600	39321600	12681584	12681616	26214400	455796	24907404	26214400	325380	0	0	340906	0	
39321600	39321600	12681600	12681600	26214400	452692	24910508	26214400	321260	0	0	416851	0	
39321600	39321600	12681596	12681604	26214400	806988	24556212	26214400	647056	0	0	512576	0	
39321600	39321600	12681592	12681608	26214400	706152	24657048	26214400	621920	0	0	468700	0	
39321600	39321600	12681600	12681600	26214400	453072	24910128	26214400	326376	0	0	398761	0	
39321600	39321600	12681584	12681616	26214400	399464	24963736	26214400	326512	0	0	356246	0	
39321600	39321600	12681580	12681620	26214400	387696	24975504	26214400	326364	0	0	366809	0	
39321600	39321600	12681600	12681600	26214400	469064	24894136	26214400	321340	0	0	392244	0	
39321600	39321600	12681596	12681604	26214400	794480	24568720	26214400	647316	0	0	566346	0	
39321600	39321600	12681600	12681600	26214400	833440	24529760	26214400	641332	0	0	437380	0	
39321600	39321600	12681600	12681600	26214400	452788	24910412	26214400	326408	0	0	427660	0	
39321600	39321600	12681592	12681608	26214400	459720	24903480	26214400	326364	0	0	504472	0	
39321600	39321600	12681588	12681612	26214400	398836	24964364	26214400	321284	0	0	373533	0	
39321600	39321600	12681588	12681612	26214400	436956	24926244	26214400	321260	0	0	427856	0	
39321600	39321600	12681584	12681616	26214400	864968	24498232	26214400	647076	0	0	550358	0	
39321600	39321600	12681564	12681636	26214400	805928	24557272	26214400	581492	0	0	535928	0	
39321600	39321600	12681588	12681612	26214400	430448	24932752	26214400	326364	0	0	462615	0	
39321600	39321600	12681592	12681608	26214400	453040	24910160	26214400	325372	0	0	360525	0	
39321600	39321600	12681600	12681600	26214400	430464	24932736	26214400	321272	0	0	402033	0	
39321600	39321600	12681592	12681608	26214400	861140	24502060	26214400	647056	0	0	467203	0	
39321600	39321600	12681584	12681616	26214400	772388	24590812	26214400	614360	0	0	475341	0	
39321600	39321600	12681592	12681608	26214400	396892	24966308	26214400	326364	0	0	346725	0	
39321600	39321600	12681600	12681600	26214400	411544	24951656	26214400	326376	0	0	449148	0	
39321600	39321600	12681600	12681600	26214400	430316	24932884	26214400	325436	0	0	451817	0	
39321600	39321600	12681580	12681620	26214400	428296	24934904	26214400	321260	0	0	441804	0	
39321600	39321600	12681592	12681608	26214400	827184	24536016	26214400	647068	0	0	476403	0	
39321600	39321600	12681596	12681604	26214400	837848	24525352	26214400	639504	0	0	534397	0	
39321600	39321600	12681580	12681620	26214400	396820	24966380	26214400	326504	0	0	394186	0	
39321600	39321600	12681584	12681616	26214400	399172	24964028	26214400	326556	0	0	449363	0	
39321600	39321600	12681548	12681652	26214400	426704	24936496	26214400	325548	0	0	415219	0	
39321600	39321600	12681596	12681604	26214400	406792	24956408	26214400	321352	0	0	448997	0	
39321600	39321600	12681568	12681632	26214400	826660	24536540	26214400	647100	0	0	508000	0	
39321600	39321600	12681596	12681604	26214400	783804	24579396	26214400	640020	0	0	478365	0	
39321600	39321600	12681592	12681608	26214400	454848	24908352	26214400	326452	0	0	380281	0	
39321600	39321600	12681584	12681616	26214400	454544	24908656	26214400	326384	0	0	395014	0	
39321600	39321600	12681592	12681608	26214400	422832	24940368	26214400	321264	0	0	401142	0	
39321600	39321600	12681584	12681616	26214400	443340	24919860	26214400	321220	0	0	508362	0	
39321600	39321600	12681588	12681612	26214400	833620	24529580	26214400	647056	0	0	472101	0	
39321600	39321600	12681600	12681600	26214400	719744	24643456	26214400	582264	0	0	499412	0	
39321600	39321600	12681596	12681604	26214400	450848	24912352	26214400	326400	0	0	437931	0	
39321600	39321600	12681596	12681604	26214400	453936	24909264	26214400	326364	0	0	358506	0	
39321600	39321600	12681592	12681608	26214400	418720	24944480	26214400	321328	0	0	371147	0	
39321600	39321600	12681564	12681636	26214400	429216	24933984	26214400	321196	0	0	400125	0	
39321600	39321600	12681600	12681600	26214400	832808	24530392	26214400	647076	0	0	551229	0	
39321600	39321600	12681592	12681608	26214400	715812	24647388	26214400	583828	0	0	537708	0	
39321600	39321600	12681588	12681612	26214400	395452	24967748	26214400	326460	0	0	424741	0	
39321600	39321600	12681572	12681628	26214400	393732	24969468	26214400	326548	0	0	491825	0	
39321600	39321600	12681580	12681620	26214400	419232	24943968	26214400	326632	0	0	407535	0	
39321600	39321600	12681592	12681608	26214400	461972	24901228	26214400	321344	0	0	393940	0	
39321600	39321600	12681572	12681628	26214400	835528	24527672	26214400	647904	0	0	537061	0	
39321600	39321600	12681592	12681608	26214400	829208	24533992	26214400	642184	772	0	497776	0	
39321600	39321600	12681600	12681600	26214400	427492	24935708	26214400	327816	1452	0	512264	0	
39321600	39321600	12681584	12681616	26214400	422104	24941096	26214400	326472	0	0	369762	0	
39321600	39321600	12681600	12681600	26214400	450996	24912204	26214400	321356	0	0	423986	0	
39321600	39321600	12681588	12681612	26214400	421168	24942032	26214400	321264	0	0	392080	0	
39321600	39321600	12681600	12681600	26214400	838920	24524280	26214400	647080	0	0	625921	0	
39321600	39321600	12681572	12681628	26214400	724160	24639040	26214400	590336	0	0	533746	0	
39321600	39321600	12681600	12681600	26214400	428936	24934264	26214400	326460	0	0	340018	0	
39321600	39321600	12681580	12681620	26214400	463056	24900144	26214400	326364	0	0	420771	0	
39321600	39321600	12681596	12681604	26214400	418956	24944244	26214400	321304	0	0	475725	0	
39321600	39321600	12681580	12681620	26214400	455968	24907232	26214400	321424	0	0	418643	0	
39321600	39321600	12681584	12681616	26214400	831076	24532124	26214400	647236	48	0	518695	0	
39321600	39321600	12681580	12681620	26214400	705608	24657592	26214400	583676	0	0	425452	0	
39321600	39321600	12681540	12681660	26214400	407388	24955812	26214400	326592	0	0	344513	0	
39321600	39321600	12681592	12681608	26214400	425552	24937648	26214400	326480	0	0	457115	0	
39321600	39321600	12681596	12681604	26214400	455620	24907580	26214400	325360	0	0	484705	0	
39321600	39321600	12681600	12681600	26214400	407636	24955564	26214400	321316	0	0	442100	0	
39321600	39321600	12681600	12681600	26214400	775392	24587808	26214400	647240	0	0	527928	0	
39321600	39321600	12681572	12681628	26214400	814172	24549028	26214400	641336	0	0	483704	0	
39321600	39321600	12681600	12681600	26214400	424928	24938272	26214400	326364	0	0	374675	0	
39321600	39321600	12681600	12681600	26214400	461560	24901640	26214400	326464	0	0	372489	0	
39321600	39321600	12681596	12681604	26214400	465960	24897240	26214400	325436	0	0	425157	0	
39321600	39321600	12681572	12681628	26214400	457756	24905444	26214400	321308	0	0	384354	0	
39321600	39321600	12681592	12681608	26214400	864104	24499096	26214400	647056	0	0	603202	0	
39321600	39321600	12681216	12681984	26214400	766684	24596516	26214400	557436	0	0	456664	0	
39321600	39321600	12681592	12681608	26214400	420232	24942968	26214400	326388	0	0	442166	0	
39321600	39321600	12681596	12681604	26214400	459072	24904128	26214400	326428	0	0	324533	0	
39321600	39321600	12681568	12681632	26214400	419512	24943688	26214400	321372	0	0	345134	0	
39321600	39321600	12681544	12681656	26214400	831416	24531784	26214400	647388	0	0	510833	0	
39321600	39321600	12681596	12681604	26214400	862136	24501064	26214400	641200	0	0	500389	0	
39321600	39321600	12681564	12681636	26214400	421004	24942196	26214400	326548	0	0	349253	0	
39321600	39321600	12681600	12681600	26214400	524468	24838732	26214400	326376	0	0	422979	0	
39321600	39321600	12681580	12681620	26214400	451440	24911760	26214400	321204	0	0	364097	0	
39321600	39321600	12681596	12681604	26214400	826996	24536204	26214400	647076	0	0	459993	0	
39321600	39321600	12681568	12681632	26214400	828148	24535052	26214400	620760	0	0	525105	0	
39321600	39321600	12681596	12681604	26214400	451372	24911828	26214400	328056	0	0	439110	0	
39321600	39321600	12681592	12681608	26214400	452384	24910816	26214400	327076	1692	0	489940	0	
39321600	39321600	12681596	12681604	26214400	457056	24906144	26214400	321216	0	0	428831	0	
39321600	39321600	12681588	12681612	26214400	828124	24535076	26214400	647176	0	0	509976	0	
39321600	39321600	12681600	12681600	26214400	805368	24557832	26214400	627340	0	0	442337	0	
39321600	39321600	12681592	12681608	26214400	451920	24911280	26214400	326428	0	0	351300	0	
39321600	39321600	12681596	12681604	26214400	451008	24912192	26214400	326420	0	0	364920	0	
39321600	39321600	12681600	12681600	26214400	436552	24926648	26214400	321280	0	0	340550	0	
39321600	39321600	12681596	12681604	26214400	809648	24553552	26214400	647348	0	0	451323	0	
39321600	39321600	12681596	12681604	26214400	797692	24565508	26214400	641320	0	0	470759	0	
39321600	39321600	12681596	12681604	26214400	470276	24892924	26214400	326388	0	0	388710	0	
39321600	39321600	12681596	12681604	26214400	443720	24919480	26214400	326388	0	0	372984	0	
39321600	39321600	12681596	12681604	26214400	463124	24900076	26214400	324268	0	0	405453	0	
39321600	39321600	12681596	12681604	26214400	451576	24911624	26214400	321196	0	0	381848	0	
39321600	39321600	12681596	12681604	26214400	819780	24543420	26214400	647132	0	0	517737	0	
39321600	39321600	12681572	12681628	26214400	729808	24633392	26214400	584296	0	0	496998	0	
39321600	39321600	12681596	12681604	26214400	435856	24927344	26214400	326388	0	0	368048	0	
39321600	39321600	12681600	12681600	26214400	437440	24925760	26214400	326512	0	0	426439	0	
39321600	39321600	12681596	12681604	26214400	423392	24939808	26214400	321356	0	0	409610	0	
39321600	39321600	12681580	12681620	26214400	467940	24895260	26214400	321216	0	0	378500	0	
39321600	39321600	12681592	12681608	26214400	806980	24556220	26214400	647120	0	0	516049	0	
