b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
25165824	25165824	8116220	8116228	16777216	391324	15841124	16777216	326924	560	0	353624	0	
25165824	25165824	8116216	8116232	16777216	450864	15781584	16777216	326408	0	0	326882	0	
25165824	25165824	8116196	8116252	16777216	422012	15810436	16777216	324380	0	0	314279	0	
25165824	25165824	8116224	8116224	16777216	461268	15771180	16777216	321348	0	0	315318	0	
25165824	25165824	8116220	8116228	16777216	459116	15773332	16777216	321864	28	0	359679	0	
25165824	25165824	8116216	8116232	16777216	814616	15417832	16777216	647632	564	0	485747	0	
25165824	25165824	8116224	8116224	16777216	828268	15404180	16777216	641308	0	0	461640	0	
25165824	25165824	8116212	8116236	16777216	457564	15774884	16777216	361056	0	0	380806	0	
25165824	25165824	8116220	8116228	16777216	439404	15793044	16777216	326364	0	0	465031	0	
25165824	25165824	8116216	8116232	16777216	460296	15772152	16777216	326400	0	0	358194	0	
25165824	25165824	8116224	8116224	16777216	540416	15692032	16777216	326400	0	0	338340	0	
25165824	25165824	8116220	8116228	16777216	456748	15775700	16777216	321368	0	0	321341	0	
25165824	25165824	8116200	8116248	16777216	514028	15718420	16777216	321216	0	0	397857	0	
25165824	25165824	8116220	8116228	16777216	806328	15426120	16777216	647080	0	0	483702	0	
25165824	25165824	8116224	8116224	16777216	806468	15425980	16777216	641320	0	0	490788	0	
25165824	25165824	8116160	8116288	16777216	518736	15713712	16777216	377424	0	0	461670	0	
25165824	25165824	8116212	8116236	16777216	457400	15775048	16777216	326568	0	0	388884	0	
25165824	25165824	8116220	8116228	16777216	508064	15724384	16777216	327024	0	0	394605	0	
25165824	25165824	8116220	8116228	16777216	432400	15800048	16777216	326748	648	0	416505	0	
25165824	25165824	8116220	8116228	16777216	427904	15804544	16777216	324364	0	0	285801	0	
25165824	25165824	8116196	8116252	16777216	455980	15776468	16777216	321500	108	0	395008	0	
25165824	25165824	8116216	8116232	16777216	422560	15809888	16777216	321216	0	0	392815	0	
25165824	25165824	8116200	8116248	16777216	800256	15432192	16777216	647156	0	0	495939	0	
25165824	25165824	8116216	8116232	16777216	725620	15506828	16777216	641380	0	0	415057	0	
25165824	25165824	8116224	8116224	16777216	638496	15593952	16777216	471532	0	0	415837	0	
25165824	25165824	8116212	8116236	16777216	425232	15807216	16777216	326932	0	0	352379	0	
25165824	25165824	8116224	8116224	16777216	418472	15813976	16777216	326888	504	0	335973	0	
25165824	25165824	8116216	8116232	16777216	424828	15807620	16777216	326364	0	0	393657	0	
25165824	25165824	8116220	8116228	16777216	509384	15723064	16777216	326376	0	0	405342	0	
25165824	25165824	8116212	8116236	16777216	423460	15808988	16777216	325476	0	0	405626	0	
25165824	25165824	8116192	8116256	16777216	429536	15802912	16777216	321412	0	0	423958	0	
25165824	25165824	8116204	8116244	16777216	428720	15803728	16777216	321280	0	0	411618	0	
25165824	25165824	8116204	8116244	16777216	422480	15809968	16777216	321176	0	0	392112	0	
25165824	25165824	8116216	8116232	16777216	830596	15401852	16777216	647100	0	0	507596	0	
25165824	25165824	8116208	8116240	16777216	859832	15372616	16777216	641296	0	0	531566	0	
25165824	25165824	8116216	8116232	16777216	458004	15774444	16777216	352308	0	0	323063	0	
25165824	25165824	8116220	8116228	16777216	399052	15833396	16777216	326376	0	0	386143	0	
25165824	25165824	8116212	8116236	16777216	456080	15776368	16777216	326524	0	0	428092	0	
25165824	25165824	8116220	8116228	16777216	511804	15720644	16777216	326388	0	0	368010	0	
25165824	25165824	8116208	8116240	16777216	425372	15807076	16777216	326492	0	0	347261	0	
25165824	25165824	8116216	8116232	16777216	421292	15811156	16777216	325480	0	0	329831	0	
25165824	25165824	8116204	8116244	16777216	389508	15842940	16777216	321308	0	0	353431	0	
25165824	25165824	8116220	8116228	16777216	390576	15841872	16777216	321256	0	0	313887	0	
25165824	25165824	8116224	8116224	16777216	394876	15837572	16777216	321312	0	0	363152	0	
25165824	25165824	8116208	8116240	16777216	426056	15806392	16777216	321328	0	0	364068	0	
25165824	25165824	8116224	8116224	16777216	430520	15801928	16777216	321184	0	0	426517	0	
25165824	25165824	8116144	8116304	16777216	864652	15367796	16777216	647388	0	0	456571	0	
25165824	25165824	8116212	8116236	16777216	821420	15411028	16777216	641320	0	0	465789	0	
25165824	25165824	8116220	8116228	16777216	507952	15724496	16777216	352360	0	0	538013	0	
25165824	25165824	8116216	8116232	16777216	542144	15690304	16777216	326364	0	0	357698	0	
25165824	25165824	8116224	8116224	16777216	422488	15809960	16777216	326400	0	0	383502	0	
25165824	25165824	8116216	8116232	16777216	452744	15779704	16777216	325400	0	0	443938	0	
25165824	25165824	8116200	8116248	16777216	458728	15773720	16777216	321336	28	0	376992	0	
25165824	25165824	8116224	8116224	16777216	451432	15781016	16777216	321240	0	0	328051	0	
25165824	25165824	8116204	8116244	16777216	800984	15431464	16777216	647132	0	0	489934	0	
25165824	25165824	8116216	8116232	16777216	830512	15401936	16777216	641488	0	0	463857	0	
25165824	25165824	8116216	8116232	16777216	510000	15722448	16777216	396368	0	0	468821	0	
25165824	25165824	8116224	8116224	16777216	451584	15780864	16777216	326388	0	0	385420	0	
25165824	25165824	8116204	8116244	16777216	512712	15719736	16777216	326408	0	0	354593	0	
25165824	25165824	8116216	8116232	16777216	441408	15791040	16777216	326388	0	0	361434	0	
25165824	25165824	8116224	8116224	16777216	455244	15777204	16777216	325396	0	0	379306	0	
25165824	25165824	8116200	8116248	16777216	419948	15812500	16777216	321304	0	0	401594	0	
25165824	25165824	8116208	8116240	16777216	455880	15776568	16777216	321324	0	0	392475	0	
25165824	25165824	8116216	8116232	16777216	427612	15804836	16777216	321196	0	0	387690	0	
25165824	25165824	8116224	8116224	16777216	821376	15411072	16777216	647172	0	0	438795	0	
25165824	25165824	8116220	8116228	16777216	827044	15405404	16777216	641320	0	0	495158	0	
25165824	25165824	8116156	8116292	16777216	530832	15701616	16777216	368272	0	0	382656	0	
25165824	25165824	8116220	8116228	16777216	457624	15774824	16777216	327072	0	0	425716	0	
25165824	25165824	8116216	8116232	16777216	386080	15846368	16777216	327252	684	0	458911	0	
25165824	25165824	8116224	8116224	16777216	433580	15798868	16777216	326400	0	0	418441	0	
25165824	25165824	8116220	8116228	16777216	509700	15722748	16777216	326400	0	0	376085	0	
25165824	25165824	8116196	8116252	16777216	423208	15809240	16777216	321284	0	0	372535	0	
25165824	25165824	8116192	8116256	16777216	455392	15777056	16777216	321224	0	0	371893	0	
25165824	25165824	8116196	8116252	16777216	432088	15800360	16777216	321200	0	0	338085	0	
25165824	25165824	8116208	8116240	16777216	867712	15364736	16777216	647176	0	0	394892	0	
25165824	25165824	8116224	8116224	16777216	832800	15399648	16777216	641332	0	0	420191	0	
25165824	25165824	8116200	8116248	16777216	419988	15812460	16777216	336160	0	0	382605	0	
25165824	25165824	8116224	8116224	16777216	459216	15773232	16777216	326388	0	0	398293	0	
25165824	25165824	8116212	8116236	16777216	425868	15806580	16777216	326364	0	0	374706	0	
25165824	25165824	8116204	8116244	16777216	430608	15801840	16777216	326384	0	0	365045	0	
25165824	25165824	8116204	8116244	16777216	457732	15774716	16777216	326408	0	0	354455	0	
25165824	25165824	8116224	8116224	16777216	511168	15721280	16777216	325396	0	0	409823	0	
25165824	25165824	8116216	8116232	16777216	421492	15810956	16777216	321304	0	0	306072	0	
25165824	25165824	8116188	8116260	16777216	443816	15788632	16777216	321216	0	0	419206	0	
25165824	25165824	8116168	8116280	16777216	812520	15419928	16777216	647388	0	0	452766	0	
25165824	25165824	8116220	8116228	16777216	811528	15420920	16777216	641320	0	0	426301	0	
25165824	25165824	8116192	8116256	16777216	547912	15684536	16777216	394516	0	0	430481	0	
25165824	25165824	8116196	8116252	16777216	399152	15833296	16777216	326588	0	0	319985	0	
25165824	25165824	8116216	8116232	16777216	419712	15812736	16777216	326400	0	0	415189	0	
25165824	25165824	8116220	8116228	16777216	456164	15776284	16777216	326388	0	0	330661	0	
25165824	25165824	8116196	8116252	16777216	453708	15778740	16777216	326364	0	0	381138	0	
25165824	25165824	8116220	8116228	16777216	426884	15805564	16777216	325372	0	0	322782	0	
25165824	25165824	8116196	8116252	16777216	456732	15775716	16777216	323460	0	0	358865	0	
25165824	25165824	8116192	8116256	16777216	429212	15803236	16777216	321372	0	0	344687	0	
25165824	25165824	8116212	8116236	16777216	458812	15773636	16777216	321284	0	0	434818	0	
25165824	25165824	8116212	8116236	16777216	806100	15426348	16777216	647280	0	0	462934	0	
25165824	25165824	8116208	8116240	16777216	804808	15427640	16777216	641336	0	0	476620	0	
25165824	25165824	8116176	8116272	16777216	578952	15653496	16777216	391624	0	0	366419	0	
25165824	25165824	8116220	8116228	16777216	462916	15769532	16777216	326376	0	0	356379	0	
25165824	25165824	8116220	8116228	16777216	453532	15778916	16777216	326400	0	0	346571	0	
25165824	25165824	8116212	8116236	16777216	399060	15833388	16777216	326364	0	0	367966	0	
25165824	25165824	8116216	8116232	16777216	433656	15798792	16777216	325360	0	0	379747	0	
25165824	25165824	8116220	8116228	16777216	399248	15833200	16777216	321344	0	0	369995	0	
25165824	25165824	8116220	8116228	16777216	452304	15780144	16777216	321308	0	0	398793	0	
25165824	25165824	8116220	8116228	16777216	427292	15805156	16777216	321224	0	0	391795	0	
25165824	25165824	8116224	8116224	16777216	392920	15839528	16777216	321220	0	0	428709	0	
25165824	25165824	8116212	8116236	16777216	812612	15419836	16777216	647068	0	0	476403	0	
25165824	25165824	8116192	8116256	16777216	798944	15433504	16777216	641336	0	0	528135	0	
25165824	25165824	8116204	8116244	16777216	540816	15691632	16777216	417280	0	0	517843	0	
25165824	25165824	8116220	8116228	16777216	453024	15779424	16777216	326460	0	0	389279	0	
25165824	25165824	8116216	8116232	16777216	513960	15718488	16777216	326388	0	0	406613	0	
25165824	25165824	8116216	8116232	16777216	419808	15812640	16777216	326388	0	0	435720	0	
25165824	25165824	8116212	8116236	16777216	456612	15775836	16777216	326492	0	0	373874	0	
25165824	25165824	8116224	8116224	16777216	455920	15776528	16777216	321368	0	0	330191	0	
25165824	25165824	8116204	8116244	16777216	457532	15774916	16777216	321216	0	0	388054	0	
25165824	25165824	8116220	8116228	16777216	814536	15417912	16777216	647068	0	0	473705	0	
25165824	25165824	8116220	8116228	16777216	794816	15437632	16777216	641320	0	0	477958	0	
25165824	25165824	8116208	8116240	16777216	519564	15712884	16777216	417916	0	0	487366	0	
25165824	25165824	8116204	8116244	16777216	388744	15843704	16777216	326384	0	0	394545	0	
25165824	25165824	8116220	8116228	16777216	458416	15774032	16777216	326440	0	0	316360	0	
25165824	25165824	8116220	8116228	16777216	389696	15842752	16777216	326376	0	0	357998	0	
25165824	25165824	8116212	8116236	16777216	419952	15812496	16777216	326364	0	0	439953	0	
25165824	25165824	8116224	8116224	16777216	507712	15724736	16777216	326364	0	0	431402	0	
25165824	25165824	8116224	8116224	16777216	435380	15797068	16777216	325360	0	0	397949	0	
25165824	25165824	8116220	8116228	16777216	439724	15792724	16777216	321380	0	0	315142	0	
25165824	25165824	8116216	8116232	16777216	419056	15813392	16777216	321236	0	0	449676	0	
25165824	25165824	8116220	8116228	16777216	508736	15723712	16777216	321288	0	0	383183	0	
25165824	25165824	8116216	8116232	16777216	835204	15397244	16777216	647068	0	0	489084	0	
25165824	25165824	8116216	8116232	16777216	811020	15421428	16777216	641320	0	0	469713	0	
25165824	25165824	8116176	8116272	16777216	547800	15684648	16777216	351268	0	0	407093	0	
25165824	25165824	8116216	8116232	16777216	457116	15775332	16777216	326364	0	0	403435	0	
25165824	25165824	8116220	8116228	16777216	454592	15777856	16777216	326384	0	0	338800	0	
25165824	25165824	8116220	8116228	16777216	455056	15777392	16777216	325360	0	0	430806	0	
25165824	25165824	8116224	8116224	16777216	458072	15774376	16777216	321356	0	0	395344	0	
25165824	25165824	8116220	8116228	16777216	453612	15778836	16777216	321224	0	0	317717	0	
25165824	25165824	8116204	8116244	16777216	794276	15438172	16777216	647088	0	0	488743	0	
25165824	25165824	8116216	8116232	16777216	808436	15424012	16777216	641332	0	0	478192	0	
25165824	25165824	8115936	8116512	16777216	576888	15655560	16777216	418156	0	0	341200	0	
25165824	25165824	8116224	8116224	16777216	465520	15766928	16777216	326408	0	0	328905	0	
25165824	25165824	8116224	8116224	16777216	394820	15837628	16777216	326376	0	0	318931	0	
25165824	25165824	8116172	8116276	16777216	456188	15776260	16777216	326384	0	0	382961	0	
25165824	25165824	8116216	8116232	16777216	429828	15802620	16777216	326388	0	0	313687	0	
25165824	25165824	8116220	8116228	16777216	423852	15808596	16777216	325360	0	0	345757	0	
25165824	25165824	8116220	8116228	16777216	432396	15800052	16777216	321380	0	0	340932	0	
25165824	25165824	8116220	8116228	16777216	464292	15768156	16777216	321248	0	0	378009	0	
25165824	25165824	8116208	8116240	16777216	462556	15769892	16777216	321220	0	0	367328	0	
25165824	25165824	8116224	8116224	16777216	830948	15401500	16777216	647068	0	0	465444	0	
25165824	25165824	8116204	8116244	16777216	827512	15404936	16777216	641488	0	0	556127	0	
25165824	25165824	8116208	8116240	16777216	454408	15778040	16777216	348436	0	0	422257	0	
25165824	25165824	8116224	8116224	16777216	454816	15777632	16777216	326376	0	0	351880	0	
25165824	25165824	8116208	8116240	16777216	451392	15781056	16777216	326632	0	0	355993	0	
25165824	25165824	8116220	8116228	16777216	428256	15804192	16777216	326364	0	0	287904	0	
25165824	25165824	8116216	8116232	16777216	450560	15781888	16777216	326376	0	0	450978	0	
25165824	25165824	8116184	8116264	16777216	418556	15813892	16777216	325548	0	0	413436	0	
25165824	25165824	8116216	8116232	16777216	420592	15811856	16777216	321288	0	0	396577	0	
25165824	25165824	8116220	8116228	16777216	418576	15813872	16777216	321236	0	0	353635	0	
25165824	25165824	8116216	8116232	16777216	430536	15801912	16777216	321352	0	0	370545	0	
25165824	25165824	8116208	8116240	16777216	397732	15834716	16777216	321164	0	0	324917	0	
25165824	25165824	8116208	8116240	16777216	835772	15396676	16777216	647068	0	0	487629	0	
25165824	25165824	8116196	8116252	16777216	861744	15370704	16777216	641444	0	0	481603	0	
25165824	25165824	8116216	8116232	16777216	429016	15803432	16777216	351744	0	0	429111	0	
25165824	25165824	8116216	8116232	16777216	424944	15807504	16777216	326588	0	0	346738	0	
25165824	25165824	8116220	8116228	16777216	434648	15797800	16777216	326588	0	0	379723	0	
25165824	25165824	8116224	8116224	16777216	463384	15769064	16777216	326480	0	0	372329	0	
25165824	25165824	8116224	8116224	16777216	419368	15813080	16777216	326452	0	0	363617	0	
25165824	25165824	8116216	8116232	16777216	421184	15811264	16777216	326396	0	0	392017	0	
25165824	25165824	8116224	8116224	16777216	434712	15797736	16777216	325384	0	0	382342	0	
25165824	25165824	8116224	8116224	16777216	428364	15804084	16777216	321368	0	0	367380	0	
25165824	25165824	8116204	8116244	16777216	454488	15777960	16777216	321236	0	0	302984	0	
25165824	25165824	8116216	8116232	16777216	418528	15813920	16777216	321220	0	0	319576	0	
25165824	25165824	8116208	8116240	16777216	849180	15383268	16777216	647156	0	0	496646	0	
25165824	25165824	8116216	8116232	16777216	800152	15432296	16777216	641296	0	0	476721	0	
25165824	25165824	8116224	8116224	16777216	546816	15685632	16777216	384540	0	0	392059	0	
25165824	25165824	8116216	8116232	16777216	455496	15776952	16777216	326376	0	0	381391	0	
25165824	25165824	8116196	8116252	16777216	451888	15780560	16777216	326364	0	0	416238	0	
25165824	25165824	8116220	8116228	16777216	419308	15813140	16777216	326376	0	0	334628	0	
25165824	25165824	8116216	8116232	16777216	453976	15778472	16777216	326448	0	0	336047	0	
25165824	25165824	8116216	8116232	16777216	456308	15776140	16777216	321368	0	0	301996	0	
25165824	25165824	8116216	8116232	16777216	390708	15841740	16777216	321216	0	0	310484	0	
25165824	25165824	8116208	8116240	16777216	430000	15802448	16777216	321228	0	0	336414	0	
25165824	25165824	8116224	8116224	16777216	426848	15805600	16777216	321356	0	0	345182	0	
25165824	25165824	8116204	8116244	16777216	826080	15406368	16777216	647176	0	0	434042	0	
25165824	25165824	8116224	8116224	16777216	820172	15412276	16777216	641320	0	0	460327	0	
25165824	25165824	8116220	8116228	16777216	459624	15772824	16777216	369384	0	0	466509	0	
25165824	25165824	8116192	8116256	16777216	455892	15776556	16777216	326588	0	0	370723	0	
25165824	25165824	8116224	8116224	16777216	466444	15766004	16777216	326388	0	0	389342	0	
25165824	25165824	8116220	8116228	16777216	421556	15810892	16777216	326364	0	0	357347	0	
25165824	25165824	8116216	8116232	16777216	451936	15780512	16777216	326400	0	0	369295	0	
25165824	25165824	8116216	8116232	16777216	507684	15724764	16777216	325404	0	0	330009	0	
25165824	25165824	8116204	8116244	16777216	472532	15759916	16777216	321280	0	0	334886	0	
25165824	25165824	8116224	8116224	16777216	796292	15436156	16777216	647132	0	0	456533	0	
25165824	25165824	8116212	8116236	16777216	796640	15435808	16777216	641316	0	0	462836	0	
25165824	25165824	8115568	8116880	16777216	560316	15672132	16777216	418156	0	0	512864	0	
25165824	25165824	8116224	8116224	16777216	453104	15779344	16777216	326376	0	0	357163	0	
25165824	25165824	8116208	8116240	16777216	386408	15846040	16777216	326632	0	0	352234	0	
25165824	25165824	8116216	8116232	16777216	427012	15805436	16777216	326364	0	0	362146	0	
25165824	25165824	8116220	8116228	16777216	512404	15720044	16777216	326376	0	0	396505	0	
25165824	25165824	8116200	8116248	16777216	523120	15709328	16777216	325448	0	0	353547	0	
25165824	25165824	8116216	8116232	16777216	457272	15775176	16777216	321220	0	0	361427	0	
25165824	25165824	8116196	8116252	16777216	835924	15396524	16777216	649228	0	0	488993	0	
25165824	25165824	8116220	8116228	16777216	827528	15404920	16777216	643208	1912	0	551835	0	
25165824	25165824	8116164	8116284	16777216	469780	15762668	16777216	370924	0	0	433498	0	
25165824	25165824	8116220	8116228	16777216	451136	15781312	16777216	326628	252	0	400529	0	
25165824	25165824	8116216	8116232	16777216	392524	15839924	16777216	326376	0	0	285678	0	
25165824	25165824	8116224	8116224	16777216	430460	15801988	16777216	326588	0	0	344284	0	
25165824	25165824	8116208	8116240	16777216	394592	15837856	16777216	326632	0	0	343293	0	
25165824	25165824	8116220	8116228	16777216	453232	15779216	16777216	326388	0	0	362370	0	
25165824	25165824	8116220	8116228	16777216	424260	15808188	16777216	326452	0	0	308431	0	
25165824	25165824	8116208	8116240	16777216	418688	15813760	16777216	325380	0	0	340537	0	
25165824	25165824	8116224	8116224	16777216	420752	15811696	16777216	321368	0	0	332551	0	
25165824	25165824	8116188	8116260	16777216	453328	15779120	16777216	321256	0	0	337548	0	
25165824	25165824	8116212	8116236	16777216	459660	15772788	16777216	321284	0	0	328952	0	
25165824	25165824	8116220	8116228	16777216	790896	15441552	16777216	647056	0	0	436463	0	
25165824	25165824	8116220	8116228	16777216	838052	15394396	16777216	641320	0	0	434319	0	
25165824	25165824	8116208	8116240	16777216	540288	15692160	16777216	378848	0	0	377116	0	
25165824	25165824	8116224	8116224	16777216	394872	15837576	16777216	326364	0	0	345566	0	
25165824	25165824	8116224	8116224	16777216	431240	15801208	16777216	326364	0	0	356872	0	
25165824	25165824	8116212	8116236	16777216	511620	15720828	16777216	327476	0	0	394038	0	
25165824	25165824	8116220	8116228	16777216	453644	15778804	16777216	326440	1068	0	328520	0	
25165824	25165824	8116220	8116228	16777216	463432	15769016	16777216	321368	0	0	330515	0	
25165824	25165824	8116200	8116248	16777216	420588	15811860	16777216	321204	0	0	360394	0	
25165824	25165824	8116208	8116240	16777216	450552	15781896	16777216	321240	0	0	447220	0	
25165824	25165824	8116220	8116228	16777216	818280	15414168	16777216	647068	0	0	457759	0	
25165824	25165824	8116216	8116232	16777216	797824	15434624	16777216	641308	0	0	491407	0	
25165824	25165824	8116224	8116224	16777216	531500	15700948	16777216	385220	0	0	414462	0	
25165824	25165824	8116224	8116224	16777216	432864	15799584	16777216	326440	0	0	359219	0	
25165824	25165824	8116184	8116264	16777216	429764	15802684	16777216	326588	0	0	366119	0	
25165824	25165824	8116216	8116232	16777216	430204	15802244	16777216	326548	0	0	377067	0	
25165824	25165824	8116184	8116264	16777216	395972	15836476	16777216	326404	0	0	405703	0	
25165824	25165824	8116224	8116224	16777216	457924	15774524	16777216	326376	0	0	422606	0	
25165824	25165824	8116188	8116260	16777216	418076	15814372	16777216	325476	0	0	313356	0	
25165824	25165824	8116216	8116232	16777216	425212	15807236	16777216	321396	0	0	321647	0	
25165824	25165824	8116212	8116236	16777216	425072	15807376	16777216	321256	0	0	368165	0	
25165824	25165824	8116220	8116228	16777216	426408	15806040	16777216	321328	0	0	346830	0	
25165824	25165824	8116212	8116236	16777216	809200	15423248	16777216	647088	0	0	445081	0	
25165824	25165824	8116224	8116224	16777216	813488	15418960	16777216	641320	0	0	430798	0	
25165824	25165824	8116224	8116224	16777216	609604	15622844	16777216	415896	0	0	371313	0	
25165824	25165824	8116224	8116224	16777216	459164	15773284	16777216	326376	0	0	320140	0	
25165824	25165824	8116212	8116236	16777216	390928	15841520	16777216	326440	0	0	447706	0	
25165824	25165824	8116216	8116232	16777216	411428	15821020	16777216	326376	0	0	343473	0	
25165824	25165824	8116212	8116236	16777216	453084	15779364	16777216	326556	0	0	334466	0	
25165824	25165824	8116224	8116224	16777216	419392	15813056	16777216	325372	0	0	379339	0	
25165824	25165824	8116200	8116248	16777216	394328	15838120	16777216	324276	0	0	328719	0	
25165824	25165824	8116224	8116224	16777216	418228	15814220	16777216	321368	0	0	332639	0	
25165824	25165824	8116196	8116252	16777216	419392	15813056	16777216	321392	0	0	356504	0	
25165824	25165824	8116208	8116240	16777216	434720	15797728	16777216	321260	0	0	363586	0	
25165824	25165824	8116224	8116224	16777216	454712	15777736	16777216	321320	0	0	306177	0	
25165824	25165824	8116216	8116232	16777216	799512	15432936	16777216	647068	0	0	452838	0	
25165824	25165824	8116224	8116224	16777216	832468	15399980	16777216	641308	0	0	516073	0	
25165824	25165824	8116224	8116224	16777216	517060	15715388	16777216	365908	0	0	338045	0	
25165824	25165824	8116212	8116236	16777216	389568	15842880	16777216	326448	0	0	380537	0	
25165824	25165824	8116220	8116228	16777216	452064	15780384	16777216	326376	0	0	362474	0	
25165824	25165824	8116176	8116272	16777216	421952	15810496	16777216	326496	0	0	361197	0	
25165824	25165824	8116204	8116244	16777216	421608	15810840	16777216	326384	0	0	389307	0	
25165824	25165824	8116224	8116224	16777216	452168	15780280	16777216	326396	0	0	336804	0	
25165824	25165824	8116208	8116240	16777216	404628	15827820	16777216	325436	0	0	375800	0	
25165824	25165824	8116220	8116228	16777216	421696	15810752	16777216	321344	0	0	387203	0	
25165824	25165824	8116224	8116224	16777216	470964	15761484	16777216	322512	0	0	435245	0	
25165824	25165824	8116204	8116244	16777216	420160	15812288	16777216	322364	1188	0	432932	0	
25165824	25165824	8116128	8116320	16777216	892320	15340128	16777216	647388	0	0	419481	0	
25165824	25165824	8116224	8116224	16777216	798772	15433676	16777216	641296	0	0	404953	0	
25165824	25165824	8116204	8116244	16777216	452180	15780268	16777216	354684	0	0	444852	0	
25165824	25165824	8116220	8116228	16777216	427812	15804636	16777216	326388	0	0	357716	0	
25165824	25165824	8116216	8116232	16777216	512580	15719868	16777216	326376	0	0	413399	0	
25165824	25165824	8116208	8116240	16777216	450552	15781896	16777216	326440	0	0	458502	0	
25165824	25165824	8116216	8116232	16777216	417568	15814880	16777216	325396	0	0	440661	0	
25165824	25165824	8116220	8116228	16777216	430912	15801536	16777216	325544	0	0	367377	0	
25165824	25165824	8116204	8116244	16777216	423448	15809000	16777216	321308	0	0	329113	0	
25165824	25165824	8116216	8116232	16777216	429100	15803348	16777216	321260	0	0	363286	0	
25165824	25165824	8116220	8116228	16777216	422908	15809540	16777216	321196	0	0	364134	0	
25165824	25165824	8116208	8116240	16777216	860196	15372252	16777216	647068	0	0	426032	0	
25165824	25165824	8116224	8116224	16777216	815152	15417296	16777216	641320	0	0	495388	0	
25165824	25165824	8116160	8116288	16777216	518452	15713996	16777216	376828	0	0	368880	0	
25165824	25165824	8116164	8116284	16777216	396104	15836344	16777216	326592	0	0	274177	0	
25165824	25165824	8116224	8116224	16777216	450848	15781600	16777216	326400	0	0	353575	0	
25165824	25165824	8116204	8116244	16777216	424848	15807600	16777216	326384	0	0	316830	0	
25165824	25165824	8116220	8116228	16777216	419332	15813116	16777216	326400	0	0	396295	0	
25165824	25165824	8116220	8116228	16777216	387164	15845284	16777216	326364	0	0	313348	0	
25165824	25165824	8116216	8116232	16777216	430288	15802160	16777216	326408	0	0	345703	0	
25165824	25165824	8116200	8116248	16777216	458092	15774356	16777216	325448	0	0	381539	0	
25165824	25165824	8116220	8116228	16777216	423268	15809180	16777216	321256	0	0	376130	0	
25165824	25165824	8116204	8116244	16777216	452500	15779948	16777216	321236	0	0	369534	0	
25165824	25165824	8116216	8116232	16777216	387056	15845392	16777216	321164	0	0	372449	0	
25165824	25165824	8116208	8116240	16777216	844488	15387960	16777216	647068	0	0	482208	0	
25165824	25165824	8116224	8116224	16777216	845116	15387332	16777216	641296	0	0	436798	0	
25165824	25165824	8116224	8116224	16777216	458048	15774400	16777216	369124	0	0	463378	0	
25165824	25165824	8116220	8116228	16777216	428680	15803768	16777216	326440	0	0	338816	0	
25165824	25165824	8116208	8116240	16777216	427776	15804672	16777216	326632	0	0	368220	0	
25165824	25165824	8116224	8116224	16777216	418704	15813744	16777216	326440	0	0	329483	0	
25165824	25165824	8116216	8116232	16777216	516912	15715536	16777216	326452	0	0	396892	0	
