b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12174336	12174336	25165824	199160	24149512	25165824	401076	374772	0	704117	97	
37748736	37748736	12174336	12174336	25165824	98412	24250260	25165824	43620	23396	0	228601	88	
37748736	37748736	12174336	12174336	25165824	98628	24250044	25165824	24372	18880	0	238137	93	
37748736	37748736	12174336	12174336	25165824	781004	23567668	25165824	657984	3556	0	700838	64	
37748736	37748736	12174336	12174336	25165824	859904	23488768	25165824	670152	7800	0	662617	1	
37748736	37748736	12174316	12174356	25165824	781548	23567124	25165824	553212	11200	0	438424	1	
37748736	37748736	12174320	12174352	25165824	861744	23486928	25165824	668236	9308	0	538353	1	
37748736	37748736	12174328	12174344	25165824	417952	23930720	25165824	336488	11080	0	428236	1	
37748736	37748736	12174316	12174356	25165824	672664	23676008	25165824	515580	4192	0	584384	1	
37748736	37748736	12174308	12174364	25165824	864832	23483840	25165824	652072	3684	0	569694	0	
37748736	37748736	12174336	12174336	25165824	510768	23837904	25165824	326604	1232	0	418223	0	
37748736	37748736	12174332	12174340	25165824	817920	23530752	25165824	643076	0	0	479216	0	
37748736	37748736	12174336	12174336	25165824	830060	23518612	25165824	650668	1780	0	478227	0	
37748736	37748736	12174336	12174336	25165824	421520	23927152	25165824	330780	1776	0	555081	0	
37748736	37748736	12174336	12174336	25165824	792008	23556664	25165824	650244	2552	0	569847	0	
37748736	37748736	12174320	12174352	25165824	509376	23839296	25165824	327036	560	0	369223	0	
37748736	37748736	12174328	12174344	25165824	804764	23543908	25165824	641348	0	0	515001	0	
37748736	37748736	12174336	12174336	25165824	436732	23911940	25165824	321904	28	0	521667	0	
37748736	37748736	12174328	12174344	25165824	798620	23550052	25165824	640156	564	0	598291	0	
37748736	37748736	12174328	12174344	25165824	862620	23486052	25165824	647068	0	0	501705	0	
37748736	37748736	12174332	12174340	25165824	394772	23953900	25165824	326364	0	0	319686	0	
37748736	37748736	12174328	12174344	25165824	819848	23528824	25165824	647068	0	0	464283	0	
37748736	37748736	12174332	12174340	25165824	423172	23925500	25165824	326376	0	0	445864	0	
37748736	37748736	12174328	12174344	25165824	827248	23521424	25165824	641332	0	0	551493	0	
