b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550844	3550852	7340032	99472	7002224	7340032	378748	369284	0	574483	99	
11010048	11010048	3550848	3550848	7340032	34260	7067436	7340032	13060	9404	0	158816	99	
11010048	11010048	3550848	3550848	7340032	1016	7100680	7340032	4420	3404	0	94832	93	
11010048	11010048	3550848	3550848	7340032	1108	7100588	7340032	1704	596	0	67520	58	
11010048	11010048	3550844	3550852	7340032	1216	7100480	7340032	2180	964	0	106595	87	
11010048	11010048	3550848	3550848	7340032	102052	6999644	7340032	16336	688	0	125746	56	
11010048	11010048	3550848	3550848	7340032	33232	7068464	7340032	26448	11008	0	112115	70	
11010048	11010048	3550848	3550848	7340032	65576	7036120	7340032	15584	14760	0	260883	95	
11010048	11010048	3550848	3550848	7340032	904	7100792	7340032	1024	120	0	80121	14	
11010048	11010048	3550848	3550848	7340032	36424	7065272	7340032	11228	224	0	101498	24	
11010048	11010048	3550848	3550848	7340032	8416	7093280	7340032	18752	10336	0	89380	93	
11010048	11010048	3550848	3550848	7340032	908	7100788	7340032	8680	7772	0	92540	92	
11010048	11010048	3550848	3550848	7340032	1052	7100644	7340032	1268	216	0	114411	23	
11010048	11010048	3550848	3550848	7340032	1820	7099876	7340032	2204	384	0	103639	36	
11010048	11010048	3550848	3550848	7340032	2436	7099260	7340032	3336	900	0	116312	49	
11010048	11010048	3550844	3550852	7340032	395324	6706372	7340032	322096	1900	0	469460	77	
11010048	11010048	3550848	3550848	7340032	66076	7035620	7340032	327928	316264	0	561127	98	
11010048	11010048	3550844	3550852	7340032	71512	7030184	7340032	20832	8872	0	156328	76	
11010048	11010048	3550848	3550848	7340032	372220	6729476	7340032	331760	9924	0	616626	82	
11010048	11010048	3550840	3550856	7340032	65644	7036052	7340032	335068	316660	0	451514	98	
11010048	11010048	3550828	3550868	7340032	73844	7027852	7340032	65996	16496	0	202184	89	
11010048	11010048	3550840	3550856	7340032	342836	6758860	7340032	329428	46364	0	385300	93	
11010048	11010048	3550844	3550852	7340032	403448	6698248	7340032	612628	279672	0	574633	98	
11010048	11010048	3550824	3550872	7340032	709452	6392244	7340032	610316	11408	0	874202	3	
11010048	11010048	3550832	3550864	7340032	407136	6694560	7340032	329704	6200	0	333888	1	
11010048	11010048	3550836	3550860	7340032	725952	6375744	7340032	648620	2220	0	509814	0	
11010048	11010048	3550848	3550848	7340032	420016	6681680	7340032	332232	5064	0	319029	0	
11010048	11010048	3550808	3550888	7340032	768204	6333492	7340032	651160	632	0	549345	0	
11010048	11010048	3550848	3550848	7340032	551964	6549732	7340032	454232	3432	0	370486	0	
11010048	11010048	3550844	3550852	7340032	390136	6711560	7340032	332760	508	0	320736	0	
11010048	11010048	3550840	3550856	7340032	400160	6701536	7340032	328684	5712	0	348238	1	
11010048	11010048	3550848	3550848	7340032	367084	6734612	7340032	326512	1708	0	312952	0	
11010048	11010048	3550832	3550864	7340032	391828	6709868	7340032	324824	3504	0	334437	1	
11010048	11010048	3550840	3550856	7340032	422256	6679440	7340032	322176	0	0	264616	0	
11010048	11010048	3550840	3550856	7340032	403860	6697836	7340032	322432	844	0	260463	0	
11010048	11010048	3550848	3550848	7340032	369744	6731952	7340032	322960	276	0	311169	0	
11010048	11010048	3550832	3550864	7340032	365800	6735896	7340032	322632	1348	0	296956	0	
11010048	11010048	3550828	3550868	7340032	426556	6675140	7340032	327240	0	0	301787	0	
11010048	11010048	3550848	3550848	7340032	388780	6712916	7340032	323916	1784	0	336947	0	
11010048	11010048	3550840	3550856	7340032	420312	6681384	7340032	326136	776	0	303907	0	
11010048	11010048	3550804	3550892	7340032	394172	6707524	7340032	326132	0	0	293310	0	
11010048	11010048	3550848	3550848	7340032	388980	6712716	7340032	327228	0	0	271669	0	
11010048	11010048	3550848	3550848	7340032	397884	6703812	7340032	327252	864	0	319040	0	
11010048	11010048	3550824	3550872	7340032	387436	6714260	7340032	326364	0	0	305967	0	
11010048	11010048	3550832	3550864	7340032	390948	6710748	7340032	326408	0	0	323230	0	
11010048	11010048	3550836	3550860	7340032	390220	6711476	7340032	326676	0	0	253312	0	
11010048	11010048	3550832	3550864	7340032	421184	6680512	7340032	326816	268	0	279869	0	
11010048	11010048	3550828	3550868	7340032	392860	6708836	7340032	326924	0	0	337313	0	
11010048	11010048	3550832	3550864	7340032	403676	6698020	7340032	356216	540	0	374957	0	
11010048	11010048	3550820	3550876	7340032	461904	6639792	7340032	378400	0	0	364285	0	
11010048	11010048	3550848	3550848	7340032	432452	6669244	7340032	362836	0	0	340404	0	
11010048	11010048	3550820	3550876	7340032	462372	6639324	7340032	372584	0	0	324717	0	
11010048	11010048	3550820	3550876	7340032	450628	6651068	7340032	364716	1416	0	491238	0	
11010048	11010048	3550816	3550880	7340032	467252	6634444	7340032	364392	1904	0	356933	0	
11010048	11010048	3550840	3550856	7340032	417792	6683904	7340032	352460	0	0	290728	0	
11010048	11010048	3550836	3550860	7340032	422288	6679408	7340032	375404	0	0	344723	0	
11010048	11010048	3550716	3550980	7340032	453392	6648304	7340032	395396	0	0	328812	0	
11010048	11010048	3550844	3550852	7340032	511284	6590412	7340032	394640	0	0	360760	0	
11010048	11010048	3550788	3550908	7340032	429420	6672276	7340032	354964	56	0	454024	0	
11010048	11010048	3550848	3550848	7340032	434372	6667324	7340032	370112	0	0	356045	0	
11010048	11010048	3550792	3550904	7340032	517592	6584104	7340032	382032	0	0	356501	0	
11010048	11010048	3550844	3550852	7340032	397796	6703900	7340032	338656	0	0	298944	0	
11010048	11010048	3550844	3550852	7340032	432856	6668840	7340032	374888	0	0	325776	0	
11010048	11010048	3550832	3550864	7340032	457172	6644524	7340032	387744	0	0	342491	0	
11010048	11010048	3550812	3550884	7340032	457188	6644508	7340032	384388	0	0	362667	0	
11010048	11010048	3550836	3550860	7340032	454428	6647268	7340032	381056	0	0	406233	0	
11010048	11010048	3550836	3550860	7340032	436888	6664808	7340032	379504	0	0	385654	0	
11010048	11010048	3550840	3550856	7340032	451072	6650624	7340032	389532	28	0	403923	0	
11010048	11010048	3550680	3551016	7340032	450976	6650720	7340032	390332	0	0	299814	0	
11010048	11010048	3550828	3550868	7340032	510324	6591372	7340032	391204	0	0	417840	0	
11010048	11010048	3550836	3550860	7340032	421856	6679840	7340032	352508	564	0	320854	0	
11010048	11010048	3550768	3550928	7340032	422296	6679400	7340032	371904	0	0	330435	0	
11010048	11010048	3550720	3550976	7340032	524492	6577204	7340032	391960	0	0	323189	0	
11010048	11010048	3550800	3550896	7340032	399292	6702404	7340032	343688	0	0	357123	0	
11010048	11010048	3550840	3550856	7340032	460588	6641108	7340032	378936	0	0	325673	0	
11010048	11010048	3550824	3550872	7340032	430672	6671024	7340032	373392	0	0	307734	0	
11010048	11010048	3550832	3550864	7340032	513912	6587784	7340032	387744	0	0	347101	0	
11010048	11010048	3550828	3550868	7340032	419608	6682088	7340032	346320	0	0	352739	0	
11010048	11010048	3550788	3550908	7340032	450816	6650880	7340032	368272	0	0	338901	0	
11010048	11010048	3550696	3551000	7340032	419344	6682352	7340032	369148	0	0	285841	0	
11010048	11010048	3550848	3550848	7340032	452656	6649040	7340032	391068	0	0	353261	0	
11010048	11010048	3550828	3550868	7340032	462408	6639288	7340032	390640	0	0	309800	0	
11010048	11010048	3550792	3550904	7340032	420904	6680792	7340032	383720	0	0	314117	0	
11010048	11010048	3550820	3550876	7340032	465188	6636508	7340032	404776	0	0	386205	0	
11010048	11010048	3550844	3550852	7340032	457672	6644024	7340032	396132	0	0	320884	0	
11010048	11010048	3550848	3550848	7340032	427232	6674464	7340032	392460	0	0	384966	0	
11010048	11010048	3550832	3550864	7340032	461900	6639796	7340032	409040	0	0	340900	0	
11010048	11010048	3550840	3550856	7340032	456084	6645612	7340032	402676	0	0	390062	0	
11010048	11010048	3550848	3550848	7340032	458976	6642720	7340032	400064	0	0	369802	0	
11010048	11010048	3550820	3550876	7340032	458672	6643024	7340032	395348	0	0	345560	0	
11010048	11010048	3550820	3550876	7340032	454136	6647560	7340032	391272	0	0	354029	0	
11010048	11010048	3550812	3550884	7340032	454176	6647520	7340032	389804	0	0	351791	0	
11010048	11010048	3550728	3550968	7340032	470108	6631588	7340032	388584	0	0	301872	0	
11010048	11010048	3550816	3550880	7340032	453396	6648300	7340032	376532	0	0	293013	0	
11010048	11010048	3550796	3550900	7340032	434116	6667580	7340032	375736	0	0	302570	0	
11010048	11010048	3550832	3550864	7340032	511680	6590016	7340032	387744	0	0	340406	0	
11010048	11010048	3550740	3550956	7340032	410524	6691172	7340032	348016	0	0	364557	0	
11010048	11010048	3550828	3550868	7340032	419184	6682512	7340032	375852	0	0	295050	0	
11010048	11010048	3550816	3550880	7340032	517608	6584088	7340032	397892	0	0	337481	0	
11010048	11010048	3550820	3550876	7340032	429748	6671948	7340032	354116	0	0	328421	0	
11010048	11010048	3550848	3550848	7340032	454676	6647020	7340032	369380	0	0	355995	0	
11010048	11010048	3550800	3550896	7340032	451536	6650160	7340032	367920	396	0	366412	0	
11010048	11010048	3550828	3550868	7340032	405648	6696048	7340032	368108	0	0	324967	0	
11010048	11010048	3550772	3550924	7340032	459272	6642424	7340032	398912	0	0	335811	0	
11010048	11010048	3550812	3550884	7340032	512784	6588912	7340032	394516	0	0	321988	0	
11010048	11010048	3550820	3550876	7340032	420788	6680908	7340032	354116	0	0	369466	0	
11010048	11010048	3550824	3550872	7340032	435544	6666152	7340032	375676	0	0	411943	0	
11010048	11010048	3550832	3550864	7340032	514636	6587060	7340032	387020	876	0	401271	0	
11010048	11010048	3550840	3550856	7340032	424864	6676832	7340032	344640	0	0	321138	0	
11010048	11010048	3550796	3550900	7340032	419248	6682448	7340032	363148	0	0	330795	0	
11010048	11010048	3550744	3550952	7340032	449388	6652308	7340032	385208	0	0	334605	0	
11010048	11010048	3550800	3550896	7340032	429540	6672156	7340032	387028	0	0	294342	0	
11010048	11010048	3550752	3550944	7340032	509088	6592608	7340032	402288	0	0	375145	0	
11010048	11010048	3550836	3550860	7340032	450552	6651144	7340032	364732	0	0	378198	0	
11010048	11010048	3550820	3550876	7340032	452352	6649344	7340032	365864	0	0	384657	0	
11010048	11010048	3550808	3550888	7340032	427760	6673936	7340032	365964	0	0	366832	0	
11010048	11010048	3550824	3550872	7340032	452384	6649312	7340032	382628	0	0	300571	0	
11010048	11010048	3550832	3550864	7340032	461796	6639900	7340032	382700	0	0	372591	0	
11010048	11010048	3550848	3550848	7340032	429880	6671816	7340032	376432	0	0	305900	0	
11010048	11010048	3550824	3550872	7340032	465664	6636032	7340032	391556	0	0	321694	0	
11010048	11010048	3550848	3550848	7340032	423312	6678384	7340032	382828	0	0	383565	0	
11010048	11010048	3550844	3550852	7340032	478032	6623664	7340032	402812	672	0	352856	0	
11010048	11010048	3550836	3550860	7340032	451792	6649904	7340032	385688	0	0	289623	0	
11010048	11010048	3550812	3550884	7340032	451320	6650376	7340032	386872	0	0	369372	0	
11010048	11010048	3550840	3550856	7340032	508992	6592704	7340032	387992	0	0	342276	0	
11010048	11010048	3550844	3550852	7340032	409460	6692236	7340032	350908	0	0	312210	0	
11010048	11010048	3550772	3550924	7340032	420848	6680848	7340032	380204	0	0	345788	0	
11010048	11010048	3550832	3550864	7340032	464740	6636956	7340032	401896	0	0	309286	0	
11010048	11010048	3550836	3550860	7340032	455904	6645792	7340032	394260	0	0	291959	0	
11010048	11010048	3550840	3550856	7340032	516672	6585024	7340032	392572	0	0	368342	0	
11010048	11010048	3550796	3550900	7340032	422728	6678968	7340032	349844	0	0	310975	0	
11010048	11010048	3550776	3550920	7340032	450588	6651108	7340032	370216	0	0	327998	0	
11010048	11010048	3550828	3550868	7340032	514696	6587000	7340032	372160	0	0	412454	0	
11010048	11010048	3550836	3550860	7340032	399116	6702580	7340032	331132	0	0	349782	0	
11010048	11010048	3550820	3550876	7340032	460500	6641196	7340032	367524	0	0	328741	0	
11010048	11010048	3550804	3550892	7340032	457732	6643964	7340032	362588	0	0	313356	0	
11010048	11010048	3550844	3550852	7340032	423776	6677920	7340032	359832	0	0	491539	0	
11010048	11010048	3550836	3550860	7340032	443672	6658024	7340032	379476	0	0	394101	0	
11010048	11010048	3550812	3550884	7340032	444544	6657152	7340032	385936	0	0	393341	0	
11010048	11010048	3550844	3550852	7340032	477296	6624400	7340032	391768	0	0	471178	0	
11010048	11010048	3550840	3550856	7340032	456332	6645364	7340032	375712	0	0	313650	0	
11010048	11010048	3550820	3550876	7340032	453996	6647700	7340032	373560	0	0	383386	0	
11010048	11010048	3550824	3550872	7340032	455052	6646644	7340032	373368	0	0	335648	0	
11010048	11010048	3550832	3550864	7340032	443240	6658456	7340032	372096	0	0	398798	0	
11010048	11010048	3550836	3550860	7340032	438176	6663520	7340032	378956	0	0	351771	0	
11010048	11010048	3550836	3550860	7340032	461040	6640656	7340032	389040	0	0	327104	0	
11010048	11010048	3550848	3550848	7340032	449400	6652296	7340032	383888	0	0	342454	0	
11010048	11010048	3550840	3550856	7340032	431972	6669724	7340032	386536	0	0	331101	0	
11010048	11010048	3550828	3550868	7340032	466312	6635384	7340032	400768	0	0	337346	0	
11010048	11010048	3550820	3550876	7340032	453936	6647760	7340032	392012	0	0	320115	0	
11010048	11010048	3550844	3550852	7340032	509280	6592416	7340032	391768	0	0	335014	0	
11010048	11010048	3550824	3550872	7340032	421776	6679920	7340032	354472	0	0	311106	0	
11010048	11010048	3550836	3550860	7340032	454592	6647104	7340032	375492	0	0	339289	0	
11010048	11010048	3550832	3550864	7340032	430656	6671040	7340032	374592	0	0	305002	0	
