b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608952	7608968	15728640	66968	15150952	15728640	383876	381684	0	645706	99	
23592960	23592960	7608960	7608960	15728640	102368	15115552	15728640	17060	652	0	188889	29	
23592960	23592960	7608952	7608968	15728640	99204	15118716	15728640	27076	11300	0	220028	68	
23592960	23592960	7608956	7608964	15728640	131516	15086404	15728640	32868	14476	0	413199	91	
23592960	23592960	7608960	7608960	15728640	33192	15184728	15728640	19000	17820	0	172018	96	
23592960	23592960	7608960	7608960	15728640	2228	15215692	15728640	2764	536	0	103548	45	
23592960	23592960	7608956	7608964	15728640	422144	14795776	15728640	330936	1212	0	498318	54	
23592960	23592960	7608956	7608964	15728640	558680	14659240	15728640	665868	323316	0	750640	98	
23592960	23592960	7608960	7608960	15728640	461384	14756536	15728640	664520	337908	0	810110	98	
23592960	23592960	7608960	7608960	15728640	830284	14387636	15728640	666856	10828	0	613537	3	
23592960	23592960	7608952	7608968	15728640	453372	14764548	15728640	340216	8380	0	411678	1	
23592960	23592960	7608956	7608964	15728640	470996	14746924	15728640	338300	5240	0	493606	1	
23592960	23592960	7608952	7608968	15728640	426956	14790964	15728640	340216	7284	0	509048	2	
23592960	23592960	7608952	7608968	15728640	800956	14416964	15728640	652544	6412	0	457287	1	
23592960	23592960	7608936	7608984	15728640	429424	14788496	15728640	327160	4824	0	395131	0	
23592960	23592960	7608952	7608968	15728640	831636	14386284	15728640	644060	1120	0	460234	0	
23592960	23592960	7608960	7608960	15728640	831712	14386208	15728640	650796	3132	0	596990	0	
23592960	23592960	7608960	7608960	15728640	450912	14767008	15728640	327876	572	0	339034	0	
23592960	23592960	7608960	7608960	15728640	796592	14421328	15728640	647920	864	0	425212	0	
23592960	23592960	7608952	7608968	15728640	387344	14830576	15728640	326884	0	0	359222	0	
23592960	23592960	7608960	7608960	15728640	795176	14422744	15728640	648140	520	0	607743	0	
23592960	23592960	7608924	7608996	15728640	458216	14759704	15728640	327020	540	0	365976	0	
23592960	23592960	7608936	7608984	15728640	836632	14381288	15728640	648472	0	0	599028	0	
23592960	23592960	7608948	7608972	15728640	452752	14765168	15728640	329684	1416	0	414036	0	
23592960	23592960	7608956	7608964	15728640	827572	14390348	15728640	648984	1904	0	548073	0	
23592960	23592960	7608948	7608972	15728640	430912	14787008	15728640	326464	0	0	392337	0	
23592960	23592960	7608932	7608988	15728640	833340	14384580	15728640	647112	56	0	460299	0	
23592960	23592960	7608956	7608964	15728640	402192	14815728	15728640	326376	0	0	411105	0	
23592960	23592960	7608956	7608964	15728640	872612	14345308	15728640	647120	0	0	481088	0	
23592960	23592960	7608952	7608968	15728640	395132	14822788	15728640	326392	28	0	373335	0	
23592960	23592960	7608948	7608972	15728640	797516	14420404	15728640	647792	0	0	446780	0	
23592960	23592960	7608924	7608996	15728640	399472	14818448	15728640	326972	564	0	415256	0	
23592960	23592960	7608944	7608976	15728640	866380	14351540	15728640	647120	0	0	506382	0	
23592960	23592960	7608956	7608964	15728640	428936	14788984	15728640	326548	0	0	432607	0	
23592960	23592960	7608940	7608980	15728640	813624	14404296	15728640	647240	0	0	471194	0	
23592960	23592960	7608924	7608996	15728640	458100	14759820	15728640	333784	0	0	398729	0	
23592960	23592960	7608928	7608992	15728640	803520	14414400	15728640	647172	0	0	486439	0	
23592960	23592960	7608960	7608960	15728640	468052	14749868	15728640	342204	0	0	443433	0	
23592960	23592960	7608940	7608980	15728640	859232	14358688	15728640	647176	0	0	513821	0	
23592960	23592960	7608952	7608968	15728640	403328	14814592	15728640	326376	0	0	358891	0	
23592960	23592960	7608944	7608976	15728640	830988	14386932	15728640	647428	0	0	426384	0	
23592960	23592960	7608864	7609056	15728640	400512	14817408	15728640	332748	0	0	442747	0	
23592960	23592960	7608944	7608976	15728640	462588	14755332	15728640	321220	0	0	380676	0	
23592960	23592960	7608940	7608980	15728640	811444	14406476	15728640	639632	0	0	454299	0	
23592960	23592960	7608940	7608980	15728640	450752	14767168	15728640	321592	0	0	429712	0	
23592960	23592960	7608956	7608964	15728640	815348	14402572	15728640	640824	396	0	620167	0	
23592960	23592960	7608956	7608964	15728640	420180	14797740	15728640	321176	0	0	384128	0	
23592960	23592960	7608960	7608960	15728640	790416	14427504	15728640	642208	0	0	507887	0	
23592960	23592960	7608936	7608984	15728640	423080	14794840	15728640	322116	876	0	396782	0	
23592960	23592960	7608944	7608976	15728640	831952	14385968	15728640	641380	0	0	440115	0	
23592960	23592960	7608956	7608964	15728640	436420	14781500	15728640	321244	0	0	341819	0	
23592960	23592960	7608960	7608960	15728640	801932	14415988	15728640	641296	0	0	477877	0	
23592960	23592960	7608956	7608964	15728640	456304	14761616	15728640	321328	0	0	383138	0	
23592960	23592960	7608952	7608968	15728640	795800	14422120	15728640	642160	0	0	472904	0	
23592960	23592960	7608952	7608968	15728640	465780	14752140	15728640	322040	672	0	481653	0	
23592960	23592960	7608960	7608960	15728640	804864	14413056	15728640	641320	0	0	454952	0	
23592960	23592960	7608948	7608972	15728640	422132	14795788	15728640	321444	0	0	296276	0	
23592960	23592960	7608952	7608968	15728640	803400	14414520	15728640	641308	0	0	459619	0	
23592960	23592960	7608960	7608960	15728640	424808	14793112	15728640	325360	0	0	329775	0	
23592960	23592960	7608956	7608964	15728640	799412	14418508	15728640	641564	0	0	505066	0	
23592960	23592960	7608952	7608968	15728640	480164	14737756	15728640	326388	0	0	386220	0	
23592960	23592960	7608932	7608988	15728640	863124	14354796	15728640	641416	0	0	413645	0	
23592960	23592960	7608952	7608968	15728640	418900	14799020	15728640	325396	0	0	328513	0	
23592960	23592960	7608952	7608968	15728640	865884	14352036	15728640	641392	0	0	398995	0	
23592960	23592960	7608944	7608976	15728640	425032	14792888	15728640	325448	0	0	373395	0	
23592960	23592960	7608960	7608960	15728640	804256	14413664	15728640	641308	0	0	381716	0	
23592960	23592960	7608932	7608988	15728640	424308	14793612	15728640	326364	0	0	311484	0	
23592960	23592960	7608952	7608968	15728640	794400	14423520	15728640	647056	0	0	402336	0	
23592960	23592960	7608956	7608964	15728640	456752	14761168	15728640	326400	0	0	360328	0	
23592960	23592960	7608960	7608960	15728640	798332	14419588	15728640	647132	0	0	447510	0	
23592960	23592960	7608960	7608960	15728640	426320	14791600	15728640	326396	0	0	356719	0	
23592960	23592960	7608944	7608976	15728640	826464	14391456	15728640	647096	0	0	494697	0	
23592960	23592960	7608948	7608972	15728640	514420	14703500	15728640	326452	0	0	307149	0	
23592960	23592960	7608952	7608968	15728640	797104	14420816	15728640	647056	0	0	424937	0	
23592960	23592960	7608960	7608960	15728640	420768	14797152	15728640	326388	0	0	359525	0	
23592960	23592960	7608952	7608968	15728640	866056	14351864	15728640	647068	0	0	514883	0	
23592960	23592960	7608960	7608960	15728640	390416	14827504	15728640	326400	0	0	286339	0	
23592960	23592960	7608948	7608972	15728640	829392	14388528	15728640	647144	0	0	424354	0	
23592960	23592960	7608952	7608968	15728640	420852	14797068	15728640	326388	0	0	341083	0	
