b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101696	7101696	14680064	65632	14137760	14680064	383876	381124	0	608213	99	
22020096	22020096	7101692	7101700	14680064	98480	14104912	14680064	16640	1464	0	244886	53	
22020096	22020096	7101696	7101696	14680064	131136	14072256	14680064	26720	10556	0	298449	69	
22020096	22020096	7101696	7101696	14680064	131152	14072240	14680064	26556	15308	0	229953	94	
22020096	22020096	7101696	7101696	14680064	9908	14193484	14680064	20512	10604	0	174602	94	
22020096	22020096	7101696	7101696	14680064	3592	14199800	14680064	12676	9084	0	135461	91	
22020096	22020096	7101692	7101700	14680064	458700	13744692	14680064	330484	2664	0	489654	74	
22020096	22020096	7101696	7101696	14680064	419208	13784184	14680064	657296	322508	0	1170275	98	
22020096	22020096	7101688	7101704	14680064	384736	13818656	14680064	583392	328052	0	720101	97	
22020096	22020096	7101696	7101696	14680064	172980	14030412	14680064	349168	250728	0	936730	98	
22020096	22020096	7101672	7101720	14680064	672800	13530592	14680064	627316	97868	0	553188	99	
22020096	22020096	7101688	7101704	14680064	829636	13373756	14680064	665592	12424	0	565637	2	
22020096	22020096	7101696	7101696	14680064	435452	13767940	14680064	335760	5960	0	407166	0	
22020096	22020096	7101692	7101700	14680064	450528	13752864	14680064	336340	3316	0	396483	1	
22020096	22020096	7101692	7101700	14680064	408876	13794516	14680064	336364	6592	0	443372	1	
22020096	22020096	7101676	7101716	14680064	691044	13512348	14680064	501364	3408	0	450025	1	
22020096	22020096	7101668	7101724	14680064	680632	13522760	14680064	542984	1864	0	422327	0	
22020096	22020096	7101696	7101696	14680064	801824	13401568	14680064	603192	2268	0	455843	0	
22020096	22020096	7101684	7101708	14680064	817196	13386196	14680064	596600	1232	0	416742	0	
22020096	22020096	7101680	7101712	14680064	768052	13435340	14680064	575536	0	0	450224	0	
22020096	22020096	7101664	7101728	14680064	797464	13405928	14680064	604476	864	0	411158	0	
22020096	22020096	7101680	7101712	14680064	764848	13438544	14680064	603472	0	0	497302	0	
22020096	22020096	7101696	7101696	14680064	761344	13442048	14680064	630620	244	0	520001	0	
22020096	22020096	7101696	7101696	14680064	863104	13340288	14680064	640940	540	0	447117	0	
22020096	22020096	7101668	7101724	14680064	828648	13374744	14680064	623560	180	0	506941	0	
22020096	22020096	7101692	7101700	14680064	829056	13374336	14680064	620480	4148	0	508719	0	
22020096	22020096	7101684	7101708	14680064	771632	13431760	14680064	612088	0	0	509814	0	
22020096	22020096	7101692	7101700	14680064	798720	13404672	14680064	640316	0	0	441335	0	
22020096	22020096	7101680	7101712	14680064	831644	13371748	14680064	642004	560	0	486285	0	
22020096	22020096	7101688	7101704	14680064	863424	13339968	14680064	641116	0	0	421537	0	
22020096	22020096	7101696	7101696	14680064	826496	13376896	14680064	637032	0	0	523548	0	
22020096	22020096	7101684	7101708	14680064	833176	13370216	14680064	635876	0	0	516562	0	
22020096	22020096	7101684	7101708	14680064	804928	13398464	14680064	630024	28	0	517205	0	
22020096	22020096	7101676	7101716	14680064	830156	13373236	14680064	640196	0	0	492385	0	
22020096	22020096	7101688	7101704	14680064	799896	13403496	14680064	640240	564	0	505259	0	
22020096	22020096	7101696	7101696	14680064	864452	13338940	14680064	640440	0	0	496216	0	
22020096	22020096	7101692	7101700	14680064	827536	13375856	14680064	629144	0	0	484830	0	
22020096	22020096	7101676	7101716	14680064	860512	13342880	14680064	627108	0	0	436657	0	
22020096	22020096	7101696	7101696	14680064	836496	13366896	14680064	595880	0	0	479583	0	
22020096	22020096	7101668	7101724	14680064	724592	13478800	14680064	584128	0	0	425823	0	
22020096	22020096	7101696	7101696	14680064	818640	13384752	14680064	641160	0	0	504604	0	
22020096	22020096	7101688	7101704	14680064	860088	13343304	14680064	641336	0	0	530148	0	
22020096	22020096	7101676	7101716	14680064	829936	13373456	14680064	639632	0	0	559089	0	
22020096	22020096	7101688	7101704	14680064	834316	13369076	14680064	639524	0	0	571598	0	
22020096	22020096	7101684	7101708	14680064	805728	13397664	14680064	633456	0	0	501063	0	
22020096	22020096	7101696	7101696	14680064	861168	13342224	14680064	639484	0	0	426049	0	
22020096	22020096	7101688	7101704	14680064	799820	13403572	14680064	621256	0	0	477955	0	
22020096	22020096	7101696	7101696	14680064	829144	13374248	14680064	638944	0	0	620179	0	
22020096	22020096	7101668	7101724	14680064	810680	13392712	14680064	636032	0	0	614458	0	
22020096	22020096	7101696	7101696	14680064	804020	13399372	14680064	640048	564	0	475855	0	
22020096	22020096	7101692	7101700	14680064	804096	13399296	14680064	640792	0	0	415221	0	
22020096	22020096	7101696	7101696	14680064	814572	13388820	14680064	642192	0	0	525510	0	
22020096	22020096	7101688	7101704	14680064	829208	13374184	14680064	642196	876	0	502473	0	
22020096	22020096	7101696	7101696	14680064	803936	13399456	14680064	641296	0	0	393736	0	
22020096	22020096	7101696	7101696	14680064	806748	13396644	14680064	641444	0	0	499050	0	
22020096	22020096	7101696	7101696	14680064	849364	13354028	14680064	641308	0	0	454565	0	
22020096	22020096	7101696	7101696	14680064	831328	13372064	14680064	641332	0	0	486114	0	
22020096	22020096	7101696	7101696	14680064	771016	13432376	14680064	641320	0	0	556206	0	
22020096	22020096	7101688	7101704	14680064	831136	13372256	14680064	641380	0	0	558856	0	
22020096	22020096	7101684	7101708	14680064	796448	13406944	14680064	641528	84	0	496881	0	
22020096	22020096	7101688	7101704	14680064	826660	13376732	14680064	641320	0	0	476792	0	
22020096	22020096	7101688	7101704	14680064	801564	13401828	14680064	641320	0	0	535882	0	
22020096	22020096	7101692	7101700	14680064	803188	13400204	14680064	641296	0	0	470687	0	
22020096	22020096	7101688	7101704	14680064	722868	13480524	14680064	641316	0	0	488730	0	
22020096	22020096	7101692	7101700	14680064	800136	13403256	14680064	646972	0	0	395040	0	
22020096	22020096	7101688	7101704	14680064	831316	13372076	14680064	647068	0	0	580922	0	
22020096	22020096	7101688	7101704	14680064	828472	13374920	14680064	647080	0	0	448630	0	
22020096	22020096	7101688	7101704	14680064	865492	13337900	14680064	647080	0	0	561179	0	
22020096	22020096	7101680	7101712	14680064	822968	13380424	14680064	641560	0	0	561110	0	
22020096	22020096	7101668	7101724	14680064	862060	13341332	14680064	641628	0	0	444767	0	
22020096	22020096	7101692	7101700	14680064	807792	13395600	14680064	641296	0	0	429719	0	
22020096	22020096	7101668	7101724	14680064	840648	13362744	14680064	641416	0	0	464016	0	
22020096	22020096	7101692	7101700	14680064	806660	13396732	14680064	641296	0	0	480206	0	
22020096	22020096	7101688	7101704	14680064	808472	13394920	14680064	641540	0	0	421054	0	
22020096	22020096	7101692	7101700	14680064	862452	13340940	14680064	646972	0	0	523087	0	
22020096	22020096	7101692	7101700	14680064	839252	13364140	14680064	641308	0	0	549395	0	
22020096	22020096	7101688	7101704	14680064	821344	13382048	14680064	641308	0	0	472969	0	
22020096	22020096	7101688	7101704	14680064	803716	13399676	14680064	641296	0	0	503143	0	
22020096	22020096	7101680	7101712	14680064	833148	13370244	14680064	641516	0	0	457782	0	
22020096	22020096	7101688	7101704	14680064	801412	13401980	14680064	641404	0	0	472429	0	
22020096	22020096	7101672	7101720	14680064	860976	13342416	14680064	646996	0	0	553540	0	
22020096	22020096	7101672	7101720	14680064	835644	13367748	14680064	641444	0	0	510218	0	
22020096	22020096	7101696	7101696	14680064	816460	13386932	14680064	641332	0	0	438461	0	
22020096	22020096	7101688	7101704	14680064	799880	13403512	14680064	641392	0	0	524401	0	
22020096	22020096	7101680	7101712	14680064	827764	13375628	14680064	645856	0	0	446441	0	
22020096	22020096	7101668	7101724	14680064	827584	13375808	14680064	645324	0	0	512444	0	
22020096	22020096	7101660	7101732	14680064	782920	13420472	14680064	644948	0	0	435061	0	
22020096	22020096	7101660	7101732	14680064	818320	13385072	14680064	647280	0	0	441510	0	
22020096	22020096	7101696	7101696	14680064	827844	13375548	14680064	647176	0	0	566171	0	
22020096	22020096	7101676	7101716	14680064	826968	13376424	14680064	647324	0	0	467891	0	
22020096	22020096	7101676	7101716	14680064	808944	13394448	14680064	647324	0	0	474234	0	
22020096	22020096	7101692	7101700	14680064	800968	13402424	14680064	647128	0	0	604310	0	
22020096	22020096	7101688	7101704	14680064	827024	13376368	14680064	647108	28	0	542437	0	
22020096	22020096	7101688	7101704	14680064	872976	13330416	14680064	647092	0	0	429195	0	
22020096	22020096	7101680	7101712	14680064	828704	13374688	14680064	647216	0	0	439824	0	
22020096	22020096	7101684	7101708	14680064	831488	13371904	14680064	647240	0	0	425575	0	
22020096	22020096	7101692	7101700	14680064	863440	13339952	14680064	647216	0	0	444668	0	
22020096	22020096	7101688	7101704	14680064	829732	13373660	14680064	646992	0	0	438976	0	
22020096	22020096	7101684	7101708	14680064	835648	13367744	14680064	647048	0	0	471003	0	
22020096	22020096	7101680	7101712	14680064	799352	13404040	14680064	646960	0	0	516789	0	
22020096	22020096	7101688	7101704	14680064	827120	13376272	14680064	647056	0	0	562155	0	
22020096	22020096	7101688	7101704	14680064	802616	13400776	14680064	647068	0	0	530577	0	
22020096	22020096	7101668	7101724	14680064	797088	13406304	14680064	647344	0	0	627630	0	
22020096	22020096	7101696	7101696	14680064	830224	13373168	14680064	647068	0	0	450341	0	
22020096	22020096	7101696	7101696	14680064	828872	13374520	14680064	647056	0	0	465390	0	
22020096	22020096	7101688	7101704	14680064	864756	13338636	14680064	647080	0	0	503242	0	
22020096	22020096	7101692	7101700	14680064	846928	13356464	14680064	647152	0	0	460719	0	
22020096	22020096	7101688	7101704	14680064	813368	13390024	14680064	647092	0	0	482541	0	
22020096	22020096	7101692	7101700	14680064	828712	13374680	14680064	647068	0	0	440354	0	
22020096	22020096	7101688	7101704	14680064	817716	13385676	14680064	647056	0	0	431455	0	
22020096	22020096	7101680	7101712	14680064	840952	13362440	14680064	647924	0	0	551677	0	
22020096	22020096	7101688	7101704	14680064	873520	13329872	14680064	647740	684	0	620575	0	
22020096	22020096	7101676	7101716	14680064	806340	13397052	14680064	641588	0	0	525780	0	
22020096	22020096	7101668	7101724	14680064	810056	13393336	14680064	646992	0	0	556528	0	
22020096	22020096	7101688	7101704	14680064	846420	13356972	14680064	647080	0	0	525472	0	
22020096	22020096	7101688	7101704	14680064	800940	13402452	14680064	647068	0	0	453194	0	
22020096	22020096	7101688	7101704	14680064	812124	13391268	14680064	647080	0	0	505926	0	
22020096	22020096	7101676	7101716	14680064	796092	13407300	14680064	647320	0	0	460177	0	
22020096	22020096	7101692	7101700	14680064	826744	13376648	14680064	647080	0	0	576976	0	
22020096	22020096	7101696	7101696	14680064	860792	13342600	14680064	647080	0	0	523158	0	
22020096	22020096	7101684	7101708	14680064	812312	13391080	14680064	647428	0	0	439436	0	
22020096	22020096	7101676	7101716	14680064	834332	13369060	14680064	647144	0	0	474355	0	
22020096	22020096	7101616	7101776	14680064	830988	13372404	14680064	647388	0	0	391487	0	
22020096	22020096	7101692	7101700	14680064	804796	13398596	14680064	647268	0	0	514724	0	
22020096	22020096	7101696	7101696	14680064	828528	13374864	14680064	647056	0	0	502027	0	
22020096	22020096	7101696	7101696	14680064	795044	13408348	14680064	647068	0	0	498865	0	
22020096	22020096	7101672	7101720	14680064	783616	13419776	14680064	647056	0	0	513663	0	
22020096	22020096	7101692	7101700	14680064	843128	13360264	14680064	647056	0	0	560338	0	
22020096	22020096	7101696	7101696	14680064	797816	13405576	14680064	647056	0	0	472559	0	
22020096	22020096	7101684	7101708	14680064	856376	13347016	14680064	647056	0	0	529628	0	
22020096	22020096	7101696	7101696	14680064	779780	13423612	14680064	647080	0	0	643649	0	
22020096	22020096	7101688	7101704	14680064	833096	13370296	14680064	647080	0	0	463840	0	
22020096	22020096	7101676	7101716	14680064	846320	13357072	14680064	647164	0	0	533812	0	
22020096	22020096	7101664	7101728	14680064	868040	13335352	14680064	647204	0	0	503306	0	
22020096	22020096	7101668	7101724	14680064	850112	13353280	14680064	647056	0	0	541209	0	
22020096	22020096	7101688	7101704	14680064	881276	13322116	14680064	647076	0	0	529898	0	
22020096	22020096	7101696	7101696	14680064	831040	13372352	14680064	647152	0	0	537112	0	
22020096	22020096	7101676	7101716	14680064	835360	13368032	14680064	647172	0	0	388694	0	
22020096	22020096	7101696	7101696	14680064	829968	13373424	14680064	647056	0	0	477207	0	
22020096	22020096	7101688	7101704	14680064	805920	13397472	14680064	647080	0	0	530298	0	
22020096	22020096	7101652	7101740	14680064	840740	13362652	14680064	647388	0	0	438887	0	
22020096	22020096	7101696	7101696	14680064	831712	13371680	14680064	647216	0	0	526084	0	
22020096	22020096	7101676	7101716	14680064	797228	13406164	14680064	647152	0	0	453974	0	
22020096	22020096	7101688	7101704	14680064	841452	13361940	14680064	647168	0	0	485393	0	
22020096	22020096	7101644	7101748	14680064	861488	13341904	14680064	647348	0	0	487522	0	
22020096	22020096	7101688	7101704	14680064	827488	13375904	14680064	647092	0	0	523221	0	
22020096	22020096	7101688	7101704	14680064	838704	13364688	14680064	647092	0	0	459465	0	
22020096	22020096	7101648	7101744	14680064	789136	13414256	14680064	647044	0	0	431030	0	
22020096	22020096	7101668	7101724	14680064	836300	13367092	14680064	647344	0	0	565388	0	
22020096	22020096	7101692	7101700	14680064	809652	13393740	14680064	647152	0	0	477309	0	
22020096	22020096	7101676	7101716	14680064	802992	13400400	14680064	647100	0	0	413832	0	
22020096	22020096	7101688	7101704	14680064	787892	13415500	14680064	647080	0	0	497080	0	
22020096	22020096	7101696	7101696	14680064	827408	13375984	14680064	647076	0	0	654401	0	
22020096	22020096	7101696	7101696	14680064	836164	13367228	14680064	647100	0	0	411201	0	
22020096	22020096	7101696	7101696	14680064	812880	13390512	14680064	647076	0	0	425690	0	
22020096	22020096	7101688	7101704	14680064	835620	13367772	14680064	647056	0	0	528150	0	
22020096	22020096	7101680	7101712	14680064	829608	13373784	14680064	647120	0	0	465667	0	
22020096	22020096	7101688	7101704	14680064	826560	13376832	14680064	647156	0	0	456821	0	
22020096	22020096	7101652	7101740	14680064	794144	13409248	14680064	647076	0	0	514771	0	
