b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10652536	10652552	22020096	98444	21206644	22020096	395508	377200	0	916237	98	
33030144	33030144	10652540	10652548	22020096	196968	21108120	22020096	27376	13516	0	246811	73	
33030144	33030144	10652544	10652544	22020096	65596	21239492	22020096	32060	12440	0	209705	89	
33030144	33030144	10652544	10652544	22020096	66292	21238796	22020096	23268	18688	0	212109	95	
33030144	33030144	10652544	10652544	22020096	419196	20885892	22020096	338336	3580	0	523160	78	
33030144	33030144	10652544	10652544	22020096	831724	20473364	22020096	660548	5552	0	566235	1	
33030144	33030144	10652536	10652552	22020096	827168	20477920	22020096	668724	9448	0	520049	1	
33030144	33030144	10652544	10652544	22020096	468976	20836112	22020096	340068	10528	0	475779	1	
33030144	33030144	10652544	10652544	22020096	795024	20510064	22020096	663612	7664	0	523240	2	
33030144	33030144	10652536	10652552	22020096	390576	20914512	22020096	339640	8832	0	363208	1	
33030144	33030144	10652544	10652544	22020096	827200	20477888	22020096	649220	4348	0	468145	1	
33030144	33030144	10652540	10652548	22020096	860508	20444580	22020096	651408	3576	0	611785	0	
33030144	33030144	10652524	10652564	22020096	453028	20852060	22020096	327984	572	0	409601	0	
33030144	33030144	10652536	10652552	22020096	829276	20475812	22020096	648440	864	0	479193	0	
33030144	33030144	10652528	10652560	22020096	428556	20876532	22020096	326496	520	0	444972	0	
33030144	33030144	10652536	10652552	22020096	839872	20465216	22020096	645196	540	0	642424	0	
33030144	33030144	10652540	10652548	22020096	405712	20899376	22020096	324632	3320	0	551962	0	
33030144	33030144	10652544	10652544	22020096	803916	20501172	22020096	641352	0	0	542587	0	
33030144	33030144	10652544	10652544	22020096	434060	20871028	22020096	321256	56	0	409038	0	
33030144	33030144	10652540	10652548	22020096	781864	20523224	22020096	634192	0	0	528909	0	
33030144	33030144	10652524	10652564	22020096	828856	20476232	22020096	647912	0	0	459786	0	
33030144	33030144	10652544	10652544	22020096	427976	20877112	22020096	326980	592	0	360798	0	
33030144	33030144	10652532	10652556	22020096	830296	20474792	22020096	647056	0	0	423697	0	
33030144	33030144	10652540	10652548	22020096	386460	20918628	22020096	326364	0	0	409203	0	
33030144	33030144	10652540	10652548	22020096	798296	20506792	22020096	647056	0	0	453321	0	
33030144	33030144	10652544	10652544	22020096	452712	20852376	22020096	326476	0	0	402271	0	
33030144	33030144	10652540	10652548	22020096	832256	20472832	22020096	647216	0	0	419965	0	
33030144	33030144	10652528	10652560	22020096	423052	20882036	22020096	326632	0	0	353467	0	
33030144	33030144	10652540	10652548	22020096	862220	20442868	22020096	641308	0	0	415536	0	
33030144	33030144	10652544	10652544	22020096	430056	20875032	22020096	321328	0	0	385935	0	
33030144	33030144	10652532	10652556	22020096	796004	20509084	22020096	641732	0	0	493230	0	
33030144	33030144	10652524	10652564	22020096	426444	20878644	22020096	321656	396	0	410340	0	
33030144	33030144	10652536	10652552	22020096	796704	20508384	22020096	642184	0	0	552186	0	
33030144	33030144	10652528	10652560	22020096	428404	20876684	22020096	322116	876	0	379597	0	
33030144	33030144	10652544	10652544	22020096	797460	20507628	22020096	636884	0	0	529180	0	
