b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10145280	0	20971520	163948	9981332	20971520	393336	378172	0	656942	98	
31457280	31457280	10145280	0	20971520	255480	9889800	20971520	27356	10176	0	205263	67	
31457280	31457280	10145280	0	20971520	196824	9948456	20971520	33920	15076	0	204708	87	
31457280	31457280	10145280	0	20971520	98348	10046932	20971520	20428	18032	0	379620	95	
31457280	31457280	10145276	4	20971520	430496	9714784	20971520	309148	1500	0	417886	62	
31457280	31457280	10145272	8	20971520	256752	9888528	20971520	395292	302148	0	649637	98	
31457280	31457280	10145280	0	20971520	800172	9345108	20971520	686732	86484	0	762953	92	
31457280	31457280	10145272	8	20971520	511328	9633952	20971520	621660	282588	0	566801	47	
31457280	31457280	10145276	4	20971520	426172	9719108	20971520	343668	11332	0	417726	3	
31457280	31457280	10145272	8	20971520	773220	9372060	20971520	656452	5312	0	601314	1	
31457280	31457280	10145264	16	20971520	804608	9340672	20971520	630740	9472	0	624286	1	
31457280	31457280	10145252	28	20971520	778572	9366708	20971520	531572	5212	0	621008	0	
31457280	31457280	10145260	20	20971520	638828	9506452	20971520	495600	2468	0	540905	0	
31457280	31457280	10145276	4	20971520	803300	9341980	20971520	634236	2560	0	595919	0	
31457280	31457280	10145268	12	20971520	795956	9349324	20971520	635000	864	0	571246	0	
31457280	31457280	10145260	20	20971520	782920	9362360	20971520	640400	0	0	545031	0	
31457280	31457280	10145272	8	20971520	833464	9311816	20971520	641568	808	0	582311	0	
31457280	31457280	10145276	4	20971520	861776	9283504	20971520	644276	0	0	628777	0	
31457280	31457280	10145272	8	20971520	826900	9318380	20971520	643368	3320	0	610519	0	
31457280	31457280	10145252	28	20971520	765044	9380236	20971520	641460	0	0	546637	0	
31457280	31457280	10145272	8	20971520	806324	9338956	20971520	641376	56	0	540670	0	
31457280	31457280	10145280	0	20971520	828448	9316832	20971520	641348	0	0	580068	0	
31457280	31457280	10145272	8	20971520	836800	9308480	20971520	641908	28	0	526695	0	
31457280	31457280	10145276	4	20971520	835192	9310088	20971520	641884	564	0	535687	0	
31457280	31457280	10145276	4	20971520	829372	9315908	20971520	641320	0	0	513033	0	
31457280	31457280	10145276	4	20971520	794984	9350296	20971520	641296	0	0	588061	0	
31457280	31457280	10145276	4	20971520	855616	9289664	20971520	646896	0	0	543050	0	
31457280	31457280	10145252	28	20971520	829972	9315308	20971520	643084	0	0	623044	0	
31457280	31457280	10145260	20	20971520	835244	9310036	20971520	647068	0	0	571084	0	
31457280	31457280	10145272	8	20971520	846688	9298592	20971520	647092	0	0	585405	0	
31457280	31457280	10145272	8	20971520	827284	9317996	20971520	647068	0	0	512929	0	
31457280	31457280	10145272	8	20971520	802100	9343180	20971520	647428	0	0	584315	0	
31457280	31457280	10145272	8	20971520	861088	9284192	20971520	647068	0	0	543769	0	
31457280	31457280	10145276	4	20971520	844860	9300420	20971520	647476	0	0	579972	0	
31457280	31457280	10145272	8	20971520	873312	9271968	20971520	647452	396	0	760010	0	
31457280	31457280	10145276	4	20971520	859716	9285564	20971520	648008	0	0	528765	0	
31457280	31457280	10145208	72	20971520	794560	9350720	20971520	648264	876	0	563548	0	
31457280	31457280	10145272	8	20971520	836236	9309044	20971520	647056	0	0	557457	0	
31457280	31457280	10145268	12	20971520	877392	9267888	20971520	647144	0	0	556912	0	
31457280	31457280	10145272	8	20971520	839416	9305864	20971520	647076	0	0	522132	0	
31457280	31457280	10145280	0	20971520	850504	9294776	20971520	647760	0	0	598332	0	
31457280	31457280	10145272	8	20971520	834196	9311084	20971520	647836	672	0	641757	0	
31457280	31457280	10145280	0	20971520	864388	9280892	20971520	647056	0	0	548331	0	
31457280	31457280	10145272	8	20971520	798332	9346948	20971520	647076	0	0	518757	0	
31457280	31457280	10145280	0	20971520	800472	9344808	20971520	647076	0	0	596967	0	
31457280	31457280	10145252	28	20971520	822500	9322780	20971520	647056	0	0	586933	0	
31457280	31457280	10145272	8	20971520	803236	9342044	20971520	647056	0	0	564415	0	
31457280	31457280	10145268	12	20971520	845156	9300124	20971520	647112	0	0	554687	0	
31457280	31457280	10145268	12	20971520	403392	9741888	20971520	321312	0	0	399187	0	
31457280	31457280	10145280	0	20971520	451800	9693480	20971520	326364	0	0	344348	0	
31457280	31457280	10145000	280	20971520	773604	9371676	20971520	557264	0	0	598118	0	
31457280	31457280	10145272	8	20971520	761568	9383712	20971520	629936	0	0	667588	0	
31457280	31457280	10145276	4	20971520	799408	9345872	20971520	641296	0	0	569610	0	
31457280	31457280	10145276	4	20971520	827380	9317900	20971520	641296	0	0	511755	0	
31457280	31457280	10145272	8	20971520	861792	9283488	20971520	641488	0	0	539064	0	
31457280	31457280	10145280	0	20971520	805292	9339988	20971520	641308	0	0	620469	0	
31457280	31457280	10145272	8	20971520	832240	9313040	20971520	641296	0	0	489482	0	
31457280	31457280	10145280	0	20971520	844528	9300752	20971520	641320	0	0	552442	0	
31457280	31457280	10145276	4	20971520	864364	9280916	20971520	641316	0	0	540298	0	
31457280	31457280	10145276	4	20971520	817280	9328000	20971520	641320	0	0	578398	0	
31457280	31457280	10145276	4	20971520	794216	9351064	20971520	641308	0	0	609187	0	
31457280	31457280	10145272	8	20971520	896528	9248752	20971520	647108	0	0	597612	0	
31457280	31457280	10145268	12	20971520	831344	9313936	20971520	641400	28	0	611791	0	
31457280	31457280	10145276	4	20971520	830640	9314640	20971520	645512	0	0	576265	0	
31457280	31457280	10145272	8	20971520	837400	9307880	20971520	647080	0	0	491317	0	
31457280	31457280	10145272	8	20971520	814000	9331280	20971520	647056	0	0	541351	0	
31457280	31457280	10145272	8	20971520	829568	9315712	20971520	647100	0	0	514210	0	
31457280	31457280	10145272	8	20971520	829056	9316224	20971520	647088	0	0	499827	0	
31457280	31457280	10145272	8	20971520	828708	9316572	20971520	647056	0	0	537666	0	
31457280	31457280	10145280	0	20971520	840376	9304904	20971520	647080	0	0	464126	0	
31457280	31457280	10145276	4	20971520	835656	9309624	20971520	647076	0	0	580405	0	
31457280	31457280	10145276	4	20971520	833360	9311920	20971520	647144	0	0	506761	0	
31457280	31457280	10145276	4	20971520	811980	9333300	20971520	647068	0	0	518228	0	
31457280	31457280	10145276	4	20971520	817836	9327444	20971520	647080	0	0	602722	0	
31457280	31457280	10145280	0	20971520	869108	9276172	20971520	647940	0	0	509259	0	
31457280	31457280	10145260	20	20971520	801004	9344276	20971520	647880	684	0	569471	0	
31457280	31457280	10145280	0	20971520	395448	9749832	20971520	321196	0	0	478096	0	
31457280	31457280	10145268	12	20971520	421736	9723544	20971520	326440	0	0	430925	0	
31457280	31457280	10145264	16	20971520	772332	9372948	20971520	598176	0	0	516922	0	
31457280	31457280	10145276	4	20971520	818928	9326352	20971520	640880	0	0	625667	0	
31457280	31457280	10145276	4	20971520	824908	9320372	20971520	641308	0	0	534487	0	
31457280	31457280	10145272	8	20971520	830448	9314832	20971520	641320	0	0	576900	0	
31457280	31457280	10145264	16	20971520	819804	9325476	20971520	641296	0	0	520458	0	
31457280	31457280	10145276	4	20971520	830336	9314944	20971520	641444	0	0	592448	0	
31457280	31457280	10145276	4	20971520	865860	9279420	20971520	641320	0	0	575566	0	
31457280	31457280	10145276	4	20971520	794216	9351064	20971520	641320	0	0	510228	0	
31457280	31457280	10145276	4	20971520	773680	9371600	20971520	641336	0	0	565004	0	
31457280	31457280	10145264	16	20971520	830584	9314696	20971520	647068	0	0	529824	0	
31457280	31457280	10145272	8	20971520	811600	9333680	20971520	647056	0	0	525007	0	
31457280	31457280	10145276	4	20971520	826816	9318464	20971520	647080	0	0	571614	0	
31457280	31457280	10145276	4	20971520	773120	9372160	20971520	647088	0	0	501545	0	
31457280	31457280	10145280	0	20971520	829172	9316108	20971520	647068	0	0	475791	0	
31457280	31457280	10145272	8	20971520	799604	9345676	20971520	647076	0	0	499169	0	
31457280	31457280	10145276	4	20971520	775424	9369856	20971520	647152	0	0	492715	0	
31457280	31457280	10145248	32	20971520	418624	9726656	20971520	321332	0	0	451017	0	
31457280	31457280	10145272	8	20971520	398472	9746808	20971520	326524	0	0	411709	0	
31457280	31457280	10145256	24	20971520	827584	9317696	20971520	622324	0	0	493528	0	
31457280	31457280	10145272	8	20971520	797784	9347496	20971520	639484	0	0	549671	0	
31457280	31457280	10145280	0	20971520	863892	9281388	20971520	641332	0	0	530036	0	
31457280	31457280	10145268	12	20971520	819852	9325428	20971520	641380	0	0	473284	0	
31457280	31457280	10145276	4	20971520	796144	9349136	20971520	641380	0	0	488791	0	
31457280	31457280	10145280	0	20971520	777284	9367996	20971520	641296	0	0	587214	0	
31457280	31457280	10145280	0	20971520	794944	9350336	20971520	641320	0	0	643140	0	
31457280	31457280	10145280	0	20971520	794348	9350932	20971520	641552	0	0	499614	0	
31457280	31457280	10145260	20	20971520	844684	9300596	20971520	647240	0	0	596163	0	
31457280	31457280	10145276	4	20971520	794628	9350652	20971520	647280	0	0	621197	0	
31457280	31457280	10145272	8	20971520	775640	9369640	20971520	647056	0	0	527585	0	
31457280	31457280	10145280	0	20971520	859776	9285504	20971520	647092	0	0	440117	0	
31457280	31457280	10145280	0	20971520	837732	9307548	20971520	647056	0	0	556663	0	
31457280	31457280	10145276	4	20971520	796904	9348376	20971520	647068	0	0	534888	0	
31457280	31457280	10145272	8	20971520	811036	9334244	20971520	647080	0	0	511246	0	
31457280	31457280	10145272	8	20971520	862264	9283016	20971520	647200	0	0	544265	0	
31457280	31457280	10145268	12	20971520	847248	9298032	20971520	647180	0	0	511223	0	
31457280	31457280	10145272	8	20971520	860784	9284496	20971520	647112	0	0	474528	0	
31457280	31457280	10145264	16	20971520	881780	9263500	20971520	647068	0	0	529818	0	
31457280	31457280	10145268	12	20971520	808720	9336560	20971520	647132	0	0	547436	0	
31457280	31457280	10145276	4	20971520	876236	9269044	20971520	647088	0	0	641776	0	
31457280	31457280	10145256	24	20971520	833732	9311548	20971520	647100	0	0	503851	0	
31457280	31457280	10145280	0	20971520	860320	9284960	20971520	647068	0	0	563068	0	
31457280	31457280	10145268	12	20971520	833332	9311948	20971520	647068	0	0	533862	0	
31457280	31457280	10145244	36	20971520	516084	9629196	20971520	321196	0	0	409139	0	
31457280	31457280	10145272	8	20971520	429732	9715548	20971520	326376	0	0	427834	0	
31457280	31457280	10145268	12	20971520	605864	9539416	20971520	494676	0	0	517307	0	
31457280	31457280	10145280	0	20971520	833756	9311524	20971520	641308	0	0	534432	0	
31457280	31457280	10145276	4	20971520	860984	9284296	20971520	641308	0	0	526172	0	
31457280	31457280	10145248	32	20971520	796840	9348440	20971520	641336	0	0	471572	0	
31457280	31457280	10145272	8	20971520	801888	9343392	20971520	641308	0	0	562573	0	
31457280	31457280	10145272	8	20971520	795584	9349696	20971520	641296	0	0	487137	0	
31457280	31457280	10145280	0	20971520	817032	9328248	20971520	641320	0	0	520569	0	
31457280	31457280	10145280	0	20971520	804024	9341256	20971520	646896	0	0	663844	0	
31457280	31457280	10145264	16	20971520	828752	9316528	20971520	647324	0	0	468072	0	
31457280	31457280	10145276	4	20971520	814472	9330808	20971520	647120	0	0	539844	0	
31457280	31457280	10145264	16	20971520	862440	9282840	20971520	647112	0	0	509564	0	
31457280	31457280	10145268	12	20971520	818472	9326808	20971520	647056	0	0	543113	0	
31457280	31457280	10145280	0	20971520	793792	9351488	20971520	647056	0	0	591766	0	
31457280	31457280	10145276	4	20971520	859936	9285344	20971520	647056	0	0	487705	0	
31457280	31457280	10145280	0	20971520	830312	9314968	20971520	647080	0	0	531724	0	
31457280	31457280	10145280	0	20971520	833752	9311528	20971520	647164	0	0	530851	0	
31457280	31457280	10145268	12	20971520	808656	9336624	20971520	647056	0	0	570079	0	
31457280	31457280	10145192	88	20971520	806040	9339240	20971520	647388	0	0	521016	0	
31457280	31457280	10145276	4	20971520	419264	9726016	20971520	321196	0	0	426648	0	
31457280	31457280	10145272	8	20971520	451984	9693296	20971520	326364	0	0	382919	0	
31457280	31457280	10144896	384	20971520	708024	9437256	20971520	557436	0	0	459694	0	
31457280	31457280	10145272	8	20971520	859680	9285600	20971520	641332	0	0	515200	0	
31457280	31457280	10145280	0	20971520	837340	9307940	20971520	641380	0	0	502659	0	
31457280	31457280	10145280	0	20971520	816084	9329196	20971520	641320	0	0	527545	0	
31457280	31457280	10145276	4	20971520	813088	9332192	20971520	641320	0	0	549192	0	
31457280	31457280	10145280	0	20971520	805920	9339360	20971520	641308	0	0	553813	0	
31457280	31457280	10145260	20	20971520	813768	9331512	20971520	641296	0	0	544715	0	
31457280	31457280	10145280	0	20971520	832876	9312404	20971520	641404	0	0	513879	0	
31457280	31457280	10145272	8	20971520	829640	9315640	20971520	641296	0	0	563724	0	
31457280	31457280	10145264	16	20971520	862992	9282288	20971520	641540	0	0	607093	0	
31457280	31457280	10145280	0	20971520	839288	9305992	20971520	641448	0	0	546674	0	
31457280	31457280	10145280	0	20971520	825752	9319528	20971520	641556	0	0	577788	0	
31457280	31457280	10145272	8	20971520	799016	9346264	20971520	647068	0	0	497347	0	
31457280	31457280	10145276	4	20971520	828628	9316652	20971520	647120	0	0	511576	0	
31457280	31457280	10145272	8	20971520	778952	9366328	20971520	647068	0	0	559407	0	
31457280	31457280	10145236	44	20971520	864332	9280948	20971520	647076	0	0	490199	0	
31457280	31457280	10145256	24	20971520	848072	9297208	20971520	647056	0	0	563257	0	
31457280	31457280	10145280	0	20971520	796348	9348932	20971520	647100	0	0	538148	0	
31457280	31457280	10145276	4	20971520	844212	9301068	20971520	647176	0	0	535781	0	
31457280	31457280	10145264	16	20971520	829672	9315608	20971520	647076	0	0	569953	0	
31457280	31457280	10145276	4	20971520	794936	9350344	20971520	647056	0	0	647516	0	
31457280	31457280	10145244	36	20971520	452992	9692288	20971520	321312	0	0	398246	0	
31457280	31457280	10145260	20	20971520	452960	9692320	20971520	326504	0	0	405479	0	
31457280	31457280	10145224	56	20971520	762840	9382440	20971520	529216	0	0	539524	0	
31457280	31457280	10145276	4	20971520	829580	9315700	20971520	602224	0	0	561695	0	
31457280	31457280	10145260	20	20971520	812100	9333180	20971520	623600	0	0	522702	0	
31457280	31457280	10145276	4	20971520	799912	9345368	20971520	640040	0	0	509210	0	
31457280	31457280	10145280	0	20971520	799988	9345292	20971520	641308	0	0	607713	0	
31457280	31457280	10145276	4	20971520	802296	9342984	20971520	641308	0	0	578552	0	
31457280	31457280	10145276	4	20971520	812804	9332476	20971520	641308	0	0	595214	0	
31457280	31457280	10145280	0	20971520	818728	9326552	20971520	641296	0	0	528183	0	
31457280	31457280	10145276	4	20971520	829384	9315896	20971520	641332	0	0	470971	0	
31457280	31457280	10145256	24	20971520	795680	9349600	20971520	641628	0	0	525414	0	
31457280	31457280	10145264	16	20971520	834672	9310608	20971520	647216	0	0	463309	0	
31457280	31457280	10145256	24	20971520	835476	9309804	20971520	647056	0	0	517764	0	
31457280	31457280	10145280	0	20971520	833972	9311308	20971520	647080	0	0	531315	0	
31457280	31457280	10145268	12	20971520	834352	9310928	20971520	647056	0	0	440196	0	
31457280	31457280	10145268	12	20971520	832588	9312692	20971520	647100	0	0	519677	0	
31457280	31457280	10145280	0	20971520	799632	9345648	20971520	647056	0	0	507978	0	
31457280	31457280	10145276	4	20971520	801864	9343416	20971520	648692	0	0	533927	0	
31457280	31457280	10145276	4	20971520	834700	9310580	20971520	648704	1636	0	569400	0	
31457280	31457280	10145260	20	20971520	800224	9345056	20971520	647804	0	0	529124	0	
31457280	31457280	10145264	16	20971520	389276	9756004	20971520	321764	588	0	434427	0	
31457280	31457280	10145280	0	20971520	509764	9635516	20971520	326408	0	0	395203	0	
31457280	31457280	10145224	56	20971520	673232	9472048	20971520	542148	0	0	506573	0	
31457280	31457280	10145272	8	20971520	797360	9347920	20971520	641308	0	0	487801	0	
