b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087168	0	12582912	196632	5890536	12582912	382668	375044	0	501785	99	
18874368	18874368	6087168	0	12582912	2396	6084772	12582912	9396	7000	0	276722	91	
18874368	18874368	6087168	0	12582912	103552	5983616	12582912	26532	628	0	216546	26	
18874368	18874368	6087168	0	12582912	32848	6054320	12582912	26956	24700	0	227681	95	
18874368	18874368	6087168	0	12582912	33776	6053392	12582912	20552	1508	0	203509	66	
18874368	18874368	6087168	0	12582912	1180	6085988	12582912	19532	18352	0	187003	96	
18874368	18874368	6087168	0	12582912	33092	6054076	12582912	2176	536	0	290813	45	
18874368	18874368	6087168	0	12582912	420484	5666684	12582912	323460	756	0	501635	46	
18874368	18874368	6087168	0	12582912	163948	5923220	12582912	341328	316936	0	532539	98	
18874368	18874368	6087164	4	12582912	513988	5573180	12582912	352744	21044	0	458071	86	
18874368	18874368	6087168	0	12582912	447336	5639832	12582912	653784	327932	0	907250	98	
18874368	18874368	6087164	4	12582912	638752	5448416	12582912	518228	10068	0	1089942	3	
18874368	18874368	6087160	8	12582912	467124	5620044	12582912	339700	3272	0	419868	0	
18874368	18874368	6087168	0	12582912	419444	5667724	12582912	334888	8928	0	585112	2	
18874368	18874368	6087168	0	12582912	453424	5633744	12582912	334440	4616	0	399518	1	
18874368	18874368	6087148	20	12582912	764532	5322636	12582912	589960	3388	0	468924	1	
18874368	18874368	6087152	16	12582912	803772	5283396	12582912	658580	6808	0	458312	1	
18874368	18874368	6087164	4	12582912	419584	5667584	12582912	331888	4632	0	359517	0	
18874368	18874368	6087160	8	12582912	807312	5279856	12582912	649764	892	0	531120	0	
18874368	18874368	6087168	0	12582912	430280	5656888	12582912	329444	1792	0	372136	0	
18874368	18874368	6087164	4	12582912	863808	5223360	12582912	649136	1172	0	506645	0	
18874368	18874368	6087168	0	12582912	509184	5577984	12582912	327284	896	0	389541	0	
18874368	18874368	6087160	8	12582912	784936	5302232	12582912	647944	0	0	452459	0	
18874368	18874368	6087168	0	12582912	412668	5674500	12582912	327228	864	0	475944	0	
18874368	18874368	6087148	20	12582912	788076	5299092	12582912	647344	0	0	559441	0	
18874368	18874368	6087160	8	12582912	450880	5636288	12582912	328072	268	0	409684	0	
18874368	18874368	6087164	4	12582912	803260	5283908	12582912	648532	1440	0	560340	0	
18874368	18874368	6087160	8	12582912	463572	5623596	12582912	326400	0	0	369916	0	
18874368	18874368	6087168	0	12582912	828928	5258240	12582912	650628	0	0	536233	0	
18874368	18874368	6087164	4	12582912	421408	5665760	12582912	329956	3572	0	465972	0	
18874368	18874368	6087164	4	12582912	421992	5665176	12582912	321196	0	0	370444	0	
18874368	18874368	6087164	4	12582912	808200	5278968	12582912	641352	0	0	571759	0	
18874368	18874368	6087136	32	12582912	435680	5651488	12582912	321300	56	0	500581	0	
18874368	18874368	6087168	0	12582912	798452	5288716	12582912	641468	0	0	510435	0	
18874368	18874368	6087152	16	12582912	456144	5631024	12582912	325436	0	0	398235	0	
18874368	18874368	6087156	12	12582912	828384	5258784	12582912	641468	0	0	476211	0	
18874368	18874368	6087168	0	12582912	512892	5574276	12582912	326500	0	0	351454	0	
18874368	18874368	6087168	0	12582912	826592	5260576	12582912	641928	28	0	652508	0	
18874368	18874368	6087160	8	12582912	420832	5666336	12582912	325924	564	0	387049	0	
18874368	18874368	6087164	4	12582912	772584	5314584	12582912	647112	0	0	580468	0	
18874368	18874368	6087148	20	12582912	427552	5659616	12582912	326452	0	0	401017	0	
18874368	18874368	6087168	0	12582912	830596	5256572	12582912	647092	0	0	456773	0	
18874368	18874368	6087160	8	12582912	393688	5693480	12582912	326376	0	0	354601	0	
18874368	18874368	6087168	0	12582912	774160	5313008	12582912	647092	0	0	581954	0	
18874368	18874368	6087136	32	12582912	450640	5636528	12582912	368148	0	0	435229	0	
18874368	18874368	6087152	16	12582912	397768	5689400	12582912	321240	0	0	393814	0	
18874368	18874368	6087164	4	12582912	827360	5259808	12582912	641332	0	0	468757	0	
18874368	18874368	6087164	4	12582912	391808	5695360	12582912	321284	0	0	376299	0	
18874368	18874368	6087168	0	12582912	837172	5249996	12582912	641332	0	0	534914	0	
18874368	18874368	6087164	4	12582912	410256	5676912	12582912	326440	0	0	403431	0	
18874368	18874368	6087164	4	12582912	827616	5259552	12582912	647204	0	0	469980	0	
18874368	18874368	6087164	4	12582912	453780	5633388	12582912	326376	0	0	374613	0	
18874368	18874368	6087164	4	12582912	772772	5314396	12582912	647080	0	0	668605	0	
18874368	18874368	6087168	0	12582912	425460	5661708	12582912	326388	0	0	362648	0	
18874368	18874368	6087164	4	12582912	806136	5281032	12582912	647088	0	0	540437	0	
18874368	18874368	6087164	4	12582912	417628	5669540	12582912	326408	0	0	346890	0	
18874368	18874368	6087160	8	12582912	455904	5631264	12582912	321208	0	0	384978	0	
18874368	18874368	6087148	20	12582912	778756	5308412	12582912	641296	0	0	435151	0	
18874368	18874368	6087156	12	12582912	427616	5659552	12582912	321236	0	0	377877	0	
18874368	18874368	6087160	8	12582912	794752	5292416	12582912	641404	0	0	483862	0	
18874368	18874368	6087168	0	12582912	423720	5663448	12582912	325468	108	0	477839	0	
18874368	18874368	6087104	64	12582912	807000	5280168	12582912	641628	0	0	521093	0	
18874368	18874368	6087160	8	12582912	451328	5635840	12582912	326364	0	0	453753	0	
18874368	18874368	6087156	12	12582912	799172	5287996	12582912	647076	0	0	526279	0	
18874368	18874368	6087160	8	12582912	451456	5635712	12582912	326400	0	0	382244	0	
18874368	18874368	6087168	0	12582912	795952	5291216	12582912	647092	0	0	485125	0	
18874368	18874368	6087144	24	12582912	425424	5661744	12582912	326364	0	0	380377	0	
18874368	18874368	6087168	0	12582912	794888	5292280	12582912	647656	0	0	615537	0	
18874368	18874368	6087156	12	12582912	458608	5628560	12582912	357068	576	0	500898	0	
18874368	18874368	6087152	16	12582912	430096	5657072	12582912	321200	0	0	372763	0	
18874368	18874368	6087152	16	12582912	810864	5276304	12582912	641316	0	0	564838	0	
18874368	18874368	6087148	20	12582912	419164	5668004	12582912	321344	0	0	418390	0	
18874368	18874368	6087168	0	12582912	765084	5322084	12582912	641308	0	0	627198	0	
18874368	18874368	6087156	12	12582912	419632	5667536	12582912	326364	0	0	309268	0	
18874368	18874368	6087160	8	12582912	827980	5259188	12582912	647176	0	0	516301	0	
18874368	18874368	6087168	0	12582912	445916	5641252	12582912	326376	0	0	397973	0	
18874368	18874368	6087168	0	12582912	828744	5258424	12582912	647076	0	0	551316	0	
18874368	18874368	6087164	4	12582912	400184	5686984	12582912	326376	0	0	384959	0	
18874368	18874368	6087164	4	12582912	794976	5292192	12582912	647068	0	0	460434	0	
18874368	18874368	6087156	12	12582912	430688	5656480	12582912	326384	0	0	406329	0	
18874368	18874368	6087160	8	12582912	830120	5257048	12582912	647100	0	0	425066	0	
18874368	18874368	6087152	16	12582912	446904	5640264	12582912	373312	0	0	377409	0	
18874368	18874368	6087148	20	12582912	395052	5692116	12582912	321284	0	0	386652	0	
18874368	18874368	6087152	16	12582912	810176	5276992	12582912	641404	0	0	509294	0	
18874368	18874368	6087124	44	12582912	407724	5679444	12582912	325128	0	0	461050	0	
18874368	18874368	6087156	12	12582912	808492	5278676	12582912	641456	0	0	613720	0	
18874368	18874368	6087160	8	12582912	437992	5649176	12582912	326404	0	0	362371	0	
18874368	18874368	6087156	12	12582912	796812	5290356	12582912	647056	0	0	521184	0	
18874368	18874368	6087164	4	12582912	507520	5579648	12582912	326364	0	0	499826	0	
18874368	18874368	6087160	8	12582912	799792	5287376	12582912	647068	0	0	559931	0	
18874368	18874368	6087164	4	12582912	421296	5665872	12582912	326364	0	0	425324	0	
18874368	18874368	6087164	4	12582912	796128	5291040	12582912	647056	0	0	717316	0	
18874368	18874368	6087164	4	12582912	412684	5674484	12582912	326476	0	0	385576	0	
18874368	18874368	6087152	16	12582912	508352	5578816	12582912	321196	0	0	340984	0	
18874368	18874368	6087148	20	12582912	830648	5256520	12582912	639592	0	0	452876	0	
18874368	18874368	6087160	8	12582912	421744	5665424	12582912	321240	0	0	349058	0	
18874368	18874368	6087152	16	12582912	771648	5315520	12582912	641316	0	0	594732	0	
18874368	18874368	6087152	16	12582912	392780	5694388	12582912	321308	0	0	349238	0	
18874368	18874368	6087160	8	12582912	830944	5256224	12582912	641560	0	0	511581	0	
18874368	18874368	6087168	0	12582912	451088	5636080	12582912	326624	240	0	436658	0	
