b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
37748736	37748736	12174336	0	25165824	131180	12043156	25165824	401624	374716	0	682060	97	
37748736	37748736	12174336	0	25165824	98996	12075340	25165824	43612	23288	0	332344	86	
37748736	37748736	12174336	0	25165824	99276	12075060	25165824	24232	18812	0	351365	92	
37748736	37748736	12174336	0	25165824	893040	11281296	25165824	661632	2500	0	725659	46	
37748736	37748736	12174332	4	25165824	442764	11731572	25165824	348212	14684	0	623465	2	
37748736	37748736	12174336	0	25165824	419728	11754608	25165824	340452	6340	0	441909	1	
37748736	37748736	12174332	4	25165824	797760	11376576	25165824	662692	10800	0	606205	3	
37748736	37748736	12174300	36	25165824	870156	11304180	25165824	655992	10248	0	574020	1	
37748736	37748736	12174296	40	25165824	844928	11329408	25165824	656280	4108	0	689383	0	
37748736	37748736	12174320	16	25165824	419724	11754612	25165824	332548	4852	0	426971	0	
37748736	37748736	12174336	0	25165824	798464	11375872	25165824	642836	1232	0	624078	0	
37748736	37748736	12174328	8	25165824	452560	11721776	25165824	322956	0	0	465067	0	
37748736	37748736	12174328	8	25165824	787020	11387316	25165824	644740	1648	0	743840	0	
37748736	37748736	12174308	28	25165824	795520	11378816	25165824	651620	2136	0	578772	0	
37748736	37748736	12174328	8	25165824	419348	11754988	25165824	329140	2192	0	552076	0	
37748736	37748736	12174328	8	25165824	840308	11334028	25165824	647716	560	0	656449	0	
37748736	37748736	12174316	20	25165824	425308	11749028	25165824	326540	0	0	433725	0	
37748736	37748736	12174328	8	25165824	838100	11336236	25165824	647672	28	0	592424	0	
37748736	37748736	12174332	4	25165824	420896	11753440	25165824	326012	564	0	526878	0	
37748736	37748736	12174332	4	25165824	794868	11379468	25165824	641296	0	0	521048	0	
37748736	37748736	12174316	20	25165824	421152	11753184	25165824	321216	0	0	409029	0	
37748736	37748736	12174324	12	25165824	807764	11366572	25165824	641316	0	0	605872	0	
37748736	37748736	12174336	0	25165824	832432	11341904	25165824	647236	0	0	505378	0	
37748736	37748736	12174332	4	25165824	453572	11720764	25165824	326548	0	0	515410	0	
37748736	37748736	12174328	8	25165824	812404	11361932	25165824	647080	0	0	602093	0	
37748736	37748736	12174328	8	25165824	515992	11658344	25165824	326472	0	0	430978	0	
37748736	37748736	12174332	4	25165824	869712	11304624	25165824	641860	0	0	558809	0	
37748736	37748736	12174328	8	25165824	418208	11756128	25165824	322624	564	0	439706	0	
37748736	37748736	12174320	16	25165824	810328	11364008	25165824	636012	876	0	573084	0	
37748736	37748736	12174324	12	25165824	814780	11359556	25165824	647056	0	0	596786	0	
37748736	37748736	12174324	12	25165824	452512	11721824	25165824	326472	0	0	365728	0	
37748736	37748736	12174332	4	25165824	813280	11361056	25165824	647216	0	0	555344	0	
37748736	37748736	12174336	0	25165824	451720	11722616	25165824	326460	84	0	418068	0	
37748736	37748736	12174328	8	25165824	828212	11346124	25165824	641320	0	0	486638	0	
37748736	37748736	12174308	28	25165824	419584	11754752	25165824	321280	0	0	392319	0	
37748736	37748736	12174324	12	25165824	827552	11346784	25165824	641444	0	0	520100	0	
37748736	37748736	12174308	28	25165824	865640	11308696	25165824	647068	0	0	535414	0	
37748736	37748736	12174332	4	25165824	404908	11769428	25165824	326400	0	0	362905	0	
37748736	37748736	12174336	0	25165824	862832	11311504	25165824	647056	0	0	515207	0	
37748736	37748736	12174332	4	25165824	433336	11741000	25165824	326384	0	0	398960	0	
37748736	37748736	12174328	8	25165824	797048	11377288	25165824	641296	0	0	556075	0	
37748736	37748736	12174332	4	25165824	424248	11750088	25165824	325480	0	0	522667	0	
37748736	37748736	12174324	12	25165824	819528	11354808	25165824	641424	0	0	499957	0	
37748736	37748736	12174336	0	25165824	421984	11752352	25165824	321244	0	0	445740	0	
37748736	37748736	12174328	8	25165824	842836	11331500	25165824	640388	0	0	546434	0	
37748736	37748736	12174316	20	25165824	814568	11359768	25165824	647164	0	0	523020	0	
37748736	37748736	12174328	8	25165824	456288	11718048	25165824	326376	0	0	411807	0	
37748736	37748736	12174332	4	25165824	826516	11347820	25165824	647100	0	0	526847	0	
37748736	37748736	12174336	0	25165824	451104	11723232	25165824	326436	0	0	424459	0	
37748736	37748736	12174336	0	25165824	832436	11341900	25165824	641336	28	0	571734	0	
37748736	37748736	12174316	20	25165824	425492	11748844	25165824	321288	0	0	399319	0	
37748736	37748736	12174336	0	25165824	861140	11313196	25165824	641308	0	0	521919	0	
37748736	37748736	12174336	0	25165824	860896	11313440	25165824	647068	0	0	553949	0	
37748736	37748736	12174308	28	25165824	393256	11781080	25165824	326588	0	0	453912	0	
37748736	37748736	12174328	8	25165824	798844	11375492	25165824	647164	0	0	526794	0	
37748736	37748736	12174336	0	25165824	436764	11737572	25165824	326364	0	0	413960	0	
37748736	37748736	12174292	44	25165824	867856	11306480	25165824	645856	0	0	488422	0	
37748736	37748736	12174316	20	25165824	419040	11755296	25165824	321352	0	0	392695	0	
37748736	37748736	12174336	0	25165824	848432	11325904	25165824	641320	0	0	635292	0	
37748736	37748736	12174332	4	25165824	450560	11723776	25165824	321996	0	0	418874	0	
37748736	37748736	12174292	44	25165824	706236	11468100	25165824	590360	684	0	590947	0	
37748736	37748736	12174312	24	25165824	836696	11337640	25165824	647384	0	0	578817	0	
37748736	37748736	12174320	16	25165824	400256	11774080	25165824	326464	0	0	395404	0	
37748736	37748736	12174328	8	25165824	829732	11344604	25165824	647164	0	0	450694	0	
37748736	37748736	12174332	4	25165824	419820	11754516	25165824	326464	0	0	432916	0	
37748736	37748736	12174328	8	25165824	797824	11376512	25165824	647056	0	0	569775	0	
37748736	37748736	12174336	0	25165824	461748	11712588	25165824	326408	0	0	395261	0	
37748736	37748736	12174332	4	25165824	827064	11347272	25165824	641296	0	0	495094	0	
37748736	37748736	12174336	0	25165824	409800	11764536	25165824	321216	0	0	426622	0	
37748736	37748736	12174332	4	25165824	763760	11410576	25165824	641320	0	0	489777	0	
37748736	37748736	12174304	32	25165824	452652	11721684	25165824	321216	0	0	404522	0	
37748736	37748736	12174328	8	25165824	828016	11346320	25165824	617944	0	0	519595	0	
37748736	37748736	12174336	0	25165824	800192	11374144	25165824	647068	0	0	528250	0	
37748736	37748736	12174320	16	25165824	419696	11754640	25165824	326464	0	0	473411	0	
37748736	37748736	12174336	0	25165824	815364	11358972	25165824	647092	0	0	559267	0	
37748736	37748736	12174328	8	25165824	417792	11756544	25165824	326388	0	0	381701	0	
37748736	37748736	12174316	20	25165824	805488	11368848	25165824	641520	0	0	492200	0	
37748736	37748736	12174316	20	25165824	511056	11663280	25165824	325476	0	0	426713	0	
37748736	37748736	12174336	0	25165824	765436	11408900	25165824	641332	0	0	544781	0	
37748736	37748736	12174328	8	25165824	432924	11741412	25165824	321312	0	0	511433	0	
37748736	37748736	12174328	8	25165824	764388	11409948	25165824	630928	0	0	552476	0	
37748736	37748736	12174324	12	25165824	802340	11371996	25165824	647132	0	0	513302	0	
37748736	37748736	12174336	0	25165824	420432	11753904	25165824	326376	0	0	423425	0	
37748736	37748736	12174324	12	25165824	831296	11343040	25165824	647164	0	0	489724	0	
37748736	37748736	12174328	8	25165824	468556	11705780	25165824	326440	0	0	407951	0	
37748736	37748736	12174324	12	25165824	804776	11369560	25165824	641668	0	0	480405	0	
37748736	37748736	12174336	0	25165824	403932	11770404	25165824	325360	0	0	430092	0	
37748736	37748736	12174328	8	25165824	864208	11310128	25165824	641296	0	0	544370	0	
37748736	37748736	12174328	8	25165824	431712	11742624	25165824	321308	0	0	438839	0	
37748736	37748736	12174320	16	25165824	794648	11379688	25165824	639568	0	0	496187	0	
37748736	37748736	12174336	0	25165824	800372	11373964	25165824	647056	0	0	516338	0	
37748736	37748736	12174328	8	25165824	451808	11722528	25165824	326408	0	0	417254	0	
37748736	37748736	12174324	12	25165824	839184	11335152	25165824	647144	0	0	493423	0	
37748736	37748736	12174308	28	25165824	450816	11723520	25165824	326364	0	0	402618	0	
37748736	37748736	12174328	8	25165824	802976	11371360	25165824	641296	0	0	568420	0	
37748736	37748736	12174304	32	25165824	433556	11740780	25165824	324032	0	0	409890	0	
37748736	37748736	12174328	8	25165824	828484	11345852	25165824	641296	0	0	526936	0	
37748736	37748736	12174328	8	25165824	462016	11712320	25165824	321260	0	0	531687	0	
37748736	37748736	12174304	32	25165824	837812	11336524	25165824	609948	0	0	565488	0	
37748736	37748736	12174336	0	25165824	790516	11383820	25165824	647076	0	0	505116	0	
37748736	37748736	12174328	8	25165824	465384	11708952	25165824	326364	0	0	425095	0	
37748736	37748736	12174328	8	25165824	802708	11371628	25165824	647092	0	0	586523	0	
37748736	37748736	12174332	4	25165824	418060	11756276	25165824	326440	0	0	406507	0	
37748736	37748736	12174332	4	25165824	862640	11311696	25165824	641296	0	0	555232	0	
37748736	37748736	12174336	0	25165824	420288	11754048	25165824	321248	0	0	399100	0	
37748736	37748736	12174336	0	25165824	830008	11344328	25165824	641308	0	0	567401	0	
37748736	37748736	12174332	4	25165824	832776	11341560	25165824	647156	0	0	459343	0	
37748736	37748736	12174320	16	25165824	451072	11723264	25165824	326464	0	0	428128	0	
37748736	37748736	12174336	0	25165824	863112	11311224	25165824	647248	0	0	550350	0	
37748736	37748736	12174320	16	25165824	476528	11697808	25165824	326428	0	0	503252	0	
37748736	37748736	12174332	4	25165824	827552	11346784	25165824	641308	0	0	556385	0	
37748736	37748736	12174316	20	25165824	404568	11769768	25165824	321280	0	0	440116	0	
37748736	37748736	12174336	0	25165824	827020	11347316	25165824	641320	0	0	586255	0	
37748736	37748736	12174292	44	25165824	828112	11346224	25165824	647348	0	0	465411	0	
37748736	37748736	12174320	16	25165824	508880	11665456	25165824	326428	0	0	506215	0	
37748736	37748736	12174308	28	25165824	841612	11332724	25165824	647056	0	0	689804	0	
37748736	37748736	12174320	16	25165824	445116	11729220	25165824	326548	0	0	516781	0	
37748736	37748736	12174324	12	25165824	798460	11375876	25165824	641340	0	0	591960	0	
37748736	37748736	12174320	16	25165824	423376	11750960	25165824	321264	0	0	417267	0	
37748736	37748736	12174308	28	25165824	771268	11403068	25165824	641444	0	0	531569	0	
37748736	37748736	12174320	16	25165824	395096	11779240	25165824	321304	0	0	467146	0	
37748736	37748736	12174324	12	25165824	774936	11399400	25165824	641488	0	0	490338	0	
37748736	37748736	12174332	4	25165824	797204	11377132	25165824	647068	0	0	695614	0	
37748736	37748736	12174328	8	25165824	433472	11740864	25165824	326452	0	0	463099	0	
37748736	37748736	12174332	4	25165824	800708	11373628	25165824	647080	0	0	570431	0	
37748736	37748736	12174316	20	25165824	453216	11721120	25165824	326364	0	0	331649	0	
37748736	37748736	12174332	4	25165824	798728	11375608	25165824	647100	0	0	601633	0	
37748736	37748736	12174336	0	25165824	479028	11695308	25165824	326376	0	0	530284	0	
37748736	37748736	12174328	8	25165824	798016	11376320	25165824	641424	0	0	534873	0	
37748736	37748736	12174320	16	25165824	417920	11756416	25165824	321368	0	0	392062	0	
37748736	37748736	12174332	4	25165824	794456	11379880	25165824	641332	0	0	1473903	0	
37748736	37748736	12174328	8	25165824	385256	11789080	25165824	321316	0	0	449089	0	
37748736	37748736	12174336	0	25165824	801344	11372992	25165824	641404	0	0	545687	0	
37748736	37748736	12174276	60	25165824	836244	11338092	25165824	647388	0	0	590264	0	
37748736	37748736	12174312	24	25165824	466176	11708160	25165824	326520	0	0	411697	0	
37748736	37748736	12174332	4	25165824	846232	11328104	25165824	647056	0	0	562097	0	
37748736	37748736	12174328	8	25165824	429316	11745020	25165824	326388	0	0	433867	0	
37748736	37748736	12174332	4	25165824	798516	11375820	25165824	641320	0	0	451605	0	
37748736	37748736	12174336	0	25165824	414240	11760096	25165824	321368	0	0	410263	0	
37748736	37748736	12174328	8	25165824	796036	11378300	25165824	641320	0	0	509688	0	
37748736	37748736	12174308	28	25165824	418992	11755344	25165824	321216	0	0	427436	0	
37748736	37748736	12174336	0	25165824	794252	11380084	25165824	641320	0	0	462501	0	
37748736	37748736	12174336	0	25165824	839344	11334992	25165824	647068	0	0	527290	0	
37748736	37748736	12174336	0	25165824	455200	11719136	25165824	326440	0	0	395584	0	
