b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667068	4	24117248	255568	11411504	24117248	401124	374772	0	677195	97	
36175872	36175872	11667072	0	24117248	134836	11532236	24117248	43852	23004	0	316829	87	
36175872	36175872	11667072	0	24117248	65752	11601320	24117248	24372	19288	0	264739	92	
36175872	36175872	11667072	0	24117248	775504	10891568	24117248	658412	2716	0	742796	53	
36175872	36175872	11667064	8	24117248	452492	11214580	24117248	666524	322948	0	1751563	49	
36175872	36175872	11667068	4	24117248	451988	11215084	24117248	362244	19784	0	581784	5	
36175872	36175872	11667056	16	24117248	423724	11243348	24117248	351908	12648	0	521823	3	
36175872	36175872	11667044	28	24117248	458096	11208976	24117248	342288	11632	0	457052	3	
36175872	36175872	11667068	4	24117248	473244	11193828	24117248	350768	4204	0	605824	1	
36175872	36175872	11667056	16	24117248	681972	10985100	24117248	539260	2996	0	610225	0	
36175872	36175872	11667068	4	24117248	862632	10804440	24117248	624624	2704	0	511298	0	
36175872	36175872	11667072	0	24117248	732984	10934088	24117248	557348	0	0	537695	0	
36175872	36175872	11667044	28	24117248	770492	10896580	24117248	607732	1108	0	411884	0	
36175872	36175872	11667036	36	24117248	795120	10871952	24117248	630868	360	0	567563	0	
36175872	36175872	11667072	0	24117248	832384	10834688	24117248	642088	4148	0	539010	0	
36175872	36175872	11667064	8	24117248	800216	10866856	24117248	623496	0	0	590149	0	
36175872	36175872	11667068	4	24117248	764548	10902524	24117248	631084	560	0	522134	0	
36175872	36175872	11667068	4	24117248	828820	10838252	24117248	641176	0	0	581925	0	
36175872	36175872	11667068	4	24117248	795568	10871504	24117248	640408	28	0	665373	0	
36175872	36175872	11667068	4	24117248	806260	10860812	24117248	641572	564	0	675416	0	
36175872	36175872	11667072	0	24117248	802944	10864128	24117248	641296	0	0	561788	0	
36175872	36175872	11667068	4	24117248	794944	10872128	24117248	641296	0	0	571147	0	
36175872	36175872	11667068	4	24117248	843812	10823260	24117248	641320	0	0	543803	0	
36175872	36175872	11667068	4	24117248	829408	10837664	24117248	640876	0	0	544151	0	
36175872	36175872	11667068	4	24117248	793728	10873344	24117248	639484	0	0	574851	0	
36175872	36175872	11667068	4	24117248	831584	10835488	24117248	640876	0	0	571916	0	
36175872	36175872	11667032	40	24117248	794464	10872608	24117248	639632	0	0	597314	0	
36175872	36175872	11667068	4	24117248	831088	10835984	24117248	640680	0	0	439315	0	
36175872	36175872	11667052	20	24117248	829872	10837200	24117248	641348	0	0	430959	0	
36175872	36175872	11667040	32	24117248	816696	10850376	24117248	633840	1716	0	740174	0	
36175872	36175872	11667044	28	24117248	796084	10870988	24117248	629168	876	0	540974	0	
36175872	36175872	11667068	4	24117248	803748	10863324	24117248	639592	0	0	592250	0	
36175872	36175872	11667068	4	24117248	831652	10835420	24117248	639508	0	0	494506	0	
36175872	36175872	11667064	8	24117248	832160	10834912	24117248	634724	0	0	473793	0	
36175872	36175872	11667060	12	24117248	765772	10901300	24117248	623076	84	0	477903	0	
36175872	36175872	11667072	0	24117248	804412	10862660	24117248	640572	0	0	502078	0	
36175872	36175872	11667072	0	24117248	796876	10870196	24117248	641296	0	0	546781	0	
36175872	36175872	11667068	4	24117248	861512	10805560	24117248	641320	0	0	591994	0	
36175872	36175872	11667064	8	24117248	803736	10863336	24117248	639484	0	0	513608	0	
36175872	36175872	11667068	4	24117248	782512	10884560	24117248	640228	0	0	524045	0	
