b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130752	0	18874368	458800	8671952	18874368	321216	0	0	485790	0	
28311552	28311552	9130752	0	18874368	777552	8353200	18874368	641320	0	0	651605	0	
28311552	28311552	9130728	24	18874368	414604	8716148	18874368	321216	0	0	509171	0	
28311552	28311552	9130752	0	18874368	860624	8270128	18874368	641320	0	0	621513	0	
28311552	28311552	9130736	16	18874368	429356	8701396	18874368	321288	0	0	472848	0	
28311552	28311552	9130748	4	18874368	807772	8322980	18874368	641136	0	0	643705	0	
28311552	28311552	9130728	24	18874368	510500	8620252	18874368	321204	0	0	446126	0	
28311552	28311552	9130744	8	18874368	784712	8346040	18874368	592268	28	0	539776	0	
28311552	28311552	9130752	0	18874368	862656	8268096	18874368	647068	0	0	657260	0	
28311552	28311552	9130752	0	18874368	404944	8725808	18874368	326440	0	0	445324	0	
28311552	28311552	9130740	12	18874368	733968	8396784	18874368	647076	0	0	555187	0	
28311552	28311552	9130748	4	18874368	451616	8679136	18874368	339492	0	0	491150	0	
28311552	28311552	9130752	0	18874368	803560	8327192	18874368	647068	0	0	530397	0	
28311552	28311552	9130736	16	18874368	507680	8623072	18874368	326384	0	0	408524	0	
28311552	28311552	9130748	4	18874368	835400	8295352	18874368	647088	0	0	495105	0	
28311552	28311552	9130752	0	18874368	455124	8675628	18874368	326440	0	0	424805	0	
28311552	28311552	9130744	8	18874368	867064	8263688	18874368	647140	0	0	593805	0	
28311552	28311552	9130744	8	18874368	452760	8677992	18874368	326364	0	0	384592	0	
28311552	28311552	9130744	8	18874368	801744	8329008	18874368	647068	0	0	713993	0	
28311552	28311552	9130752	0	18874368	453320	8677432	18874368	326364	0	0	457277	0	
28311552	28311552	9130728	24	18874368	804492	8326260	18874368	642312	0	0	562064	0	
28311552	28311552	9130748	4	18874368	453040	8677712	18874368	327148	684	0	386160	0	
28311552	28311552	9130748	4	18874368	842320	8288432	18874368	641308	0	0	546855	0	
28311552	28311552	9130732	20	18874368	433676	8697076	18874368	325628	0	0	461885	0	
28311552	28311552	9130748	4	18874368	867668	8263084	18874368	641320	0	0	560096	0	
28311552	28311552	9130736	16	18874368	422664	8708088	18874368	321328	0	0	483721	0	
28311552	28311552	9130752	0	18874368	865016	8265736	18874368	641308	0	0	695835	0	
28311552	28311552	9130728	24	18874368	456860	8673892	18874368	321216	0	0	544809	0	
28311552	28311552	9130732	20	18874368	871972	8258780	18874368	641444	0	0	590020	0	
28311552	28311552	9130752	0	18874368	847440	8283312	18874368	647132	0	0	555317	0	
28311552	28311552	9130748	4	18874368	434296	8696456	18874368	326364	0	0	427070	0	
28311552	28311552	9130748	4	18874368	794400	8336352	18874368	647164	0	0	530092	0	
28311552	28311552	9130752	0	18874368	442996	8687756	18874368	326376	0	0	387959	0	
28311552	28311552	9130748	4	18874368	828628	8302124	18874368	647068	0	0	617603	0	
28311552	28311552	9130744	8	18874368	458568	8672184	18874368	326376	0	0	499777	0	
28311552	28311552	9130752	0	18874368	865264	8265488	18874368	647056	0	0	621237	0	
28311552	28311552	9130720	32	18874368	435056	8695696	18874368	326480	0	0	524963	0	
28311552	28311552	9130748	4	18874368	810604	8320148	18874368	647100	0	0	542110	0	
28311552	28311552	9130752	0	18874368	435328	8695424	18874368	326376	0	0	469851	0	
28311552	28311552	9130724	28	18874368	819156	8311596	18874368	647344	0	0	641293	0	
28311552	28311552	9130732	20	18874368	425500	8705252	18874368	326404	0	0	522561	0	
28311552	28311552	9130744	8	18874368	861504	8269248	18874368	647092	0	0	556062	0	
28311552	28311552	9130752	0	18874368	458708	8672044	18874368	326548	0	0	415279	0	
28311552	28311552	9130740	12	18874368	892896	8237856	18874368	641380	0	0	513137	0	
28311552	28311552	9130740	12	18874368	474032	8656720	18874368	321300	0	0	448758	0	
28311552	28311552	9130744	8	18874368	793952	8336800	18874368	641320	0	0	529641	0	
28311552	28311552	9130752	0	18874368	418540	8712212	18874368	321248	0	0	428553	0	
28311552	28311552	9130748	4	18874368	853852	8276900	18874368	641332	0	0	574672	0	
28311552	28311552	9130744	8	18874368	424060	8706692	18874368	321316	0	0	415414	0	
28311552	28311552	9130752	0	18874368	796820	8333932	18874368	641332	0	0	496536	0	
28311552	28311552	9130736	16	18874368	457428	8673324	18874368	321196	0	0	515073	0	
28311552	28311552	9130744	8	18874368	812468	8318284	18874368	640772	0	0	555110	0	
28311552	28311552	9130724	28	18874368	418804	8711948	18874368	321272	0	0	347226	0	
28311552	28311552	9130752	0	18874368	865132	8265620	18874368	640468	0	0	558901	0	
28311552	28311552	9130744	8	18874368	893812	8236940	18874368	647080	0	0	529218	0	
28311552	28311552	9130748	4	18874368	423260	8707492	18874368	326388	0	0	444237	0	
28311552	28311552	9130740	12	18874368	827212	8303540	18874368	647100	0	0	527074	0	
28311552	28311552	9130656	96	18874368	462464	8668288	18874368	326592	0	0	508233	0	
28311552	28311552	9130740	12	18874368	797424	8333328	18874368	647140	0	0	516435	0	
28311552	28311552	9130748	4	18874368	398828	8731924	18874368	326376	0	0	441944	0	
28311552	28311552	9130752	0	18874368	862624	8268128	18874368	647092	0	0	536931	0	
28311552	28311552	9130728	24	18874368	409768	8720984	18874368	326448	0	0	503044	0	
28311552	28311552	9130744	8	18874368	810060	8320692	18874368	647080	0	0	627230	0	
28311552	28311552	9130724	28	18874368	440920	8689832	18874368	326440	0	0	475775	0	
28311552	28311552	9130724	28	18874368	838992	8291760	18874368	647100	0	0	625503	0	
28311552	28311552	9130732	20	18874368	450588	8680164	18874368	326448	0	0	413416	0	
28311552	28311552	9130736	16	18874368	796760	8333992	18874368	647024	0	0	679364	0	
28311552	28311552	9130748	4	18874368	462780	8667972	18874368	326364	0	0	425743	0	
28311552	28311552	9130736	16	18874368	799328	8331424	18874368	641544	0	0	604323	0	
28311552	28311552	9130748	4	18874368	435080	8695672	18874368	326612	0	0	413577	0	
28311552	28311552	9130752	0	18874368	828400	8302352	18874368	641296	0	0	518983	0	
28311552	28311552	9130736	16	18874368	398180	8732572	18874368	325380	0	0	464943	0	
28311552	28311552	9130744	8	18874368	762396	8368356	18874368	641308	0	0	549794	0	
28311552	28311552	9130752	0	18874368	420576	8710176	18874368	326388	0	0	417705	0	
28311552	28311552	9130748	4	18874368	777456	8353296	18874368	647060	0	0	632437	0	
28311552	28311552	9130744	8	18874368	426352	8704400	18874368	326384	0	0	430346	0	
28311552	28311552	9130744	8	18874368	795296	8335456	18874368	647092	0	0	588734	0	
28311552	28311552	9130752	0	18874368	395056	8735696	18874368	326408	0	0	454990	0	
28311552	28311552	9130724	28	18874368	867616	8263136	18874368	647056	0	0	463512	0	
28311552	28311552	9130748	4	18874368	419280	8711472	18874368	326364	0	0	443720	0	
28311552	28311552	9130752	0	18874368	828344	8302408	18874368	647092	0	0	611268	0	
28311552	28311552	9130748	4	18874368	424588	8706164	18874368	326496	0	0	473347	0	
28311552	28311552	9130728	24	18874368	829148	8301604	18874368	641476	0	0	499718	0	
28311552	28311552	9130748	4	18874368	434384	8696368	18874368	325384	0	0	386001	0	
28311552	28311552	9130752	0	18874368	811852	8318900	18874368	641320	0	0	467410	0	
28311552	28311552	9130736	16	18874368	451328	8679424	18874368	325380	0	0	335400	0	
28311552	28311552	9130748	4	18874368	828724	8302028	18874368	641296	0	0	639990	0	
28311552	28311552	9130748	4	18874368	473316	8657436	18874368	321356	0	0	457567	0	
28311552	28311552	9130748	4	18874368	832072	8298680	18874368	641320	0	0	589898	0	
28311552	28311552	9130736	16	18874368	398096	8732656	18874368	321328	0	0	447566	0	
28311552	28311552	9130732	20	18874368	841140	8289612	18874368	641352	0	0	585610	0	
28311552	28311552	9130728	24	18874368	425524	8705228	18874368	321204	0	0	440937	0	
28311552	28311552	9130752	0	18874368	828652	8302100	18874368	641296	0	0	672567	0	
28311552	28311552	9130744	8	18874368	418024	8712728	18874368	321196	0	0	402437	0	
28311552	28311552	9130748	4	18874368	801344	8329408	18874368	641296	0	0	551596	0	
28311552	28311552	9130740	12	18874368	509160	8621592	18874368	321260	0	0	494004	0	
28311552	28311552	9130744	8	18874368	826848	8303904	18874368	628064	0	0	506989	0	
28311552	28311552	9130744	8	18874368	808024	8322728	18874368	647068	0	0	519172	0	
28311552	28311552	9130752	0	18874368	418704	8712048	18874368	326440	0	0	502009	0	
28311552	28311552	9130744	8	18874368	829984	8300768	18874368	647080	0	0	580724	0	
28311552	28311552	9130748	4	18874368	450624	8680128	18874368	326400	0	0	525259	0	
28311552	28311552	9130748	4	18874368	836072	8294680	18874368	647068	0	0	637955	0	
28311552	28311552	9130748	4	18874368	454076	8676676	18874368	326388	0	0	436233	0	
28311552	28311552	9130752	0	18874368	837308	8293444	18874368	647056	0	0	558587	0	
28311552	28311552	9130748	4	18874368	468248	8662504	18874368	326388	0	0	417719	0	
28311552	28311552	9130752	0	18874368	834492	8296260	18874368	647056	0	0	511052	0	
28311552	28311552	9130752	0	18874368	398172	8732580	18874368	326404	0	0	612587	0	
28311552	28311552	9130724	28	18874368	860448	8270304	18874368	647236	0	0	526279	0	
28311552	28311552	9130732	20	18874368	455116	8675636	18874368	326428	0	0	407255	0	
28311552	28311552	9130740	12	18874368	840888	8289864	18874368	641380	0	0	606170	0	
28311552	28311552	9130752	0	18874368	419104	8711648	18874368	325360	0	0	450027	0	
28311552	28311552	9130752	0	18874368	844604	8286148	18874368	641316	0	0	549736	0	
28311552	28311552	9130744	8	18874368	389024	8741728	18874368	321368	0	0	466411	0	
28311552	28311552	9130748	4	18874368	827936	8302816	18874368	641296	0	0	495789	0	
28311552	28311552	9130736	16	18874368	434600	8696152	18874368	323160	0	0	530231	0	
28311552	28311552	9130752	0	18874368	799132	8331620	18874368	641308	0	0	468278	0	
28311552	28311552	9130744	8	18874368	441444	8689308	18874368	321344	0	0	463185	0	
28311552	28311552	9130752	0	18874368	862588	8268164	18874368	641308	0	0	560895	0	
28311552	28311552	9130724	28	18874368	462536	8668216	18874368	321224	0	0	470407	0	
28311552	28311552	9130744	8	18874368	801396	8329356	18874368	641308	0	0	636378	0	
28311552	28311552	9130744	8	18874368	426692	8704060	18874368	321240	0	0	405995	0	
28311552	28311552	9130752	0	18874368	826752	8304000	18874368	641332	0	0	700577	0	
28311552	28311552	9130732	20	18874368	424204	8706548	18874368	321204	0	0	433868	0	
28311552	28311552	9130740	12	18874368	833368	8297384	18874368	641380	0	0	576927	0	
28311552	28311552	9130744	8	18874368	859656	8271096	18874368	647080	0	0	569490	0	
28311552	28311552	9130728	24	18874368	466956	8663796	18874368	326364	0	0	459363	0	
28311552	28311552	9130712	40	18874368	795632	8335120	18874368	647096	0	0	544524	0	
28311552	28311552	9130744	8	18874368	511112	8619640	18874368	326388	0	0	423198	0	
28311552	28311552	9130752	0	18874368	770196	8360556	18874368	647068	0	0	559684	0	
28311552	28311552	9130744	8	18874368	457688	8673064	18874368	326376	0	0	514054	0	
28311552	28311552	9130752	0	18874368	826624	8304128	18874368	647092	0	0	636802	0	
28311552	28311552	9130752	0	18874368	426848	8703904	18874368	326376	0	0	551101	0	
28311552	28311552	9130744	8	18874368	798748	8332004	18874368	647096	0	0	521221	0	
28311552	28311552	9130748	4	18874368	394520	8736232	18874368	326376	0	0	440920	0	
28311552	28311552	9130752	0	18874368	802532	8328220	18874368	647068	0	0	561383	0	
28311552	28311552	9130732	20	18874368	450908	8679844	18874368	326524	0	0	468714	0	
28311552	28311552	9130740	12	18874368	797000	8333752	18874368	647120	0	0	537289	0	
28311552	28311552	9130748	4	18874368	452832	8677920	18874368	328000	0	0	541500	0	
28311552	28311552	9130744	8	18874368	806056	8324696	18874368	648716	1636	0	605601	0	
28311552	28311552	9130748	4	18874368	427456	8703296	18874368	326440	0	0	430545	0	
28311552	28311552	9130744	8	18874368	834108	8296644	18874368	647668	0	0	522264	0	
28311552	28311552	9130748	4	18874368	422484	8708268	18874368	326964	588	0	408165	0	
28311552	28311552	9130700	52	18874368	795976	8334776	18874368	647388	0	0	569338	0	
28311552	28311552	9130748	4	18874368	424856	8705896	18874368	326388	0	0	454701	0	
28311552	28311552	9130740	12	18874368	793972	8336780	18874368	647056	0	0	502579	0	
28311552	28311552	9130752	0	18874368	453200	8677552	18874368	326376	0	0	385217	0	
28311552	28311552	9130732	20	18874368	861856	8268896	18874368	647172	0	0	469004	0	
28311552	28311552	9130716	36	18874368	470392	8660360	18874368	326384	0	0	459212	0	
28311552	28311552	9130744	8	18874368	865620	8265132	18874368	641328	0	0	494829	0	
28311552	28311552	9130748	4	18874368	423800	8706952	18874368	321264	0	0	430653	0	
28311552	28311552	9130748	4	18874368	801920	8328832	18874368	641308	0	0	589135	0	
28311552	28311552	9130752	0	18874368	425324	8705428	18874368	321344	0	0	486537	0	
28311552	28311552	9130744	8	18874368	832948	8297804	18874368	641308	0	0	503368	0	
28311552	28311552	9130748	4	18874368	511712	8619040	18874368	321256	0	0	520152	0	
28311552	28311552	9130752	0	18874368	862952	8267800	18874368	641368	0	0	640296	0	
28311552	28311552	9130732	20	18874368	800744	8330008	18874368	647172	48	0	647708	0	
28311552	28311552	9130644	108	18874368	456280	8674472	18874368	347956	0	0	540007	0	
28311552	28311552	9130752	0	18874368	811524	8319228	18874368	647164	0	0	556190	0	
28311552	28311552	9130744	8	18874368	425680	8705072	18874368	326384	0	0	432995	0	
28311552	28311552	9130744	8	18874368	833832	8296920	18874368	647056	0	0	528593	0	
28311552	28311552	9130748	4	18874368	462660	8668092	18874368	326376	0	0	437208	0	
28311552	28311552	9130744	8	18874368	828028	8302724	18874368	647092	0	0	564018	0	
28311552	28311552	9130752	0	18874368	453692	8677060	18874368	326388	0	0	470294	0	
28311552	28311552	9130752	0	18874368	805488	8325264	18874368	647092	0	0	595323	0	
28311552	28311552	9130732	20	18874368	437876	8692876	18874368	326632	0	0	417595	0	
28311552	28311552	9130736	16	18874368	840192	8290560	18874368	647188	0	0	594752	0	
28311552	28311552	9130748	4	18874368	400288	8730464	18874368	326364	0	0	407979	0	
28311552	28311552	9130732	20	18874368	768348	8362404	18874368	647076	0	0	572062	0	
28311552	28311552	9130752	0	18874368	433024	8697728	18874368	326384	0	0	437052	0	
28311552	28311552	9130752	0	18874368	797232	8333520	18874368	647080	0	0	783990	0	
28311552	28311552	9130752	0	18874368	440276	8690476	18874368	326384	0	0	428276	0	
28311552	28311552	9130752	0	18874368	796516	8334236	18874368	647080	0	0	699719	0	
28311552	28311552	9130748	4	18874368	387564	8743188	18874368	326464	0	0	521013	0	
28311552	28311552	9130752	0	18874368	797624	8333128	18874368	647080	0	0	587219	0	
28311552	28311552	9130740	12	18874368	420688	8710064	18874368	326524	0	0	434912	0	
28311552	28311552	9130748	4	18874368	865048	8265704	18874368	647092	0	0	625423	0	
28311552	28311552	9130736	16	18874368	507908	8622844	18874368	326460	0	0	374436	0	
28311552	28311552	9130700	52	18874368	833576	8297176	18874368	647292	0	0	589730	0	
28311552	28311552	9130740	12	18874368	420496	8710256	18874368	326556	0	0	466581	0	
28311552	28311552	9130744	8	18874368	801280	8329472	18874368	647080	0	0	549367	0	
28311552	28311552	9130752	0	18874368	455932	8674820	18874368	326512	0	0	448285	0	
28311552	28311552	9130748	4	18874368	800304	8330448	18874368	647028	0	0	533513	0	
28311552	28311552	9130752	0	18874368	420608	8710144	18874368	326400	0	0	426855	0	
28311552	28311552	9130740	12	18874368	830208	8300544	18874368	647088	0	0	592017	0	
28311552	28311552	9130752	0	18874368	451968	8678784	18874368	326484	0	0	443806	0	
28311552	28311552	9130748	4	18874368	802492	8328260	18874368	641320	0	0	534748	0	
28311552	28311552	9130744	8	18874368	417796	8712956	18874368	325360	0	0	353849	0	
28311552	28311552	9130752	0	18874368	829296	8301456	18874368	641412	0	0	532903	0	
28311552	28311552	9130748	4	18874368	447272	8683480	18874368	325384	0	0	403393	0	
28311552	28311552	9130752	0	18874368	850428	8280324	18874368	641580	0	0	625135	0	
28311552	28311552	9130740	12	18874368	462500	8668252	18874368	323000	260	0	432585	0	
28311552	28311552	9130744	8	18874368	849344	8281408	18874368	642752	1432	0	591026	0	
28311552	28311552	9130736	16	18874368	455136	8675616	18874368	321216	0	0	441573	0	
28311552	28311552	9130748	4	18874368	804488	8326264	18874368	641320	0	0	653210	0	
28311552	28311552	9130732	20	18874368	454672	8676080	18874368	321260	0	0	459751	0	
28311552	28311552	9130748	4	18874368	804088	8326664	18874368	640876	0	0	529090	0	
28311552	28311552	9130744	8	18874368	461056	8669696	18874368	321240	0	0	443254	0	
28311552	28311552	9130748	4	18874368	781540	8349212	18874368	636940	0	0	552935	0	
28311552	28311552	9130740	12	18874368	509632	8621120	18874368	321356	0	0	485845	0	
28311552	28311552	9130736	16	18874368	794688	8336064	18874368	584900	0	0	538129	0	
28311552	28311552	9130752	0	18874368	796136	8334616	18874368	647068	0	0	609307	0	
28311552	28311552	9130748	4	18874368	425048	8705704	18874368	326632	0	0	463477	0	
28311552	28311552	9130744	8	18874368	829152	8301600	18874368	647068	0	0	613832	0	
28311552	28311552	9130752	0	18874368	419604	8711148	18874368	326376	0	0	429249	0	
28311552	28311552	9130736	16	18874368	835636	8295116	18874368	647056	0	0	581253	0	
28311552	28311552	9130736	16	18874368	385996	8744756	18874368	326364	0	0	411110	0	
28311552	28311552	9130752	0	18874368	830624	8300128	18874368	647080	0	0	574195	0	
28311552	28311552	9130752	0	18874368	420088	8710664	18874368	326400	0	0	471970	0	
28311552	28311552	9130728	24	18874368	797780	8332972	18874368	647068	0	0	579643	0	
28311552	28311552	9130748	4	18874368	458176	8672576	18874368	326364	0	0	375564	0	
28311552	28311552	9130748	4	18874368	829636	8301116	18874368	647080	0	0	579836	0	
28311552	28311552	9130744	8	18874368	418972	8711780	18874368	326400	0	0	451219	0	
28311552	28311552	9130740	12	18874368	862492	8268260	18874368	647076	0	0	574806	0	
28311552	28311552	9130744	8	18874368	463860	8666892	18874368	326388	0	0	465082	0	
28311552	28311552	9130744	8	18874368	802532	8328220	18874368	647080	0	0	509783	0	
28311552	28311552	9130696	56	18874368	427256	8703496	18874368	326592	0	0	422706	0	
28311552	28311552	9130744	8	18874368	838492	8292260	18874368	647080	0	0	525338	0	
28311552	28311552	9130744	8	18874368	439308	8691444	18874368	326376	0	0	463659	0	
28311552	28311552	9130748	4	18874368	799208	8331544	18874368	647260	0	0	572979	0	
28311552	28311552	9130728	24	18874368	463000	8667752	18874368	326408	0	0	474483	0	
